Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-28 17:20:00	1.0	CT08	1.0	2019-01-28 17:20:01	0.0	38.6666667	3.0	NULL	10.7747184	0.0	0.0	25.0227865	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	210.7340495	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:25:00	1.0	CT08	1.0	2019-01-28 17:25:13	0.0	FC	3.0	NULL	12.228568	0.0	0.0	24.906311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	191.619873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:30:00	1.0	CT08	1.0	2019-01-28 17:30:35	0.0	C1	3.0	NULL	12.3976494	0.0	0.0	24.7270203	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	170.4101562	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:35:00	1.0	CT08	1.0	2019-01-28 17:35:54	0.0	9C	3.0	NULL	12.8695744	0.0	0.0	24.5812988	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	151.2298584	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:40:00	1.0	CT08	1.0	2019-01-28 17:39:58	0.0	7F	3.0	NULL	14.5030259	0.0	0.0	24.440918	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	134.5825195	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:45:00	1.0	CT08	1.0	2019-01-28 17:44:48	0.0	1E	3.0	NULL	15.1613162	0.0	0.0	24.1703288	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	119.1202799	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:50:00	1.0	CT08	1.0	2019-01-28 17:50:07	0.0	A2	3.0	NULL	15.8431526	0.0	0.0	23.8679504	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	103.9733887	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 17:55:00	1.0	CT08	1.0	2019-01-28 17:55:34	0.0	6C	3.0	NULL	16.6344535	0.0	0.0	23.5818481	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	89.2486572	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:00:00	1.0	CT08	1.0	2019-01-28 17:59:31	0.0	0D	3.0	NULL	17.2604304	0.0	0.0	23.3809408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	78.2470703	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:05:00	1.0	CT08	1.0	2019-01-28 18:04:54	0.0	AF	3.0	NULL	17.550499	0.0	0.0	23.1347656	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	69.1070557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:10:00	1.0	CT08	1.0	2019-01-28 18:10:10	0.0	5E	3.0	NULL	18.2080378	0.0	0.0	22.8288269	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	60.333252	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:15:00	1.0	CT08	1.0	2019-01-28 18:15:33	0.0	CE	3.0	NULL	18.6386317	0.0	0.0	22.4824524	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.5360107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:20:00	1.0	CT08	1.0	2019-01-28 18:20:57	0.0	8F	3.0	NULL	18.9835578	0.0	0.0	22.1856689	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.4782715	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:25:00	1.0	CT08	1.0	2019-01-28 18:25:50	0.0	29.0	3.0	NULL	19.5559296	0.0	0.0	21.8499756	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.1722005	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:30:00	1.0	CT08	1.0	2019-01-28 18:29:46	0.0	E6	3.0	NULL	20.2332572	0.0	0.0	21.6800944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.0125326	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:35:00	1.0	CT08	1.0	2019-01-28 18:35:03	0.0	A7	3.0	NULL	21.2853192	0.0	0.0	21.4830017	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1071777	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:40:00	1.0	CT08	1.0	2019-01-28 18:40:24	0.0	8C	3.0	NULL	21.804587	0.0	0.0	21.3059998	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.9932861	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:45:00	1.0	CT08	1.0	2019-01-28 18:45:46	0.0	1F	3.0	NULL	22.7153721	0.0	0.0	21.1076355	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.3747559	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:50:00	1.0	CT08	1.0	2019-01-28 18:49:47	0.0	F4	3.0	NULL	22.8323514	0.0	0.0	20.9527588	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.2628581	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 18:55:00	1.0	CT08	1.0	2019-01-28 18:55:52	0.0	9C	3.0	NULL	23.1289327	0.0	0.0	20.7187907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6494141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:00:00	1.0	CT08	1.0	2019-01-28 18:59:52	0.0	7D	3.0	NULL	23.1229209	0.0	0.0	20.534668	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8935547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:05:00	1.0	CT08	1.0	2019-01-28 19:05:14	0.0	40.25	3.0	NULL	23.0760791	0.0	0.0	20.3431702	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1224365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:10:00	1.0	CT08	1.0	2019-01-28 19:10:35	0.0	1B	3.0	NULL	24.0372129	0.0	0.0	20.2264404	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6036377	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:15:00	1.0	CT08	1.0	2019-01-28 19:15:54	0.0	1B	3.0	NULL	24.4895996	0.0	0.0	20.2348328	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6341553	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:20:00	1.0	CT08	1.0	2019-01-28 19:19:56	0.0	1D	3.0	NULL	24.6499138	0.0	0.0	20.2060954	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.4052734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:25:00	1.0	CT08	1.0	2019-01-28 19:25:17	0.0	AA	3.0	NULL	26.6335518	0.0	0.0	19.9815369	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.9616699	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:30:00	1.0	CT08	1.0	2019-01-28 19:30:38	0.0	3F	3.0	NULL	28.2108934	0.0	0.0	19.6946716	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.6330566	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:35:00	1.0	CT08	1.0	2019-01-28 19:35:29	0.0	2B	3.0	NULL	28.1607952	0.0	0.0	19.4401042	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.9077148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:40:00	1.0	CT08	1.0	2019-01-28 19:40:48	0.0	BF	3.0	NULL	28.7955393	0.0	0.0	19.2590332	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.1365967	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:45:00	1.0	CT08	1.0	2019-01-28 19:44:50	0.0	A3	3.0	NULL	29.2559416	0.0	0.0	19.0820312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.2128906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:50:00	1.0	CT08	1.0	2019-01-28 19:50:08	0.0	68.5	3.0	NULL	29.813785	0.0	0.0	18.921814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.5333252	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 19:55:00	1.0	CT08	1.0	2019-01-28 19:55:29	0.0	3F	3.0	NULL	30.18877	0.0	0.0	18.7638855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.6553955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:00:00	1.0	CT08	1.0	2019-01-28 20:00:48	0.0	ED	3.0	NULL	30.5156607	0.0	0.0	18.5906982	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:05:00	1.0	CT08	1.0	2019-01-28 20:04:47	0.0	D9	3.0	NULL	30.6857441	0.0	0.0	18.493042	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.5994466	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:10:00	1.0	CT08	1.0	2019-01-28 20:10:10	0.0	AE	3.0	NULL	31.0349285	0.0	0.0	18.3938599	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.9147949	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:15:00	1.0	CT08	1.0	2019-01-28 20:14:11	0.0	A1	3.0	NULL	31.6265881	0.0	0.0	18.311971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2504883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:20:00	1.0	CT08	1.0	2019-01-28 20:20:25	0.0	8F	3.0	NULL	31.8397559	0.0	0.0	18.2458496	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4335938	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:25:00	1.0	CT08	1.0	2019-01-28 20:25:44	0.0	8C	3.0	NULL	32.5333654	0.0	0.0	18.2382202	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.548584	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:30:00	1.0	CT08	1.0	2019-01-28 20:29:43	0.0	A4	3.0	NULL	32.3890826	0.0	0.0	18.2794189	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.8466797	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:35:00	1.0	CT08	1.0	2019-01-28 20:35:03	0.0	AC	3.0	NULL	31.9006252	0.0	0.0	18.35495	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0673828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:40:00	1.0	CT08	1.0	2019-01-28 20:40:26	0.0	A1	3.0	NULL	31.6338524	0.0	0.0	18.3023071	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:45:00	1.0	CT08	1.0	2019-01-28 20:45:45	0.0	7C	3.0	NULL	33.0954671	0.0	0.0	18.1581116	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:50:00	1.0	CT08	1.0	2019-01-28 20:49:46	0.0	3B	3.0	NULL	33.7407318	0.0	0.0	18.0006917	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4335938	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 20:55:00	1.0	CT08	1.0	2019-01-28 20:55:06	0.0	1B	3.0	NULL	33.8131237	0.0	0.0	17.913208	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5251465	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:00:00	1.0	CT08	1.0	2019-01-28 20:59:57	0.0	2F	3.0	NULL	34.2587471	0.0	0.0	17.9488118	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0266927	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:05:00	1.0	CT08	1.0	2019-01-28 21:05:22	0.0	19.5	3.0	NULL	34.4443609	0.0	0.0	17.8948975	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6472168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:10:00	1.0	CT08	1.0	2019-01-28 21:10:41	0.0	0A	3.0	NULL	34.5788746	0.0	0.0	17.8735352	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7540283	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:15:00	1.0	CT08	1.0	2019-01-28 21:14:43	0.0	DB	3.0	NULL	35.7997675	0.0	0.0	17.7473958	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.3694661	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:20:00	1.0	CT08	1.0	2019-01-28 21:20:01	0.0	BB	3.0	NULL	36.4192317	0.0	0.0	17.6187134	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.9747314	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:25:00	1.0	CT08	1.0	2019-01-28 21:25:25	0.0	AB	3.0	NULL	36.8423109	0.0	0.0	17.5782776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.7611084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:30:00	1.0	CT08	1.0	2019-01-28 21:30:46	0.0	BC	3.0	NULL	36.0915895	0.0	0.0	17.5874329	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5098877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:35:00	1.0	CT08	1.0	2019-01-28 21:34:46	0.0	A9	3.0	NULL	36.2205924	0.0	0.0	17.5368245	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4946289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:40:00	1.0	CT08	1.0	2019-01-28 21:40:59	0.0	8D	3.0	NULL	35.4348022	0.0	0.0	17.4859619	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1965332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:45:00	1.0	CT08	1.0	2019-01-28 21:44:58	0.0	5D	3.0	NULL	35.3037954	0.0	0.0	17.3679606	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.6542969	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:50:00	1.0	CT08	1.0	2019-01-28 21:50:20	0.0	2F	3.0	NULL	35.3791932	0.0	0.0	17.2120667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1273193	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 21:55:00	1.0	CT08	1.0	2019-01-28 21:55:39	0.0	2B	3.0	NULL	35.8218107	0.0	0.0	17.1464539	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.6695557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:00:00	1.0	CT08	1.0	2019-01-28 21:59:39	0.0	E9	3.0	NULL	36.8518296	0.0	0.0	17.0170085	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7529297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:05:00	1.0	CT08	1.0	2019-01-28 22:04:59	0.0	DA	3.0	NULL	37.1083323	0.0	0.0	16.9252014	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3867188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:10:00	1.0	CT08	1.0	2019-01-28 22:10:20	0.0	B7	3.0	NULL	37.5141277	0.0	0.0	16.8580627	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.4019775	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:15:00	1.0	CT08	1.0	2019-01-28 22:15:42	0.0	9D	3.0	NULL	38.3798245	0.0	0.0	16.7184448	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7529297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:20:00	1.0	CT08	1.0	2019-01-28 22:20:34	0.0	82.0	3.0	NULL	38.8397259	0.0	0.0	16.6467285	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.488444	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:25:00	1.0	CT08	1.0	2019-01-28 22:25:52	0.0	6A	3.0	NULL	38.9847601	0.0	0.0	16.6108704	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7376709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:30:00	1.0	CT08	1.0	2019-01-28 22:29:53	0.0	9D	3.0	NULL	38.1453649	0.0	0.0	16.636556	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.8170573	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:35:00	1.0	CT08	1.0	2019-01-28 22:35:16	0.0	EA	3.0	NULL	36.4079596	0.0	0.0	16.9900513	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5556641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:40:00	1.0	CT08	1.0	2019-01-28 22:40:38	0.0	2C	3.0	NULL	36.078063	0.0	0.0	17.1517944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6777344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:45:00	1.0	CT08	1.0	2019-01-28 22:45:57	0.0	3F	3.0	NULL	35.4235301	0.0	0.0	17.2135925	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9371338	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:50:00	1.0	CT08	1.0	2019-01-28 22:50:12	0.0	65.3333333	3.0	NULL	34.6885896	0.0	0.0	17.3404948	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5556641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 22:55:00	1.0	CT08	1.0	2019-01-28 22:55:15	0.0	C7	3.0	NULL	33.9461344	0.0	0.0	17.5660706	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:00:00	1.0	CT08	1.0	2019-01-28 23:00:10	0.0	A5	3.0	NULL	34.2667629	0.0	0.0	17.5917562	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6777344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:05:00	1.0	CT08	1.0	2019-01-28 23:05:29	0.0	6B	3.0	NULL	35.1823073	0.0	0.0	17.3867798	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.2188721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:10:00	1.0	CT08	1.0	2019-01-28 23:10:54	0.0	FC	3.0	NULL	36.1088734	0.0	0.0	17.1022034	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1343994	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:15:00	1.0	CT08	1.0	2019-01-28 23:14:50	0.0	B8	3.0	NULL	37.2335778	0.0	0.0	16.8939209	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6277669	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:20:00	1.0	CT08	1.0	2019-01-28 23:18:58	0.0	A8	3.0	NULL	38.2024769	0.0	0.0	16.7087809	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.7905273	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:25:00	1.0	CT08	1.0	2019-01-28 23:25:53	0.0	1C	3.0	NULL	40.2675243	0.0	0.0	16.3354492	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.6450195	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:30:00	1.0	CT08	1.0	2019-01-28 23:29:50	0.0	B0	3.0	NULL	41.2374254	0.0	0.0	16.1197917	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.5198568	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:35:00	1.0	CT08	1.0	2019-01-28 23:35:59	0.0	61.0	3.0	NULL	42.7609114	0.0	0.0	15.7647705	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.987793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:40:00	1.0	CT08	1.0	2019-01-28 23:40:03	0.0	14.0	3.0	NULL	43.3555769	0.0	0.0	15.5358887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.7233073	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:45:00	1.0	CT08	1.0	2019-01-28 23:45:25	0.0	0E	3.0	NULL	43.243357	0.0	0.0	15.5168152	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.0264893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-28 23:50:00	1.0	CT08	1.0	2019-01-28 23:50:45	0.0	36.0	3.0	NULL	42.480612	0.0	0.0	15.6427002	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.3551025	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
