Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-20 16:10:00	1.0	CT08	1.0	2019-01-20 16:09:46	0.0	93.6666667	3.0	NULL	10.2807503	0.0	0.0	34.6693929	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	343.6075846	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:15:00	1.0	CT08	1.0	2019-01-20 16:15:06	0.0	B9	3.0	NULL	10.315318	0.0	0.0	34.6887207	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	329.1473389	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:20:00	1.0	CT08	1.0	2019-01-20 16:20:29	0.0	6C	3.0	NULL	10.3218308	0.0	0.0	34.6297201	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	314.6769206	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:25:00	1.0	CT08	1.0	2019-01-20 16:25:17	0.0	9F	3.0	NULL	12.2456014	0.0	0.0	34.6195475	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-378.6824544	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:30:00	1.0	CT08	1.0	2019-01-20 16:26:38	0.0	48.0	3.0	NULL	12.5592161	0.0	0.0	34.4384766	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	292.5415039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:35:00	1.0	CT08	1.0	2019-01-20 16:34:32	0.0	0F	3.0	NULL	13.1112981	0.0	0.0	34.2818197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	269.1853841	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:40:00	1.0	CT08	1.0	2019-01-20 16:39:59	0.0	E3	3.0	NULL	14.1267885	0.0	0.0	34.1920471	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	255.5999756	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:45:00	1.0	CT08	1.0	2019-01-20 16:45:26	0.0	B9	3.0	NULL	15.1615667	0.0	0.0	34.005127	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	240.6311035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:50:00	1.0	CT08	1.0	2019-01-20 16:49:15	0.0	6C	3.0	NULL	-21.4494409	0.0	0.0	-8.8069661	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-263.7939453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 16:55:00	1.0	CT08	1.0	2019-01-20 16:53:18	0.0	2E	3.0	NULL	16.5600577	0.0	0.0	33.5992432	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	210.3271484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:00:00	1.0	CT08	1.0	2019-01-20 16:56:05	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:05:00	1.0	CT08	1.0	2019-01-20 17:04:05	0.0	FB	3.0	NULL	15.6612961	0.0	0.0	33.4222412	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	179.5043945	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:10:00	1.0	CT08	1.0	2019-01-20 17:10:14	0.0	D1	3.0	NULL	16.5871107	0.0	0.0	33.3225505	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	165.7307943	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:15:00	1.0	CT08	1.0	2019-01-20 17:15:41	0.0	A3	3.0	NULL	17.1116388	0.0	0.0	33.1925964	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	146.4691162	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:20:00	1.0	CT08	1.0	2019-01-20 17:20:51	0.0	7F	3.0	NULL	13.83672	0.0	0.0	26.7022705	NULL	NULL	99.8847961	NULL	NULL	NULL	NULL	-122.6501465	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:25:00	1.0	CT08	1.0	2019-01-20 17:23:32	0.0	2E	3.0	NULL	-38.6236023	0.0	0.0	32.7325439	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-29.4799805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:30:00	1.0	CT08	1.0	2019-01-20 17:30:12	0.0	BD	3.0	NULL	28.2995672	0.0	0.0	10.6088257	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:35:00	1.0	CT08	1.0	2019-01-20 17:35:42	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:40:00	1.0	CT08	1.0	2019-01-20 17:39:29	0.0	41.3333333	3.0	NULL	-22.6167288	0.0	0.0	-25.2172852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-615.4378255	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:45:00	1.0	CT08	1.0	2019-01-20 17:44:51	0.0	2B	3.0	NULL	19.7643381	0.0	0.0	32.1076965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	68.2830811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:50:00	1.0	CT08	1.0	2019-01-20 17:49:45	0.0	C0	3.0	NULL	23.4976554	0.0	0.0	17.0627848	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-627.9296875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 17:55:00	1.0	CT08	1.0	2019-01-20 17:55:04	0.0	C1	3.0	NULL	18.7235482	0.0	0.0	31.648407	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.0640869	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:00:00	1.0	CT08	1.0	2019-01-20 17:56:20	0.0	CA	3.0	NULL	18.9617651	0.0	0.0	31.7102051	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9829102	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:05:00	1.0	CT08	1.0	2019-01-20 18:04:25	0.0	26.5	3.0	NULL	21.984189	0.0	0.0	31.2112427	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.7573242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:10:00	1.0	CT08	1.0	2019-01-20 18:09:50	0.0	B1	3.0	NULL	23.896437	0.0	0.0	30.8587646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.0372721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:15:00	1.0	CT08	1.0	2019-01-20 18:15:07	0.0	5E	3.0	NULL	25.3034448	0.0	0.0	30.5566406	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.1126709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:20:00	1.0	CT08	1.0	2019-01-20 18:20:25	0.0	AB	3.0	NULL	26.6763857	0.0	0.0	30.1950073	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	28.9306641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:25:00	1.0	CT08	1.0	2019-01-20 18:25:48	0.0	5C	3.0	NULL	27.4721955	0.0	0.0	29.8944092	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.7862549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:30:00	1.0	CT08	1.0	2019-01-20 18:30:43	0.0	0C	3.0	NULL	28.3241153	0.0	0.0	29.6309408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.2013346	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:35:00	1.0	CT08	1.0	2019-01-20 18:34:41	0.0	D8	3.0	NULL	29.2439181	0.0	0.0	29.4783529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.0182292	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:40:00	1.0	CT08	1.0	2019-01-20 18:40:01	0.0	A9	3.0	NULL	30.1384213	0.0	0.0	29.2855835	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.1911621	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:45:00	1.0	CT08	1.0	2019-01-20 18:45:25	0.0	45.75	3.0	NULL	31.0619815	0.0	0.0	28.9674377	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.5878906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:50:00	1.0	CT08	1.0	2019-01-20 18:50:46	0.0	E5	3.0	NULL	31.9667548	0.0	0.0	28.7194824	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.8320312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 18:55:00	1.0	CT08	1.0	2019-01-20 18:54:46	0.0	D4	3.0	NULL	32.5624223	0.0	0.0	28.6279297	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	27.730306	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:00:00	1.0	CT08	1.0	2019-01-20 19:00:33	0.0	A7	3.0	NULL	33.1833894	0.0	0.0	28.535614	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	115.524292	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:05:00	1.0	CT08	1.0	2019-01-20 19:05:25	0.0	31.0	3.0	NULL	-3.8078634	0.0	0.0	-53.5314941	NULL	NULL	99.6109009	NULL	NULL	NULL	NULL	-985.3820801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:10:00	1.0	CT08	1.0	2019-01-20 19:10:17	0.0	EC	3.0	NULL	35.4530881	0.0	0.0	28.0124919	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	29.6020508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:15:00	1.0	CT08	1.0	2019-01-20 19:15:39	0.0	9C	3.0	NULL	36.3200373	0.0	0.0	27.7581787	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	29.9224854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:20:00	1.0	CT08	1.0	2019-01-20 19:18:18	0.0	89.5	3.0	NULL	36.7536371	0.0	0.0	27.616272	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	858.8256836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:25:00	1.0	CT08	1.0	2019-01-20 19:24:59	0.0	6A	3.0	NULL	37.5762494	0.0	0.0	27.4804688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.2960612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:30:00	1.0	CT08	1.0	2019-01-20 19:30:21	0.0	4E	3.0	NULL	1.4644704	0.0	0.0	-14.4415283	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-477.3712158	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:35:00	1.0	CT08	1.0	2019-01-20 19:35:45	0.0	11.0	3.0	NULL	64.2154623	0.0	0.0	27.2302246	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	859.8022461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:40:00	1.0	CT08	1.0	2019-01-20 19:39:47	0.0	AD	3.0	NULL	45.9977556	0.0	0.0	23.9383952	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1323.1608073	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:45:00	1.0	CT08	1.0	2019-01-20 19:45:03	0.0	A0	3.0	NULL	39.6888902	0.0	0.0	26.9212341	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.3415527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:50:00	1.0	CT08	1.0	2019-01-20 19:49:57	0.0	4E	3.0	NULL	40.2184281	0.0	0.0	26.7185465	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.5348307	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 19:55:00	1.0	CT08	1.0	2019-01-20 19:55:17	0.0	1C	3.0	NULL	-16.8519298	0.0	0.0	-82.7307129	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	66.7572021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:00:00	1.0	CT08	1.0	2019-01-20 20:00:42	0.0	C7	3.0	NULL	1.0594265	0.0	0.0	-7.9153442	NULL	NULL	99.8687744	NULL	NULL	NULL	NULL	-771.1486816	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:05:00	1.0	CT08	1.0	2019-01-20 20:04:44	0.0	DC	3.0	NULL	41.9097431	0.0	0.0	26.2872314	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.656901	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:10:00	1.0	CT08	1.0	2019-01-20 20:10:03	0.0	F1	3.0	NULL	49.7350808	0.0	0.0	1.5751139	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-645.2636719	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:15:00	1.0	CT08	1.0	2019-01-20 20:15:23	0.0	8D	3.0	NULL	42.0094385	0.0	0.0	26.0949707	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.4401855	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:25:00	1.0	CT08	1.0	2019-01-20 20:23:27	0.0	4D	3.0	NULL	43.2463629	0.0	0.0	54.203186	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6728516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:30:00	1.0	CT08	1.0	2019-01-20 20:28:51	0.0	0.0	3C	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:35:00	1.0	CT08	1.0	2019-01-20 20:34:58	0.0	45.5	3.0	NULL	9.7021161	0.0	0.0	14.8995972	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-857.3303223	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:40:00	1.0	CT08	1.0	2019-01-20 20:40:21	0.0	1C	3.0	NULL	43.3583323	0.0	0.0	25.7173157	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.2875977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:45:00	1.0	CT08	1.0	2019-01-20 20:45:49	0.0	D5	3.0	NULL	43.9602621	0.0	0.0	25.5860901	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1573486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:50:00	1.0	CT08	1.0	2019-01-20 20:49:43	0.0	9B	3.0	NULL	45.0098192	0.0	0.0	25.3696696	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.6710612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 20:55:00	1.0	CT08	1.0	2019-01-20 20:55:07	0.0	6D	3.0	NULL	45.8780209	0.0	0.0	25.2191162	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.8745117	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:00:00	1.0	CT08	1.0	2019-01-20 21:00:24	0.0	3F	3.0	NULL	46.3454371	0.0	0.0	25.0772095	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.0352783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:05:00	1.0	CT08	1.0	2019-01-20 21:04:27	0.0	50.6666667	3.0	NULL	45.9246122	0.0	0.0	25.0899251	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.9589844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:15:00	1.0	CT08	1.0	2019-01-20 21:14:46	0.0	4D	3.0	NULL	-46.8402068	0.0	0.0	-53.0462646	NULL	NULL	99.2401123	NULL	NULL	NULL	NULL	-1624.0234375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:20:00	1.0	CT08	1.0	2019-01-20 21:20:07	0.0	B5	3.0	NULL	-32.4269568	0.0	0.0	21.0900879	NULL	NULL	99.9427795	NULL	NULL	NULL	NULL	-918.4112549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:25:00	1.0	CT08	1.0	2019-01-20 21:24:13	0.0	1E	3.0	NULL	-32.476554	0.0	0.0	41.2957764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:35:00	1.0	CT08	1.0	2019-01-20 21:33:25	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	59.21875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:40:00	1.0	CT08	1.0	2019-01-20 21:40:11	0.0	CA	3.0	NULL	41.8275821	0.0	0.0	25.4703776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1827799	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:45:00	1.0	CT08	1.0	2019-01-20 21:45:25	0.0	B2	3.0	NULL	44.15815	0.0	0.0	24.9820964	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.362793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:50:00	1.0	CT08	1.0	2019-01-20 21:50:52	0.0	4D	3.0	NULL	46.346439	0.0	0.0	24.344279	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.4003906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 21:55:00	1.0	CT08	1.0	2019-01-20 21:55:39	0.0	False	3.0	NULL	-30.205603	0.0	0.0	-57.8619385	NULL	NULL	0.3875732	NULL	NULL	NULL	NULL	-982.7575684	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:00:00	1.0	CT08	1.0	2019-01-20 21:59:43	0.0	9B	3.0	NULL	47.7281472	0.0	0.0	23.9434814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.8347168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:05:00	1.0	CT08	1.0	2019-01-20 22:05:04	0.0	CA	3.0	NULL	53.7810108	0.0	0.0	-9.4051107	NULL	NULL	99.9501546	NULL	NULL	NULL	NULL	-105.4484049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:10:00	1.0	CT08	1.0	2019-01-20 22:10:25	0.0	AC	3.0	NULL	47.7371648	0.0	0.0	23.7405396	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.2407227	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:15:00	1.0	CT08	1.0	2019-01-20 22:15:46	0.0	C7	3.0	NULL	47.6845617	0.0	0.0	23.8999939	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.9578857	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:20:00	1.0	CT08	1.0	2019-01-20 22:18:34	0.0	B4	3.0	NULL	48.2496694	0.0	0.0	23.7817383	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.6445312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:25:00	1.0	CT08	1.0	2019-01-20 22:25:14	0.0	5E	3.0	NULL	9.4939582	0.0	0.0	-17.3094177	NULL	NULL	50.1922607	NULL	NULL	NULL	NULL	-473.5717773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:30:00	1.0	CT08	1.0	2019-01-20 22:30:35	0.0	6D	3.0	NULL	48.1354455	0.0	0.0	23.5887146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.5072021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:35:00	1.0	CT08	1.0	2019-01-20 22:35:29	0.0	6E	3.0	NULL	48.232135	0.0	0.0	23.6250814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.3393555	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:40:00	1.0	CT08	1.0	2019-01-20 22:40:57	0.0	CA	3.0	NULL	0.4409643	0.0	0.0	23.7786865	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-606.3232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:45:00	1.0	CT08	1.0	2019-01-20 22:43:29	0.0	C5	3.0	NULL	47.3884814	0.0	0.0	23.8824463	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.0341797	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:50:00	1.0	CT08	1.0	2019-01-20 22:50:10	0.0	FC	3.0	NULL	9.4939582	0.0	0.0	23.8671875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	522.1710205	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 22:55:00	1.0	CT08	1.0	2019-01-20 22:54:10	0.0	3F	3.0	NULL	48.5207006	0.0	0.0	23.5477702	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-598.429362	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 23:00:00	1.0	CT08	1.0	2019-01-20 23:00:53	0.0	48.6666667	3.0	NULL	48.2702096	0.0	0.0	23.5091146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.3393555	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 23:05:00	1.0	CT08	1.0	2019-01-20 23:04:54	0.0	6D	3.0	NULL	48.2080879	0.0	0.0	23.6515299	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.9527995	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 23:10:00	1.0	CT08	1.0	2019-01-20 23:10:12	0.0	4E	3.0	NULL	47.6319586	0.0	0.0	23.7214661	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8276367	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-20 23:15:00	1.0	CT08	1.0	2019-01-20 23:12:55	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-49.375	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
