Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-11 18:15:00	1.0	CT08	1.0	2019-01-11 18:14:26	0.0	0C	3.0	NULL	26.6247846	0.0	0.0	26.490682	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.5052083	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:20:00	1.0	CT08	1.0	2019-01-11 18:19:57	0.0	DE	3.0	NULL	26.6763857	0.0	0.0	26.317749	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0412598	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:25:00	1.0	CT08	1.0	2019-01-11 18:22:36	0.0	CF	3.0	NULL	77.3166406	0.0	0.0	44.173584	NULL	NULL	99.9313354	NULL	NULL	NULL	NULL	-803.9855957	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:30:00	1.0	CT08	1.0	2019-01-11 18:30:06	0.0	7D	3.0	NULL	27.9944692	0.0	0.0	26.0064697	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1021.5454102	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:35:00	1.0	CT08	1.0	2019-01-11 18:34:11	0.0	FC	3.0	NULL	-64.1210773	0.0	0.0	-56.8029785	NULL	NULL	99.6078491	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:40:00	1.0	CT08	1.0	2019-01-11 18:40:43	0.0	E5	3.0	NULL	37.3450463	0.0	0.0	25.6555176	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1155.6549072	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:45:00	1.0	CT08	1.0	2019-01-11 18:44:38	0.0	A8	3.0	NULL	-15.6470683	0.0	0.0	31.2097168	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1322.2452799	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:50:00	1.0	CT08	1.0	2019-01-11 18:49:59	0.0	4F	3.0	NULL	30.8778706	0.0	0.0	25.2137756	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.5447998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 18:55:00	1.0	CT08	1.0	2019-01-11 18:53:59	0.0	1B	3.0	NULL	47.4706425	0.0	0.0	24.93632	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	131.8969727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:00:00	1.0	CT08	1.0	2019-01-11 18:58:09	0.0	F7	3.0	NULL	-28.0744259	0.0	0.0	-26.8118286	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-224.7314453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:05:00	1.0	CT08	1.0	2019-01-11 19:05:35	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:20:00	1.0	CT08	1.0	2019-01-11 19:20:18	0.0	29.0	3.0	NULL	34.2527354	0.0	0.0	24.1967773	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.9731445	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:25:00	1.0	CT08	1.0	2019-01-11 19:25:41	0.0	0B	3.0	NULL	34.9501022	0.0	0.0	24.0937805	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.9884033	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:30:00	1.0	CT08	1.0	2019-01-11 19:28:19	0.0	EA	3.0	NULL	34.9516051	0.0	0.0	24.0136719	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.0341797	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:35:00	1.0	CT08	1.0	2019-01-11 19:35:08	0.0	9B	3.0	NULL	35.0523025	0.0	0.0	23.8282776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8428955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:40:00	1.0	CT08	1.0	2019-01-11 19:40:20	0.0	5E	3.0	NULL	35.7143501	0.0	0.0	23.6329651	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0565186	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:45:00	1.0	CT08	1.0	2019-01-11 19:44:20	0.0	3D	3.0	NULL	36.3708869	0.0	0.0	23.4969076	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.315918	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:50:00	1.0	CT08	1.0	2019-01-11 19:50:33	0.0	FD	3.0	NULL	36.9144523	0.0	0.0	23.3224487	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.4990234	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 19:55:00	1.0	CT08	1.0	2019-01-11 19:51:58	0.0	F5	3.0	NULL	36.9550319	0.0	0.0	23.2476807	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.8041992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:00:00	1.0	CT08	1.0	2019-01-11 19:59:59	0.0	B0	3.0	NULL	37.8598052	0.0	0.0	23.0722046	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.9873047	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:05:00	1.0	CT08	1.0	2019-01-11 20:05:21	0.0	9E	3.0	NULL	38.8382229	0.0	0.0	22.890625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.5518799	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:10:00	1.0	CT08	1.0	2019-01-11 20:10:42	0.0	4F	3.0	NULL	39.8116308	0.0	0.0	22.6617432	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.7807617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:15:00	1.0	CT08	1.0	2019-01-11 20:15:55	0.0	BF	3.0	NULL	-27.0967596	0.0	0.0	-13.2666016	NULL	NULL	50.1556396	NULL	NULL	NULL	NULL	-531.7687988	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:20:00	1.0	CT08	1.0	2019-01-11 20:17:21	0.0	F3	3.0	NULL	40.3516893	0.0	0.0	22.4603271	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1906.25	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:25:00	1.0	CT08	1.0	2019-01-11 20:21:20	0.0	FF	3.0	NULL	89.4078394	0.0	0.0	-15.0030518	NULL	NULL	99.8504639	NULL	NULL	NULL	NULL	1855.46875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:35:00	1.0	CT08	1.0	2019-01-11 20:35:26	0.0	C0	3.0	NULL	50.3643141	0.0	0.0	-90.1953125	NULL	NULL	99.8504639	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:40:00	1.0	CT08	1.0	2019-01-11 20:36:46	0.0	38.0	3.0	NULL	40.9167969	0.0	0.0	21.8896484	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.5131836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:45:00	1.0	CT08	1.0	2019-01-11 20:43:26	0.0	1F	3.0	NULL	40.9228087	0.0	0.0	21.8133545	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.7573242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 20:55:00	1.0	CT08	1.0	2019-01-11 20:52:53	0.0	0F	3.0	NULL	41.6276903	0.0	0.0	21.7675781	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.6047363	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:00:00	1.0	CT08	1.0	2019-01-11 21:00:53	0.0	F9	3.0	NULL	40.9318264	0.0	0.0	21.6973877	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.8183594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:05:00	1.0	CT08	1.0	2019-01-11 21:04:50	0.0	D5	3.0	NULL	41.3721895	0.0	0.0	21.6073608	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.1845703	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:10:00	1.0	CT08	1.0	2019-01-11 21:09:45	0.0	C5	3.0	NULL	41.635205	0.0	0.0	21.5397135	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.2252604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:15:00	1.0	CT08	1.0	2019-01-11 21:15:02	0.0	AB	3.0	NULL	41.5164723	0.0	0.0	21.4990234	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.1693115	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:20:00	1.0	CT08	1.0	2019-01-11 21:17:47	0.0	98.0	3.0	NULL	42.1762655	0.0	0.0	21.4013672	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.0625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:25:00	1.0	CT08	1.0	2019-01-11 21:25:46	0.0	5F	3.0	NULL	5.1669773	0.0	0.0	-19.0245056	NULL	NULL	50.1922607	NULL	NULL	NULL	NULL	-470.5047607	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:30:00	1.0	CT08	1.0	2019-01-11 21:29:48	0.0	5A	3.0	NULL	42.9598012	0.0	0.0	21.2182617	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.2659505	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:35:00	1.0	CT08	1.0	2019-01-11 21:35:01	0.0	5E	3.0	NULL	-7.0081359	0.0	0.0	-32.5059001	NULL	NULL	33.5906982	NULL	NULL	NULL	NULL	-640.4215495	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:40:00	1.0	CT08	1.0	2019-01-11 21:37:48	0.0	5D	3.0	NULL	43.1366478	0.0	0.0	21.2182617	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	476.6235352	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:50:00	1.0	CT08	1.0	2019-01-11 21:50:41	0.0	False	3.0	NULL	-14.6050259	0.0	0.0	-40.5264282	NULL	NULL	0.3875732	NULL	NULL	NULL	NULL	-1495.3613281	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 21:55:00	1.0	CT08	1.0	2019-01-11 21:55:58	0.0	79.0	3.0	NULL	43.4612841	0.0	0.0	21.315918	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.276123	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:00:00	1.0	CT08	1.0	2019-01-11 21:58:40	0.0	8B	3.0	NULL	43.326019	0.0	0.0	21.3693237	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.0625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:05:00	1.0	CT08	1.0	2019-01-11 22:01:21	0.0	91.0	3.0	NULL	43.2373452	0.0	0.0	21.3800049	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.0014648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:10:00	1.0	CT08	1.0	2019-01-11 22:10:36	0.0	5E	3.0	NULL	43.9407238	0.0	0.0	21.2243652	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.855957	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:15:00	1.0	CT08	1.0	2019-01-11 22:11:58	0.0	4E	3.0	NULL	50.3583023	0.0	0.0	58.6755371	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7338867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:25:00	1.0	CT08	1.0	2019-01-11 22:21:17	0.0	0.0	3B	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:30:00	1.0	CT08	1.0	2019-01-11 22:30:16	0.0	D6	3.0	NULL	45.6390525	0.0	0.0	20.8093262	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1984.375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:35:00	1.0	CT08	1.0	2019-01-11 22:31:38	0.0	False	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-99.2218018	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:40:00	1.0	CT08	1.0	2019-01-11 22:39:34	0.0	C6	3E	NULL	67.6526993	0.0	0.0	15.6838989	NULL	NULL	99.9206543	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:50:00	1.0	CT08	1.0	2019-01-11 22:50:13	0.0	7E	3.0	NULL	46.679091	0.0	0.0	20.5667114	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	231.262207	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 22:55:00	1.0	CT08	1.0	2019-01-11 22:51:32	0.0	7A	3.0	NULL	46.8053385	0.0	0.0	22.0910645	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1494.140625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:00:00	1.0	CT08	1.0	2019-01-11 22:56:49	0.0	F9	3.0	NULL	88.4609835	0.0	0.0	-49.3963623	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:10:00	1.0	CT08	1.0	2019-01-11 23:08:56	0.0	ED	3.0	NULL	69.9687387	0.0	0.0	20.0982666	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1990.234375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:15:00	1.0	CT08	1.0	2019-01-11 23:11:06	0.0	E2	3.0	NULL	49.0747866	0.0	0.0	20.0646973	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7480469	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:25:00	1.0	CT08	1.0	2019-01-11 23:25:38	0.0	19.0	3.0	NULL	52.5255501	0.0	0.0	19.4512939	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1530.2734375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:30:00	1.0	CT08	1.0	2019-01-11 23:27:07	0.0	FA	3.0	NULL	52.7630155	0.0	0.0	19.3566895	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0908203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:35:00	1.0	CT08	1.0	2019-01-11 23:35:03	0.0	B6	3.0	NULL	53.455122	0.0	0.0	19.1629028	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.9382324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-11 23:40:00	1.0	CT08	1.0	2019-01-11 23:40:19	0.0	B6	3.0	NULL	53.37246	0.0	0.0	19.1369629	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.7398682	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
