Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-17 14:25:00	1.0	CT08	1.0	2019-01-17 14:24:25	0.0	F4	3.0	NULL	12.3097271	0.0	0.0	33.5056559	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	610.4736328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 14:30:00	1.0	CT08	1.0	2019-01-17 14:29:44	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	95.8984375	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 14:35:00	1.0	CT08	1.0	2019-01-17 14:35:06	0.0	7F	3.0	NULL	11.1013587	0.0	0.0	34.1068522	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	594.543457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 14:40:00	1.0	CT08	1.0	2019-01-17 14:40:30	0.0	2A	3.0	NULL	9.6404954	0.0	0.0	34.2462158	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	583.8012695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 14:45:00	1.0	CT08	1.0	2019-01-17 14:45:47	0.0	0C	3.0	NULL	-103.8319105	0.0	0.0	-138.4191895	NULL	NULL	-4.989624	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 14:55:00	1.0	CT08	1.0	2019-01-17 14:51:10	0.0	9E	3.0	NULL	58.4501623	0.0	0.0	33.9196777	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:00:00	1.0	CT08	1.0	2019-01-17 14:58:41	0.0	B1	3.0	NULL	-48.388241	0.0	0.0	33.3047485	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:10:00	1.0	CT08	1.0	2019-01-17 15:10:46	0.0	D8	3.0	NULL	9.7299206	0.0	0.0	33.6984253	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	4.5013428	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:15:00	1.0	CT08	1.0	2019-01-17 15:14:48	0.0	E9	3.0	NULL	-28.4631878	0.0	0.0	33.7518311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-265.238444	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:20:00	1.0	CT08	1.0	2019-01-17 15:20:05	0.0	False	3.0	NULL	-9.3236744	0.0	0.0	-53.4963989	NULL	NULL	0.3875732	NULL	NULL	NULL	NULL	-1248.046875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:25:00	1.0	CT08	1.0	2019-01-17 15:24:08	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	58.4375	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:30:00	1.0	CT08	1.0	2019-01-17 15:29:21	0.0	FF	3.0	NULL	-67.8073023	0.0	0.0	-15.3529867	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1174.2960612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:35:00	1.0	CT08	1.0	2019-01-17 15:34:19	0.0	15.5	3.0	NULL	-23.2334375	0.0	0.0	59.2935181	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-577.9418945	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:40:00	1.0	CT08	1.0	2019-01-17 15:37:02	0.0	FE	3.0	NULL	-106.2155825	0.0	0.0	59.9938965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1925.5371094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:45:00	1.0	CT08	1.0	2019-01-17 15:45:04	0.0	AE	3.0	NULL	-19.2258326	0.0	0.0	-9.3824768	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	744.3084717	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:50:00	1.0	CT08	1.0	2019-01-17 15:50:15	0.0	50.0	3.0	NULL	-68.8929301	0.0	0.0	-65.9368896	NULL	NULL	99.6109009	NULL	NULL	NULL	NULL	-1125.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 15:55:00	1.0	CT08	1.0	2019-01-17 15:55:41	0.0	51.0	3.0	NULL	11.2125767	0.0	0.0	33.6846924	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	913.1673177	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:00:00	1.0	CT08	1.0	2019-01-17 16:00:57	0.0	E4	3.0	NULL	27.1543225	0.0	0.0	33.286438	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-602.5695801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:05:00	1.0	CT08	1.0	2019-01-17 16:04:59	0.0	39.5	3.0	NULL	-42.2847782	0.0	0.0	-48.4091187	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-430.1147461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:10:00	1.0	CT08	1.0	2019-01-17 16:10:26	0.0	AD	3.0	NULL	-28.2187087	0.0	0.0	-24.5591227	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	116.9433594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:15:00	1.0	CT08	1.0	2019-01-17 16:15:16	0.0	4.0	3.0	NULL	-97.7359625	0.0	0.0	-45.847168	NULL	NULL	99.3377686	NULL	NULL	NULL	NULL	-23.4375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:20:00	1.0	CT08	1.0	2019-01-17 16:19:18	0.0	False	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-99.2218018	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:25:00	1.0	CT08	1.0	2019-01-17 16:24:40	0.0	A1	3.0	NULL	12.3447958	0.0	0.0	33.1038411	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	324.3001302	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:30:00	1.0	CT08	1.0	2019-01-17 16:29:50	0.0	D0	3.0	NULL	12.9289407	0.0	0.0	32.8190104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	309.7941081	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:35:00	1.0	CT08	1.0	2019-01-17 16:33:56	0.0	EB	3.0	NULL	13.5711996	0.0	0.0	32.4914551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	293.4773763	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:40:00	1.0	CT08	1.0	2019-01-17 16:40:41	0.0	2E	3.0	NULL	12.2849285	0.0	0.0	32.7233887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	270.2178955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:45:00	1.0	CT08	1.0	2019-01-17 16:44:43	0.0	41.0	3.0	NULL	12.8447758	0.0	0.0	32.8546143	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	252.1972656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:50:00	1.0	CT08	1.0	2019-01-17 16:48:40	0.0	31.5	3.0	NULL	-46.4314056	0.0	0.0	32.807312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-880.1269531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 16:55:00	1.0	CT08	1.0	2019-01-17 16:52:44	0.0	AF	3.0	NULL	14.6002164	0.0	0.0	32.4731445	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	225.3112793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:00:00	1.0	CT08	1.0	2019-01-17 17:00:08	0.0	7B	3.0	NULL	14.6533205	0.0	0.0	32.3215739	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-524.4750977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:05:00	1.0	CT08	1.0	2019-01-17 17:05:40	0.0	False	3.0	NULL	-15.2001924	0.0	0.0	-11.0769653	NULL	NULL	50.1922607	NULL	NULL	NULL	NULL	-354.9346924	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:10:00	1.0	CT08	1.0	2019-01-17 17:10:59	0.0	FB	3.0	NULL	18.3237646	0.0	0.0	31.1357117	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	622.0397949	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:15:00	1.0	CT08	1.0	2019-01-17 17:14:54	0.0	FC	3.0	NULL	-106.9941085	0.0	0.0	-51.537679	NULL	NULL	33.5906982	NULL	NULL	NULL	NULL	-1302.2664388	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:20:00	1.0	CT08	1.0	2019-01-17 17:19:03	0.0	FC	3.0	NULL	19.2217747	0.0	0.0	31.0739136	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	137.1154785	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:25:00	1.0	CT08	1.0	2019-01-17 17:24:46	0.0	23.5	3.0	NULL	20.9381388	0.0	0.0	30.4208374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	121.7651367	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:30:00	1.0	CT08	1.0	2019-01-17 17:27:32	0.0	C9	3.0	NULL	21.736203	0.0	0.0	30.1919556	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	114.1357422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:35:00	1.0	CT08	1.0	2019-01-17 17:35:34	0.0	25.25	3.0	NULL	22.996423	0.0	0.0	29.644928	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	94.5892334	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:40:00	1.0	CT08	1.0	2019-01-17 17:39:41	0.0	2A	3.0	NULL	23.0497776	0.0	0.0	29.682312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	83.6181641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:45:00	1.0	CT08	1.0	2019-01-17 17:43:49	0.0	F8	3.0	NULL	3.4493607	0.0	0.0	29.6940104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-615.0919596	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:50:00	1.0	CT08	1.0	2019-01-17 17:50:23	0.0	9F	3.0	NULL	-41.7181676	0.0	0.0	-36.3277181	NULL	NULL	28.241984	NULL	NULL	NULL	NULL	-1600.2604167	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 17:55:00	1.0	CT08	1.0	2019-01-17 17:54:28	0.0	56.0	3.0	NULL	24.8893832	0.0	0.0	29.0124512	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.894043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:00:00	1.0	CT08	1.0	2019-01-17 17:57:07	0.0	3A	3.0	NULL	25.310208	0.0	0.0	28.927002	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.9267578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:05:00	1.0	CT08	1.0	2019-01-17 18:04:43	0.0	A7	3.0	NULL	26.6728788	0.0	0.0	28.6035156	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0908203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:10:00	1.0	CT08	1.0	2019-01-17 18:10:01	0.0	2E	3.0	NULL	27.9696706	0.0	0.0	28.2449341	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.5131836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:15:00	1.0	CT08	1.0	2019-01-17 18:15:26	0.0	DA	3.0	NULL	28.9814036	0.0	0.0	27.8995768	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.3017578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:20:00	1.0	CT08	1.0	2019-01-17 18:20:39	0.0	B1	3.0	NULL	16.2850186	0.0	0.0	27.7978516	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	317.0166016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:25:00	1.0	CT08	1.0	2019-01-17 18:24:45	0.0	9C	3.0	NULL	29.5845858	0.0	0.0	27.6615397	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.7617188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:30:00	1.0	CT08	1.0	2019-01-17 18:28:46	0.0	8E	3.0	NULL	29.9603222	0.0	0.0	27.5842285	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	29.683431	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:35:00	1.0	CT08	1.0	2019-01-17 18:34:03	0.0	3B	3.0	NULL	-38.2027774	0.0	0.0	-56.3162231	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-985.1379395	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:40:00	1.0	CT08	1.0	2019-01-17 18:40:45	0.0	ED	3.0	NULL	-28.1706144	0.0	0.0	-36.0642497	NULL	NULL	99.7375488	NULL	NULL	NULL	NULL	-988.7084961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:45:00	1.0	CT08	1.0	2019-01-17 18:45:36	0.0	EE	3.0	NULL	53.9443309	0.0	0.0	-3.6199951	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1322.7945964	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:50:00	1.0	CT08	1.0	2019-01-17 18:48:20	0.0	2.0	3.0	NULL	-102.3650355	0.0	0.0	-137.6501465	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-7.8125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 18:55:00	1.0	CT08	1.0	2019-01-17 18:52:18	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	59.21875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:00:00	1.0	CT08	1.0	2019-01-17 19:00:15	0.0	C2	3.0	NULL	44.546411	0.0	0.0	26.2498474	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-794.8303223	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:05:00	1.0	CT08	1.0	2019-01-17 19:05:38	0.0	A6	3.0	NULL	31.838253	0.0	0.0	26.1598206	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.3638916	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:10:00	1.0	CT08	1.0	2019-01-17 19:09:49	0.0	9B	3.0	NULL	31.8891026	0.0	0.0	26.0919189	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.5113932	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:15:00	1.0	CT08	1.0	2019-01-17 19:13:47	0.0	6E	3.0	NULL	32.0073344	0.0	0.0	25.9942627	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.2062174	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:20:00	1.0	CT08	1.0	2019-01-17 19:20:25	0.0	FF	3.0	NULL	-102.3650355	0.0	0.0	-56.7984009	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-871.9482422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:25:00	1.0	CT08	1.0	2019-01-17 19:24:24	0.0	0.5	3.0	NULL	-37.0875917	0.0	0.0	38.1265259	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-976.7150879	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:30:00	1.0	CT08	1.0	2019-01-17 19:30:30	0.0	BA	3.0	NULL	-60.0631237	0.0	0.0	-29.7054036	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1322.2249349	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:35:00	1.0	CT08	1.0	2019-01-17 19:34:38	0.0	47.0	3.0	NULL	0.4229289	0.0	0.0	25.0695801	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-15.625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:40:00	1.0	CT08	1.0	2019-01-17 19:39:57	0.0	FB	3.0	NULL	2.2527654	0.0	0.0	33.8243103	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-427.7801514	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:45:00	1.0	CT08	1.0	2019-01-17 19:44:05	0.0	2B	3.0	NULL	33.9170775	0.0	0.0	24.9861654	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.0748698	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:50:00	1.0	CT08	1.0	2019-01-17 19:50:42	0.0	E0	3.0	NULL	16.4298024	0.0	0.0	25.0970459	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-643.7988281	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 19:55:00	1.0	CT08	1.0	2019-01-17 19:54:41	0.0	FE	3.0	NULL	-106.9941085	0.0	0.0	-57.5811768	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:00:00	1.0	CT08	1.0	2019-01-17 20:00:09	0.0	BA	3.0	NULL	31.185724	0.0	0.0	17.8887939	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-643.4936523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:05:00	1.0	CT08	1.0	2019-01-17 20:05:28	0.0	B6	3.0	NULL	-59.6743617	0.0	0.0	-30.43986	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-1968.6686198	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:10:00	1.0	CT08	1.0	2019-01-17 20:10:17	0.0	47.3333333	3.0	NULL	-11.6993307	0.0	0.0	-30.4012044	NULL	NULL	99.9511719	NULL	NULL	NULL	NULL	-643.2698568	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:15:00	1.0	CT08	1.0	2019-01-17 20:15:35	0.0	42.0	3.0	NULL	35.6963148	0.0	0.0	24.2547607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.4919434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:20:00	1.0	CT08	1.0	2019-01-17 20:19:39	0.0	F2	3.0	NULL	37.4479981	0.0	0.0	24.074707	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8886719	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:25:00	1.0	CT08	1.0	2019-01-17 20:25:03	0.0	E0	3.0	NULL	55.7909503	0.0	0.0	23.9129639	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	446.0245768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:30:00	1.0	CT08	1.0	2019-01-17 20:30:19	0.0	24.5	3.0	NULL	-33.9689792	0.0	0.0	-58.2479858	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-981.6894531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:35:00	1.0	CT08	1.0	2019-01-17 20:35:46	0.0	7F	3.0	NULL	-70.6806841	0.0	0.0	-2.2077942	NULL	NULL	99.8023987	NULL	NULL	NULL	NULL	-1988.2507324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:40:00	1.0	CT08	1.0	2019-01-17 20:39:44	0.0	13.0	3.0	NULL	38.3617891	0.0	0.0	23.3392334	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.8134766	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:45:00	1.0	CT08	1.0	2019-01-17 20:43:45	0.0	6.0	3.0	NULL	38.7876237	0.0	0.0	25.3828939	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	330.8105469	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:50:00	1.0	CT08	1.0	2019-01-17 20:50:01	0.0	9E	3.0	NULL	39.4930063	0.0	0.0	23.0777995	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.0890299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 20:55:00	1.0	CT08	1.0	2019-01-17 20:55:20	0.0	EE	3.0	NULL	89.0381147	0.0	0.0	23.2263184	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:00:00	1.0	CT08	1.0	2019-01-17 21:00:47	0.0	F6	3.0	NULL	2.5035069	0.0	0.0	29.0785726	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-426.4322917	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:05:00	1.0	CT08	1.0	2019-01-17 21:04:45	0.0	3B	3.0	NULL	39.7264639	0.0	0.0	22.6922607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-981.3537598	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:15:00	1.0	CT08	1.0	2019-01-17 21:11:23	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	37.34375	NULL	NULL	99.987793	NULL	NULL	NULL	NULL	-1532.2265625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:20:00	1.0	CT08	1.0	2019-01-17 21:20:51	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:25:00	1.0	CT08	1.0	2019-01-17 21:24:50	0.0	5A	3.0	NULL	-34.1808946	0.0	0.0	-58.6126709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-981.5673828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
