Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-27 03:45:00	CT08	2019-01-27 03:45:51	0.0	12.0	1.0	NA	250.2019501	248.1276817	249.0373726	249.1223348	432.3567352	429.2910767	432.8270035	431.4916051	0.4036617	0.3473888	0.0	NA	0.2503502	NA	NA	NA	50.0317822	NA	NA	NA	1.612445	-0.0443191	-0.0255014	-0.0029467	-0.0727672	NA	NA	NA	0.1730854	0.1877616	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713618.0	2652588415.0	4.0	NA
2019-01-27 03:50:00	CT08	2019-01-27 03:49:52	0.0	12.0	1.0	NA	250.3228607	248.3442078	249.1426951	249.2699212	432.7135722	429.5995687	432.9278666	431.7470025	0.3970256	0.3486195	0.0	NA	0.2485484	NA	NA	NA	50.0211843	NA	NA	NA	1.609043	-0.0437716	-0.0259827	-0.0032224	-0.0729768	NA	NA	NA	0.1718116	0.1866692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713623.6666667	2652588415.0	4.0	NA
2019-01-27 03:55:00	CT08	2019-01-27 03:55:11	0.0	12.0	1.0	NA	250.5354652	248.4316826	249.2939034	249.4203504	432.9606552	429.7366562	433.3251572	432.0074895	0.4053397	0.3505756	0.0	NA	0.2519718	NA	NA	NA	50.0521517	NA	NA	NA	1.4597507	-0.0446444	-0.025518	-0.0031367	-0.0732991	NA	NA	NA	0.1326962	0.1599235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713629.5	2652588415.0	4.0	NA
2019-01-27 04:00:00	CT08	2019-01-27 04:00:35	0.0	12.0	1.0	NA	250.0886192	247.8229294	248.9788628	248.9634705	432.0117874	429.0267563	432.6114044	431.2166494	0.4141909	0.3587274	0.0	NA	0.2576394	NA	NA	NA	50.0598984	NA	NA	NA	1.4668378	-0.0451486	-0.025712	-0.0015853	-0.0724459	NA	NA	NA	0.1352651	0.1619499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713635.75	2652588415.0	4.0	NA
2019-01-27 04:05:00	CT08	2019-01-27 04:05:28	0.0	12.0	1.0	NA	250.4932912	248.527298	249.312561	249.4443834	432.9842733	429.8999634	433.2636007	432.0492791	0.393626	0.3380551	0.0	NA	0.2438937	NA	NA	NA	50.0401497	NA	NA	NA	1.6018183	-0.0441416	-0.0253724	-0.0034798	-0.0729938	NA	NA	NA	0.1682491	0.1834145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713642.0	2652588415.0	4.0	NA
2019-01-27 04:10:00	CT08	2019-01-27 04:10:47	0.0	12.0	1.0	NA	250.516571	248.3345795	249.2793159	249.3768222	432.7673187	429.5786667	433.4501648	431.9320501	0.3961127	0.3406871	0.0	NA	0.2455999	NA	NA	NA	49.9526672	NA	NA	NA	1.605516	-0.0440251	-0.0249062	-0.0038666	-0.0727979	NA	NA	NA	0.1697754	0.1847495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713648.25	2652588415.0	4.0	NA
2019-01-27 04:15:00	CT08	2019-01-27 04:14:50	0.0	12.0	1.0	NA	250.4003245	248.609141	249.0642497	249.3579051	433.1049194	429.7381795	432.854248	431.8991157	0.400078	0.34744	0.0	NA	0.2491727	NA	NA	NA	49.9757131	NA	NA	NA	1.618603	-0.0434068	-0.0252147	-0.0026825	-0.071304	NA	NA	NA	0.1728952	0.1870275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713654.0	2652588415.0	4.0	NA
2019-01-27 04:20:00	CT08	2019-01-27 04:20:09	0.0	12.0	1.0	NA	251.133667	249.1108208	249.8432541	250.0292473	434.0395126	430.7703705	434.3760452	433.0619761	0.4116838	0.3573938	0.0	NA	0.2563592	NA	NA	NA	50.1009712	NA	NA	NA	1.463151	-0.0452562	-0.025606	-0.0022195	-0.0730817	NA	NA	NA	0.1334714	0.1610076	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713659.5	2652588415.0	4.0	NA
2019-01-27 04:25:00	CT08	2019-01-27 04:25:28	0.0	12.0	1.0	NA	251.0199509	249.0617981	249.5424728	249.8747406	433.9699631	430.4319153	433.981369	432.7944158	0.4044581	0.3489083	0.0	NA	0.2511221	NA	NA	NA	50.0766687	NA	NA	NA	1.6123889	-0.0447513	-0.0254849	-0.0029822	-0.0732184	NA	NA	NA	0.174203	0.188977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713666.25	2652588415.0	4.0	NA
2019-01-27 04:30:00	CT08	2019-01-27 04:30:53	0.0	12.0	1.0	NA	251.0472031	249.0839882	249.7724533	249.9678815	433.976181	430.7041626	434.1870041	432.9557826	0.4123622	0.357317	0.0	NA	0.2565597	NA	NA	NA	50.072319	NA	NA	NA	1.4656578	-0.0446853	-0.0261784	-0.0016953	-0.072559	NA	NA	NA	0.1338311	0.1609116	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713672.5	2652588415.0	4.0	NA
2019-01-27 04:35:00	CT08	2019-01-27 04:34:51	0.0	12.0	1.0	NA	250.9110921	248.807368	249.6065063	249.7749888	433.677887	430.3201599	433.8669739	432.6216736	0.4164356	0.3626721	0.0	NA	0.2597026	NA	NA	NA	50.0720266	NA	NA	NA	1.4169543	-0.0450103	-0.0263072	-0.0020229	-0.0733404	NA	NA	NA	0.1216066	0.1535293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713678.3333333	2652588415.0	4.0	NA
2019-01-27 04:40:00	CT08	2019-01-27 04:40:09	0.0	12.0	1.0	NA	251.0686913	249.0377426	249.6756516	249.9273618	433.9995193	430.5218124	434.1359482	432.88576	0.4055694	0.3509506	0.0	NA	0.2521733	NA	NA	NA	50.065134	NA	NA	NA	1.6167785	-0.0442175	-0.0256948	-0.0027947	-0.0727071	NA	NA	NA	0.1752602	0.1897458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713684.0	2652588415.0	4.0	NA
2019-01-27 04:45:00	CT08	2019-01-27 04:44:11	0.0	12.0	1.0	NA	251.0439758	248.8016459	249.6430918	249.8295712	433.6303202	430.1938171	434.3244324	432.7161899	0.4043855	0.345904	0.0	NA	0.2500965	NA	NA	NA	50.0130526	NA	NA	NA	1.6140017	-0.0448448	-0.0247444	-0.0029659	-0.072555	NA	NA	NA	0.1734935	0.1880642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713689.6666667	2652588415.0	4.0	NA
2019-01-27 04:50:00	CT08	2019-01-27 04:47:45	0.0	12.0	1.0	NA	250.5954666	248.5511856	249.3556595	249.5007706	433.0485535	429.8869781	433.5045013	432.1466777	0.3947951	0.3368071	0.0	NA	0.2438674	NA	NA	NA	50.04356	NA	NA	NA	1.59588	-0.0451995	-0.0248821	-0.0041082	-0.0741897	NA	NA	NA	0.1679289	0.1835875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713695.0	2652588415.0	4.0	NA
2019-01-27 04:55:00	CT08	2019-01-27 04:55:14	0.0	12.0	1.0	NA	250.8601494	248.7110481	249.5386314	249.7032763	433.4248657	430.0821457	433.9850845	432.4973653	0.3939807	0.3351092	0.0	NA	0.24303	NA	NA	NA	49.9928865	NA	NA	NA	1.596691	-0.0457111	-0.0239887	-0.0040818	-0.0737817	NA	NA	NA	0.1674417	0.1829806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713702.25	2652588415.0	4.0	NA
2019-01-27 05:00:00	CT08	2019-01-27 05:00:34	0.0	12.0	1.0	NA	251.240963	249.302494	249.8001251	250.1145274	434.3735046	430.8284302	434.426857	433.2095973	0.3956561	0.3394204	0.0	NA	0.2450255	NA	NA	NA	50.0448456	NA	NA	NA	1.6026833	-0.0446779	-0.0247067	-0.0040875	-0.0734721	NA	NA	NA	0.1697279	0.1849525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713708.75	2652588415.0	4.0	NA
2019-01-27 05:05:00	CT08	2019-01-27 05:05:54	0.0	12.0	1.0	NA	250.6932526	248.5190201	249.329216	249.5138295	433.1540298	429.7361374	433.6178589	432.169342	0.403804	0.3508783	0.0	NA	0.2515608	NA	NA	NA	50.0297556	NA	NA	NA	1.311401	-0.0450704	-0.0250886	-0.0027004	-0.0728595	NA	NA	NA	0.0914542	0.1318124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713715.25	2652588415.0	4.0	NA
2019-01-27 05:10:00	CT08	2019-01-27 05:09:58	0.0	12.0	1.0	NA	250.094991	248.1545919	248.6097921	248.953125	432.3603516	428.8088074	432.4244893	431.1978828	0.4000617	0.3470596	0.0	NA	0.2490404	NA	NA	NA	49.9159495	NA	NA	NA	1.6079167	-0.0445125	-0.0248437	-0.0039774	-0.0733335	NA	NA	NA	0.1720697	0.1870479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713720.6666667	2652588415.0	4.0	NA
2019-01-27 05:15:00	CT08	2019-01-27 05:15:16	0.0	12.0	1.0	NA	250.1020775	248.2276344	248.6275902	248.9857674	432.433075	428.8683777	432.461525	431.2543259	0.408058	0.3558344	0.0	NA	0.2546308	NA	NA	NA	49.9017963	NA	NA	NA	1.6153757	-0.044796	-0.0259839	-0.0025809	-0.0733608	NA	NA	NA	0.176101	0.1907769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713726.5	2652588415.0	4.0	NA
2019-01-27 05:20:00	CT08	2019-01-27 05:20:39	0.0	12.0	1.0	NA	249.8753777	247.8348083	248.4663582	248.7255147	431.8998032	428.4029541	432.1080933	430.8036168	0.40981	0.3527776	0.0	NA	0.2541959	NA	NA	NA	49.9440041	NA	NA	NA	1.619148	-0.0449985	-0.0248404	-0.0025672	-0.0724061	NA	NA	NA	0.1758068	0.1901378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713733.0	2652588415.0	4.0	NA
2019-01-27 05:25:00	CT08	2019-01-27 05:24:38	0.0	12.0	1.0	NA	249.740097	247.619812	248.3298645	248.5632579	431.5591024	428.0720825	431.9375102	430.5228984	0.3971393	0.3390498	0.0	NA	0.2453964	NA	NA	NA	49.911883	NA	NA	NA	1.608963	-0.0444008	-0.0237713	-0.0036966	-0.0718687	NA	NA	NA	0.1691967	0.1838327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713738.6666667	2652588415.0	4.0	NA
2019-01-27 05:30:00	CT08	2019-01-27 05:29:59	0.0	12.0	1.0	NA	249.6874275	247.7441177	248.4006615	248.6107356	431.551178	428.3075714	431.9563599	430.6050364	0.4001069	0.3422761	0.0	NA	0.247461	NA	NA	NA	49.9662247	NA	NA	NA	1.4570328	-0.0448694	-0.0245272	-0.0032876	-0.0726842	NA	NA	NA	0.1292741	0.1568647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713744.25	2652588415.0	4.0	NA
2019-01-27 05:35:00	CT08	2019-01-27 05:34:53	0.0	12.0	1.0	NA	248.0949198	245.9613953	246.7910105	246.9491085	428.7002563	425.435496	429.0455627	427.727105	0.3933149	0.3311212	0.0	NA	0.2414787	NA	NA	NA	50.0377782	NA	NA	NA	1.3951257	-0.0457764	-0.0240158	-0.0034086	-0.0732008	NA	NA	NA	0.1106921	0.143268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713751.0	2652588415.0	4.0	NA
2019-01-27 05:40:00	CT08	2019-01-27 05:40:12	0.0	12.0	1.0	NA	247.6883278	245.7228622	246.5337219	246.648304	428.0977554	425.0782013	428.4422836	427.2060801	0.3999137	0.341328	0.0	NA	0.2470805	NA	NA	NA	49.9616022	NA	NA	NA	1.0058942	-0.0454544	-0.0246347	-0.002214	-0.0723032	NA	NA	NA	0.0078325	0.0727315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713756.5	2652588415.0	4.0	NA
2019-01-27 05:45:00	CT08	2019-01-27 05:45:34	0.0	12.0	1.0	NA	248.1176567	246.0759506	246.8542557	247.0159543	428.7523651	425.5432205	429.2328186	427.8428014	0.3765435	0.2362056	0.0	NA	0.2042497	NA	NA	NA	49.9822693	NA	NA	NA	1.3738307	-0.0458967	-0.0220353	-0.0042092	-0.0721412	NA	NA	NA	0.099706	0.1308766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713763.0	2652588415.0	4.0	NA
2019-01-27 05:50:00	CT08	2019-01-27 05:50:54	0.0	12.0	1.0	NA	247.80653	245.7122231	246.5295219	246.6827583	428.2499695	424.9876404	428.5594177	427.2656759	0.3874672	0.2479673	0.0	NA	0.2118115	NA	NA	NA	50.0427122	NA	NA	NA	1.2335075	-0.0452479	-0.0235064	-0.0031183	-0.0718726	NA	NA	NA	0.0640373	0.106707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713769.5	2652588415.0	4.0	NA
2019-01-27 05:55:00	CT08	2019-01-27 05:54:54	0.0	12.0	1.0	NA	247.2753957	244.939209	246.0303853	246.0816633	427.0168966	423.8302307	427.8271383	426.2247552	0.38524	0.324034	0.0	NA	0.2364247	NA	NA	NA	49.9452667	NA	NA	NA	1.004894	-0.0465002	-0.022958	-0.0027828	-0.0722411	NA	NA	NA	0.0071621	0.0725972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713775.0	2652588415.0	4.0	NA
2019-01-27 06:00:00	CT08	2019-01-27 06:00:15	0.0	12.0	1.0	NA	247.6405258	245.6095695	246.4231033	246.5577329	427.9200745	424.8142014	428.413559	427.0492783	0.380971	0.3177628	0.0	NA	0.2329113	NA	NA	NA	49.9764328	NA	NA	NA	1.149142	-0.0457424	-0.0227664	-0.0026605	-0.0711693	NA	NA	NA	0.0443062	0.0958691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713780.5	2652588415.0	4.0	NA
2019-01-27 06:05:00	CT08	2019-01-27 06:05:36	0.0	12.0	1.0	NA	247.4124718	245.1316376	246.2027206	246.2489433	427.2580643	424.2144012	428.0721283	426.5148646	0.3689535	0.0	0.0	NA	0.1229845	NA	NA	NA	50.1330156	NA	NA	NA	1.3230645	-0.0464135	-0.0201426	-0.0057388	-0.0722949	NA	NA	NA	0.0786027	0.106795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713787.0	2652588415.0	4.0	NA
2019-01-27 06:10:00	CT08	2019-01-27 06:10:57	0.0	12.0	1.0	NA	246.3746719	244.2255936	245.2619171	245.2873942	425.5754013	422.6753159	426.2965698	424.8490957	0.3677044	0.0	0.0	NA	0.1225681	NA	NA	NA	50.0281849	NA	NA	NA	1.318166	-0.0462977	-0.0203829	-0.0059009	-0.0725815	NA	NA	NA	0.0778672	0.1064497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713793.5	2652588415.0	4.0	NA
2019-01-27 06:15:00	CT08	2019-01-27 06:15:50	0.0	12.0	1.0	NA	246.2310791	243.9755096	245.0728505	245.0931464	425.1172078	422.2162272	426.2050476	424.5128276	0.3617782	0.0	0.0	NA	0.1205927	NA	NA	NA	49.9502424	NA	NA	NA	1.3118587	-0.0457935	-0.0204872	-0.0061853	-0.072466	NA	NA	NA	0.0764085	0.1053072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713800.0	2652588415.0	4.0	NA
2019-01-27 06:20:00	CT08	2019-01-27 06:19:50	0.0	12.0	1.0	NA	245.6302389	243.4909617	244.6262665	244.582489	424.1927694	421.5336304	425.1589254	423.6284417	0.3634507	0.0	0.0	NA	0.1211502	NA	NA	NA	50.0328089	NA	NA	NA	1.322864	-0.0452644	-0.020324	-0.0052263	-0.0708147	NA	NA	NA	0.0769477	0.1045764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713804.6666667	2652588415.0	4.0	NA
2019-01-27 06:25:00	CT08	2019-01-27 06:25:15	0.0	12.0	1.0	NA	245.5811768	243.5556412	244.4621162	244.5329781	424.2846527	421.4401779	424.903183	423.5426712	0.3662289	0.0	0.0	NA	0.1220763	NA	NA	NA	50.0210438	NA	NA	NA	1.3258578	-0.0450403	-0.0213524	-0.0046663	-0.0710591	NA	NA	NA	0.0778454	0.1054044	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713810.5	2652588415.0	4.0	NA
2019-01-27 06:30:00	CT08	2019-01-27 06:30:34	0.0	12.0	1.0	NA	245.6435471	243.4880142	244.5402145	244.5572586	424.2432785	421.4177933	425.0926666	423.5845795	0.3675679	0.0	0.0	NA	0.1225226	NA	NA	NA	50.0386944	NA	NA	NA	1.3279378	-0.0453852	-0.0207867	-0.0046668	-0.0708388	NA	NA	NA	0.0780529	0.1054069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713816.75	2652588415.0	4.0	NA
2019-01-27 06:35:00	CT08	2019-01-27 06:35:55	0.0	12.0	1.0	NA	245.1225128	242.8045425	244.1387177	244.0219243	423.1169281	420.511116	424.3454208	422.6578217	0.3638933	0.0	0.0	NA	0.1212978	NA	NA	NA	50.0795422	NA	NA	NA	1.3218027	-0.0455545	-0.0200045	-0.0052158	-0.0707748	NA	NA	NA	0.0766886	0.1043574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713823.25	2652588415.0	4.0	NA
2019-01-27 06:40:00	CT08	2019-01-27 06:39:52	0.0	12.0	1.0	NA	244.0505117	241.8851573	243.1572113	243.0309601	421.3627726	418.9670003	422.4942525	420.9413418	0.3688964	0.0	0.0	NA	0.1229655	NA	NA	NA	49.9901034	NA	NA	NA	1.3270707	-0.0453512	-0.0203911	-0.0050091	-0.0707514	NA	NA	NA	0.077772	0.1051406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713828.6666667	2652588415.0	4.0	NA
2019-01-27 06:45:00	CT08	2019-01-27 06:45:14	0.0	12.0	1.0	NA	244.1216354	241.8998413	243.1071625	243.0428797	421.4838867	418.8189087	422.5821838	420.9616597	0.3659068	0.0	0.0	NA	0.1219689	NA	NA	NA	49.939784	NA	NA	NA	1.3166215	-0.0455614	-0.0205241	-0.0058359	-0.0719214	NA	NA	NA	0.0768272	0.1052473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713834.25	2652588415.0	4.0	NA
2019-01-27 06:50:00	CT08	2019-01-27 06:50:33	0.0	12.0	1.0	NA	243.7889786	241.5873489	242.7681618	242.7148298	421.001976	418.3062439	421.8723907	420.3935369	0.3651966	0.0	0.0	NA	0.1217322	NA	NA	NA	49.9297066	NA	NA	NA	1.3127287	-0.0457595	-0.0202816	-0.0062163	-0.0722574	NA	NA	NA	0.0763708	0.1051364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713840.5	2652588415.0	4.0	NA
2019-01-27 06:55:00	CT08	2019-01-27 06:55:27	0.0	12.0	1.0	NA	243.5360107	241.2294261	242.502594	242.4226769	420.3956909	417.7020264	421.5643005	419.8873393	0.3632481	0.0	0.0	NA	0.1210827	NA	NA	NA	49.9594777	NA	NA	NA	1.3143343	-0.0454836	-0.0191619	-0.0068151	-0.0714606	NA	NA	NA	0.0758728	0.1042287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713847.0	2652588415.0	4.0	NA
2019-01-27 07:00:00	CT08	2019-01-27 07:00:54	0.0	12.0	1.0	NA	242.9761925	240.9501572	241.8737602	241.93337	419.7529984	416.981308	420.3847961	419.0397008	0.5309498	0.3699749	0.2976597	NA	0.3995281	NA	NA	NA	49.9133654	NA	NA	NA	1.3578223	-0.0738738	-0.047112	-0.0309422	-0.1519281	NA	NA	NA	0.1953858	0.2538078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713855.25	2652588415.0	4.0	NA
2019-01-27 07:05:00	CT08	2019-01-27 07:04:57	0.0	12.0	1.0	NA	242.7486979	240.6157633	241.6806691	241.6817101	419.2813517	416.5108846	420.0200195	418.6040853	0.3458518	0.2867608	0.2328876	NA	0.2885001	NA	NA	NA	49.9861972	NA	NA	NA	1.3401257	-0.0585557	-0.0331365	-0.0218818	-0.1135741	NA	NA	NA	0.1815308	0.2197862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713867.3333333	2652588415.0	4.0	NA
2019-01-27 07:10:00	CT08	2019-01-27 07:10:15	0.0	12.0	1.0	NA	242.2733536	240.1965637	241.3088989	241.2596054	418.4324188	415.8536301	419.3322525	417.8727671	1.5877259	1.6420757	1.5513599	NA	1.5937205	NA	NA	NA	50.0209532	NA	NA	NA	0.7692988	-0.0559976	-0.0373736	-0.0206464	-0.1140176	NA	NA	NA	-1.148397	1.1769352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713872.5	2652588415.0	4.0	NA
2019-01-27 07:15:00	CT08	2019-01-27 07:15:36	0.0	12.0	1.0	NA	241.1383629	239.0966377	240.1630974	240.1326993	416.5564804	413.9851303	417.2219238	415.9211782	5.9178576	6.1606985	5.8818334	NA	5.9867965	NA	NA	NA	49.921896	NA	NA	NA	1.8924507	0.1421951	0.124181	0.1983881	0.4647642	NA	NA	NA	-4.2663907	4.3112571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713881.0	2652588430.5	4.0	NA
2019-01-27 07:20:00	CT08	2019-01-27 07:19:43	0.0	12.0	1.0	NA	240.8468018	238.9010569	239.8171183	239.8549923	416.2255147	413.5391337	416.5555318	415.4400601	6.2744708	6.4486594	6.2643941	NA	6.3291748	NA	NA	NA	49.8592885	NA	NA	NA	1.592521	0.6141867	0.5996753	0.6495451	1.863407	NA	NA	NA	-4.1350846	4.5533768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713881.0	2652588519.6666665	4.0	NA
2019-01-27 07:25:00	CT08	2019-01-27 07:25:01	0.0	12.0	1.0	NA	241.4589806	239.1928177	240.2284584	240.2934189	416.9575882	413.9794998	417.6613541	416.1994807	8.851146	8.8742743	8.8893704	NA	8.8715969	NA	NA	NA	49.8264179	NA	NA	NA	1.2786765	1.5736979	1.5302744	1.6144841	4.7184563	NA	NA	NA	-4.1808969	6.3947126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713881.0	2652588779.75	4.0	NA
2019-01-27 07:30:00	CT08	2019-01-27 07:29:06	0.0	12.0	1.0	NA	241.270045	239.1928914	240.2211202	240.2280189	416.775116	414.1142171	417.3697306	416.0863546	15.5932493	15.4627844	15.5267255	NA	15.5275864	NA	NA	NA	49.8087095	NA	NA	NA	1.0890101	3.4084164	3.3631917	3.4288614	10.2004697	NA	NA	NA	-4.5902769	11.189545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	713881.0	2652589546.6666665	4.0	NA
