Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-04 03:40:00	CT08	2019-01-04 03:40:47	0.0	12.0	1.0	NA	249.8550911	247.5476646	248.67733	248.6933619	431.2368851	429.0119781	431.999733	430.7495321	0.3510094	0.0	0.0	NA	0.1170031	NA	NA	NA	50.0615673	NA	NA	NA	1.2980965	-0.046345	-0.0194535	-0.0075711	-0.0733696	NA	NA	NA	0.0744538	0.1045307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687091.5	2560481111.0	4.0	NA
2019-01-04 03:45:00	CT08	2019-01-04 03:44:48	0.0	12.0	1.0	NA	249.4966176	247.4847921	248.4664103	248.4826067	430.9171753	428.8876139	431.3482157	430.384335	0.3601544	0.0	0.0	NA	0.1200515	NA	NA	NA	50.0230217	NA	NA	NA	1.301737	-0.0475247	-0.0205612	-0.0062994	-0.0743853	NA	NA	NA	0.0762573	0.10653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687097.3333333	2560481111.0	4.0	NA
2019-01-04 03:50:00	CT08	2019-01-04 03:50:10	0.0	12.0	1.0	NA	249.6623421	247.3662033	248.6653099	248.5646184	430.8404541	428.8798599	431.860054	430.5267893	0.3557792	0.0	0.0	NA	0.1185931	NA	NA	NA	50.0156231	NA	NA	NA	1.2923155	-0.0479649	-0.0194533	-0.0074685	-0.0748867	NA	NA	NA	0.0747528	0.1058205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687102.75	2560481111.0	4.0	NA
2019-01-04 03:55:00	CT08	2019-01-04 03:55:30	0.0	12.0	1.0	NA	249.9822388	247.7714691	248.8858948	248.8798676	431.4910278	429.3960876	432.3303986	431.0725047	0.3567675	0.0	0.0	NA	0.1189225	NA	NA	NA	50.052515	NA	NA	NA	1.3019752	-0.0471948	-0.0193874	-0.0071825	-0.0737647	NA	NA	NA	0.075674	0.1056781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687109.5	2560481111.0	4.0	NA
2019-01-04 04:00:00	CT08	2019-01-04 04:00:50	0.0	12.0	1.0	NA	250.026226	247.9300117	249.0797577	249.0119985	431.5924911	429.7792664	432.5326996	431.3014857	0.3509545	0.0	0.0	NA	0.1169848	NA	NA	NA	50.0643368	NA	NA	NA	1.2973255	-0.0464273	-0.0196237	-0.0075005	-0.0735514	NA	NA	NA	0.0744532	0.1046653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687116.25	2560481111.0	4.0	NA
2019-01-04 04:05:00	CT08	2019-01-04 04:04:50	0.0	12.0	1.0	NA	250.1532542	248.1796519	249.1730601	249.1686554	432.0303752	430.1374308	432.5498556	431.5725538	0.3541335	0.0	0.0	NA	0.1180445	NA	NA	NA	50.0996564	NA	NA	NA	1.301903	-0.0471183	-0.020173	-0.0058584	-0.0731497	NA	NA	NA	0.0750126	0.1047836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687122.0	2560481111.0	4.0	NA
2019-01-04 04:10:00	CT08	2019-01-04 04:10:11	0.0	12.0	1.0	NA	249.7779312	247.6872444	248.8032303	248.7561353	431.2170563	429.3239822	432.0331421	430.8580602	0.3578473	0.0	0.0	NA	0.1192824	NA	NA	NA	50.0159101	NA	NA	NA	1.2940435	-0.0479827	-0.0200978	-0.0070918	-0.0751724	NA	NA	NA	0.0754097	0.1064801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687127.5	2560481111.0	4.0	NA
2019-01-04 04:15:00	CT08	2019-01-04 04:14:11	0.0	12.0	1.0	NA	250.0882924	247.9450429	248.9972839	249.0102064	431.7260844	429.6576131	432.5116984	431.2984653	0.3559403	0.0	0.0	NA	0.1186468	NA	NA	NA	50.0174777	NA	NA	NA	1.2887283	-0.0484031	-0.0190099	-0.0081903	-0.0756033	NA	NA	NA	0.0747052	0.1062933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687133.3333333	2560481111.0	4.0	NA
2019-01-04 04:20:00	CT08	2019-01-04 04:20:24	0.0	12.0	1.0	NA	249.7167282	247.3090935	248.4704056	248.4987424	430.9252243	428.5652313	431.7471161	430.4125239	0.3552791	0.0	0.0	NA	0.1184264	NA	NA	NA	50.0158834	NA	NA	NA	1.2933973	-0.0480387	-0.0191774	-0.0072669	-0.0744831	NA	NA	NA	0.0745842	0.1054142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687140.25	2560481111.0	4.0	NA
2019-01-04 04:25:00	CT08	2019-01-04 04:25:45	0.0	12.0	1.0	NA	250.1936417	248.0638313	249.0631752	249.1068827	432.0314331	429.8373566	432.5283661	431.4657186	0.3556154	0.0	0.0	NA	0.1185385	NA	NA	NA	50.0069752	NA	NA	NA	1.2955982	-0.0474452	-0.0200969	-0.0071525	-0.0746946	NA	NA	NA	0.0752589	0.1060432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687146.75	2560481111.0	4.0	NA
2019-01-04 04:30:00	CT08	2019-01-04 04:29:45	0.0	12.0	1.0	NA	249.7690786	247.3407949	248.6407623	248.5835453	431.0138957	428.7923482	431.8718465	430.5593635	0.3549885	0.0	0.0	NA	0.1183295	NA	NA	NA	50.0081596	NA	NA	NA	1.2917523	-0.0474448	-0.0194978	-0.0081913	-0.075134	NA	NA	NA	0.0748953	0.1060923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687152.6666667	2560481111.0	4.0	NA
2019-01-04 04:35:00	CT08	2019-01-04 04:35:07	0.0	12.0	1.0	NA	249.9930038	247.855381	248.8722992	248.9068947	431.6697159	429.4891586	432.1992493	431.1193746	0.3565798	0.0	0.0	NA	0.1188599	NA	NA	NA	50.0240374	NA	NA	NA	1.301169	-0.047217	-0.0196048	-0.0070511	-0.0738729	NA	NA	NA	0.0756059	0.1057093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687158.5	2560481111.0	4.0	NA
2019-01-04 04:40:00	CT08	2019-01-04 04:40:26	0.0	12.0	1.0	NA	248.6314774	246.3770294	247.594265	247.5342573	429.2330475	427.2310257	429.7610855	428.7417196	0.3571263	0.0	0.0	NA	0.1190421	NA	NA	NA	49.9213467	NA	NA	NA	1.3053993	-0.046116	-0.0204507	-0.0066865	-0.0732533	NA	NA	NA	0.0758728	0.1054671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687165.25	2560481111.0	4.0	NA
2019-01-04 04:45:00	CT08	2019-01-04 04:45:47	0.0	12.0	1.0	NA	250.0302734	247.7112083	248.8162613	248.852581	431.5448685	429.239151	432.2912369	431.0250854	0.3517359	0.0	0.0	NA	0.1172453	NA	NA	NA	49.9509964	NA	NA	NA	1.288182	-0.0477743	-0.0189422	-0.0081121	-0.0748286	NA	NA	NA	0.073835	0.1051256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687171.5	2560481111.0	4.0	NA
2019-01-04 04:50:00	CT08	2019-01-04 04:49:48	0.0	12.0	1.0	NA	250.2999827	248.0166575	249.0000559	249.1055654	432.113739	429.6353963	432.6408793	431.4633382	0.3525664	0.0	0.0	NA	0.1175221	NA	NA	NA	50.0432091	NA	NA	NA	1.29193	-0.047574	-0.0198058	-0.0071661	-0.0745459	NA	NA	NA	0.0743255	0.1052737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687177.3333333	2560481111.0	4.0	NA
2019-01-04 04:55:00	CT08	2019-01-04 04:55:09	0.0	12.0	1.0	NA	250.2418747	248.030098	248.9885178	249.0868301	432.0483246	429.6358109	432.6089249	431.4310201	0.3527939	0.0	0.0	NA	0.117598	NA	NA	NA	50.0087643	NA	NA	NA	1.2955233	-0.0475546	-0.0188774	-0.0073985	-0.0738305	NA	NA	NA	0.074379	0.1048009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687183.25	2560481111.0	4.0	NA
2019-01-04 05:00:00	CT08	2019-01-04 05:00:01	0.0	12.0	1.0	NA	249.6439311	247.3932139	248.4194031	248.485516	430.9595439	428.6165771	431.5925903	430.3895704	0.352549	0.0	0.0	NA	0.1175163	NA	NA	NA	50.0282669	NA	NA	NA	1.2917041	-0.0474989	-0.0193933	-0.0074505	-0.0743427	NA	NA	NA	0.0740942	0.1049614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687190.0	2560481111.0	4.0	NA
2019-01-04 05:05:00	CT08	2019-01-04 05:05:21	0.0	12.0	1.0	NA	249.7651329	247.4217644	248.522316	248.5697378	431.0436478	428.6968002	431.8657532	430.5354004	0.3478024	0.0	0.0	NA	0.1159341	NA	NA	NA	50.0545883	NA	NA	NA	1.2939418	-0.0467095	-0.018672	-0.0076452	-0.0730267	NA	NA	NA	0.0732397	0.1034271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687195.75	2560481111.0	4.0	NA
2019-01-04 05:10:00	CT08	2019-01-04 05:10:41	0.0	12.0	1.0	NA	248.9571953	246.7389908	247.7101173	247.8021011	429.810463	427.4520416	430.3547134	429.2057393	0.3528881	0.0	0.0	NA	0.1176294	NA	NA	NA	49.8933849	NA	NA	NA	1.298575	-0.0467432	-0.018796	-0.0076703	-0.0732095	NA	NA	NA	0.0743845	0.1043716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687202.5	2560481111.0	4.0	NA
2019-01-04 05:15:00	CT08	2019-01-04 05:14:41	0.0	12.0	1.0	NA	248.3828786	246.048467	247.1420186	247.1911214	428.7069397	426.3369242	429.3985901	428.1474847	0.350878	0.0	0.0	NA	0.1169593	NA	NA	NA	49.8478139	NA	NA	NA	1.2921216	-0.0471378	-0.017977	-0.0083596	-0.0734745	NA	NA	NA	0.0732982	0.103789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687208.0	2560481111.0	4.0	NA
2019-01-04 05:20:00	CT08	2019-01-04 05:20:03	0.0	12.0	1.0	NA	248.6097603	246.5884476	247.4232483	247.5404854	429.4475021	427.1616135	429.648407	428.7525075	0.3529544	0.0	0.0	NA	0.1176515	NA	NA	NA	49.9984112	NA	NA	NA	1.2940163	-0.0468842	-0.0200099	-0.0070434	-0.0739375	NA	NA	NA	0.0741702	0.1047305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687213.75	2560481111.0	4.0	NA
2019-01-04 05:25:00	CT08	2019-01-04 05:25:23	0.0	12.0	1.0	NA	248.3234406	246.1043282	247.2989197	247.2422295	428.5900192	426.6382446	429.4800568	428.2361069	0.3468706	0.0	0.0	NA	0.1156235	NA	NA	NA	49.9693842	NA	NA	NA	1.2920507	-0.0461649	-0.0183222	-0.008408	-0.0728951	NA	NA	NA	0.0727163	0.1029643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687220.5	2560481111.0	4.0	NA
2019-01-04 05:30:00	CT08	2019-01-04 05:30:43	0.0	12.0	1.0	NA	248.3056908	246.3047905	247.178978	247.2631531	428.8170319	426.7198486	429.279007	428.2719625	0.3502011	0.0	0.0	NA	0.1167337	NA	NA	NA	49.9502344	NA	NA	NA	1.2870085	-0.0470044	-0.0193157	-0.0080696	-0.0743897	NA	NA	NA	0.073154	0.1043353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687227.0	2560481111.0	4.0	NA
2019-01-04 05:35:00	CT08	2019-01-04 05:34:44	0.0	12.0	1.0	NA	248.0235697	246.0936737	246.8914083	247.0028839	428.4499207	426.2940979	428.7200419	427.8213535	0.3514367	0.0	0.0	NA	0.1171456	NA	NA	NA	50.0050418	NA	NA	NA	1.292045	-0.0469009	-0.0198378	-0.0069134	-0.073652	NA	NA	NA	0.0734672	0.1040323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687232.6666667	2560481111.0	4.0	NA
2019-01-04 05:40:00	CT08	2019-01-04 05:40:56	0.0	12.0	1.0	NA	247.308876	245.1518784	246.2336502	246.2314682	426.9224243	424.8437881	427.6897278	426.4853134	0.3528816	0.0	0.0	NA	0.1176272	NA	NA	NA	49.9649897	NA	NA	NA	1.2904573	-0.0471871	-0.0181696	-0.008569	-0.0739257	NA	NA	NA	0.0734111	0.1041872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687239.25	2560481111.0	4.0	NA
2019-01-04 05:45:00	CT08	2019-01-04 05:44:57	0.0	12.0	1.0	NA	247.0641886	245.1176249	245.8920797	246.0246311	426.8048808	424.6093343	426.9658	426.1266717	0.358014	0.0	0.0	NA	0.119338	NA	NA	NA	49.9639791	NA	NA	NA	1.300657	-0.0467947	-0.0203234	-0.0063166	-0.0734347	NA	NA	NA	0.0750574	0.1050066	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687245.3333333	2560481111.0	4.0	NA
2019-01-04 05:50:00	CT08	2019-01-04 05:50:18	0.0	12.0	1.0	NA	247.3938179	245.0579872	246.2798195	246.2438749	426.849762	424.7760696	427.89534	426.5070572	0.3540689	0.0	0.0	NA	0.118023	NA	NA	NA	50.0493565	NA	NA	NA	1.2906758	-0.0478215	-0.0177944	-0.0082381	-0.0738541	NA	NA	NA	0.0733856	0.1041195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687251.0	2560481111.0	4.0	NA
2019-01-04 05:55:00	CT08	2019-01-04 05:55:37	0.0	12.0	1.0	NA	247.5283356	245.4150467	246.4677086	246.4703636	427.3293076	425.2894287	428.0790863	426.8992742	0.3570711	0.0	0.0	NA	0.1190237	NA	NA	NA	50.034749	NA	NA	NA	1.2974502	-0.0474225	-0.0185821	-0.0076066	-0.0736111	NA	NA	NA	0.0745784	0.1047981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687257.5	2560481111.0	4.0	NA
2019-01-04 06:00:00	CT08	2019-01-04 06:00:58	0.0	12.0	1.0	NA	248.0116997	245.7614441	246.9418488	246.9049975	427.9518738	425.8981934	429.1061401	427.6520691	0.3624061	0.0	0.0	NA	0.120802	NA	NA	NA	50.0347719	NA	NA	NA	1.3075452	-0.0470478	-0.0176245	-0.0088305	-0.0735029	NA	NA	NA	0.0765785	0.1061481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687264.25	2560481111.0	4.0	NA
2019-01-04 06:05:00	CT08	2019-01-04 06:04:58	0.0	12.0	1.0	NA	247.8141073	245.771225	246.8747406	246.8200243	427.7853902	425.9579163	428.7710368	427.5047811	0.3648863	0.0	0.0	NA	0.1216288	NA	NA	NA	50.106842	NA	NA	NA	1.3014213	-0.0477026	-0.0189435	-0.0083608	-0.075007	NA	NA	NA	0.0768173	0.1073654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687269.6666667	2560481111.0	4.0	NA
2019-01-04 06:10:00	CT08	2019-01-04 06:10:19	0.0	12.0	1.0	NA	247.4994621	245.3142891	246.4752808	246.4296773	427.1106339	425.183754	428.191803	426.8287303	0.3566691	0.0	0.0	NA	0.1188897	NA	NA	NA	50.0413151	NA	NA	NA	1.2993885	-0.0468722	-0.0178812	-0.0086968	-0.0734501	NA	NA	NA	0.0748001	0.104835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687275.5	2560481111.0	4.0	NA
2019-01-04 06:15:00	CT08	2019-01-04 06:15:39	0.0	12.0	1.0	NA	246.4242897	244.5740929	245.5631065	245.5204964	425.6253815	423.8840485	426.2520676	425.2538325	0.3529109	0.0	0.0	NA	0.117637	NA	NA	NA	50.0319777	NA	NA	NA	1.2905417	-0.0468698	-0.0193548	-0.0075298	-0.0737544	NA	NA	NA	0.0732547	0.1039563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687282.25	2560481111.0	4.0	NA
2019-01-04 06:20:00	CT08	2019-01-04 06:20:31	0.0	12.0	1.0	NA	246.6409658	244.8188375	245.8595225	245.7731086	425.9499817	424.3676961	426.7569987	425.6915588	0.356862	0.0	0.0	NA	0.118954	NA	NA	NA	50.0687281	NA	NA	NA	1.3000557	-0.0465483	-0.0192857	-0.0073759	-0.0732099	NA	NA	NA	0.0746988	0.1045951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687288.3333333	2560481111.0	4.0	NA
2019-01-04 06:25:00	CT08	2019-01-04 06:25:51	0.0	12.0	1.0	NA	245.5313454	243.7587471	244.7667313	244.6856079	424.1579971	422.5647507	424.7004395	423.8077291	0.353699	0.0	0.0	NA	0.1178997	NA	NA	NA	50.0314074	NA	NA	NA	1.289394	-0.0466351	-0.0195738	-0.007779	-0.0739879	NA	NA	NA	0.0732578	0.1041215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687294.5	2560481111.0	4.0	NA
2019-01-04 06:30:00	CT08	2019-01-04 06:29:52	0.0	12.0	1.0	NA	246.0721995	244.3000895	245.0953115	245.1558668	425.0732625	423.1865031	425.6072693	424.622345	0.3520116	0.0	0.0	NA	0.1173372	NA	NA	NA	49.9956449	NA	NA	NA	1.2865017	-0.0468557	-0.0194935	-0.0078425	-0.0741916	NA	NA	NA	0.0728509	0.1039803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687300.3333333	2560481111.0	4.0	NA
2019-01-04 06:35:00	CT08	2019-01-04 06:35:13	0.0	12.0	1.0	NA	245.0260582	243.1524506	244.1850853	244.121198	423.1302261	421.4494019	423.9105682	422.8300654	0.3492706	0.0	0.0	NA	0.1164235	NA	NA	NA	50.0336704	NA	NA	NA	1.2861962	-0.0460871	-0.0195229	-0.007892	-0.073502	NA	NA	NA	0.0721113	0.1029714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687306.0	2560481111.0	4.0	NA
2019-01-04 06:40:00	CT08	2019-01-04 06:40:33	0.0	12.0	1.0	NA	244.5582352	242.433712	243.884613	243.6255201	422.008606	420.5801086	423.3268585	421.9718577	0.3486834	0.0	0.0	NA	0.1162278	NA	NA	NA	50.0024462	NA	NA	NA	1.2822642	-0.0462746	-0.018189	-0.0093686	-0.0738322	NA	NA	NA	0.0716219	0.1028666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687312.5	2560481111.0	4.0	NA
2019-01-04 06:45:00	CT08	2019-01-04 06:45:53	0.0	12.0	1.0	NA	244.6264763	242.6319923	243.7385559	243.6656748	422.3418274	420.5678101	423.2135773	422.0410716	0.3500964	0.0	0.0	NA	0.1166988	NA	NA	NA	49.9639864	NA	NA	NA	1.28844	-0.046437	-0.0176311	-0.0088088	-0.0728769	NA	NA	NA	0.0719605	0.1024186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687319.0	2560481111.0	4.0	NA
2019-01-04 06:50:00	CT08	2019-01-04 06:49:54	0.0	12.0	1.0	NA	244.4928182	242.5414734	243.6421763	243.5588226	422.1837463	420.4825338	422.902476	421.856252	0.3496386	0.0	0.0	NA	0.1165462	NA	NA	NA	49.9611753	NA	NA	NA	1.2958744	-0.0452116	-0.018051	-0.0086794	-0.071942	NA	NA	NA	0.0725474	0.1021705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687324.6666667	2560481111.0	4.0	NA
2019-01-04 06:55:00	CT08	2019-01-04 06:55:14	0.0	12.0	1.0	NA	244.0131454	241.9964676	243.0397491	243.0164541	421.2886734	419.4476776	422.0139084	420.9167531	0.3513073	0.0	0.0	NA	0.1171024	NA	NA	NA	49.948451	NA	NA	NA	1.2895635	-0.0462939	-0.018331	-0.0082001	-0.0728251	NA	NA	NA	0.072144	0.1025113	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687330.5	2560481111.0	4.0	NA
2019-01-04 07:00:00	CT08	2019-01-04 07:00:08	0.0	12.0	1.0	NA	243.6067403	241.4800568	242.8438059	242.6435343	420.4042257	418.8755391	421.5328674	420.2708774	0.4371272	0.2658713	0.2347867	NA	0.3125951	NA	NA	NA	49.9347483	NA	NA	NA	1.4058714	-0.0650429	-0.037743	-0.0270306	-0.1298164	NA	NA	NA	0.191517	0.2321917	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687338.0	2560481111.0	4.0	NA
2019-01-04 07:05:00	CT08	2019-01-04 07:05:27	0.0	12.0	1.0	NA	242.9379272	240.8619347	242.1411667	241.9803429	419.3778992	417.7838593	420.205307	419.1223551	0.208226	0.1651376	0.0820431	NA	0.1518022	NA	NA	NA	49.9306307	NA	NA	NA	1.208069	-0.0461768	-0.0223408	-0.0152733	-0.083791	NA	NA	NA	0.0925126	0.1321829	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687350.0	2560481111.0	4.0	NA
2019-01-04 07:10:00	CT08	2019-01-04 07:10:47	0.0	12.0	1.0	NA	242.7887154	240.5897293	241.9253578	241.7679342	418.9614334	417.2866058	420.015274	418.7544378	6.9372716	7.2276404	6.9391209	NA	7.0346776	NA	NA	NA	49.9379902	NA	NA	NA	1.666496	0.555371	0.5706063	0.5920731	1.7180503	NA	NA	NA	-4.7892203	5.1016557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687352.0	2560481181.75	4.0	NA
2019-01-04 07:15:00	CT08	2019-01-04 07:14:49	0.0	12.0	1.0	NA	242.6209106	240.5261383	241.7874247	241.6448246	418.7261149	417.1211548	419.7763062	418.5411919	7.0635257	7.3201898	7.0235446	NA	7.1357534	NA	NA	NA	49.8928032	NA	NA	NA	1.922432	0.1006625	0.138818	0.1536134	0.3930939	NA	NA	NA	-5.1500545	5.1721384	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687352.0	2560481284.6666665	4.0	NA
2019-01-04 07:20:00	CT08	2019-01-04 07:20:10	0.0	12.0	1.0	NA	241.9486427	239.8819313	241.0379524	240.9561755	417.6732178	415.9345322	418.4375229	417.3484243	6.9344988	7.3514669	6.9067538	NA	7.0642398	NA	NA	NA	49.8458042	NA	NA	NA	1.8780455	0.187069	0.2150956	0.2293897	0.6315543	NA	NA	NA	-5.0631022	5.1056849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687352.0	2560481315.75	4.0	NA
2019-01-04 07:25:00	CT08	2019-01-04 07:25:30	0.0	12.0	1.0	NA	242.4266701	240.3842087	241.5406609	241.4505132	418.4723434	416.7444763	419.3973389	418.2047195	7.1618035	7.4059418	7.119386	NA	7.2290438	NA	NA	NA	49.8348417	NA	NA	NA	1.6682367	0.5709232	0.5725317	0.6129326	1.7563875	NA	NA	NA	-4.8911299	5.2351977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	687352.0	2560481412.75	4.0	NA
