Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-24 07:35:00	CT08	2019-01-24 07:33:22	0.0	12.0	1.0	NA	243.6624832	241.529213	242.9842224	242.7253062	420.6809235	418.5872192	421.9674988	420.4118805	18.4754057	18.4746885	18.6979609	NA	18.5493517	NA	NA	NA	50.0224152	NA	NA	NA	1.0689325	4.2163349	4.1402935	4.225358	12.581986	NA	NA	NA	-4.8990092	13.5067024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638978399.5	4.0	NA
2019-01-24 07:40:00	CT08	2019-01-24 07:39:35	0.0	12.0	1.0	NA	242.6106974	240.408961	242.0087992	241.6761525	418.9085185	416.8986003	419.9768575	418.5946587	27.8405787	27.7278748	27.8753662	NA	27.8146066	NA	NA	NA	50.0010389	NA	NA	NA	1.030453	6.5397404	6.4644585	6.5509036	19.5551027	NA	NA	NA	-4.9132088	20.1647034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638979890.3333335	4.0	NA
2019-01-24 07:45:00	CT08	2019-01-24 07:44:57	0.0	12.0	1.0	NA	243.0153809	240.787384	242.3224182	242.0417277	419.5411835	417.4405212	420.7032471	419.2283173	37.3706045	37.0598421	37.3441973	NA	37.2582146	NA	NA	NA	50.0213699	NA	NA	NA	1.0180553	8.9145403	8.7650315	8.8970505	26.576622	NA	NA	NA	-5.0426307	27.0561647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638981703.5	4.0	NA
2019-01-24 07:50:00	CT08	2019-01-24 07:50:18	0.0	12.0	1.0	NA	243.0938416	240.8391685	242.3239059	242.0856387	419.595047	417.4420853	420.8751831	419.3041051	50.1764908	49.8446598	50.1164675	NA	50.0458727	NA	NA	NA	49.9846945	NA	NA	NA	1.0099142	12.0749538	11.8836105	12.0289724	35.9875364	NA	NA	NA	-5.0505124	36.3431387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638984500.75	4.0	NA
2019-01-24 07:55:00	CT08	2019-01-24 07:55:44	0.0	12.0	1.0	NA	243.1670456	240.9320297	242.4539795	242.1843516	419.6959457	417.6815414	421.0485611	419.4753494	63.8519287	63.5333118	63.8242474	NA	63.736496	NA	NA	NA	50.0103035	NA	NA	NA	1.0059105	15.440973	15.2124341	15.3889332	46.0423403	NA	NA	NA	-4.9938327	46.3136854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638988169.0	4.0	NA
2019-01-24 08:00:00	CT08	2019-01-24 07:59:44	0.0	12.0	1.0	NA	244.1108602	241.9653727	243.3367716	243.1376682	421.440623	419.327769	422.6095378	421.1259766	77.105278	76.7062505	76.9940389	NA	76.9351891	NA	NA	NA	50.086235	NA	NA	NA	1.0042923	18.7420165	18.4750093	18.6604621	55.8774859	NA	NA	NA	-5.1865937	56.1178627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638992133.3333335	4.0	NA
2019-01-24 08:05:00	CT08	2019-01-24 08:05:05	0.0	12.0	1.0	NA	244.1428146	242.0163689	243.3707314	243.1766383	421.4852295	419.433403	422.6628418	421.1938248	91.603508	91.1588917	91.3944607	NA	91.3856201	NA	NA	NA	50.0481138	NA	NA	NA	1.003424	22.2900791	21.9792571	22.1708498	66.4401855	NA	NA	NA	-5.4980648	66.6676579	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638996942.75	4.0	NA
2019-01-24 08:10:00	CT08	2019-01-24 08:10:25	0.0	12.0	1.0	NA	244.2629166	242.2187347	243.3338928	243.271848	421.8407669	419.5841293	422.6510315	421.3586426	108.9617805	108.5213432	108.7540436	NA	108.7457225	NA	NA	NA	50.0024519	NA	NA	NA	1.0026048	26.548923	26.2109885	26.3999777	79.1598911	NA	NA	NA	-5.7048187	79.3658199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639003444.5	4.0	NA
2019-01-24 08:15:00	CT08	2019-01-24 08:15:50	0.0	12.0	1.0	NA	244.3170738	242.2006378	243.3465996	243.2881037	421.8150787	419.5792236	422.7662048	421.3868357	129.9450016	129.567337	129.7368622	NA	129.7497336	NA	NA	NA	49.9948158	NA	NA	NA	1.0019955	31.6863961	31.3100009	31.5152926	94.5116882	NA	NA	NA	-5.9772484	94.7006798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639011189.0	4.0	NA
2019-01-24 08:20:00	CT08	2019-01-24 08:20:45	0.0	12.0	1.0	NA	244.3043671	242.0300039	243.1310883	243.1551531	421.6950175	419.1622009	422.6125488	421.1565891	154.3267517	153.6678518	153.9186961	NA	153.9710999	NA	NA	NA	49.8758736	NA	NA	NA	1.0015974	37.6454519	37.1227926	37.3682124	112.1364568	NA	NA	NA	-6.337464	112.3155441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639020690.6666665	4.0	NA
2019-01-24 08:25:00	CT08	2019-01-24 08:24:42	0.0	12.0	1.0	NA	243.8118388	241.3210754	242.6056925	242.5795356	420.6280823	418.0791321	421.7730306	420.1600817	171.7436066	171.0911458	171.3460846	NA	171.3936123	NA	NA	NA	49.889417	NA	NA	NA	1.001432	41.8136991	41.2176234	41.5162519	124.5475718	NA	NA	NA	-6.6699742	124.7261353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639028667.3333335	4.0	NA
2019-01-24 08:30:00	CT08	2019-01-24 08:30:03	0.0	12.0	1.0	NA	244.1687126	241.8727608	242.9277115	242.9897283	421.4179993	418.9190445	422.2738419	420.8702952	193.9751015	193.2425499	193.4444695	NA	193.5540403	NA	NA	NA	49.9895401	NA	NA	NA	1.0012825	47.3044357	46.6735802	46.9395809	140.9175987	NA	NA	NA	-7.1389428	141.0984306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639039149.25	4.0	NA
2019-01-24 08:35:00	CT08	2019-01-24 08:35:23	0.0	12.0	1.0	NA	243.4004555	241.1719513	242.1111145	242.2278404	420.1702576	417.6842804	420.7976456	419.5507278	217.9380341	217.1387444	217.3587341	NA	217.4785042	NA	NA	NA	49.9255762	NA	NA	NA	1.0012188	52.9768686	52.2928514	52.5656919	157.8354149	NA	NA	NA	-7.8008313	158.0280952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639052518.0	4.0	NA
2019-01-24 08:40:00	CT08	2019-01-24 08:40:46	0.0	12.0	1.0	NA	242.548111	240.1833649	241.18396	241.3051453	418.5778732	415.9898987	419.2908478	417.9528732	240.1775131	239.4179459	239.624485	NA	239.7399813	NA	NA	NA	49.8608322	NA	NA	NA	1.0011895	58.1806507	57.4272451	57.7354422	173.343338	NA	NA	NA	-8.4346507	173.5492477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639067371.25	4.0	NA
2019-01-24 08:45:00	CT08	2019-01-24 08:44:47	0.0	12.0	1.0	NA	242.588089	240.4967702	241.249354	241.4447378	418.8223877	416.3829753	419.3777466	418.1943698	256.449	255.1156057	255.2634684	NA	255.609358	NA	NA	NA	49.9283918	NA	NA	NA	1.0009253	62.1500231	61.2944158	61.5326169	184.977061	NA	NA	NA	-7.9632018	185.148585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639081380.3333335	4.0	NA
2019-01-24 08:50:00	CT08	2019-01-24 08:50:08	0.0	12.0	1.0	NA	242.3160248	240.179924	240.9324188	241.1427892	418.300766	415.8794785	418.8345261	417.6715902	278.2094345	277.2674789	277.3523941	NA	277.6097692	NA	NA	NA	49.9985352	NA	NA	NA	1.000937	67.3473396	66.5191193	66.7683029	200.6347618	NA	NA	NA	-8.6756842	200.8226357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639096485.0	4.0	NA
2019-01-24 08:55:00	CT08	2019-01-24 08:55:31	0.0	12.0	1.0	NA	241.8818868	239.5886383	240.3551432	240.6085561	417.429067	414.8377686	417.9720052	416.7462802	301.9960225	300.2076925	300.2937215	NA	300.8324788	NA	NA	NA	49.9161186	NA	NA	NA	1.0006813	72.9964218	71.8750661	72.1325048	217.0039927	NA	NA	NA	-7.9862049	217.1515299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639115939.0	4.0	NA
2019-01-24 09:00:00	CT08	2019-01-24 09:00:25	0.0	12.0	1.0	NA	242.3480784	240.0091756	240.7221018	241.026452	418.1897685	415.4789225	418.7415975	417.4700962	323.6060994	322.387797	322.4192098	NA	322.8043688	NA	NA	NA	49.9391149	NA	NA	NA	1.000704	78.3687541	77.3137131	77.5653229	233.2477976	NA	NA	NA	-8.7570616	233.4121399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639134796.0	4.0	NA
2019-01-24 09:05:00	CT08	2019-01-24 09:05:50	0.0	12.0	1.0	NA	241.4974747	239.1985283	239.9044533	240.2001521	416.6995392	414.1292572	417.2889099	416.0392354	351.8432007	350.7821732	350.7838745	NA	351.1364161	NA	NA	NA	49.8081341	NA	NA	NA	1.0007512	84.9030209	83.8325024	84.1009369	252.8364601	NA	NA	NA	-9.7896514	253.0268745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639154993.25	4.0	NA
2019-01-24 09:10:00	CT08	2019-01-24 09:09:48	0.0	12.0	1.0	NA	241.4138031	238.9082642	239.6572367	239.9931013	416.3744202	413.6422628	417.0253805	415.6806878	378.0888672	376.5073039	376.5053507	NA	377.0338406	NA	NA	NA	49.7399546	NA	NA	NA	1.000597	91.2211456	89.8903681	90.184494	271.2960103	NA	NA	NA	-9.37111	271.4583435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639175432.6666665	4.0	NA
2019-01-24 09:15:00	CT08	2019-01-24 09:15:04	0.0	12.0	1.0	NA	241.133873	238.5588684	239.4609985	239.7179133	415.6743393	413.2423096	416.6961365	415.2042618	396.0403748	395.0998611	395.0675278	NA	395.4025879	NA	NA	NA	49.7700415	NA	NA	NA	1.0007525	95.4249401	94.1732578	94.5431309	284.1413269	NA	NA	NA	-11.016196	284.3552551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639197192.5	4.0	NA
2019-01-24 09:20:00	CT08	2019-01-24 09:20:27	0.0	12.0	1.0	NA	241.4386215	238.7763748	239.7250786	239.980025	416.1824493	413.5816727	417.2103119	415.6581446	415.9467392	414.8745117	414.9013672	NA	415.2408727	NA	NA	NA	49.8837471	NA	NA	NA	1.0007482	100.3485832	98.9731388	99.3987331	298.720459	NA	NA	NA	-11.5473862	298.9440994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639223041.25	4.0	NA
2019-01-24 09:25:00	CT08	2019-01-24 09:25:48	0.0	12.0	1.0	NA	241.3845711	238.844017	239.6313705	239.9533195	416.2097778	413.5876465	417.0380936	415.6118393	438.0552139	436.6641388	436.6657715	NA	437.1283747	NA	NA	NA	49.9254704	NA	NA	NA	1.000685	105.6655884	104.2114983	104.5763435	314.4534302	NA	NA	NA	-11.5677762	314.6685181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639250512.25	4.0	NA
2019-01-24 09:30:00	CT08	2019-01-24 09:29:50	0.0	12.0	1.0	NA	241.1620789	238.444636	239.1499837	239.5855662	415.6774801	412.7669881	416.4806824	414.9750502	461.6694438	459.4610087	459.2491353	NA	460.1265293	NA	NA	NA	49.9519742	NA	NA	NA	1.000537	111.2763418	109.491216	109.774292	330.5418498	NA	NA	NA	-10.8312508	330.7194112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639275647.6666665	4.0	NA
2019-01-24 09:35:00	CT08	2019-01-24 09:35:12	0.0	12.0	1.0	NA	243.6141701	240.778965	241.733345	242.04216	419.8213043	417.1194229	420.7500763	419.2302678	478.4723358	477.2956467	477.1793747	NA	477.6491191	NA	NA	NA	49.9269581	NA	NA	NA	1.0006603	116.4848747	114.8352356	115.2873516	346.60746	NA	NA	NA	-12.5788901	346.8367233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639302150.5	4.0	NA
2019-01-24 09:40:00	CT08	2019-01-24 09:40:07	0.0	12.0	1.0	NA	243.8278249	241.2425334	241.834376	242.3015781	420.4490153	417.6265361	420.9620158	419.679189	498.5343424	496.8690084	496.7982483	NA	497.400533	NA	NA	NA	49.9016279	NA	NA	NA	1.000587	121.4880931	119.785052	120.0830383	361.356191	NA	NA	NA	-12.3667116	361.5681864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639331571.0	4.0	NA
2019-01-24 09:45:00	CT08	2019-01-24 09:45:25	0.0	12.0	1.0	NA	243.5798836	240.9475937	241.4845924	242.0040232	419.8534698	417.0021973	420.6361465	419.1639379	521.0205002	519.1944046	519.0324249	NA	519.7491099	NA	NA	NA	49.9116459	NA	NA	NA	1.0005933	126.832201	125.0112743	125.2720375	377.115509	NA	NA	NA	-12.9418137	377.3391495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639363930.5	4.0	NA
2019-01-24 09:50:00	CT08	2019-01-24 09:50:50	0.0	12.0	1.0	NA	243.5297623	240.6764221	241.2500954	241.8187599	419.6005173	416.5713959	420.357811	418.8432414	551.0342255	549.9428406	549.8299561	NA	550.2690074	NA	NA	NA	49.954834	NA	NA	NA	1.000667	134.1029396	132.2570877	132.577343	398.9373703	NA	NA	NA	-14.5488279	399.2033157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639398521.25	4.0	NA
2019-01-24 09:55:00	CT08	2019-01-24 09:54:45	0.0	12.0	1.0	NA	244.2946218	241.4256846	241.9507955	242.557034	420.9141439	417.8164876	421.6355693	420.1220669	571.9169515	569.1830648	568.7657471	NA	569.9552544	NA	NA	NA	50.0437266	NA	NA	NA	1.0005174	139.6449585	137.3367818	137.5494843	414.5312093	NA	NA	NA	-13.2998171	414.7456665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639430188.0	4.0	NA
2019-01-24 10:00:00	CT08	2019-01-24 10:00:08	0.0	12.0	1.0	NA	244.7218933	241.968811	242.3493958	243.0133667	421.7620087	418.6896744	422.2861938	420.9126256	595.9178467	594.4777527	594.278717	NA	594.8914388	NA	NA	NA	50.1018505	NA	NA	NA	1.000616	145.7411652	143.7427406	143.9491844	433.4330978	NA	NA	NA	-15.2180824	433.7004242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639463321.75	4.0	NA
2019-01-24 10:05:00	CT08	2019-01-24 10:05:31	0.0	12.0	1.0	NA	245.162557	242.4694417	242.7229258	243.4516415	422.5571391	419.4862162	422.971049	421.6714681	616.198527	614.108785	613.8343709	NA	614.7138943	NA	NA	NA	50.0719401	NA	NA	NA	1.0005014	150.9894409	148.817927	148.9296468	448.7369893	NA	NA	NA	-14.1937586	448.9619242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639501077.0	4.0	NA
2019-01-24 10:10:00	CT08	2019-01-24 10:10:52	0.0	12.0	1.0	NA	245.0676498	242.2507553	242.5840569	243.3008207	422.2439651	419.2220154	422.7650833	421.4103546	637.1181183	635.7062073	635.3349152	NA	636.0530802	NA	NA	NA	50.0026255	NA	NA	NA	1.0005702	156.0430107	153.898262	154.0488701	463.9901505	NA	NA	NA	-15.6694393	464.2551041	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639543437.25	4.0	NA
2019-01-24 10:15:00	CT08	2019-01-24 10:14:51	0.0	12.0	1.0	NA	245.2866262	242.4792328	242.7898153	243.5185581	422.620402	419.6148885	423.1275126	421.787601	666.4539795	663.8990479	663.3466593	NA	664.5665622	NA	NA	NA	50.0382576	NA	NA	NA	1.0004357	163.4008789	160.9030457	160.9913025	485.2952169	NA	NA	NA	-14.3169413	485.5066935	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639580448.0	4.0	NA
2019-01-24 10:20:00	CT08	2019-01-24 10:18:54	0.0	12.0	1.0	NA	244.9411112	241.9602559	242.3668315	243.0893995	421.9358012	418.7434285	422.4536235	421.0442844	677.2937012	675.1257324	674.6057332	NA	675.6750556	NA	NA	NA	50.0912577	NA	NA	NA	1.0005173	165.8087616	163.2566833	163.4294078	492.4948527	NA	NA	NA	-15.8218746	492.7499288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639613210.6666665	4.0	NA
2019-01-24 10:25:00	CT08	2019-01-24 10:25:03	0.0	12.0	1.0	NA	244.3690758	241.4924316	241.7052002	242.5222359	420.9632339	417.7806015	421.4428024	420.0622126	688.8067169	687.095459	686.6401978	NA	687.5141246	NA	NA	NA	50.0933599	NA	NA	NA	1.0005052	168.2358856	165.8307838	165.8955841	499.9622498	NA	NA	NA	-15.8018336	500.2150192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639659114.75	4.0	NA
2019-01-24 10:30:00	CT08	2019-01-24 10:30:25	0.0	12.0	1.0	NA	244.0613899	241.0806885	241.3619804	242.1680196	420.3515778	417.1615295	420.8331451	419.4487508	705.4259338	703.9368134	703.5717316	NA	704.3114929	NA	NA	NA	50.0593309	NA	NA	NA	1.0006165	172.0588074	169.5850906	169.7288132	511.3727188	NA	NA	NA	-17.9434495	511.6881638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639704206.25	4.0	NA
2019-01-24 10:35:00	CT08	2019-01-24 10:35:46	0.0	12.0	1.0	NA	244.5707932	241.6316414	241.7755089	242.6593145	421.2580185	417.9943619	421.6463089	420.2995631	724.0891113	721.6572876	721.0605164	NA	722.2689718	NA	NA	NA	50.0624695	NA	NA	NA	1.0004728	177.0059166	174.2850533	174.263031	525.5540009	NA	NA	NA	-16.1174865	525.8023834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639750371.75	4.0	NA
2019-01-24 10:40:00	CT08	2019-01-24 10:39:48	0.0	12.0	1.0	NA	244.0956065	240.9523214	241.2514852	242.0998043	420.254598	416.9472656	420.7910868	419.3309835	746.6373494	745.3796387	744.9105225	NA	745.6425035	NA	NA	NA	50.055982	NA	NA	NA	1.0006437	182.1297048	179.466039	179.6163788	541.2120972	NA	NA	NA	-19.4212112	541.5606486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639792039.0	4.0	NA
2019-01-24 10:45:00	CT08	2019-01-24 10:45:08	0.0	12.0	1.0	NA	244.2023544	241.080452	241.2692909	242.1840324	420.5078506	417.0332794	420.8884811	419.4765371	755.6708527	753.7803955	753.3137207	NA	754.2549896	NA	NA	NA	50.0577755	NA	NA	NA	1.0005687	184.4311829	181.6011658	181.664444	547.6967926	NA	NA	NA	-18.4708142	548.008316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639834518.0	4.0	NA
2019-01-24 10:50:00	CT08	2019-01-24 10:50:26	0.0	12.0	1.0	NA	244.0806389	240.9946175	241.1459503	242.0737356	420.3271179	416.8403702	420.68927	419.285586	773.138443	770.1495667	769.4297638	NA	770.9059245	NA	NA	NA	50.0288754	NA	NA	NA	1.000461	188.6232796	185.5067215	185.467411	559.5974121	NA	NA	NA	-16.9670539	559.8556366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639883849.75	4.0	NA
2019-01-24 10:55:00	CT08	2019-01-24 10:55:51	0.0	12.0	1.0	NA	244.480751	241.3284149	241.4632721	242.424146	420.9188461	417.3980484	421.3607178	419.8925374	786.3216858	784.0151367	783.4802551	NA	784.6056925	NA	NA	NA	50.0583076	NA	NA	NA	1.0005443	192.1433983	189.1002922	189.100441	570.3441315	NA	NA	NA	-17.8091245	570.6228638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639934254.25	4.0	NA
2019-01-24 11:00:00	CT08	2019-01-24 10:59:53	0.0	12.0	1.0	NA	244.1705271	241.0707906	241.1493835	242.1302338	420.3789164	416.9380391	420.8345133	419.383823	794.1878866	791.7313843	791.1539103	NA	792.3577271	NA	NA	NA	50.0747375	NA	NA	NA	1.000478	193.8247579	190.7611084	190.7049561	575.2908122	NA	NA	NA	-17.7860171	575.56604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2639979029.0	4.0	NA
2019-01-24 11:05:00	CT08	2019-01-24 11:04:51	0.0	12.0	1.0	NA	244.8614604	241.6635691	241.8676249	242.7975515	421.4670207	418.0606384	422.0914103	420.5396898	802.9085286	799.6233317	798.8288778	NA	800.4535794	NA	NA	NA	50.081857	NA	NA	NA	1.000405	196.51916	193.1567942	193.1385651	582.8145345	NA	NA	NA	-16.5850608	583.0505981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2640025980.6666665	4.0	NA
2019-01-24 11:10:00	CT08	2019-01-24 11:10:06	0.0	12.0	1.0	NA	244.8548393	241.5702095	241.8204117	242.7484868	421.3742599	417.911293	422.0784912	420.4546814	814.4092865	812.2319489	811.646698	NA	812.7626444	NA	NA	NA	50.0695848	NA	NA	NA	1.000491	199.3125496	196.1047554	196.1901474	591.6074371	NA	NA	NA	-18.5213637	591.8979645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2640071625.0	4.0	NA
2019-01-24 11:15:00	CT08	2019-01-24 11:15:23	0.0	12.0	1.0	NA	245.0364609	241.8634682	241.9275169	242.942482	421.8395767	418.3175888	422.2141037	420.7904231	828.3279114	826.0068665	825.3509979	NA	826.5619253	NA	NA	NA	50.066637	NA	NA	NA	1.0004895	202.8700256	199.6695518	199.5908394	602.1304169	NA	NA	NA	-18.7791533	602.4252319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2640124961.75	4.0	NA
2019-01-24 11:20:00	CT08	2019-01-24 11:20:45	0.0	12.0	1.0	NA	245.3046875	242.2447968	242.0918579	243.2137807	422.4342651	418.7390594	422.6081696	421.260498	828.9785461	824.703064	823.6602631	NA	825.7806244	NA	NA	NA	50.0329113	NA	NA	NA	1.000367	203.2804565	199.7023392	199.3297348	602.3125305	NA	NA	NA	-16.2982166	602.5335541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2640178681.0	4.0	NA
