Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-02 03:40:00	CT08	2019-01-02 03:40:08	0.0	12.0	1.0	NA	248.8407288	246.4405746	248.2519913	247.8444316	429.4855881	427.3241272	431.0258408	429.2785187	0.3528046	0.0	0.0	NA	0.1176015	NA	NA	NA	49.9592762	NA	NA	NA	1.2950953	-0.0464749	-0.0190666	-0.0084786	-0.0740201	NA	NA	NA	0.0744761	0.1050069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684775.5	2552678354.0	4.0	NA
2019-01-02 03:45:00	CT08	2019-01-02 03:45:28	0.0	12.0	1.0	NA	248.7862816	246.6868515	248.2620392	247.9117241	429.7480698	427.6634216	430.7729721	429.3948212	0.358297	0.0	0.0	NA	0.1194323	NA	NA	NA	49.9282513	NA	NA	NA	1.300359	-0.047136	-0.0197762	-0.0071728	-0.074085	NA	NA	NA	0.0756545	0.1058899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684781.75	2552678354.0	4.0	NA
2019-01-02 03:50:00	CT08	2019-01-02 03:50:48	0.0	12.0	1.0	NA	249.1721191	246.9223175	248.590683	248.2283732	430.2788544	428.07798	431.4738388	429.9435577	0.3570448	0.0	0.0	NA	0.1190149	NA	NA	NA	49.9042196	NA	NA	NA	1.295848	-0.047712	-0.0191415	-0.007612	-0.0744656	NA	NA	NA	0.0750891	0.1057521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684788.5	2552678354.0	4.0	NA
2019-01-02 03:55:00	CT08	2019-01-02 03:54:48	0.0	12.0	1.0	NA	249.0762278	246.8514557	248.5394185	248.1557007	430.1326192	428.0747782	431.2451172	429.8175049	0.353915	0.0	0.0	NA	0.1179717	NA	NA	NA	49.9566981	NA	NA	NA	1.3009797	-0.0463276	-0.0199328	-0.0070508	-0.0733113	NA	NA	NA	0.0749925	0.1048768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684794.3333333	2552678354.0	4.0	NA
2019-01-02 04:00:00	CT08	2019-01-02 03:59:40	0.0	12.0	1.0	NA	249.4758403	247.202479	248.9390208	248.5391134	430.7185974	428.6482646	432.0785014	430.4817878	0.3575047	0.0	0.0	NA	0.1191682	NA	NA	NA	50.0275917	NA	NA	NA	1.3023481	-0.0468902	-0.0193381	-0.0076357	-0.073864	NA	NA	NA	0.0758621	0.1058874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684799.6666667	2552678354.0	4.0	NA
2019-01-02 04:05:00	CT08	2019-01-02 04:05:00	0.0	12.0	1.0	NA	250.0493622	247.8922615	249.4279099	249.1231778	431.8603592	429.6116333	433.0072327	431.4930751	0.3612983	0.0	0.0	NA	0.1204328	NA	NA	NA	50.0849895	NA	NA	NA	1.299107	-0.0482225	-0.0194978	-0.0073583	-0.0750786	NA	NA	NA	0.076394	0.1071142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684806.25	2552678354.0	4.0	NA
2019-01-02 04:10:00	CT08	2019-01-02 04:10:20	0.0	12.0	1.0	NA	249.357563	247.0485611	248.8012581	248.4024607	430.396225	428.3030777	432.0357513	430.245018	0.3544786	0.0	0.0	NA	0.1181595	NA	NA	NA	49.9646044	NA	NA	NA	1.3000215	-0.0469411	-0.0185772	-0.0078984	-0.0734167	NA	NA	NA	0.074895	0.1048833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684812.5	2552678354.0	4.0	NA
2019-01-02 04:15:00	CT08	2019-01-02 04:15:40	0.0	12.0	1.0	NA	249.0546837	246.6817589	248.282299	248.0062472	429.9808044	427.5278702	431.1673355	429.55867	0.3575169	0.0	0.0	NA	0.1191723	NA	NA	NA	49.9681444	NA	NA	NA	1.3036555	-0.0467794	-0.0188191	-0.0079086	-0.0735072	NA	NA	NA	0.0757623	0.1055621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684819.25	2552678354.0	4.0	NA
2019-01-02 04:20:00	CT08	2019-01-02 04:19:41	0.0	12.0	1.0	NA	249.1551361	247.0985057	248.4612935	248.2383118	430.3983053	428.1047567	431.3776143	429.9602254	0.3577057	0.0	0.0	NA	0.1192352	NA	NA	NA	49.9783274	NA	NA	NA	1.3019383	-0.0467061	-0.020261	-0.0070351	-0.0740021	NA	NA	NA	0.0759034	0.1060127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684825.0	2552678354.0	4.0	NA
2019-01-02 04:25:00	CT08	2019-01-02 04:25:00	0.0	12.0	1.0	NA	249.0784302	246.8287163	248.3959656	248.1010373	430.1006241	427.7858047	431.2818146	429.7227478	0.3559925	0.0	0.0	NA	0.1186642	NA	NA	NA	49.9706869	NA	NA	NA	1.3002877	-0.046776	-0.0195237	-0.0074887	-0.0737884	NA	NA	NA	0.0753276	0.1054493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684830.5	2552678354.0	4.0	NA
2019-01-02 04:30:00	CT08	2019-01-02 04:30:21	0.0	12.0	1.0	NA	249.6498451	247.5418587	248.9614983	248.717734	431.2302628	428.8742142	432.2679749	430.7908173	0.3575749	0.0	0.0	NA	0.1191916	NA	NA	NA	50.0037661	NA	NA	NA	1.3077255	-0.0463932	-0.0202452	-0.0065507	-0.0731892	NA	NA	NA	0.0762582	0.1057088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684837.25	2552678354.0	4.0	NA
2019-01-02 04:35:00	CT08	2019-01-02 04:35:41	0.0	12.0	1.0	NA	250.0839272	247.9107208	249.3237267	249.1061249	431.9291916	429.4687805	432.9920807	431.4633509	0.3571616	0.0	0.0	NA	0.1190539	NA	NA	NA	50.0578966	NA	NA	NA	1.3014133	-0.0472953	-0.0195014	-0.0071877	-0.0739844	NA	NA	NA	0.0757702	0.1059036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684843.75	2552678354.0	4.0	NA
2019-01-02 04:40:00	CT08	2019-01-02 04:40:34	0.0	12.0	1.0	NA	249.5610301	247.5644175	249.0171611	248.7142029	431.1407674	429.0771077	432.1358134	430.7845629	0.3598982	0.0	0.0	NA	0.1199661	NA	NA	NA	50.0230637	NA	NA	NA	1.312723	-0.0465482	-0.0191518	-0.0069884	-0.0726884	NA	NA	NA	0.0768114	0.1057589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684849.6666667	2552678354.0	4.0	NA
2019-01-02 04:45:00	CT08	2019-01-02 04:45:54	0.0	12.0	1.0	NA	249.7262077	247.4452477	249.102684	248.7580465	431.152359	428.9081116	432.5217667	430.8607457	0.3563887	0.0	0.0	NA	0.1187962	NA	NA	NA	49.9760094	NA	NA	NA	1.2949895	-0.0476691	-0.0190449	-0.0080142	-0.0747282	NA	NA	NA	0.0751558	0.1059875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684856.25	2552678354.0	4.0	NA
2019-01-02 04:50:00	CT08	2019-01-02 04:49:53	0.0	12.0	1.0	NA	249.6851807	247.5829976	249.0502116	248.7727966	431.2789612	429.0256042	432.3536682	430.8860779	0.3577275	0.0	0.0	NA	0.1192425	NA	NA	NA	50.0019188	NA	NA	NA	1.3045057	-0.0467093	-0.0199999	-0.0069822	-0.0736914	NA	NA	NA	0.0761286	0.1059568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684862.0	2552678354.0	4.0	NA
2019-01-02 04:55:00	CT08	2019-01-02 04:55:14	0.0	12.0	1.0	NA	249.281929	247.014389	248.7984848	248.3649343	430.3125381	428.3484879	431.8789368	430.1799876	0.3508299	0.0	0.0	NA	0.1169433	NA	NA	NA	50.0192204	NA	NA	NA	1.3014197	-0.0462351	-0.0182974	-0.0079611	-0.0724936	NA	NA	NA	0.0742305	0.1037633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684867.75	2552678354.0	4.0	NA
2019-01-02 05:00:00	CT08	2019-01-02 05:00:33	0.0	12.0	1.0	NA	249.3408394	247.4268112	248.6734924	248.480381	430.909668	428.6190872	431.6096649	430.3794734	0.3509004	0.0	0.0	NA	0.1169668	NA	NA	NA	50.038209	NA	NA	NA	1.291854	-0.0469459	-0.0184777	-0.0086196	-0.0740432	NA	NA	NA	0.0738259	0.1045605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684874.25	2552678354.0	4.0	NA
2019-01-02 05:05:00	CT08	2019-01-02 05:05:53	0.0	12.0	1.0	NA	249.6742668	247.7399216	249.1549911	248.8563932	431.3834991	429.3218307	432.3876648	431.0309982	0.3570057	0.0	0.0	NA	0.1190019	NA	NA	NA	50.0583124	NA	NA	NA	1.2999752	-0.0473495	-0.0197511	-0.0069484	-0.074049	NA	NA	NA	0.0755157	0.1057681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684880.75	2552678354.0	4.0	NA
2019-01-02 05:10:00	CT08	2019-01-02 05:09:52	0.0	12.0	1.0	NA	248.7728984	246.612915	248.2112172	247.8656769	429.5898132	427.4659729	430.889445	429.315077	0.3551528	0.0	0.0	NA	0.1183843	NA	NA	NA	49.9526812	NA	NA	NA	1.292478	-0.0479685	-0.0170723	-0.0092455	-0.0742863	NA	NA	NA	0.0741941	0.1049933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684886.6666667	2552678354.0	4.0	NA
2019-01-02 05:15:00	CT08	2019-01-02 05:15:12	0.0	12.0	1.0	NA	248.2440567	246.1117744	247.7406998	247.3655103	428.6876984	426.6659698	429.9923477	428.448672	0.3551647	0.0	0.0	NA	0.1183882	NA	NA	NA	49.8889761	NA	NA	NA	1.2966753	-0.0462811	-0.0187501	-0.0092123	-0.0742435	NA	NA	NA	0.0750394	0.1055635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684892.25	2552678354.0	4.0	NA
2019-01-02 05:20:00	CT08	2019-01-02 05:19:12	0.0	12.0	1.0	NA	248.4232025	246.5061137	247.8127441	247.5806868	429.2338257	427.0997111	430.1304321	428.821323	0.354765	0.0	0.0	NA	0.118255	NA	NA	NA	50.0179151	NA	NA	NA	1.3055784	-0.0464662	-0.0180042	-0.0078065	-0.072277	NA	NA	NA	0.0748872	0.1040794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684898.0	2552678354.0	4.0	NA
2019-01-02 05:25:00	CT08	2019-01-02 05:25:25	0.0	12.0	1.0	NA	247.356163	245.3069725	246.8041763	246.489104	427.4011536	425.2452469	428.1457748	426.9307251	0.3614837	0.0	0.0	NA	0.1204946	NA	NA	NA	49.9183807	NA	NA	NA	1.3025375	-0.0472393	-0.0194638	-0.0071985	-0.0739016	NA	NA	NA	0.0759167	0.1059521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684904.75	2552678354.0	4.0	NA
2019-01-02 05:30:00	CT08	2019-01-02 05:30:45	0.0	12.0	1.0	NA	247.2975578	245.2229652	246.8057518	246.4420916	427.1827011	425.1564102	428.2093277	426.8494797	0.3587703	0.0	0.0	NA	0.1195901	NA	NA	NA	49.9164639	NA	NA	NA	1.299471	-0.0472663	-0.0191882	-0.0072525	-0.073707	NA	NA	NA	0.0750807	0.105217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684911.5	2552678354.0	4.0	NA
2019-01-02 05:35:00	CT08	2019-01-02 05:34:46	0.0	12.0	1.0	NA	247.668808	245.6811523	247.1369629	246.8289744	427.8795573	425.831309	428.8474528	427.5194397	0.3584027	0.0	0.0	NA	0.1194676	NA	NA	NA	49.9807434	NA	NA	NA	1.3029056	-0.0467385	-0.0190419	-0.0076005	-0.073381	NA	NA	NA	0.0754633	0.1052609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684917.0	2552678354.0	4.0	NA
2019-01-02 05:40:00	CT08	2019-01-02 05:40:07	0.0	12.0	1.0	NA	246.2485199	244.0963554	245.7641029	245.3696594	425.2800369	423.2847519	426.4106827	424.9918238	0.3574704	0.0	0.0	NA	0.1191568	NA	NA	NA	49.9342432	NA	NA	NA	1.2983703	-0.0464773	-0.0196071	-0.0075376	-0.0736219	NA	NA	NA	0.0747539	0.104924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684922.75	2552678354.0	4.0	NA
2019-01-02 05:45:00	CT08	2019-01-02 05:45:26	0.0	12.0	1.0	NA	246.4693832	244.3612251	245.8715935	245.5674006	425.7457047	423.5863724	426.6711349	425.334404	0.3540703	0.0	0.0	NA	0.1180234	NA	NA	NA	49.9312601	NA	NA	NA	1.297595	-0.0465137	-0.0185787	-0.0077897	-0.0728821	NA	NA	NA	0.0738358	0.103755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684929.5	2552678354.0	4.0	NA
2019-01-02 05:50:00	CT08	2019-01-02 05:50:46	0.0	12.0	1.0	NA	246.6188736	244.3126335	246.256115	245.7292074	425.6968842	423.890625	427.2573013	425.6149368	0.3602148	0.0	0.0	NA	0.1200716	NA	NA	NA	50.0011845	NA	NA	NA	1.2984727	-0.0473316	-0.0189787	-0.0076988	-0.0740091	NA	NA	NA	0.0751764	0.1054941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684935.75	2552678354.0	4.0	NA
2019-01-02 05:55:00	CT08	2019-01-02 05:54:47	0.0	12.0	1.0	NA	246.9108632	244.6613617	246.4956004	246.0226084	426.2658386	424.4066569	427.6971741	426.1232232	0.364365	0.0	0.0	NA	0.121455	NA	NA	NA	49.956159	NA	NA	NA	1.3074023	-0.0468149	-0.0188238	-0.0081298	-0.0737684	NA	NA	NA	0.0768228	0.1065111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684941.6666667	2552678354.0	4.0	NA
2019-01-02 06:00:00	CT08	2019-01-02 06:00:07	0.0	12.0	1.0	NA	247.5070915	245.4961014	247.1440887	246.7157605	427.537117	425.7641144	428.6693878	427.3235397	0.3621956	0.0	0.0	NA	0.1207319	NA	NA	NA	50.0093775	NA	NA	NA	1.3107033	-0.0463686	-0.0184837	-0.008146	-0.0729983	NA	NA	NA	0.0767225	0.1059036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684947.5	2552678354.0	4.0	NA
2019-01-02 06:05:00	CT08	2019-01-02 06:04:58	0.0	12.0	1.0	NA	248.323761	246.2296956	247.8868764	247.480111	428.7691447	426.9074402	430.2659302	428.647505	0.3653185	0.0	0.0	NA	0.1217728	NA	NA	NA	50.0989825	NA	NA	NA	1.3126463	-0.0469674	-0.0186161	-0.0078663	-0.0734498	NA	NA	NA	0.0776117	0.1068603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684954.0	2552678354.0	4.0	NA
2019-01-02 06:10:00	CT08	2019-01-02 06:10:18	0.0	12.0	1.0	NA	247.7422066	245.7028656	247.2728081	246.9059601	427.8894577	425.9326172	429.1362534	427.6527761	0.3635044	0.0	0.0	NA	0.1211681	NA	NA	NA	50.0284414	NA	NA	NA	1.3086172	-0.0466721	-0.0184123	-0.0086114	-0.0736958	NA	NA	NA	0.0770139	0.1065958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684959.75	2552678354.0	4.0	NA
2019-01-02 06:15:00	CT08	2019-01-02 06:15:38	0.0	12.0	1.0	NA	247.2505188	245.3436661	246.8081131	246.4674327	427.1758652	425.2695007	428.2346268	426.8933309	0.360523	0.0	0.0	NA	0.1201743	NA	NA	NA	50.0070324	NA	NA	NA	1.3047243	-0.0464763	-0.0189006	-0.0082043	-0.0735811	NA	NA	NA	0.0760628	0.1058302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684966.5	2552678354.0	4.0	NA
2019-01-02 06:20:00	CT08	2019-01-02 06:19:38	0.0	12.0	1.0	NA	247.2762909	245.1863505	247.0107422	246.4911279	426.9113261	425.3037415	428.5894267	426.9348314	0.3562238	0.0	0.0	NA	0.1187413	NA	NA	NA	50.0587387	NA	NA	NA	1.293566	-0.0474769	-0.018532	-0.0080499	-0.0740588	NA	NA	NA	0.074194	0.1048328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684972.0	2552678354.0	4.0	NA
2019-01-02 06:25:00	CT08	2019-01-02 06:24:58	0.0	12.0	1.0	NA	246.6594658	244.6862259	246.1660194	245.837237	426.1008148	424.1300583	427.1743927	425.8017553	0.3513859	0.0	0.0	NA	0.1171286	NA	NA	NA	50.0103426	NA	NA	NA	1.2887445	-0.046896	-0.0184678	-0.0083962	-0.0737599	NA	NA	NA	0.0728903	0.1037016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684977.75	2552678354.0	4.0	NA
2019-01-02 06:30:00	CT08	2019-01-02 06:30:18	0.0	12.0	1.0	NA	246.4888687	244.5011673	246.1310272	245.7070211	425.7357483	423.9602661	427.0328522	425.5762889	0.3531634	0.0	0.0	NA	0.1177211	NA	NA	NA	49.9902267	NA	NA	NA	1.2923917	-0.0467057	-0.0182936	-0.0085687	-0.073568	NA	NA	NA	0.073457	0.1039656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684984.5	2552678354.0	4.0	NA
2019-01-02 06:35:00	CT08	2019-01-02 06:35:39	0.0	12.0	1.0	NA	246.7308464	244.6772919	246.3491058	245.9190814	426.0423126	424.2385941	427.5495758	425.9434942	0.3502527	0.0	0.0	NA	0.1167509	NA	NA	NA	50.0407	NA	NA	NA	1.2950937	-0.0466388	-0.0171226	-0.0085391	-0.0723005	NA	NA	NA	0.0727534	0.1025695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684990.75	2552678354.0	4.0	NA
2019-01-02 06:40:00	CT08	2019-01-02 06:39:39	0.0	12.0	1.0	NA	245.9666646	243.6944021	245.4581401	245.0397356	424.6469014	422.5742289	426.040802	424.4206441	0.3502755	0.0	0.0	NA	0.1167585	NA	NA	NA	49.9719378	NA	NA	NA	1.2837457	-0.0469667	-0.0168807	-0.0102809	-0.0741283	NA	NA	NA	0.0722238	0.1034974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684996.3333333	2552678354.0	4.0	NA
2019-01-02 06:45:00	CT08	2019-01-02 06:45:52	0.0	12.0	1.0	NA	245.7318954	243.7513695	245.3956528	244.9596392	424.3787231	422.6775742	425.7890778	424.2817917	0.3472441	0.0	0.0	NA	0.115748	NA	NA	NA	49.9011135	NA	NA	NA	1.2884695	-0.0456902	-0.0182766	-0.0090156	-0.0729824	NA	NA	NA	0.0720651	0.1025669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685003.0	2552678354.0	4.0	NA
2019-01-02 06:50:00	CT08	2019-01-02 06:49:51	0.0	12.0	1.0	NA	245.5988617	243.2413686	245.0481923	244.6294742	423.8864136	421.8344218	425.4096883	423.7101746	0.3506203	0.0	0.0	NA	0.1168734	NA	NA	NA	49.8831851	NA	NA	NA	1.2911377	-0.0458668	-0.0178993	-0.0094873	-0.0732534	NA	NA	NA	0.0728764	0.1033366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685009.0	2552678354.0	4.0	NA
2019-01-02 06:55:00	CT08	2019-01-02 06:55:12	0.0	12.0	1.0	NA	245.2819481	243.2865715	244.7703629	244.4462941	423.7080078	421.7043304	424.76474	423.3923594	0.3542504	0.0	0.0	NA	0.1180835	NA	NA	NA	49.8793287	NA	NA	NA	1.2843903	-0.0467892	-0.0186377	-0.0096734	-0.0751003	NA	NA	NA	0.0732141	0.1049004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685014.5	2552678354.0	4.0	NA
2019-01-02 07:00:00	CT08	2019-01-02 07:00:32	0.0	12.0	1.0	NA	244.995472	242.9283829	244.4726334	244.1321627	423.1105652	421.0916595	424.3433228	422.8485158	0.5131499	0.4205018	0.3780688	NA	0.4372401	NA	NA	NA	49.9346848	NA	NA	NA	1.4758897	-0.0787317	-0.0489851	-0.0393956	-0.1671123	NA	NA	NA	0.2712728	0.31862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685025.75	2552678354.0	4.0	NA
2019-01-02 07:05:00	CT08	2019-01-02 07:05:52	0.0	12.0	1.0	NA	244.7893105	242.7698631	244.3273735	243.9621824	422.8380814	420.8774719	423.9469833	422.5541789	0.188041	0.0820027	0.0	NA	0.0900146	NA	NA	NA	49.9948244	NA	NA	NA	1.1406768	-0.0433155	-0.0173917	-0.0122132	-0.0729203	NA	NA	NA	0.0544253	0.0961606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685037.75	2552678354.0	4.0	NA
2019-01-02 07:10:00	CT08	2019-01-02 07:09:52	0.0	12.0	1.0	NA	244.0484924	242.037974	243.6820119	243.2561595	421.4757284	419.7443746	422.7744649	421.3315226	1.6121454	1.6171273	1.6028088	NA	1.6106938	NA	NA	NA	49.9075839	NA	NA	NA	0.6956137	-0.0672186	-0.0307892	-0.03012	-0.1281278	NA	NA	NA	-1.1674094	1.1982007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685041.6666667	2552678354.0	4.0	NA
2019-01-02 07:15:00	CT08	2019-01-02 07:15:12	0.0	12.0	1.0	NA	243.0294952	241.1351662	242.8222733	242.3289782	419.7542953	418.3224564	421.0996246	419.7254588	6.7960167	7.0722361	6.8506128	NA	6.9062885	NA	NA	NA	49.8355103	NA	NA	NA	1.3998982	0.1307981	0.164403	0.1773208	0.4725219	NA	NA	NA	-4.9766598	5.0196242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685049.75	2552678366.0	4.0	NA
2019-01-02 07:20:00	CT08	2019-01-02 07:20:32	0.0	12.0	1.0	NA	243.7871895	241.9060364	243.491848	243.0616913	421.1199951	419.5116806	422.352478	420.9947179	7.1510009	7.4134496	7.3262652	NA	7.2969052	NA	NA	NA	49.8939695	NA	NA	NA	1.5814153	0.7385891	0.7566184	0.7682148	2.2634223	NA	NA	NA	-4.7682328	5.3206463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685050.0	2552678481.0	4.0	NA
2019-01-02 07:25:00	CT08	2019-01-02 07:25:24	0.0	12.0	1.0	NA	243.63355	241.7153066	243.3308411	242.8932326	420.8584086	419.2382202	422.0117289	420.7027859	9.9042343	10.1256994	10.1030467	NA	10.0443268	NA	NA	NA	49.937603	NA	NA	NA	1.255004	1.8310104	1.8131529	1.8621198	5.506283	NA	NA	NA	-4.7489638	7.3180801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685050.0	2552678812.6666665	4.0	NA
