Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-11 03:40:00	CT08	2019-01-11 03:37:02	0.0	12.0	1.0	NA	249.443924	247.204071	248.6802063	248.4427338	430.6893921	428.4863892	431.7681885	430.3146566	0.3582153	0.0	0.0	NA	0.1194051	NA	NA	NA	50.0333824	NA	NA	NA	1.302103	-0.0470514	-0.0210024	-0.0059684	-0.0740221	NA	NA	NA	0.0759632	0.1060646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695106.0	2587027834.0	4.0	NA
2019-01-11 03:45:00	CT08	2019-01-11 03:42:22	0.0	12.0	1.0	NA	249.6582235	247.2080587	248.9543406	248.6068743	430.8065389	428.7257284	432.2668559	430.5997077	0.3604186	0.0	0.0	NA	0.1201395	NA	NA	NA	49.988519	NA	NA	NA	1.3053517	-0.0468785	-0.0208056	-0.0064878	-0.0741719	NA	NA	NA	0.0768053	0.1067749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695112.3333333	2587027834.0	4.0	NA
2019-01-11 03:50:00	CT08	2019-01-11 03:47:16	0.0	12.0	1.0	NA	249.7004801	247.4497681	248.9997762	248.7166748	431.1855774	429.0481262	432.1339417	430.7892151	0.3639121	0.0	0.0	NA	0.121304	NA	NA	NA	49.9997203	NA	NA	NA	1.3136043	-0.0470026	-0.0203009	-0.0061004	-0.0734038	NA	NA	NA	0.0777666	0.1069413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695119.0	2587027834.0	4.0	NA
2019-01-11 03:55:00	CT08	2019-01-11 03:55:18	0.0	12.0	1.0	NA	249.6864777	247.4718119	249.0336863	248.7306586	431.1175842	429.0947164	432.2282817	430.8135274	0.3627566	0.0	0.0	NA	0.1209189	NA	NA	NA	49.9808884	NA	NA	NA	1.3102403	-0.0466484	-0.0207135	-0.0066063	-0.0739681	NA	NA	NA	0.0776391	0.1072372	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695126.3333333	2587027834.0	4.0	NA
2019-01-11 04:00:00	CT08	2019-01-11 03:57:56	0.0	12.0	1.0	NA	249.5543976	247.3607521	248.8816643	248.598938	430.9807281	428.9271851	431.8492889	430.585734	0.3594366	0.0	0.0	NA	0.1198122	NA	NA	NA	49.9982386	NA	NA	NA	1.309692	-0.0463817	-0.021523	-0.0053455	-0.0732503	NA	NA	NA	0.0767785	0.1061166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695132.0	2587027834.0	4.0	NA
2019-01-11 04:05:00	CT08	2019-01-11 04:04:39	0.0	12.0	1.0	NA	249.7810059	247.4761709	249.1226858	248.7932875	431.2039998	429.1387227	432.4237467	430.9221564	0.3584971	0.0	0.0	NA	0.119499	NA	NA	NA	50.0918045	NA	NA	NA	1.3048807	-0.0460488	-0.0206127	-0.0075998	-0.0742613	NA	NA	NA	0.0767866	0.1068306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695137.6666667	2587027834.0	4.0	NA
2019-01-11 04:10:00	CT08	2019-01-11 04:09:59	0.0	12.0	1.0	NA	249.6065216	247.259435	248.8899384	248.5852983	430.9024353	428.7556966	432.0274251	430.5618523	0.3616608	0.0	0.0	NA	0.1205536	NA	NA	NA	50.0194499	NA	NA	NA	1.308235	-0.0465191	-0.0209525	-0.0066525	-0.0741241	NA	NA	NA	0.077353	0.1071564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695143.6666667	2587027834.0	4.0	NA
2019-01-11 04:15:00	CT08	2019-01-11 04:12:35	0.0	12.0	1.0	NA	249.8563995	247.4507179	249.3011093	248.8694089	431.0999374	429.2240143	432.8380203	431.0539907	0.3577318	0.0	0.0	NA	0.1192439	NA	NA	NA	49.9904776	NA	NA	NA	1.311002	-0.0460391	-0.0191344	-0.0076584	-0.0728318	NA	NA	NA	0.0766124	0.1057069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695150.25	2587027834.0	4.0	NA
2019-01-11 04:20:00	CT08	2019-01-11 04:17:55	0.0	12.0	1.0	NA	250.5375519	248.4935913	249.7352295	249.5887909	432.772583	430.4667053	433.6594849	432.2995911	0.3563964	0.0	0.0	NA	0.1187988	NA	NA	NA	50.0329819	NA	NA	NA	1.321743	-0.0446808	-0.0202674	-0.006408	-0.0713562	NA	NA	NA	0.0773075	0.1052053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695156.5	2587027834.0	4.0	NA
2019-01-11 04:25:00	CT08	2019-01-11 04:25:31	0.0	12.0	1.0	NA	249.5933228	247.5166168	248.9875946	248.6991781	431.0122375	429.0969696	432.1675262	430.7589111	0.3645191	0.0	0.0	NA	0.1215064	NA	NA	NA	50.0252895	NA	NA	NA	1.312435	-0.0464627	-0.0210537	-0.006568	-0.0740845	NA	NA	NA	0.0782178	0.107742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695163.5	2587027834.0	4.0	NA
2019-01-11 04:30:00	CT08	2019-01-11 04:28:11	0.0	12.0	1.0	NA	249.728508	247.5897293	249.1043396	248.8075256	431.2003174	429.2218475	432.4177246	430.9466298	0.3622105	0.0	0.0	NA	0.1207368	NA	NA	NA	50.0096321	NA	NA	NA	1.31443	-0.0458792	-0.0206831	-0.0068512	-0.0734135	NA	NA	NA	0.0779526	0.1070852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695167.5	2587027834.0	4.0	NA
2019-01-11 04:35:00	CT08	2019-01-11 04:29:35	0.0	12.0	1.0	NA	250.6053619	248.5226593	249.8447723	249.6575979	432.7951355	430.618042	433.8450928	432.4194234	0.3538982	0.0	0.0	NA	0.1179661	NA	NA	NA	50.0372086	NA	NA	NA	1.301931	-0.0457013	-0.0209438	-0.0074556	-0.0741006	NA	NA	NA	0.0760072	0.1061508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695173.3333333	2587027834.0	4.0	NA
2019-01-11 04:40:00	CT08	2019-01-11 04:38:51	0.0	12.0	1.0	NA	250.6056061	248.4090195	249.7795258	249.5980504	432.7734222	430.4295807	433.7441406	432.3157145	0.3558017	0.0	0.0	NA	0.1186006	NA	NA	NA	50.0371838	NA	NA	NA	1.302313	-0.0463515	-0.0205604	-0.007269	-0.0741809	NA	NA	NA	0.0761707	0.106324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695180.75	2587027834.0	4.0	NA
2019-01-11 04:45:00	CT08	2019-01-11 04:44:09	0.0	12.0	1.0	NA	249.9745483	247.4469604	249.0845795	248.8353628	431.4414368	429.0201111	432.5244446	430.9953308	0.3538752	0.0	0.0	NA	0.1179584	NA	NA	NA	50.0128136	NA	NA	NA	1.313767	-0.0452271	-0.0201777	-0.0063183	-0.0717232	NA	NA	NA	0.076024	0.1045172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695189.0	2587027834.0	4.0	NA
2019-01-11 04:50:00	CT08	2019-01-11 04:50:51	0.0	12.0	1.0	NA	250.3081106	248.009318	249.5567322	249.2913869	432.169342	429.9228821	433.2617594	431.7846612	0.3604774	0.0	0.0	NA	0.1201591	NA	NA	NA	50.0237579	NA	NA	NA	1.3028529	-0.0471032	-0.0206319	-0.0071051	-0.0748402	NA	NA	NA	0.0769569	0.1073485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695193.3333333	2587027834.0	4.0	NA
2019-01-11 04:55:00	CT08	2019-01-11 04:50:51	0.0	12.0	1.0	NA	249.9192047	247.2548981	249.2135162	248.795873	431.1048279	428.9440002	432.7307434	430.9265238	0.3580202	0.0	0.0	NA	0.1193401	NA	NA	NA	50.002594	NA	NA	NA	1.3074369	-0.0459185	-0.0204072	-0.007404	-0.0737297	NA	NA	NA	0.076795	0.1064591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695198.0	2587027834.0	4.0	NA
2019-01-11 05:00:00	CT08	2019-01-11 05:00:17	0.0	12.0	1.0	NA	250.0859909	247.7348022	249.2728157	249.031203	431.7945328	429.4509506	432.7563095	431.333931	0.3590029	0.0	0.0	NA	0.1196676	NA	NA	NA	49.9620018	NA	NA	NA	1.3092028	-0.0466346	-0.0201364	-0.0065307	-0.0733017	NA	NA	NA	0.0767196	0.1061093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695205.5	2587027834.0	4.0	NA
2019-01-11 05:05:00	CT08	2019-01-11 05:02:59	0.0	12.0	1.0	NA	249.8574117	247.5897064	248.9882202	248.8117794	431.5287476	429.1456706	432.1869914	430.9538032	0.3635528	0.0	0.0	NA	0.1211843	NA	NA	NA	50.0242068	NA	NA	NA	1.3092966	-0.0472028	-0.0211723	-0.0057516	-0.0741267	NA	NA	NA	0.0776093	0.1073224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695211.3333333	2587027834.0	4.0	NA
2019-01-11 05:10:00	CT08	2019-01-11 05:07:48	0.0	12.0	1.0	NA	249.6166738	247.2980042	248.8463084	248.5869954	430.9642436	428.7406921	431.9894714	430.5648024	0.3642843	0.0	0.0	NA	0.1214281	NA	NA	NA	49.9127782	NA	NA	NA	1.3161743	-0.0462161	-0.0213113	-0.0058654	-0.0733927	NA	NA	NA	0.0783066	0.1073252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695218.6666667	2587027834.0	4.0	NA
2019-01-11 05:15:00	CT08	2019-01-11 05:15:53	0.0	12.0	1.0	NA	249.0975723	247.1227951	248.3983154	248.2062276	430.4378815	428.2924957	430.9845123	429.9049632	0.3658641	0.0	0.0	NA	0.1219547	NA	NA	NA	49.8445911	NA	NA	NA	1.3111655	-0.0468061	-0.0218204	-0.0056778	-0.0743042	NA	NA	NA	0.0781966	0.1078697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695224.5	2587027834.0	4.0	NA
2019-01-11 05:20:00	CT08	2019-01-11 05:18:32	0.0	12.0	1.0	NA	249.1287689	247.3552246	248.5949402	248.3596446	430.6134644	428.7450562	431.1533203	430.1706136	0.3695472	0.0	0.0	NA	0.1231824	NA	NA	NA	49.9073524	NA	NA	NA	1.313827	-0.0467108	-0.02243	-0.0056938	-0.0748345	NA	NA	NA	0.079335	0.1090607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695232.0	2587027834.0	4.0	NA
2019-01-11 05:25:00	CT08	2019-01-11 05:22:34	0.0	12.0	1.0	NA	248.7466125	246.6517029	248.0652618	247.8211924	429.5604553	427.5317688	430.6238708	429.2386983	0.3658409	0.0	0.0	NA	0.121947	NA	NA	NA	49.8700981	NA	NA	NA	1.317783	-0.0462459	-0.0219219	-0.0049618	-0.0731296	NA	NA	NA	0.0783749	0.107194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695237.0	2587027834.0	4.0	NA
2019-01-11 05:30:00	CT08	2019-01-11 05:27:54	0.0	12.0	1.0	NA	248.0966339	245.9481506	247.3538666	247.1328837	428.5505371	426.350769	429.2362061	428.0458374	0.3700295	0.0	0.0	NA	0.1233432	NA	NA	NA	49.8613739	NA	NA	NA	1.313727	-0.0471872	-0.0212188	-0.0058948	-0.0743008	NA	NA	NA	0.0787476	0.1082672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695243.3333333	2587027834.0	4.0	NA
2019-01-11 05:35:00	CT08	2019-01-11 05:35:54	0.0	12.0	1.0	NA	248.4294014	246.1161652	247.6786346	247.4080671	428.9693527	426.7229919	429.8754883	428.522611	0.3652392	0.0	0.0	NA	0.1217464	NA	NA	NA	49.9940529	NA	NA	NA	1.3145703	-0.0463526	-0.0208676	-0.0062171	-0.0734373	NA	NA	NA	0.0780021	0.1071368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695249.25	2587027834.0	4.0	NA
2019-01-11 05:40:00	CT08	2019-01-11 05:35:54	0.0	12.0	1.0	NA	248.1889496	245.9082489	247.5761414	247.2244466	428.4812622	426.4885254	429.6430359	428.2042745	0.3643016	0.0	0.0	NA	0.1214339	NA	NA	NA	49.9906998	NA	NA	NA	1.303354	-0.0468045	-0.021734	-0.0065805	-0.075119	NA	NA	NA	0.0773584	0.1078294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695255.0	2587027834.0	4.0	NA
2019-01-11 05:45:00	CT08	2019-01-11 05:45:13	0.0	12.0	1.0	NA	247.8334147	245.5797119	247.2743683	246.8958316	427.7773438	425.9395345	429.1895854	427.6354879	0.368572	0.0	0.0	NA	0.1228573	NA	NA	NA	49.941625	NA	NA	NA	1.309699	-0.0473892	-0.020927	-0.0061917	-0.0745079	NA	NA	NA	0.0780887	0.107936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695260.6666667	2587027834.0	4.0	NA
2019-01-11 05:50:00	CT08	2019-01-11 05:50:04	0.0	12.0	1.0	NA	247.6566391	245.2583008	247.1832047	246.6993815	427.2733612	425.5960388	429.0185242	427.2959747	0.3648621	0.0	0.0	NA	0.1216207	NA	NA	NA	50.0254879	NA	NA	NA	1.3081175	-0.0464175	-0.0206514	-0.0072172	-0.0742862	NA	NA	NA	0.0775268	0.1073746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695268.0	2587027834.0	4.0	NA
2019-01-11 05:55:00	CT08	2019-01-11 05:55:19	0.0	12.0	1.0	NA	247.2300873	244.9005585	246.8261617	246.3189358	426.6010234	425.013916	428.2965495	426.637163	0.3636525	0.0	0.0	NA	0.1212175	NA	NA	NA	49.9803581	NA	NA	NA	1.3076453	-0.0462912	-0.0200013	-0.007658	-0.0739505	NA	NA	NA	0.0770709	0.1068119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695273.0	2587027834.0	4.0	NA
2019-01-11 06:00:00	CT08	2019-01-11 06:00:50	0.0	12.0	1.0	NA	248.0837962	245.9504293	247.6980133	247.2440796	428.2493591	426.6942546	429.7739461	428.2391866	0.3540393	0.0	0.0	NA	0.1180131	NA	NA	NA	49.9839732	NA	NA	NA	1.3010593	-0.0454338	-0.0213514	-0.0066707	-0.0734559	NA	NA	NA	0.0751669	0.105101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695280.0	2587027834.0	4.0	NA
2019-01-11 06:05:00	CT08	2019-01-11 06:04:45	0.0	12.0	1.0	NA	248.2060394	245.9367065	247.8253682	247.3227047	428.3451233	426.7715861	430.0097351	428.3754815	0.3512885	0.0	0.0	NA	0.1170962	NA	NA	NA	50.110583	NA	NA	NA	1.2996453	-0.0452987	-0.0202903	-0.0075168	-0.0731058	NA	NA	NA	0.0744915	0.1043769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695285.3333333	2587027834.0	4.0	NA
2019-01-11 06:10:00	CT08	2019-01-11 06:06:05	0.0	12.0	1.0	NA	247.9712372	245.8893127	247.5665131	247.1423543	428.1476135	426.5605469	429.4805298	428.0628967	0.3498524	0.0	0.0	NA	0.1166175	NA	NA	NA	50.0777054	NA	NA	NA	1.2959681	-0.045247	-0.0214754	-0.0066572	-0.0733796	NA	NA	NA	0.0740193	0.1042277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695291.0	2587027834.0	4.0	NA
2019-01-11 06:15:00	CT08	2019-01-11 06:14:06	0.0	12.0	1.0	NA	247.1401316	245.1784871	246.7235158	246.3473782	426.8267415	425.2137655	428.016866	426.685791	0.3538118	0.0	0.0	NA	0.1179373	NA	NA	NA	49.9572856	NA	NA	NA	1.2961997	-0.0454191	-0.0208243	-0.0077783	-0.0740216	NA	NA	NA	0.0747189	0.1051781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695297.3333333	2587027834.0	4.0	NA
2019-01-11 06:20:00	CT08	2019-01-11 06:20:41	0.0	12.0	1.0	NA	246.585659	244.6820984	246.1716003	245.8131193	425.9411774	424.3184204	427.0211792	425.760259	0.3601543	0.0	0.0	NA	0.1200514	NA	NA	NA	49.9598732	NA	NA	NA	1.3115453	-0.04511	-0.0198345	-0.0076885	-0.0726329	NA	NA	NA	0.0764954	0.1054988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695304.25	2587027834.0	4.0	NA
2019-01-11 06:25:00	CT08	2019-01-11 06:24:41	0.0	12.0	1.0	NA	246.437149	244.4673691	245.8877716	245.5974299	425.6734924	423.8257904	426.6615906	425.3869578	0.3629757	0.0	0.0	NA	0.1209919	NA	NA	NA	49.9615421	NA	NA	NA	1.3026835	-0.0468219	-0.0194089	-0.0079198	-0.0741506	NA	NA	NA	0.0762177	0.1063379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695311.0	2587027834.0	4.0	NA
2019-01-11 06:35:00	CT08	2019-01-11 06:35:00	0.0	12.0	1.0	NA	246.4494133	244.6524124	245.9598732	245.687233	425.7694016	424.0449295	426.8118134	425.5420481	0.3586746	0.0	0.0	NA	0.1195582	NA	NA	NA	50.0180378	NA	NA	NA	1.3035693	-0.0460953	-0.0195931	-0.0075123	-0.0732007	NA	NA	NA	0.0754223	0.1051052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695321.5	2587027834.0	4.0	NA
2019-01-11 06:40:00	CT08	2019-01-11 06:40:11	0.0	12.0	1.0	NA	245.6245473	243.7281392	245.313146	244.8886108	424.1878459	422.7503052	425.5389506	424.1590339	0.3569387	0.0	0.0	NA	0.1189796	NA	NA	NA	49.9541117	NA	NA	NA	1.3022616	-0.0456922	-0.019539	-0.0076502	-0.0728815	NA	NA	NA	0.0748221	0.1044516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695328.6666667	2587027834.0	4.0	NA
2019-01-11 06:45:00	CT08	2019-01-11 06:45:41	0.0	12.0	1.0	NA	245.0069504	243.4139633	244.7700806	244.3969981	423.4204865	422.1075439	424.394043	423.3073578	0.3600222	0.0	0.0	NA	0.1200074	NA	NA	NA	49.8773899	NA	NA	NA	1.3132401	-0.0454628	-0.0189595	-0.0069831	-0.0714054	NA	NA	NA	0.0755885	0.103985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695335.5	2587027834.0	4.0	NA
2019-01-11 06:50:00	CT08	2019-01-11 06:46:59	0.0	12.0	1.0	NA	245.13974	243.1138	244.9659729	244.4065043	423.1401367	421.9650574	424.8657837	423.3236593	0.3603302	0.0	0.0	NA	0.1201101	NA	NA	NA	49.8351936	NA	NA	NA	1.298173	-0.0469693	-0.0182664	-0.0084679	-0.0737036	NA	NA	NA	0.0748084	0.1050167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695340.0	2587027834.0	4.0	NA
2019-01-11 06:55:00	CT08	2019-01-11 06:53:42	0.0	12.0	1.0	NA	245.0118828	243.0856094	244.5898895	244.2291272	423.1370239	421.5466309	424.3674011	423.0170186	0.3582861	0.0	0.0	NA	0.1194287	NA	NA	NA	49.8121376	NA	NA	NA	1.294613	-0.0468139	-0.0187797	-0.008305	-0.0738987	NA	NA	NA	0.074259	0.1047639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695346.0	2587027834.0	4.0	NA
2019-01-11 07:00:00	CT08	2019-01-11 07:00:22	0.0	12.0	1.0	NA	244.9954427	243.29334	244.7305552	244.3397793	423.3467916	421.8973389	424.3807983	423.2083096	0.4276571	0.1625582	0.1391737	NA	0.2431297	NA	NA	NA	49.9208577	NA	NA	NA	1.356572	-0.05937	-0.0317343	-0.0198998	-0.1110041	NA	NA	NA	0.1514292	0.1889929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695355.3333333	2587027834.0	4.0	NA
2019-01-11 07:05:00	CT08	2019-01-11 07:05:46	0.0	12.0	1.0	NA	245.6124217	243.8362071	245.1244354	244.8576881	424.3905131	422.6174825	425.3080851	424.1053602	0.2738749	0.213438	0.0	NA	0.1624376	NA	NA	NA	50.0448176	NA	NA	NA	1.253696	-0.0510823	-0.0254059	-0.0160927	-0.092581	NA	NA	NA	0.1002248	0.141165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695367.6666667	2587027834.0	4.0	NA
2019-01-11 07:10:00	CT08	2019-01-11 07:05:46	0.0	12.0	1.0	NA	245.1926422	243.323349	244.9367828	244.484258	423.5113831	422.0948792	424.7702026	423.4588216	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0741196	NA	NA	NA	1.0	-0.0306338	-0.0070889	-0.002763	-0.0404857	NA	NA	NA	0.0	0.0404857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695370.6666667	2587027842.6666665	4.0	NA
2019-01-11 07:15:00	CT08	2019-01-11 07:15:52	0.0	12.0	1.0	NA	244.1215108	242.2751567	243.7707214	243.3891296	421.6712545	420.1379191	422.8767802	421.5619846	7.2542224	7.5584938	7.4929825	NA	7.4352329	NA	NA	NA	49.9330139	NA	NA	NA	1.675382	0.5739906	0.5744198	0.6210997	1.7695101	NA	NA	NA	-5.1126019	5.4279838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695371.0	2587027933.3333335	4.0	NA
2019-01-11 07:20:00	CT08	2019-01-11 07:19:55	0.0	12.0	1.0	NA	243.5228271	241.7117157	243.0655874	242.7667101	420.8073934	419.0732524	421.5713603	420.484002	7.2867012	7.6904597	7.6108945	NA	7.5293518	NA	NA	NA	49.8765272	NA	NA	NA	1.5601977	0.7979178	0.7947216	0.8170846	2.4097239	NA	NA	NA	-4.9232945	5.4829063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695371.0	2587028114.3333335	4.0	NA
2019-01-11 07:25:00	CT08	2019-01-11 07:19:55	0.0	12.0	1.0	NA	243.6714783	241.817215	243.1327667	242.87382	421.112915	419.1957092	421.6986389	420.6690877	7.1791277	7.4730058	7.4642334	NA	7.3721223	NA	NA	NA	49.8670692	NA	NA	NA	1.5302629	0.833056	0.8463286	0.8436533	2.5230379	NA	NA	NA	-4.7417064	5.3711729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695371.0	2587028380.25	4.0	NA
2019-01-11 07:30:00	CT08	2019-01-11 07:27:59	0.0	12.0	1.0	NA	243.8252411	241.7118683	243.3087921	242.9486338	420.9183502	419.1297913	422.3493042	420.7991486	12.3389044	12.5401487	12.6188297	NA	12.4992943	NA	NA	NA	49.8563576	NA	NA	NA	1.132352	2.6381195	2.6103623	2.6638725	7.912354	NA	NA	NA	-4.4957309	9.108952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	695371.0	2587028794.5	4.0	NA
