Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-10 06:05:00	CT08	2019-01-10 06:05:27	0.0	12.0	1.0	NA	250.9588623	249.0293694	250.3051376	250.0977898	433.4714661	431.3847122	434.6872482	433.1811422	0.3489443	0.0	0.0	NA	0.1163148	NA	NA	NA	50.1690874	NA	NA	NA	1.2958455	-0.0458272	-0.0204555	-0.0077235	-0.0740061	NA	NA	NA	0.0746223	0.1050987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694215.25	2582833453.0	4.0	NA
2019-01-10 06:10:00	CT08	2019-01-10 06:10:51	0.0	12.0	1.0	NA	250.3720284	248.4210205	249.577713	249.4569206	432.4837265	430.2275009	433.5027161	432.0713145	0.3502793	0.0	0.0	NA	0.1167598	NA	NA	NA	50.0848684	NA	NA	NA	1.297344	-0.0453697	-0.0216124	-0.007139	-0.0741211	NA	NA	NA	0.0750517	0.1054843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694221.75	2582833453.0	4.0	NA
2019-01-10 06:15:00	CT08	2019-01-10 06:14:47	0.0	12.0	1.0	NA	249.6873474	247.7229767	248.8004379	248.7369207	431.3346558	428.9285583	432.2102661	430.8244934	0.3585077	0.0	0.0	NA	0.1195026	NA	NA	NA	49.9825211	NA	NA	NA	1.2954869	-0.0471238	-0.0214193	-0.0070095	-0.0755526	NA	NA	NA	0.0761065	0.1072403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694227.5	2582833453.0	4.0	NA
2019-01-10 06:20:00	CT08	2019-01-10 06:20:07	0.0	12.0	1.0	NA	249.7980843	248.0288506	249.0611877	248.9627075	431.6831818	429.494194	432.4680939	431.2151566	0.3559095	0.0	0.0	NA	0.1186365	NA	NA	NA	50.0606766	NA	NA	NA	1.2985503	-0.0466719	-0.0198272	-0.0079695	-0.0744687	NA	NA	NA	0.0756625	0.106171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694233.25	2582833453.0	4.0	NA
2019-01-10 06:25:00	CT08	2019-01-10 06:25:28	0.0	12.0	1.0	NA	248.4738388	246.5495644	247.7777328	247.6003787	429.2335281	427.0984879	430.2343903	428.8554688	0.3602733	0.0	0.0	NA	0.1200911	NA	NA	NA	49.9882326	NA	NA	NA	1.3065547	-0.0463103	-0.0186377	-0.0087818	-0.0737298	NA	NA	NA	0.0766059	0.1063237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694239.75	2582833453.0	4.0	NA
2019-01-10 06:30:00	CT08	2019-01-10 06:30:20	0.0	12.0	1.0	NA	247.6601512	245.802002	246.9375559	246.799903	427.9223022	425.7477722	428.7364807	427.4688517	0.3572737	0.0	0.0	NA	0.1190912	NA	NA	NA	49.921004	NA	NA	NA	1.299623	-0.0461021	-0.0186672	-0.0093448	-0.0741141	NA	NA	NA	0.0755193	0.1058146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694246.0	2582833453.0	4.0	NA
2019-01-10 06:35:00	CT08	2019-01-10 06:35:38	0.0	12.0	1.0	NA	246.6925278	245.0248184	246.1686096	245.9619853	426.4350739	424.5648346	427.0541687	426.0180257	0.3578915	0.0	0.0	NA	0.1192972	NA	NA	NA	49.9398022	NA	NA	NA	1.3031889	-0.0458005	-0.0199651	-0.0075723	-0.073338	NA	NA	NA	0.0754815	0.1052427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694252.5	2582833453.0	4.0	NA
2019-01-10 06:40:00	CT08	2019-01-10 06:39:38	0.0	12.0	1.0	NA	246.9054718	245.0118001	246.3223267	246.0798662	426.5666402	424.5734762	427.5258179	426.2219781	0.3564899	0.0	0.0	NA	0.11883	NA	NA	NA	49.9033318	NA	NA	NA	1.298145	-0.0458518	-0.0188711	-0.009306	-0.0740288	NA	NA	NA	0.0751328	0.1054782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694258.0	2582833453.0	4.0	NA
2019-01-10 06:45:00	CT08	2019-01-10 06:44:54	0.0	12.0	1.0	NA	246.4751396	244.551403	245.943264	245.6566022	425.7445297	423.8345947	426.8876038	425.4889094	0.3503003	0.0	0.0	NA	0.1167668	NA	NA	NA	49.8553801	NA	NA	NA	1.2937232	-0.0456037	-0.019202	-0.0083428	-0.0731486	NA	NA	NA	0.0733132	0.1035671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694263.75	2582833453.0	4.0	NA
2019-01-10 06:50:00	CT08	2019-01-10 06:50:27	0.0	12.0	1.0	NA	246.3713455	244.3978233	245.8314018	245.5335236	425.5379715	423.6062393	426.6839142	425.2760417	0.3540371	0.0	0.0	NA	0.1180124	NA	NA	NA	49.802722	NA	NA	NA	1.297698	-0.0457394	-0.0191913	-0.0083326	-0.0732632	NA	NA	NA	0.0742674	0.1043261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694270.25	2582833453.0	4.0	NA
2019-01-10 06:55:00	CT08	2019-01-10 06:55:39	0.0	12.0	1.0	NA	245.9757385	244.0951805	245.473774	245.1815643	424.9094543	423.094223	425.9957047	424.6664607	0.3496751	0.0	0.0	NA	0.1165584	NA	NA	NA	49.8167992	NA	NA	NA	1.2898052	-0.045716	-0.0195696	-0.0082134	-0.073499	NA	NA	NA	0.0728534	0.1034894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694276.75	2582833453.0	4.0	NA
2019-01-10 07:00:00	CT08	2019-01-10 06:59:40	0.0	12.0	1.0	NA	246.5162506	244.4529266	246.0328522	245.6673431	425.6366577	423.8331146	427.05336	425.5077108	0.4652474	0.2482788	0.2091455	NA	0.3075572	NA	NA	NA	49.8655148	NA	NA	NA	1.384585	-0.0668622	-0.0389989	-0.0266422	-0.1325032	NA	NA	NA	0.1919792	0.2343336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694284.5	2582833453.0	4.0	NA
2019-01-10 07:05:00	CT08	2019-01-10 07:05:04	0.0	12.0	1.0	NA	247.0885213	245.1398112	246.5220846	246.250139	426.7830505	424.8482666	427.9194031	426.5169067	0.3006507	0.1655192	0.1394303	NA	0.2018667	NA	NA	NA	49.9991748	NA	NA	NA	1.244785	-0.0534085	-0.0288332	-0.018982	-0.1012237	NA	NA	NA	0.1260596	0.1676459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694295.3333333	2582833453.0	4.0	NA
2019-01-10 07:10:00	CT08	2019-01-10 07:09:08	0.0	12.0	1.0	NA	247.4029083	245.5566864	246.7385864	246.5660604	427.5231934	425.3608704	428.307251	427.0637716	4.0896888	3.9638176	3.8713834	NA	3.9749633	NA	NA	NA	49.991066	NA	NA	NA	0.089291	-0.119957	-0.0742533	-0.0682763	-0.2624866	NA	NA	NA	-2.9279468	2.9396889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694302.0	2582833453.0	4.0	NA
2019-01-10 07:15:00	CT08	2019-01-10 07:15:17	0.0	12.0	1.0	NA	245.996287	244.1763153	245.3699748	245.180859	425.1279093	423.0732931	425.7930806	424.664761	6.9209906	7.0538417	6.8412183	NA	6.9386836	NA	NA	NA	49.9406268	NA	NA	NA	1.8605046	0.1802726	0.2009364	0.2325475	0.6137566	NA	NA	NA	-5.0407883	5.1058253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582833476.3333335	4.0	NA
2019-01-10 07:20:00	CT08	2019-01-10 07:20:34	0.0	12.0	1.0	NA	245.7048798	244.012441	245.0863139	244.9345449	424.7795207	422.7434489	425.1911723	424.2380473	6.0744875	6.2325633	6.0669659	NA	6.1246723	NA	NA	NA	49.89814	NA	NA	NA	1.6818639	0.471049	0.4901109	0.5131514	1.4743113	NA	NA	NA	-4.2186664	4.5006666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582833570.3333335	4.0	NA
2019-01-10 07:25:00	CT08	2019-01-10 07:24:34	0.0	12.0	1.0	NA	245.6253815	243.8712006	245.0483704	244.8483175	424.5724792	422.5879517	425.1052246	424.0885518	9.6076069	9.7164431	9.7814016	NA	9.7018172	NA	NA	NA	49.8892708	NA	NA	NA	1.2234371	1.8328164	1.8283818	1.8727521	5.5339503	NA	NA	NA	-4.4897919	7.1262078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582833894.0	4.0	NA
2019-01-10 07:30:00	CT08	2019-01-10 07:28:39	0.0	12.0	1.0	NA	245.9482829	244.0213013	245.2353973	245.0683272	425.0361735	422.8239136	425.549408	424.4698317	11.9448497	12.040226	12.0741456	NA	12.0197404	NA	NA	NA	49.9321314	NA	NA	NA	1.1379013	2.5458985	2.5293632	2.5646209	7.6398827	NA	NA	NA	-4.4128469	8.8369751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582834194.6666665	4.0	NA
2019-01-10 07:35:00	CT08	2019-01-10 07:34:04	0.0	12.0	1.0	NA	245.8702494	243.8483175	245.2255605	244.9813758	424.7584635	422.6829224	425.5168864	424.3194241	18.3486764	18.3377441	18.4398044	NA	18.3754083	NA	NA	NA	49.8570925	NA	NA	NA	1.0611193	4.247929	4.1973008	4.2635651	12.7087946	NA	NA	NA	-4.5141509	13.5027199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582835227.6666665	4.0	NA
2019-01-10 07:40:00	CT08	2019-01-10 07:39:19	0.0	12.0	1.0	NA	245.3794785	243.475563	244.7171783	244.5240733	424.0276947	421.960022	424.5946808	423.5274658	22.5644484	22.4192228	22.6052418	NA	22.5296377	NA	NA	NA	49.8485336	NA	NA	NA	1.041545	5.2983582	5.2261486	5.317827	15.8423338	NA	NA	NA	-4.7042656	16.5264912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582836594.25	4.0	NA
2019-01-10 07:45:00	CT08	2019-01-10 07:43:21	0.0	12.0	1.0	NA	245.48909	243.4729614	244.702774	244.5549418	424.1854858	421.9011841	424.6567993	423.5811564	40.7435226	40.6300049	40.8015671	NA	40.7250315	NA	NA	NA	49.9976501	NA	NA	NA	1.012885	9.8715849	9.757966	9.8638744	29.4934254	NA	NA	NA	-4.7809806	29.878418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582838696.0	4.0	NA
2019-01-10 07:50:00	CT08	2019-01-10 07:48:43	0.0	12.0	1.0	NA	245.9772873	244.1251221	245.1746063	245.0923386	425.0941467	422.8897858	425.5504608	424.5114644	51.925087	51.621685	51.9060631	NA	51.8176117	NA	NA	NA	49.9596653	NA	NA	NA	1.007378	12.6791487	12.5056028	12.6399217	37.8246727	NA	NA	NA	-4.5519538	38.1009445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582841097.0	4.0	NA
2019-01-10 07:55:00	CT08	2019-01-10 07:54:54	0.0	12.0	1.0	NA	246.3526408	244.3728841	245.5496979	245.4250743	425.5477905	423.4012756	426.3147481	425.0879381	67.0515442	66.7505671	66.98312	NA	66.9284104	NA	NA	NA	49.9749285	NA	NA	NA	1.004394	16.4505065	16.236797	16.3843877	49.0716921	NA	NA	NA	-4.530052	49.2826106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582845258.0	4.0	NA
2019-01-10 08:00:00	CT08	2019-01-10 08:00:11	0.0	12.0	1.0	NA	246.2752533	244.2998657	245.5026093	245.3592428	425.3606364	423.29363	426.2677816	424.974016	86.386411	86.148318	86.2997589	NA	86.2781626	NA	NA	NA	50.0344098	NA	NA	NA	1.0031177	21.2074502	20.9749743	21.1251876	63.3076121	NA	NA	NA	-4.9628379	63.5028432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582850019.6666665	4.0	NA
2019-01-10 08:05:00	CT08	2019-01-10 08:05:31	0.0	12.0	1.0	NA	246.2234192	244.1027832	245.4000092	245.2420705	425.1119232	423.0298615	426.1720734	424.771286	106.8848152	106.7317028	106.8646221	NA	106.8270467	NA	NA	NA	49.9769258	NA	NA	NA	1.0023977	26.2557597	25.9827366	26.1708622	78.4093609	NA	NA	NA	-5.4267609	78.5970516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582856198.25	4.0	NA
2019-01-10 08:10:00	CT08	2019-01-10 08:05:31	0.0	12.0	1.0	NA	246.3640594	244.1710205	245.6239471	245.3863424	425.2051392	423.3054504	426.5536194	425.021403	118.5303497	118.5788727	118.6539154	NA	118.5877126	NA	NA	NA	49.9364548	NA	NA	NA	1.002244	29.1365738	28.8799438	29.0864487	87.1029663	NA	NA	NA	-5.8452597	87.2988739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582864209.5	4.0	NA
2019-01-10 08:15:00	CT08	2019-01-10 08:12:19	0.0	12.0	1.0	NA	246.2707825	244.1575165	245.2783508	245.2355499	425.1738281	422.918335	426.1878052	424.7599894	152.1831665	151.2283936	151.4192963	NA	151.6102854	NA	NA	NA	49.9255142	NA	NA	NA	1.0013111	37.4315567	36.8712196	37.0925598	111.39534	NA	NA	NA	-5.7097101	111.5415726	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582873908.0	4.0	NA
2019-01-10 08:20:00	CT08	2019-01-10 08:18:58	0.0	12.0	1.0	NA	245.9756775	243.962616	244.9022369	244.9468435	424.8416138	422.5220337	425.4160461	424.2598979	180.3306732	179.5392914	179.6523743	NA	179.8407796	NA	NA	NA	49.9560432	NA	NA	NA	1.001173	44.3059502	43.74263	43.9510803	131.9996643	NA	NA	NA	-6.4002619	132.1547394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582886634.0	4.0	NA
2019-01-10 08:25:00	CT08	2019-01-10 08:25:38	0.0	12.0	1.0	NA	245.6563466	243.4392497	244.5413208	244.545639	424.0076701	421.7084961	424.97995	423.565372	197.6061096	196.9699504	197.1540324	NA	197.2433641	NA	NA	NA	50.0256335	NA	NA	NA	1.0012554	48.4780629	47.881265	48.1609853	144.5203094	NA	NA	NA	-7.2445103	144.7018534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582895006.0	4.0	NA
2019-01-10 08:30:00	CT08	2019-01-10 08:30:52	0.0	12.0	1.0	NA	245.9343681	243.7966919	244.8955536	244.8755379	424.511734	422.3837967	425.5145264	424.1366857	218.0532227	217.2456551	217.4023399	NA	217.5670726	NA	NA	NA	50.0202522	NA	NA	NA	1.0011713	53.5594702	52.9004793	53.1892586	159.6492043	NA	NA	NA	-7.7354136	159.8368073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582907931.5	4.0	NA
2019-01-10 08:35:00	CT08	2019-01-10 08:35:50	0.0	12.0	1.0	NA	245.559906	243.4874064	244.5833333	244.5435486	423.9035543	421.9193319	424.861908	423.561598	232.7501577	232.2062378	232.3506826	NA	232.4356927	NA	NA	NA	49.97988	NA	NA	NA	1.0012827	57.0713526	56.4566434	56.7669907	170.2949829	NA	NA	NA	-8.6349303	170.5137736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582923272.0	4.0	NA
2019-01-10 08:40:00	CT08	2019-01-10 08:38:31	0.0	12.0	1.0	NA	244.6992264	242.5073471	243.8077164	243.67143	422.2019653	420.4220581	423.5297394	422.0512543	247.4862595	246.3549118	246.4159241	NA	246.7523651	NA	NA	NA	49.9676704	NA	NA	NA	1.001109	60.4861851	59.671175	60.0182915	180.1756516	NA	NA	NA	-8.4814653	180.3753357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582935016.0	4.0	NA
2019-01-10 08:45:00	CT08	2019-01-10 08:43:46	0.0	12.0	1.0	NA	244.4339142	242.3467306	243.4807638	243.4204695	421.8968608	420.0155436	422.9368591	421.6164212	248.3825887	247.1325531	247.2161001	NA	247.5770806	NA	NA	NA	50.004158	NA	NA	NA	1.0010807	60.6448263	59.8219477	60.1371714	180.6039429	NA	NA	NA	-8.3927663	180.7989502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582946961.0	4.0	NA
2019-01-10 08:50:00	CT08	2019-01-10 08:47:51	0.0	12.0	1.0	NA	244.2153625	242.0789337	243.1934204	243.1625722	421.5380554	419.6288757	422.3419495	421.1696269	262.67276	261.8922729	261.95755	NA	262.1741943	NA	NA	NA	50.0561333	NA	NA	NA	1.000934	64.0854263	63.3344307	63.6547966	191.0746613	NA	NA	NA	-8.2631149	191.2532501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582965345.5	4.0	NA
2019-01-10 08:55:00	CT08	2019-01-10 08:54:26	0.0	12.0	1.0	NA	243.9762192	241.6931496	242.8069801	242.8254496	420.9363785	418.8943558	421.9284821	420.5864054	303.1028595	301.7057877	301.7355804	NA	302.1814092	NA	NA	NA	50.0114355	NA	NA	NA	1.000829	73.8817787	72.8454857	73.2030392	219.9303131	NA	NA	NA	-8.9444818	220.1123047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2582984201.25	4.0	NA
2019-01-10 09:00:00	CT08	2019-01-10 08:59:57	0.0	12.0	1.0	NA	243.8880615	241.6236165	242.623469	242.7117157	420.7953084	418.7056783	421.6669718	420.3893195	333.9138184	333.3006287	333.3775736	NA	333.5306736	NA	NA	NA	50.0297674	NA	NA	NA	1.0008373	81.3684362	80.4528351	80.8278224	242.6490885	NA	NA	NA	-9.932436	242.8526052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583002415.3333335	4.0	NA
2019-01-10 09:05:00	CT08	2019-01-10 08:59:57	0.0	12.0	1.0	NA	243.7021942	241.4864349	242.4498749	242.546168	420.5168457	418.4544983	421.3361511	420.1024984	331.0123596	330.3004761	330.3288879	NA	330.5472412	NA	NA	NA	50.0100937	NA	NA	NA	1.000747	80.6079636	79.6927567	80.0383072	240.3390198	NA	NA	NA	-9.2980347	240.5188141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583020997.0	4.0	NA
2019-01-10 09:10:00	CT08	2019-01-10 09:09:10	0.0	12.0	1.0	NA	243.5380707	241.427241	242.1592102	242.3748406	420.3614197	418.2404378	420.815094	419.8056505	354.2553507	353.3065796	353.3506775	NA	353.6375359	NA	NA	NA	49.9856847	NA	NA	NA	1.000758	86.2089183	85.2234751	85.5117289	256.9441325	NA	NA	NA	-10.0099379	257.1390686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583042553.6666665	4.0	NA
2019-01-10 09:15:00	CT08	2019-01-10 09:11:56	0.0	12.0	1.0	NA	243.4157562	241.1754761	242.0179901	242.2030741	419.9720459	417.876709	420.6766357	419.5084635	358.27005	357.6550903	357.645752	NA	357.8569641	NA	NA	NA	49.9700699	NA	NA	NA	1.000821	87.1349716	86.1746674	86.4985352	259.8081665	NA	NA	NA	-10.53722	260.021759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583062047.0	4.0	NA
2019-01-10 09:20:00	CT08	2019-01-10 09:20:43	0.0	12.0	1.0	NA	242.894928	240.4186656	241.3261515	241.5465817	418.8828023	416.662323	419.5684916	418.3712056	418.6378174	417.3833923	417.3174845	NA	417.7795648	NA	NA	NA	49.9994621	NA	NA	NA	1.0007064	101.6149597	100.2625122	100.646548	302.5240072	NA	NA	NA	-11.3668175	302.7375997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583088933.0	4.0	NA
2019-01-10 09:25:00	CT08	2019-01-10 09:24:41	0.0	12.0	1.0	NA	242.7120514	240.4037628	241.102656	241.4061568	418.6713562	416.5146586	419.199056	418.1283569	453.1160177	450.8338216	450.6649679	NA	451.538269	NA	NA	NA	50.0134557	NA	NA	NA	1.000575	109.9139277	108.3145421	108.5965958	326.8250732	NA	NA	NA	-11.0769021	327.0131531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583114820.6666665	4.0	NA
2019-01-10 09:30:00	CT08	2019-01-10 09:28:49	0.0	12.0	1.0	NA	242.4134572	239.9922485	240.7990214	241.0682424	418.0375061	415.9343567	418.6572062	417.543023	483.3177592	481.930542	481.79304	NA	482.3471137	NA	NA	NA	50.036171	NA	NA	NA	1.000671	117.0824203	115.5696182	115.9466832	348.5987142	NA	NA	NA	-12.7682467	348.8329061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583145148.0	4.0	NA
2019-01-10 09:35:00	CT08	2019-01-10 09:35:21	0.0	12.0	1.0	NA	242.0850067	239.4784139	240.3439382	240.6357863	417.2751363	415.0117289	418.0959981	416.7942878	502.6889648	500.6293335	500.3887329	NA	501.2356771	NA	NA	NA	49.9875971	NA	NA	NA	1.000611	121.6211141	119.8077265	120.2000809	361.6289266	NA	NA	NA	-12.6348375	361.8502502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583176411.3333335	4.0	NA
2019-01-10 09:40:00	CT08	2019-01-10 09:38:04	0.0	12.0	1.0	NA	242.1337433	239.6527608	240.2478994	240.6781345	417.5120239	415.1054484	417.9847412	416.8674045	520.6846517	519.3993429	519.3094991	NA	519.7978312	NA	NA	NA	49.947614	NA	NA	NA	1.000682	125.9894155	124.378919	124.6878281	375.0561625	NA	NA	NA	-13.8546206	375.3124695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583201247.6666665	4.0	NA
2019-01-10 09:45:00	CT08	2019-01-10 09:40:50	0.0	12.0	1.0	NA	242.3463745	239.9142609	240.1392365	240.7999573	418.1120911	415.1679993	417.9542847	417.078125	540.3480225	537.8927002	537.6906738	NA	538.6437988	NA	NA	NA	49.9780159	NA	NA	NA	1.000461	130.8944702	128.9823303	129.0635529	388.9403687	NA	NA	NA	-11.8191566	389.1199036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583226931.0	4.0	NA
2019-01-10 09:50:00	CT08	2019-01-10 09:48:50	0.0	12.0	1.0	NA	241.9282074	239.4448497	239.8782196	240.4170922	417.1436157	414.5911153	417.5124512	416.4157274	549.369873	546.4885661	546.1374308	NA	547.3319567	NA	NA	NA	50.0012398	NA	NA	NA	1.0005147	132.8404261	130.7795664	130.9405034	394.560496	NA	NA	NA	-12.6610432	394.7635803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	694308.0	2583262484.6666665	4.0	NA
