Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-16 03:45:00	CT08	2019-01-16 03:45:02	0.0	12.0	1.0	NA	245.8686104	243.4385872	245.0022812	244.7698263	424.3201141	421.9409103	425.598526	423.9531835	0.3690299	0.0	0.0	NA	0.12301	NA	NA	NA	49.9956913	NA	NA	NA	1.3090845	-0.0476001	-0.0194872	-0.0067353	-0.0738226	NA	NA	NA	0.0772386	0.1068476	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700810.0	2607075835.0	4.0	NA
2019-01-16 03:50:00	CT08	2019-01-16 03:50:24	0.0	12.0	1.0	NA	245.984745	243.6736298	245.3761101	245.011495	424.5042801	422.51828	426.0924225	424.3716609	0.3730448	0.0	0.0	NA	0.1243483	NA	NA	NA	50.0280819	NA	NA	NA	1.3137762	-0.0479119	-0.0198338	-0.0061	-0.0738458	NA	NA	NA	0.0782568	0.1076096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700816.5	2607075835.0	4.0	NA
2019-01-16 03:55:00	CT08	2019-01-16 03:53:05	0.0	12.0	1.0	NA	246.0273972	243.6489029	245.340683	245.005661	424.5140533	422.41745	426.1528778	424.3614604	0.3724356	0.0	0.0	NA	0.1241452	NA	NA	NA	50.0012474	NA	NA	NA	1.3182135	-0.0469198	-0.0195986	-0.0068368	-0.0733552	NA	NA	NA	0.0787049	0.1075906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700821.5	2607075835.0	4.0	NA
2019-01-16 04:00:00	CT08	2019-01-16 04:00:37	0.0	12.0	1.0	NA	245.6526489	243.2786438	244.9211884	244.6174937	424.0749207	421.8205688	425.1719666	423.689152	0.3725921	0.0	0.0	NA	0.1241974	NA	NA	NA	50.0432045	NA	NA	NA	1.318718	-0.047287	-0.0199256	-0.0057257	-0.0729383	NA	NA	NA	0.0783639	0.1070605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700828.2	2607075835.0	4.0	NA
2019-01-16 04:05:00	CT08	2019-01-16 04:05:57	0.0	12.0	1.0	NA	245.9861641	243.6372375	245.2509766	244.9581261	424.6087723	422.4545212	425.7748184	424.2793706	0.3683229	0.0	0.0	NA	0.1227743	NA	NA	NA	50.0503016	NA	NA	NA	1.3132208	-0.0474205	-0.0184012	-0.0071256	-0.0729473	NA	NA	NA	0.0771945	0.106216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700835.5	2607075835.0	4.0	NA
2019-01-16 04:10:00	CT08	2019-01-16 04:09:58	0.0	12.0	1.0	NA	246.103536	243.5345306	245.4891154	245.042394	424.4480082	422.46934	426.3597921	424.4257134	0.3668108	0.0	0.0	NA	0.1222703	NA	NA	NA	49.9534658	NA	NA	NA	1.3033983	-0.047776	-0.0179194	-0.0086696	-0.074365	NA	NA	NA	0.0765892	0.1067564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700841.3333333	2607075835.0	4.0	NA
2019-01-16 04:15:00	CT08	2019-01-16 04:15:21	0.0	12.0	1.0	NA	246.0718269	243.6700096	245.4334602	245.0584323	424.6481705	422.5528564	426.1582413	424.4530894	0.3760074	0.0	0.0	NA	0.1253358	NA	NA	NA	49.9989481	NA	NA	NA	1.3144875	-0.0480773	-0.0191337	-0.0072251	-0.0744362	NA	NA	NA	0.0790478	0.1085856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700847.25	2607075835.0	4.0	NA
2019-01-16 04:20:00	CT08	2019-01-16 04:20:41	0.0	12.0	1.0	NA	246.308754	243.9331398	245.6163177	245.2860705	425.0518646	422.9191818	426.5708313	424.8472926	0.37081	0.0	0.0	NA	0.1236033	NA	NA	NA	50.0021343	NA	NA	NA	1.3151663	-0.0474623	-0.019481	-0.0063966	-0.0733399	NA	NA	NA	0.0780328	0.1070892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700853.5	2607075835.0	4.0	NA
2019-01-16 04:25:00	CT08	2019-01-16 04:24:42	0.0	12.0	1.0	NA	246.2945506	243.6947479	245.6132304	245.200843	424.7501831	422.6565348	426.692983	424.6999003	0.3714443	0.0	0.0	NA	0.1238148	NA	NA	NA	49.9632772	NA	NA	NA	1.309043	-0.0476123	-0.018627	-0.0084329	-0.0746722	NA	NA	NA	0.0781176	0.1080671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700859.3333333	2607075835.0	4.0	NA
2019-01-16 04:30:00	CT08	2019-01-16 04:30:01	0.0	12.0	1.0	NA	246.3371124	243.897686	245.5965118	245.2771034	425.0337296	422.796875	426.6641693	424.8315913	0.3750004	0.0	0.0	NA	0.1250001	NA	NA	NA	49.9929991	NA	NA	NA	1.3086813	-0.0484669	-0.0198148	-0.0069631	-0.0752449	NA	NA	NA	0.0786401	0.1088407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700865.25	2607075835.0	4.0	NA
2019-01-16 04:35:00	CT08	2019-01-16 04:34:02	0.0	12.0	1.0	NA	246.3674316	243.9787343	245.6086477	245.3182712	425.1992086	422.9060364	426.6036682	424.9029711	0.3776703	0.0	0.0	NA	0.1258901	NA	NA	NA	49.9964383	NA	NA	NA	1.318419	-0.0482797	-0.0201989	-0.0056088	-0.0740874	NA	NA	NA	0.0795382	0.1086988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700871.0	2607075835.0	4.0	NA
2019-01-16 04:40:00	CT08	2019-01-16 04:40:15	0.0	12.0	1.0	NA	245.9103966	243.5628738	245.2019348	244.8917351	424.4960175	422.2788467	425.7179031	424.1642558	0.3745304	0.0	0.0	NA	0.1248435	NA	NA	NA	49.9785461	NA	NA	NA	1.3165668	-0.0476642	-0.0204227	-0.0057021	-0.073789	NA	NA	NA	0.0788043	0.1079629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700877.75	2607075835.0	4.0	NA
2019-01-16 04:45:00	CT08	2019-01-16 04:45:38	0.0	12.0	1.0	NA	245.874939	243.4712257	245.0838928	244.8100192	424.3999481	422.0505371	425.617691	424.0227254	0.3710774	0.0	0.0	NA	0.1236925	NA	NA	NA	49.9960899	NA	NA	NA	1.312321	-0.0472729	-0.0202103	-0.0064194	-0.0739026	NA	NA	NA	0.078029	0.107477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700884.5	2607075835.0	4.0	NA
2019-01-16 04:50:00	CT08	2019-01-16 04:49:38	0.0	12.0	1.0	NA	246.0698293	243.5871785	245.3113098	244.9894392	424.6148682	422.3817647	426.0048523	424.3338284	0.3661496	0.0	0.0	NA	0.1220499	NA	NA	NA	50.0748533	NA	NA	NA	1.3103616	-0.046776	-0.0188979	-0.0076595	-0.0733334	NA	NA	NA	0.077001	0.1063458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700890.0	2607075835.0	4.0	NA
2019-01-16 04:55:00	CT08	2019-01-16 04:54:59	0.0	12.0	1.0	NA	246.3370285	244.015564	245.5837555	245.312116	425.2311401	422.9782715	426.46698	424.8921305	0.3733925	0.0	0.0	NA	0.1244642	NA	NA	NA	50.0564613	NA	NA	NA	1.316914	-0.0477001	-0.0190451	-0.0068147	-0.0735599	NA	NA	NA	0.0786446	0.1076875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700895.75	2607075835.0	4.0	NA
2019-01-16 05:00:00	CT08	2019-01-16 05:00:17	0.0	12.0	1.0	NA	245.7116852	243.3501244	244.9559593	244.6725896	424.1418076	421.868042	425.3439026	423.784584	0.3723811	0.0	0.0	NA	0.124127	NA	NA	NA	49.9729462	NA	NA	NA	1.3137615	-0.0475686	-0.0199482	-0.006224	-0.0737408	NA	NA	NA	0.0781592	0.1074564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700902.25	2607075835.0	4.0	NA
2019-01-16 05:05:00	CT08	2019-01-16 05:05:38	0.0	12.0	1.0	NA	245.8724289	243.5797462	244.9981232	244.8167661	424.4944153	422.0081024	425.5995102	424.0340093	0.371986	0.0	0.0	NA	0.1239953	NA	NA	NA	50.0133848	NA	NA	NA	1.3106547	-0.0480767	-0.0188675	-0.0070955	-0.0740397	NA	NA	NA	0.077805	0.1074048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700908.75	2607075835.0	4.0	NA
2019-01-16 05:10:00	CT08	2019-01-16 05:09:40	0.0	12.0	1.0	NA	245.1851298	242.6009827	244.2926941	244.0262689	422.9475505	420.5360514	424.5121155	422.6652391	0.3646387	0.0	0.0	NA	0.1215462	NA	NA	NA	49.9382324	NA	NA	NA	1.3097497	-0.046914	-0.0178453	-0.0078609	-0.0726202	NA	NA	NA	0.0760996	0.1052035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700914.6666667	2607075835.0	4.0	NA
2019-01-16 05:15:00	CT08	2019-01-16 05:14:59	0.0	12.0	1.0	NA	245.5078087	243.2825813	244.7195854	244.5033251	423.9008865	421.5938644	424.9784851	423.4910787	0.3685735	0.0	0.0	NA	0.1228578	NA	NA	NA	50.0175695	NA	NA	NA	1.3161905	-0.0470974	-0.0184529	-0.0068585	-0.0724088	NA	NA	NA	0.0772625	0.1058912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700920.25	2607075835.0	4.0	NA
2019-01-16 05:20:00	CT08	2019-01-16 05:19:53	0.0	12.0	1.0	NA	245.826828	243.6435038	245.0693766	244.8465695	424.4446513	422.1863505	425.6263529	424.0857849	0.3675429	0.0	0.0	NA	0.1225143	NA	NA	NA	50.1075427	NA	NA	NA	1.3101637	-0.0469053	-0.0186868	-0.0079807	-0.0735728	NA	NA	NA	0.0772183	0.1066579	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700927.0	2607075835.0	4.0	NA
2019-01-16 05:25:00	CT08	2019-01-16 05:25:15	0.0	12.0	1.0	NA	245.0835686	242.6300774	244.2626228	243.9920896	423.022049	420.5896988	424.2060318	422.6059265	0.3694916	0.0	0.0	NA	0.1231639	NA	NA	NA	50.001482	NA	NA	NA	1.313206	-0.0469286	-0.0189469	-0.007301	-0.0731765	NA	NA	NA	0.0774476	0.1065506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700932.75	2607075835.0	4.0	NA
2019-01-16 05:30:00	CT08	2019-01-16 05:30:36	0.0	12.0	1.0	NA	244.5855751	242.1409683	243.8092728	243.5119387	422.1142044	419.7987366	423.410553	421.774498	0.3708963	0.0	0.0	NA	0.1236321	NA	NA	NA	49.9655209	NA	NA	NA	1.312078	-0.0471915	-0.0186918	-0.0075484	-0.0734317	NA	NA	NA	0.0774736	0.1067451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700939.5	2607075835.0	4.0	NA
2019-01-16 05:35:00	CT08	2019-01-16 05:34:37	0.0	12.0	1.0	NA	244.705424	242.2895966	243.8004049	243.5984751	422.4094645	419.8789062	423.484314	421.9242282	0.3693198	0.0	0.0	NA	0.1231066	NA	NA	NA	50.0957197	NA	NA	NA	1.2988463	-0.0486168	-0.018092	-0.0082051	-0.0749139	NA	NA	NA	0.0761828	0.1068479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700945.0	2607075835.0	4.0	NA
2019-01-16 05:40:00	CT08	2019-01-16 05:39:58	0.0	12.0	1.0	NA	244.1147919	241.8030777	243.4059372	243.1079356	421.3681183	419.2018051	422.6541519	421.0746918	0.3667834	0.0	0.0	NA	0.1222611	NA	NA	NA	49.9902945	NA	NA	NA	1.3060308	-0.0472915	-0.0183865	-0.0076051	-0.0732831	NA	NA	NA	0.0760251	0.1055971	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700950.75	2607075835.0	4.0	NA
2019-01-16 05:45:00	CT08	2019-01-16 05:45:18	0.0	12.0	1.0	NA	244.2552032	242.0288696	243.5803833	243.2881521	421.6363525	419.5117264	423.0122681	421.3867823	0.3640036	0.0	0.0	NA	0.1213345	NA	NA	NA	50.0032091	NA	NA	NA	1.3094457	-0.046633	-0.0178163	-0.0078252	-0.0722744	NA	NA	NA	0.0756939	0.1046614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700957.5	2607075835.0	4.0	NA
2019-01-16 05:50:00	CT08	2019-01-16 05:50:41	0.0	12.0	1.0	NA	244.6797142	242.3505287	244.113987	243.7147433	422.1828308	420.2392731	423.9554214	422.1258418	0.3731706	0.0	0.0	NA	0.1243902	NA	NA	NA	50.1038637	NA	NA	NA	1.3141925	-0.0476477	-0.0178896	-0.007858	-0.0733953	NA	NA	NA	0.0778872	0.1070208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700963.75	2607075835.0	4.0	NA
2019-01-16 05:55:00	CT08	2019-01-16 05:54:42	0.0	12.0	1.0	NA	244.486201	242.2750295	243.7984721	243.5199009	422.0124207	419.9256795	423.4264933	421.7881978	0.3740851	0.0	0.0	NA	0.124695	NA	NA	NA	50.077727	NA	NA	NA	1.3140437	-0.0478828	-0.0168534	-0.0087317	-0.0734679	NA	NA	NA	0.0779175	0.1071002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700969.6666667	2607075835.0	4.0	NA
2019-01-16 06:00:00	CT08	2019-01-16 06:00:27	0.0	12.0	1.0	NA	244.8776855	242.7438736	244.1727295	243.9314295	422.7881317	420.6309967	424.0830231	422.5007172	0.3666776	0.0	0.0	NA	0.1222259	NA	NA	NA	50.0660133	NA	NA	NA	1.3068554	-0.0472303	-0.0171767	-0.0090219	-0.0734289	NA	NA	NA	0.0763621	0.1059389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700975.5	2607075835.0	4.0	NA
2019-01-16 06:05:00	CT08	2019-01-16 06:05:50	0.0	12.0	1.0	NA	244.7793503	242.6352043	244.0714417	243.8286654	422.5917587	420.4372787	423.9393692	422.3228022	0.3631979	0.0	0.0	NA	0.121066	NA	NA	NA	50.0714016	NA	NA	NA	1.3009925	-0.0470995	-0.0182804	-0.008328	-0.0737079	NA	NA	NA	0.0753998	0.1054438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700982.5	2607075835.0	4.0	NA
2019-01-16 06:10:00	CT08	2019-01-16 06:09:54	0.0	12.0	1.0	NA	243.6608124	241.5731099	243.0791117	242.7710114	420.712738	418.7782491	421.9830627	420.49135	0.3673124	0.0	0.0	NA	0.1224375	NA	NA	NA	49.965374	NA	NA	NA	1.302863	-0.0476378	-0.0197194	-0.0063277	-0.073685	NA	NA	NA	0.0757681	0.1056923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700988.3333333	2607075835.0	4.0	NA
2019-01-16 06:15:00	CT08	2019-01-16 06:15:12	0.0	12.0	1.0	NA	243.4275818	241.0626602	242.9644737	242.4849052	419.9054031	418.1760483	421.9069672	419.9961395	0.370476	0.0	0.0	NA	0.123492	NA	NA	NA	49.9889135	NA	NA	NA	1.307451	-0.0473581	-0.0202417	-0.0060891	-0.0736889	NA	NA	NA	0.0767472	0.1063995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700993.75	2607075835.0	4.0	NA
2019-01-16 06:20:00	CT08	2019-01-16 06:20:35	0.0	12.0	1.0	NA	242.3057251	239.6690598	241.8514557	241.2754135	417.8109283	416.0206375	419.8723068	417.9012909	0.3707481	0.0	0.0	NA	0.1235827	NA	NA	NA	50.0396967	NA	NA	NA	1.3146657	-0.0468512	-0.0169839	-0.0083032	-0.0721383	NA	NA	NA	0.0766356	0.1052603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701000.5	2607075835.0	4.0	NA
2019-01-16 06:25:00	CT08	2019-01-16 06:25:56	0.0	12.0	1.0	NA	242.0851974	239.8261108	241.62537	241.1788928	417.80336	416.0271683	419.3702698	417.7335993	0.369443	0.0	0.0	NA	0.1231477	NA	NA	NA	49.9882765	NA	NA	NA	1.3074233	-0.0468661	-0.0187395	-0.0075358	-0.0731414	NA	NA	NA	0.0761669	0.1056042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701006.75	2607075835.0	4.0	NA
2019-01-16 06:30:00	CT08	2019-01-16 06:29:58	0.0	12.0	1.0	NA	241.2571004	238.8352915	240.9800873	240.3574931	416.1434733	414.6675822	418.1229248	416.3113268	0.3655108	0.0	0.0	NA	0.1218369	NA	NA	NA	50.0466576	NA	NA	NA	1.300319	-0.0466308	-0.0182989	-0.0083684	-0.0732981	NA	NA	NA	0.074842	0.104757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701012.6666667	2607075835.0	4.0	NA
2019-01-16 06:35:00	CT08	2019-01-16 06:35:19	0.0	12.0	1.0	NA	241.4593925	239.0883827	240.8615952	240.4697901	416.6658859	414.6583328	418.1918259	416.5053482	0.3647722	0.0	0.0	NA	0.1215907	NA	NA	NA	50.0659609	NA	NA	NA	1.2988548	-0.0467701	-0.0174833	-0.0091403	-0.0733937	NA	NA	NA	0.074628	0.1046762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701018.25	2607075835.0	4.0	NA
2019-01-16 06:40:00	CT08	2019-01-16 06:39:20	0.0	12.0	1.0	NA	241.2230275	238.9853312	240.7885284	240.3322957	416.2817891	414.575887	417.9443868	416.2673543	0.3644413	0.0	0.0	NA	0.1214804	NA	NA	NA	49.9894473	NA	NA	NA	1.3012933	-0.0470023	-0.0174305	-0.0081195	-0.0725523	NA	NA	NA	0.0742883	0.1038402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701024.0	2607075835.0	4.0	NA
2019-01-16 06:45:00	CT08	2019-01-16 06:45:36	0.0	12.0	1.0	NA	240.5875664	238.4840279	240.0671539	239.7129161	415.4537201	413.556633	416.5726929	415.1943487	0.3659047	0.0	0.0	NA	0.1219682	NA	NA	NA	49.948925	NA	NA	NA	1.3032725	-0.0467136	-0.0176839	-0.0080795	-0.072477	NA	NA	NA	0.0746115	0.1040213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701030.5	2607075835.0	4.0	NA
2019-01-16 06:50:00	CT08	2019-01-16 06:49:39	0.0	12.0	1.0	NA	240.6752065	238.4489695	240.0970306	239.7404022	415.5006816	413.4756877	416.749939	415.2421027	0.366795	0.0	0.0	NA	0.122265	NA	NA	NA	49.9614766	NA	NA	NA	1.3036184	-0.0469238	-0.0170729	-0.0085619	-0.0725586	NA	NA	NA	0.0747748	0.1041923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701036.3333333	2607075835.0	4.0	NA
2019-01-16 06:55:00	CT08	2019-01-16 06:54:59	0.0	12.0	1.0	NA	240.2467918	238.2628479	239.622303	239.3773142	415.040535	412.9415359	415.8561859	414.6127523	0.3706704	0.0	0.0	NA	0.1235568	NA	NA	NA	49.9123192	NA	NA	NA	1.3038798	-0.0473244	-0.0178776	-0.0079461	-0.073148	NA	NA	NA	0.0754351	0.1050828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701042.25	2607075835.0	4.0	NA
2019-01-16 07:00:00	CT08	2019-01-16 07:00:21	0.0	12.0	1.0	NA	240.5673485	238.5477638	239.8926697	239.6692607	415.524231	413.3935165	416.4379272	415.1185582	0.477549	0.2398644	0.1978641	NA	0.3050925	NA	NA	NA	49.9765654	NA	NA	NA	1.2869425	-0.0679663	-0.0375317	-0.0249422	-0.1304402	NA	NA	NA	0.1366177	0.1937244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701050.0	2607075835.0	4.0	NA
2019-01-16 07:05:00	CT08	2019-01-16 07:05:47	0.0	12.0	1.0	NA	240.116066	238.1897011	239.4267159	239.244161	414.8381653	412.7167892	415.5914536	414.382136	0.3474128	0.281915	0.1706084	NA	0.2666454	NA	NA	NA	50.0583057	NA	NA	NA	1.3413063	-0.0581931	-0.0325318	-0.0218348	-0.1125597	NA	NA	NA	0.1634692	0.2029565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701063.5	2607075835.0	4.0	NA
2019-01-16 07:10:00	CT08	2019-01-16 07:09:47	0.0	12.0	1.0	NA	239.5182749	237.3171285	238.8058014	238.5470683	413.5279948	411.3296611	414.6668498	413.1748352	0.243046	0.2321238	0.2183251	NA	0.231165	NA	NA	NA	49.9694608	NA	NA	NA	0.71758	-0.0342684	-0.0110498	-0.0046663	-0.0499845	NA	NA	NA	-0.1630534	0.1897734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701069.0	2607075835.0	4.0	NA
2019-01-16 07:15:00	CT08	2019-01-16 07:15:12	0.0	12.0	1.0	NA	241.0510864	238.917675	240.4975014	240.1554209	416.1546555	414.2326126	417.4955597	415.9609426	7.3829235	7.4862581	7.3883183	NA	7.4191666	NA	NA	NA	49.8837109	NA	NA	NA	0.9891845	0.0080982	0.0267435	0.0586646	0.0935064	NA	NA	NA	-5.3322191	5.3469445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701079.5	2607075838.5	4.0	NA
2019-01-16 07:20:00	CT08	2019-01-16 07:20:32	0.0	12.0	1.0	NA	242.1047668	240.1161003	241.5389709	241.2532794	418.1254883	416.220253	419.2411346	417.862292	6.6613206	6.871587	6.8298706	NA	6.7875927	NA	NA	NA	49.9219027	NA	NA	NA	1.7037995	0.4706806	0.4751529	0.515801	1.4616345	NA	NA	NA	-4.6711305	4.9120158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607075910.75	4.0	NA
2019-01-16 07:25:00	CT08	2019-01-16 07:25:32	0.0	12.0	1.0	NA	242.4166056	240.144577	241.6901398	241.4171075	418.4561869	416.2377421	419.7447001	418.1462097	8.632308	8.8418729	8.8010411	NA	8.7584073	NA	NA	NA	49.9764659	NA	NA	NA	1.324492	1.4269413	1.4197034	1.4741048	4.3207496	NA	NA	NA	-4.6085197	6.3426313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607076156.0	4.0	NA
2019-01-16 07:30:00	CT08	2019-01-16 07:30:47	0.0	12.0	1.0	NA	241.9759827	239.8571091	241.3043442	241.045812	417.8155975	415.7568436	418.9362106	417.5028839	13.1053209	13.2222061	13.1976182	NA	13.1750484	NA	NA	NA	49.9575491	NA	NA	NA	1.1339067	2.7610098	2.7382294	2.7959232	8.2951622	NA	NA	NA	-4.6281477	9.5249996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607076654.0	4.0	NA
