Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-07 03:40:00	CT08	2019-01-07 03:40:49	0.0	12.0	1.0	NA	250.1575928	247.9213676	249.4522247	249.1770617	431.9538116	429.8156891	432.9902649	431.5865885	0.359083	0.0	0.0	NA	0.1196943	NA	NA	NA	50.1003609	NA	NA	NA	1.3046367	-0.0473241	-0.0197306	-0.0068229	-0.0738777	NA	NA	NA	0.0763485	0.1062443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690572.5	2571673015.0	4.0	NA
2019-01-07 03:45:00	CT08	2019-01-07 03:44:49	0.0	12.0	1.0	NA	250.4117686	248.246165	249.6822001	249.4467112	432.4917806	430.285553	433.3838908	432.0537415	0.3569251	0.0	0.0	NA	0.118975	NA	NA	NA	50.0784136	NA	NA	NA	1.3054407	-0.0469292	-0.0194594	-0.0070464	-0.0734349	NA	NA	NA	0.0760659	0.1057297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690578.3333333	2571673015.0	4.0	NA
2019-01-07 03:50:00	CT08	2019-01-07 03:50:10	0.0	12.0	1.0	NA	250.2021446	247.9787788	249.3833389	249.1880875	432.1450729	429.742363	432.9293442	431.6055934	0.3593622	0.0	0.0	NA	0.1197874	NA	NA	NA	50.0144634	NA	NA	NA	1.3034025	-0.0478564	-0.0195441	-0.0065025	-0.0739031	NA	NA	NA	0.0761167	0.1060925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690584.25	2571673015.0	4.0	NA
2019-01-07 03:55:00	CT08	2019-01-07 03:55:01	0.0	12.0	1.0	NA	249.9275614	247.512619	249.0850423	248.8417409	431.4222005	429.0417175	432.5546061	431.0061747	0.3596318	0.0	0.0	NA	0.1198773	NA	NA	NA	50.0273018	NA	NA	NA	1.3043154	-0.0471419	-0.0201623	-0.0068074	-0.0741116	NA	NA	NA	0.0765259	0.1065305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690590.3333333	2571673015.0	4.0	NA
2019-01-07 04:00:00	CT08	2019-01-07 04:00:20	0.0	12.0	1.0	NA	250.4491272	248.1547089	249.6310501	249.4116287	432.3446808	430.0408249	433.5935745	431.9930267	0.355601	0.0	0.0	NA	0.1185337	NA	NA	NA	50.0473795	NA	NA	NA	1.300264	-0.047063	-0.0196705	-0.0073261	-0.0740595	NA	NA	NA	0.0756049	0.105836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690596.5	2571673015.0	4.0	NA
2019-01-07 04:05:00	CT08	2019-01-07 04:05:40	0.0	12.0	1.0	NA	250.4106445	248.1492805	249.7657967	249.4419072	432.267067	430.2213593	433.6473465	432.0452576	0.352787	0.0	0.0	NA	0.1175957	NA	NA	NA	50.0144739	NA	NA	NA	1.3032352	-0.0466453	-0.0193557	-0.0068694	-0.0728704	NA	NA	NA	0.0750209	0.1045869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690603.25	2571673015.0	4.0	NA
2019-01-07 04:10:00	CT08	2019-01-07 04:09:39	0.0	12.0	1.0	NA	250.1671397	247.9875234	249.2600149	249.138226	432.1454163	429.6184285	432.7930298	431.5189582	0.3583984	0.0	0.0	NA	0.1194661	NA	NA	NA	49.9587619	NA	NA	NA	1.3024106	-0.0473186	-0.0199226	-0.0069284	-0.0741695	NA	NA	NA	0.0761512	0.1063074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690609.0	2571673015.0	4.0	NA
2019-01-07 04:15:00	CT08	2019-01-07 04:14:59	0.0	12.0	1.0	NA	250.1040649	247.8432693	249.3375969	249.0949771	431.7760773	429.5838776	432.9738617	431.4446055	0.355792	0.0	0.0	NA	0.1185973	NA	NA	NA	49.9381132	NA	NA	NA	1.2998868	-0.0474895	-0.0192936	-0.0070125	-0.0737956	NA	NA	NA	0.0752482	0.1053992	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690614.75	2571673015.0	4.0	NA
2019-01-07 04:20:00	CT08	2019-01-07 04:20:19	0.0	12.0	1.0	NA	250.5900497	248.1419106	249.7084084	249.4801229	432.5244141	430.0691299	433.7409668	432.1115036	0.3571554	0.0	0.0	NA	0.1190518	NA	NA	NA	49.9287081	NA	NA	NA	1.2977228	-0.0474614	-0.019539	-0.0078534	-0.0748538	NA	NA	NA	0.0758791	0.1065869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690621.25	2571673015.0	4.0	NA
2019-01-07 04:25:00	CT08	2019-01-07 04:25:39	0.0	12.0	1.0	NA	250.2833939	248.0061569	249.5150414	249.2681974	432.0877991	429.8177872	433.328064	431.7445501	0.3557053	0.0	0.0	NA	0.1185684	NA	NA	NA	49.9213448	NA	NA	NA	1.2989665	-0.0471923	-0.019769	-0.0072532	-0.0742145	NA	NA	NA	0.075489	0.1058626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690627.75	2571673015.0	4.0	NA
2019-01-07 04:30:00	CT08	2019-01-07 04:29:39	0.0	12.0	1.0	NA	250.7710317	248.5276744	249.8741608	249.7242889	433.0867513	430.5752563	433.9407857	432.5342645	0.3586283	0.0	0.0	NA	0.1195428	NA	NA	NA	49.9845111	NA	NA	NA	1.2980103	-0.0479573	-0.0200447	-0.0069849	-0.0749869	NA	NA	NA	0.076078	0.1068238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690633.6666667	2571673015.0	4.0	NA
2019-01-07 04:35:00	CT08	2019-01-07 04:35:51	0.0	12.0	1.0	NA	250.5062065	248.1959724	249.5598412	249.4206734	432.5544052	430.0060806	433.4652634	432.0085831	0.3572651	0.0	0.0	NA	0.1190884	NA	NA	NA	49.9737701	NA	NA	NA	1.2971845	-0.0480551	-0.0196667	-0.006877	-0.0745989	NA	NA	NA	0.0754978	0.1061387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690639.75	2571673015.0	4.0	NA
2019-01-07 04:40:00	CT08	2019-01-07 04:39:51	0.0	12.0	1.0	NA	250.1780548	247.661321	249.3897654	249.0763804	431.7055461	429.3888143	433.142568	431.4123094	0.3569622	0.0	0.0	NA	0.1189874	NA	NA	NA	49.9152031	NA	NA	NA	1.2917197	-0.0477085	-0.0195315	-0.0085017	-0.0757416	NA	NA	NA	0.0754913	0.1069381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690646.3333333	2571673015.0	4.0	NA
2019-01-07 04:45:00	CT08	2019-01-07 04:45:11	0.0	12.0	1.0	NA	250.2599297	247.8758621	249.3666306	249.1674741	432.0002289	429.5450058	433.1641617	431.5697988	0.3551456	0.0	0.0	NA	0.1183819	NA	NA	NA	49.8962603	NA	NA	NA	1.3006885	-0.0473073	-0.0187309	-0.0075805	-0.0736187	NA	NA	NA	0.075239	0.1052671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690652.0	2571673015.0	4.0	NA
2019-01-07 04:50:00	CT08	2019-01-07 04:50:30	0.0	12.0	1.0	NA	250.7015572	248.454216	249.7379723	249.6312485	432.9671555	430.3823013	433.7699509	432.3731359	0.3586773	0.0	0.0	NA	0.1195591	NA	NA	NA	49.949667	NA	NA	NA	1.299101	-0.0480222	-0.0193216	-0.0073596	-0.0747034	NA	NA	NA	0.0760237	0.1065853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690658.5	2571673015.0	4.0	NA
2019-01-07 04:55:00	CT08	2019-01-07 04:55:49	0.0	12.0	1.0	NA	250.186512	248.0229378	249.2478142	249.1524213	432.1599579	429.6709671	432.8008194	431.5439148	0.3564632	0.0	0.0	NA	0.1188211	NA	NA	NA	49.8930426	NA	NA	NA	1.3035493	-0.0469355	-0.0191434	-0.007527	-0.0736059	NA	NA	NA	0.075833	0.1056845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690665.25	2571673015.0	4.0	NA
2019-01-07 05:00:00	CT08	2019-01-07 04:59:49	0.0	12.0	1.0	NA	250.0403137	247.7777049	249.2008158	249.0062781	431.8182271	429.4308268	432.623291	431.2907817	0.3549368	0.0	0.0	NA	0.1183123	NA	NA	NA	49.895621	NA	NA	NA	1.3018317	-0.0463139	-0.0200034	-0.0075332	-0.0738505	NA	NA	NA	0.0757029	0.1057665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690671.0	2571673015.0	4.0	NA
2019-01-07 05:05:00	CT08	2019-01-07 05:05:10	0.0	12.0	1.0	NA	250.27005	247.9729156	249.2917595	249.1782417	432.1776657	429.5907974	432.9965591	431.5883408	0.3582582	0.0	0.0	NA	0.1194194	NA	NA	NA	49.9172287	NA	NA	NA	1.3028872	-0.0471039	-0.0194368	-0.0076387	-0.0741794	NA	NA	NA	0.0762833	0.1064069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690676.5	2571673015.0	4.0	NA
2019-01-07 05:10:00	CT08	2019-01-07 05:10:29	0.0	12.0	1.0	NA	249.1318741	246.8591309	248.3944435	248.1284828	430.1055832	427.9414291	431.264801	429.7706045	0.3601732	0.0	0.0	NA	0.1200577	NA	NA	NA	49.7961292	NA	NA	NA	1.3010287	-0.0471964	-0.0198749	-0.0075149	-0.0745861	NA	NA	NA	0.0763139	0.1067098	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690683.25	2571673015.0	4.0	NA
2019-01-07 05:15:00	CT08	2019-01-07 05:14:28	0.0	12.0	1.0	NA	248.7290599	246.3741455	247.9276021	247.6769358	429.3271281	427.0593669	430.5782979	428.9882643	0.3591714	0.0	0.0	NA	0.1197238	NA	NA	NA	49.7463214	NA	NA	NA	1.2996643	-0.0471489	-0.0201761	-0.0071219	-0.0744469	NA	NA	NA	0.075877	0.1063035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690689.0	2571673015.0	4.0	NA
2019-01-07 05:20:00	CT08	2019-01-07 05:20:41	0.0	12.0	1.0	NA	248.9589691	246.8563499	248.2134323	248.0095838	429.9731293	427.8073654	430.9130096	429.5645014	0.3556993	0.0	0.0	NA	0.1185664	NA	NA	NA	49.8390322	NA	NA	NA	1.3011985	-0.0462519	-0.0209492	-0.0065729	-0.073774	NA	NA	NA	0.0755129	0.1055703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690695.75	2571673015.0	4.0	NA
2019-01-07 05:25:00	CT08	2019-01-07 05:24:40	0.0	12.0	1.0	NA	248.9714101	246.7437998	248.2496236	247.9882779	429.833842	427.7034912	431.0460815	429.5278049	0.3571873	0.0	0.0	NA	0.1190624	NA	NA	NA	49.9068896	NA	NA	NA	1.305038	-0.0464109	-0.0190766	-0.0078289	-0.0733164	NA	NA	NA	0.0758574	0.1054972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690701.3333333	2571673015.0	4.0	NA
2019-01-07 05:30:00	CT08	2019-01-07 05:30:00	0.0	12.0	1.0	NA	248.5841599	246.3130417	247.7913704	247.5628573	429.1915283	426.9450607	430.2359238	428.7908376	0.3581184	0.0	0.0	NA	0.1193728	NA	NA	NA	49.9220114	NA	NA	NA	1.3008552	-0.0470632	-0.0192662	-0.0075585	-0.0738879	NA	NA	NA	0.0755624	0.1056844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690707.25	2571673015.0	4.0	NA
2019-01-07 05:35:00	CT08	2019-01-07 05:35:20	0.0	12.0	1.0	NA	248.4674416	246.3065376	247.6776085	247.4838626	429.1036301	426.8613052	429.9970169	428.6539841	0.3586135	0.0	0.0	NA	0.1195378	NA	NA	NA	49.9880018	NA	NA	NA	1.299907	-0.0470681	-0.0204258	-0.0066728	-0.0741667	NA	NA	NA	0.0756499	0.1059451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690713.5	2571673015.0	4.0	NA
2019-01-07 05:40:00	CT08	2019-01-07 05:40:40	0.0	12.0	1.0	NA	248.2059898	246.0290108	247.3917694	247.2089233	428.6336136	426.3356247	429.5641251	428.1777878	0.3565554	0.0	0.0	NA	0.1188518	NA	NA	NA	49.977603	NA	NA	NA	1.2968735	-0.0462137	-0.0205591	-0.0078618	-0.0746347	NA	NA	NA	0.0754698	0.1061456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690720.25	2571673015.0	4.0	NA
2019-01-07 05:45:00	CT08	2019-01-07 05:44:38	0.0	12.0	1.0	NA	248.3922933	246.1691691	247.3485769	247.3033464	429.0336711	426.3367513	429.6530558	428.3411594	0.3592538	0.0	0.0	NA	0.1197513	NA	NA	NA	50.0058556	NA	NA	NA	1.3043587	-0.0472814	-0.0196621	-0.0063363	-0.0732798	NA	NA	NA	0.0756765	0.1053426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690726.0	2571673015.0	4.0	NA
2019-01-07 05:50:00	CT08	2019-01-07 05:49:57	0.0	12.0	1.0	NA	248.1688309	245.8941536	247.2814484	247.1148109	428.5102386	426.0692825	429.4646683	428.0147298	0.3611389	0.0	0.0	NA	0.1203796	NA	NA	NA	50.0562258	NA	NA	NA	1.3131048	-0.0465303	-0.0199534	-0.005914	-0.0723977	NA	NA	NA	0.0765944	0.1053975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690731.5	2571673015.0	4.0	NA
2019-01-07 05:55:00	CT08	2019-01-07 05:55:18	0.0	12.0	1.0	NA	248.0948601	245.9668655	247.2113647	247.0910301	428.5436401	426.1459656	429.2310257	427.9735438	0.3635552	0.0	0.0	NA	0.1211851	NA	NA	NA	50.0208044	NA	NA	NA	1.3108492	-0.0467287	-0.0200843	-0.0065669	-0.0733799	NA	NA	NA	0.077146	0.106473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690738.25	2571673015.0	4.0	NA
2019-01-07 06:00:00	CT08	2019-01-07 06:00:11	0.0	12.0	1.0	NA	248.7076467	246.4934387	248.0387573	247.7466142	429.3831889	427.3091838	430.6344401	429.1089376	0.3621991	0.0	0.0	NA	0.120733	NA	NA	NA	50.0672747	NA	NA	NA	1.3037257	-0.0469608	-0.0194907	-0.0081247	-0.0745762	NA	NA	NA	0.0768684	0.1071016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690745.0	2571673015.0	4.0	NA
2019-01-07 06:05:00	CT08	2019-01-07 06:05:29	0.0	12.0	1.0	NA	248.7625046	246.5471497	248.1345024	247.8147189	429.4645233	427.432663	430.7841339	429.2271067	0.3565058	0.0	0.0	NA	0.1188353	NA	NA	NA	50.1544037	NA	NA	NA	1.301182	-0.0460471	-0.0200408	-0.0079599	-0.0740478	NA	NA	NA	0.0757931	0.1059614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690750.5	2571673015.0	4.0	NA
2019-01-07 06:10:00	CT08	2019-01-07 06:10:51	0.0	12.0	1.0	NA	248.2793236	246.0763474	247.5120163	247.2892291	428.6372604	426.4133606	429.9001617	428.3169276	0.3618686	0.0	0.0	NA	0.1206229	NA	NA	NA	50.0559435	NA	NA	NA	1.306216	-0.0471637	-0.0186027	-0.0078909	-0.0736573	NA	NA	NA	0.0764589	0.1061689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690757.25	2571673015.0	4.0	NA
2019-01-07 06:15:00	CT08	2019-01-07 06:14:54	0.0	12.0	1.0	NA	247.709549	245.433019	246.9292704	246.6906128	427.6194763	425.3497518	428.8708293	427.2800191	0.36232	0.0	0.0	NA	0.1207733	NA	NA	NA	50.0429446	NA	NA	NA	1.3038876	-0.0469623	-0.0200527	-0.0071501	-0.074165	NA	NA	NA	0.0764775	0.106538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690763.0	2571673015.0	4.0	NA
2019-01-07 06:20:00	CT08	2019-01-07 06:20:15	0.0	12.0	1.0	NA	247.5694542	245.5968323	246.9610214	246.7091026	427.6017761	425.6445999	428.6893158	427.3118973	0.3571347	0.0	0.0	NA	0.1190449	NA	NA	NA	50.0432062	NA	NA	NA	1.3047415	-0.0464051	-0.0194417	-0.0069644	-0.0728112	NA	NA	NA	0.0752536	0.1047182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690768.75	2571673015.0	4.0	NA
2019-01-07 06:25:00	CT08	2019-01-07 06:25:32	0.0	12.0	1.0	NA	246.6240273	244.5021248	245.9988098	245.7083206	425.807373	423.8122101	427.1166458	425.578743	0.3561224	0.0	0.0	NA	0.1187075	NA	NA	NA	50.0098839	NA	NA	NA	1.2996755	-0.0460865	-0.0206616	-0.0066161	-0.0733642	NA	NA	NA	0.0747618	0.1047526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690775.25	2571673015.0	4.0	NA
2019-01-07 06:30:00	CT08	2019-01-07 06:30:51	0.0	12.0	1.0	NA	246.487381	244.4148483	245.7876625	245.5632973	425.662529	423.5434113	426.7763977	425.327446	0.3556809	0.0	0.0	NA	0.1185603	NA	NA	NA	50.0303392	NA	NA	NA	1.2899705	-0.047212	-0.0191637	-0.0081156	-0.0744913	NA	NA	NA	0.073872	0.1049125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690781.75	2571673015.0	4.0	NA
2019-01-07 06:35:00	CT08	2019-01-07 06:34:51	0.0	12.0	1.0	NA	246.3408407	244.1361389	245.5705414	245.3491737	425.3191121	423.0737101	426.476532	424.9564514	0.3563595	0.0	0.0	NA	0.1187865	NA	NA	NA	50.0052478	NA	NA	NA	1.2886113	-0.0474917	-0.0190051	-0.0082443	-0.074741	NA	NA	NA	0.0738276	0.1050594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690787.3333333	2571673015.0	4.0	NA
2019-01-07 06:40:00	CT08	2019-01-07 06:39:43	0.0	12.0	1.0	NA	245.5730235	243.5327199	245.0960541	244.7339325	424.0841471	422.2953186	425.2936503	423.8910387	0.3530058	0.0	0.0	NA	0.1176686	NA	NA	NA	49.9895121	NA	NA	NA	1.2905837	-0.045663	-0.0208918	-0.0076044	-0.0741592	NA	NA	NA	0.0736828	0.1045423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690793.0	2571673015.0	4.0	NA
2019-01-07 06:45:00	CT08	2019-01-07 06:45:04	0.0	12.0	1.0	NA	246.1159058	244.1043053	245.5801277	245.2667796	425.0863953	423.2053604	426.149765	424.8138402	0.3626032	0.0	0.0	NA	0.1208677	NA	NA	NA	50.0062017	NA	NA	NA	1.3099567	-0.046199	-0.0205909	-0.0060065	-0.0727963	NA	NA	NA	0.07635	0.1054934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690799.25	2571673015.0	4.0	NA
2019-01-07 06:50:00	CT08	2019-01-07 06:50:21	0.0	12.0	1.0	NA	246.1418037	243.9804344	245.6266861	245.2496414	424.9119186	423.0470123	426.3939514	424.7842941	0.3607239	0.0	0.0	NA	0.1202413	NA	NA	NA	49.990859	NA	NA	NA	1.3001378	-0.0469126	-0.0194934	-0.0074502	-0.0738562	NA	NA	NA	0.0753798	0.1055333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690805.5	2571673015.0	4.0	NA
2019-01-07 06:55:00	CT08	2019-01-07 06:55:41	0.0	12.0	1.0	NA	245.7313881	243.4447746	245.235569	244.8039106	424.044754	422.237236	425.7558289	424.0126063	0.3556412	0.0	0.0	NA	0.1185471	NA	NA	NA	50.009203	NA	NA	NA	1.2955375	-0.0466842	-0.0188591	-0.0077701	-0.0733134	NA	NA	NA	0.0738713	0.1040807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690812.25	2571673015.0	4.0	NA
2019-01-07 07:00:00	CT08	2019-01-07 06:59:40	0.0	12.0	1.0	NA	246.205897	244.0912018	245.7988942	245.365331	424.9557495	423.3252055	426.6732483	424.9847344	0.485708	0.3174044	0.2584137	NA	0.353842	NA	NA	NA	50.0242411	NA	NA	NA	1.4155637	-0.0707116	-0.0439815	-0.0299169	-0.1446101	NA	NA	NA	0.2214373	0.2653851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690819.3333333	2571673015.0	4.0	NA
2019-01-07 07:05:00	CT08	2019-01-07 07:05:00	0.0	12.0	1.0	NA	245.5216713	243.2644234	245.0927353	244.6262767	423.6673279	421.9638062	425.4831848	423.7047729	0.4399781	0.2983312	0.1775259	NA	0.3052784	NA	NA	NA	50.0392427	NA	NA	NA	1.3851133	-0.065254	-0.042075	-0.0275537	-0.1348828	NA	NA	NA	0.1893178	0.2342996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690831.5	2571673015.0	4.0	NA
2019-01-07 07:10:00	CT08	2019-01-07 07:10:20	0.0	12.0	1.0	NA	245.0130119	242.6987877	244.5217361	244.0778453	422.7832413	420.9182587	424.5623169	422.7546056	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9617853	NA	NA	NA	1.0	-0.0298919	-0.006716	-0.0024439	-0.0390518	NA	NA	NA	0.0	0.0390518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690838.5	2571673015.0	4.0	NA
2019-01-07 07:15:00	CT08	2019-01-07 07:15:39	0.0	12.0	1.0	NA	244.1067772	241.8276825	243.5974464	243.177302	421.2245789	419.3925323	422.9683609	421.1951574	5.9378456	6.1661081	6.0284739	NA	6.0441425	NA	NA	NA	49.9444542	NA	NA	NA	0.9878357	0.0206486	0.0494698	0.0674282	0.1375466	NA	NA	NA	-4.3968851	4.4059024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690844.5	2571673018.0	4.0	NA
2019-01-07 07:20:00	CT08	2019-01-07 07:20:30	0.0	12.0	1.0	NA	244.2046	242.1844025	243.7548218	243.3812748	421.6757711	419.9423218	423.0263468	421.5481466	6.6512931	7.0074798	6.8153375	NA	6.8247035	NA	NA	NA	49.947113	NA	NA	NA	1.7293103	0.4278848	0.4557768	0.4692244	1.352886	NA	NA	NA	-4.7804348	4.9824033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690846.0	2571673080.0	4.0	NA
2019-01-07 07:25:00	CT08	2019-01-07 07:25:51	0.0	12.0	1.0	NA	243.7025414	241.4991875	243.2430954	242.8149414	420.6095428	418.8625946	422.230423	420.5675201	7.9177932	8.2485324	8.1295787	NA	8.0986348	NA	NA	NA	49.9799089	NA	NA	NA	1.4104595	1.1618467	1.1562179	1.2043854	3.52245	NA	NA	NA	-4.657442	5.8980873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	690846.0	2571673269.25	4.0	NA
