Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-18 03:45:00	CT08	2019-01-18 03:45:14	0.0	12.0	1.0	NA	248.6816444	246.3440704	247.9708099	247.6655083	429.2696152	427.0782089	430.5575485	428.9684575	0.3556383	0.0	0.0	NA	0.1185461	NA	NA	NA	49.9102888	NA	NA	NA	1.2974612	-0.0467954	-0.019676	-0.0076297	-0.0741011	NA	NA	NA	0.0750396	0.1054687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703145.75	2615485346.0	4.0	NA
2019-01-18 03:50:00	CT08	2019-01-18 03:50:32	0.0	12.0	1.0	NA	248.6264992	246.3742447	247.8805847	247.6271095	429.2934036	427.0653992	430.3477783	428.9021937	0.3576216	0.0	0.0	NA	0.1192072	NA	NA	NA	49.8730221	NA	NA	NA	1.3002107	-0.0464143	-0.0201144	-0.0077666	-0.0742953	NA	NA	NA	0.0758331	0.1061661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703152.5	2615485346.0	4.0	NA
2019-01-18 03:55:00	CT08	2019-01-18 03:55:55	0.0	12.0	1.0	NA	248.4807701	246.1723938	247.7679176	247.4736938	428.968277	426.8134079	430.1278	428.636495	0.3563388	0.0	0.0	NA	0.1187796	NA	NA	NA	49.9222155	NA	NA	NA	1.302213	-0.0461677	-0.0202225	-0.0072205	-0.0736107	NA	NA	NA	0.0755529	0.1054902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703159.25	2615485346.0	4.0	NA
2019-01-18 04:00:00	CT08	2019-01-18 04:00:00	0.0	12.0	1.0	NA	249.0090281	246.7862803	248.3293355	248.041548	429.9830933	427.8507894	431.0256348	429.6198391	0.3590424	0.0	0.0	NA	0.1196808	NA	NA	NA	49.9786898	NA	NA	NA	1.3042613	-0.0463108	-0.0206217	-0.0071411	-0.0740736	NA	NA	NA	0.0764724	0.1064668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703165.0	2615485346.0	4.0	NA
2019-01-18 04:05:00	CT08	2019-01-18 04:05:15	0.0	12.0	1.0	NA	249.50214	246.9997559	248.706028	248.4026413	430.5865173	428.2505798	431.8992767	430.245458	0.3560066	0.0	0.0	NA	0.1186689	NA	NA	NA	50.020813	NA	NA	NA	1.295535	-0.0469992	-0.0203541	-0.0074612	-0.0748144	NA	NA	NA	0.0753708	0.1061994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703170.75	2615485346.0	4.0	NA
2019-01-18 04:10:00	CT08	2019-01-18 04:10:41	0.0	12.0	1.0	NA	248.9189339	246.4341393	248.2015038	247.8515256	429.5802917	427.3757782	430.9171982	429.2910894	0.3485549	0.0	0.0	NA	0.116185	NA	NA	NA	49.9124651	NA	NA	NA	1.2959108	-0.0456831	-0.0194403	-0.0080126	-0.073136	NA	NA	NA	0.0737602	0.1038725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703177.25	2615485346.0	4.0	NA
2019-01-18 04:15:00	CT08	2019-01-18 04:13:25	0.0	12.0	1.0	NA	248.7951889	246.3895035	248.0940018	247.7595647	429.3730469	427.2601013	430.7627563	429.1319682	0.3554653	0.0	0.0	NA	0.1184884	NA	NA	NA	49.8843441	NA	NA	NA	1.297757	-0.046363	-0.0198484	-0.0080758	-0.0742872	NA	NA	NA	0.0753099	0.1057856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703182.0	2615485346.0	4.0	NA
2019-01-18 04:20:00	CT08	2019-01-18 04:20:54	0.0	12.0	1.0	NA	249.238121	247.2182808	248.5902748	248.3488922	430.5272903	428.4883118	431.4398117	430.1518046	0.3524982	0.0	0.0	NA	0.1174994	NA	NA	NA	49.9369135	NA	NA	NA	1.2939695	-0.0457227	-0.0207661	-0.0083083	-0.074797	NA	NA	NA	0.075018	0.1059379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703189.25	2615485346.0	4.0	NA
2019-01-18 04:25:00	CT08	2019-01-18 04:23:39	0.0	12.0	1.0	NA	248.9639587	246.9649353	248.3888931	248.1059291	430.0796814	428.1422882	430.9717102	429.7312266	0.3536779	0.0	0.0	NA	0.1178926	NA	NA	NA	49.9268436	NA	NA	NA	1.3059545	-0.0453066	-0.0199095	-0.0075844	-0.0728005	NA	NA	NA	0.0755014	0.1048911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703195.0	2615485346.0	4.0	NA
2019-01-18 04:30:00	CT08	2019-01-18 04:30:13	0.0	12.0	1.0	NA	249.2941589	247.0802917	248.5701714	248.314874	430.5131912	428.3043976	431.4623032	430.0932973	0.3568498	0.0	0.0	NA	0.1189499	NA	NA	NA	49.9231024	NA	NA	NA	1.3071443	-0.0459948	-0.0196421	-0.007538	-0.0731749	NA	NA	NA	0.0761456	0.1056094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703201.5	2615485346.0	4.0	NA
2019-01-18 04:35:00	CT08	2019-01-18 04:35:40	0.0	12.0	1.0	NA	249.6464233	247.2817955	248.7647476	248.5643222	431.0284042	428.5613556	431.9861603	430.5253067	0.3608111	0.0	0.0	NA	0.1202704	NA	NA	NA	50.0148811	NA	NA	NA	1.2938657	-0.0482203	-0.0193639	-0.0082933	-0.0758776	NA	NA	NA	0.0760808	0.1074536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703207.75	2615485346.0	4.0	NA
2019-01-18 04:40:00	CT08	2019-01-18 04:39:39	0.0	12.0	1.0	NA	250.280777	248.0554403	249.3331757	249.223131	432.3183594	429.7269999	432.9527995	431.6660529	0.3560299	0.0	0.0	NA	0.1186766	NA	NA	NA	50.0131175	NA	NA	NA	1.3011436	-0.0472189	-0.0189739	-0.0076623	-0.0738551	NA	NA	NA	0.0755674	0.1056691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703213.6666667	2615485346.0	4.0	NA
2019-01-18 04:45:00	CT08	2019-01-18 04:45:01	0.0	12.0	1.0	NA	249.9093742	247.6907082	249.1246223	248.9082349	431.5961227	429.2861786	432.480011	431.1207708	0.3546533	0.0	0.0	NA	0.1182178	NA	NA	NA	50.027791	NA	NA	NA	1.3062688	-0.0462405	-0.0196825	-0.0070433	-0.0729662	NA	NA	NA	0.0757513	0.1051835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703219.5	2615485346.0	4.0	NA
2019-01-18 04:50:00	CT08	2019-01-18 04:50:25	0.0	12.0	1.0	NA	249.5114339	247.4542389	248.7335052	248.5663927	431.1046956	428.8355611	431.6462199	430.5288255	0.3536162	0.0	0.0	NA	0.1178721	NA	NA	NA	49.9905993	NA	NA	NA	1.3021096	-0.045994	-0.0204558	-0.0069139	-0.0733637	NA	NA	NA	0.0752902	0.1051245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703226.6666667	2615485346.0	4.0	NA
2019-01-18 04:55:00	CT08	2019-01-18 04:55:41	0.0	12.0	1.0	NA	249.837326	247.5783285	248.9081319	248.7745955	431.3924866	428.9430847	432.3329163	430.8894958	0.3548974	0.0	0.0	NA	0.1182991	NA	NA	NA	49.9533857	NA	NA	NA	1.3029861	-0.0464274	-0.0198654	-0.0071488	-0.0734416	NA	NA	NA	0.0755382	0.1053605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703232.6666667	2615485346.0	4.0	NA
2019-01-18 05:00:00	CT08	2019-01-18 05:00:33	0.0	12.0	1.0	NA	249.9383138	247.7893778	249.0366821	248.9214579	431.7934367	429.2783813	432.3587646	431.1435276	0.3600481	0.0	0.0	NA	0.120016	NA	NA	NA	50.0210368	NA	NA	NA	1.3037264	-0.0472204	-0.0192993	-0.007793	-0.0743127	NA	NA	NA	0.0766051	0.1067277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703238.6666667	2615485346.0	4.0	NA
2019-01-18 05:05:00	CT08	2019-01-18 05:04:34	0.0	12.0	1.0	NA	249.5521647	247.4195709	248.7030894	248.558275	431.0928243	428.6844381	431.766215	430.5144925	0.3563819	0.0	0.0	NA	0.118794	NA	NA	NA	49.9667829	NA	NA	NA	1.3056626	-0.0464791	-0.0187652	-0.0079128	-0.0731571	NA	NA	NA	0.0758233	0.1053624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703244.3333333	2615485346.0	4.0	NA
2019-01-18 05:10:00	CT08	2019-01-18 05:09:53	0.0	12.0	1.0	NA	248.8441238	246.7253838	248.1241417	247.8978831	429.7967224	427.6353607	430.6813278	429.371137	0.3547037	0.0	0.0	NA	0.1182346	NA	NA	NA	49.8417711	NA	NA	NA	1.3033797	-0.0460955	-0.0193161	-0.0076703	-0.0730818	NA	NA	NA	0.0752706	0.1049141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703250.25	2615485346.0	4.0	NA
2019-01-18 05:15:00	CT08	2019-01-18 05:15:14	0.0	12.0	1.0	NA	247.6172104	245.4611359	246.9383659	246.6722374	427.6008987	425.579361	428.5647964	427.2483521	0.3604273	0.0	0.0	NA	0.1201424	NA	NA	NA	49.7511539	NA	NA	NA	1.3060697	-0.0463229	-0.0199459	-0.0072596	-0.0735284	NA	NA	NA	0.0762827	0.1059564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703256.75	2615485346.0	4.0	NA
2019-01-18 05:20:00	CT08	2019-01-18 05:20:40	0.0	12.0	1.0	NA	247.6054942	245.6115417	246.8395894	246.6855418	427.8779093	425.63797	428.2969869	427.2709554	0.3579317	0.0	0.0	NA	0.1193106	NA	NA	NA	49.7735875	NA	NA	NA	1.308	-0.0457244	-0.0200502	-0.007005	-0.0727795	NA	NA	NA	0.0759172	0.1051732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703263.6666667	2615485346.0	4.0	NA
2019-01-18 05:25:00	CT08	2019-01-18 05:24:43	0.0	12.0	1.0	NA	247.5082448	245.4475454	246.7990265	246.5849389	427.5835673	425.4375407	428.269104	427.0967373	0.3574569	0.0	0.0	NA	0.1191523	NA	NA	NA	49.771122	NA	NA	NA	1.3008733	-0.0463803	-0.0201807	-0.0071102	-0.0736712	NA	NA	NA	0.0753411	0.1053753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703269.0	2615485346.0	4.0	NA
2019-01-18 05:30:00	CT08	2019-01-18 05:30:04	0.0	12.0	1.0	NA	248.0664062	245.8184916	247.313563	247.0661536	428.2971497	426.0958354	429.397939	427.930308	0.3558229	0.0	0.0	NA	0.1186076	NA	NA	NA	49.8657697	NA	NA	NA	1.2997756	-0.0459933	-0.0198589	-0.0080492	-0.0739014	NA	NA	NA	0.0753361	0.1055366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703275.0	2615485346.0	4.0	NA
2019-01-18 05:35:00	CT08	2019-01-18 05:35:26	0.0	12.0	1.0	NA	247.8132515	245.7893791	246.97995	246.8608602	428.1417923	425.8144531	428.7670441	427.5744298	0.3596043	0.0	0.0	NA	0.1198681	NA	NA	NA	49.9542408	NA	NA	NA	1.3045745	-0.0462644	-0.0196741	-0.0077642	-0.0737028	NA	NA	NA	0.0761639	0.105987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703281.5	2615485346.0	4.0	NA
2019-01-18 05:40:00	CT08	2019-01-18 05:39:22	0.0	12.0	1.0	NA	247.0980886	244.8777059	246.1586711	246.0448218	426.750824	424.2100932	427.522817	426.1612447	0.363222	0.0	0.0	NA	0.121074	NA	NA	NA	49.8177694	NA	NA	NA	1.3054697	-0.0467073	-0.019785	-0.0074877	-0.0739801	NA	NA	NA	0.0766364	0.106519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703287.3333333	2615485346.0	4.0	NA
2019-01-18 05:45:00	CT08	2019-01-18 05:45:36	0.0	12.0	1.0	NA	246.8267059	244.6657155	245.9572144	245.8165453	426.3583781	423.9021505	427.0371094	425.7658793	0.3625687	0.0	0.0	NA	0.1208562	NA	NA	NA	49.77543	NA	NA	NA	1.3117983	-0.0459637	-0.0198514	-0.0070191	-0.0728342	NA	NA	NA	0.0767829	0.1058334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703294.3333333	2615485346.0	4.0	NA
2019-01-18 05:50:00	CT08	2019-01-18 05:49:37	0.0	12.0	1.0	NA	246.5928294	244.0972799	245.8056437	245.4985843	425.4998067	423.2377319	426.9095662	425.2157016	0.3620793	0.0	0.0	NA	0.1206931	NA	NA	NA	49.8508492	NA	NA	NA	1.3080063	-0.0461753	-0.019941	-0.0071431	-0.0732594	NA	NA	NA	0.0764156	0.1058607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703299.6666667	2615485346.0	4.0	NA
2019-01-18 05:55:00	CT08	2019-01-18 05:54:53	0.0	12.0	1.0	NA	246.5673828	244.3263626	245.9590759	245.6176071	425.6522598	423.6845398	426.928154	425.4216512	0.3651154	0.0	0.0	NA	0.1217051	NA	NA	NA	49.8541813	NA	NA	NA	1.3150027	-0.0457504	-0.0206456	-0.0065033	-0.0728993	NA	NA	NA	0.0775306	0.1064228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703305.5	2615485346.0	4.0	NA
2019-01-18 06:00:00	CT08	2019-01-18 06:00:16	0.0	12.0	1.0	NA	247.6625671	245.2259369	246.8404465	246.5763168	427.4051971	425.0704041	428.7715454	427.0823822	0.3672988	0.0	0.0	NA	0.1224329	NA	NA	NA	49.8434601	NA	NA	NA	1.3169429	-0.0465002	-0.0199557	-0.0066623	-0.0731181	NA	NA	NA	0.078184	0.1070479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703313.0	2615485346.0	4.0	NA
2019-01-18 06:05:00	CT08	2019-01-18 06:05:38	0.0	12.0	1.0	NA	247.9334056	245.3532257	247.2585093	246.8483802	427.7689209	425.6265666	429.2664693	427.5539856	0.3616909	0.0	0.0	NA	0.1205636	NA	NA	NA	50.0484988	NA	NA	NA	1.303064	-0.046434	-0.0204178	-0.007705	-0.0745569	NA	NA	NA	0.0767169	0.1069779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703319.3333333	2615485346.0	4.0	NA
2019-01-18 06:10:00	CT08	2019-01-18 06:09:44	0.0	12.0	1.0	NA	247.967158	245.3995667	247.3016459	246.8894569	427.7512614	425.6482544	429.475769	427.6250949	0.3643262	0.0	0.0	NA	0.1214421	NA	NA	NA	50.0049896	NA	NA	NA	1.305099	-0.0470448	-0.0194327	-0.0080513	-0.0745288	NA	NA	NA	0.0771245	0.1072511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703324.3333333	2615485346.0	4.0	NA
2019-01-18 06:15:00	CT08	2019-01-18 06:15:07	0.0	12.0	1.0	NA	246.9347954	244.7725601	246.2197838	245.9757131	426.4915924	424.3252792	427.30896	426.0419439	0.3679793	0.0	0.0	NA	0.1226598	NA	NA	NA	49.892827	NA	NA	NA	1.3145498	-0.0463212	-0.0204981	-0.0067717	-0.0735909	NA	NA	NA	0.078172	0.1073626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703330.25	2615485346.0	4.0	NA
2019-01-18 06:20:00	CT08	2019-01-18 06:20:22	0.0	12.0	1.0	NA	246.9290199	244.8302383	246.3015671	246.0202751	426.413269	424.4440231	427.4994431	426.1189117	0.3595219	0.0	0.0	NA	0.1198406	NA	NA	NA	49.9671164	NA	NA	NA	1.3000295	-0.0464905	-0.0204675	-0.0071946	-0.0741526	NA	NA	NA	0.0756202	0.1059253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703336.75	2615485346.0	4.0	NA
2019-01-18 06:25:00	CT08	2019-01-18 06:25:13	0.0	12.0	1.0	NA	246.6418711	244.5382131	245.9861348	245.722073	425.9687805	423.8805135	426.9577433	425.6023458	0.3585425	0.0	0.0	NA	0.1195142	NA	NA	NA	49.9724846	NA	NA	NA	1.2893864	-0.0473101	-0.0205367	-0.0076139	-0.0754607	NA	NA	NA	0.074712	0.1061899	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703343.6666667	2615485346.0	4.0	NA
2019-01-18 06:30:00	CT08	2019-01-18 06:30:06	0.0	12.0	1.0	NA	246.5735168	244.4528961	245.8809814	245.6357981	425.7644043	423.6757812	426.9193726	425.453186	0.3529935	0.0	0.0	NA	0.1176645	NA	NA	NA	49.9438133	NA	NA	NA	1.30969	-0.0447067	-0.0202078	-0.006338	-0.0712525	NA	NA	NA	0.0746798	0.1032182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703351.0	2615485346.0	4.0	NA
2019-01-18 06:35:00	CT08	2019-01-18 06:35:23	0.0	12.0	1.0	NA	245.8407211	243.7940712	245.3688469	245.0012131	424.5455322	422.7887268	425.728035	424.354098	0.3564618	0.0	0.0	NA	0.1188206	NA	NA	NA	50.0271578	NA	NA	NA	1.3014072	-0.0460561	-0.019173	-0.007565	-0.072794	NA	NA	NA	0.0745512	0.1041981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703355.25	2615485346.0	4.0	NA
2019-01-18 06:40:00	CT08	2019-01-18 06:40:45	0.0	12.0	1.0	NA	245.0556488	243.0011482	244.4528999	244.169899	423.1653595	421.2473602	424.329567	422.9140956	0.3543995	0.0	0.0	NA	0.1181332	NA	NA	NA	49.9634113	NA	NA	NA	1.2930416	-0.0460168	-0.0193617	-0.0082436	-0.0736221	NA	NA	NA	0.0736517	0.1041404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703361.75	2615485346.0	4.0	NA
2019-01-18 06:45:00	CT08	2019-01-18 06:44:47	0.0	12.0	1.0	NA	245.0999222	243.1793671	244.4756851	244.2516581	423.4530945	421.4428406	424.2705078	423.055481	0.3582167	0.0	0.0	NA	0.1194056	NA	NA	NA	49.8841305	NA	NA	NA	1.301669	-0.0454303	-0.0201657	-0.0077029	-0.0732988	NA	NA	NA	0.0751316	0.1049654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703368.0	2615485346.0	4.0	NA
2019-01-18 06:50:00	CT08	2019-01-18 06:50:10	0.0	12.0	1.0	NA	245.0659981	243.0471039	244.4070702	244.1733907	423.2968445	421.2333527	424.2299271	422.9200414	0.3571711	0.0	0.0	NA	0.119057	NA	NA	NA	49.9175367	NA	NA	NA	1.2999707	-0.0453691	-0.0195671	-0.0084468	-0.073383	NA	NA	NA	0.0748503	0.1048235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703373.25	2615485346.0	4.0	NA
2019-01-18 06:55:00	CT08	2019-01-18 06:55:32	0.0	12.0	1.0	NA	244.180542	242.0719795	243.6518784	243.3014666	421.6051407	419.7910233	422.8343124	421.4101588	0.3541688	0.0	0.0	NA	0.1180563	NA	NA	NA	49.8201981	NA	NA	NA	1.292588	-0.045809	-0.019	-0.0086121	-0.0734211	NA	NA	NA	0.0733479	0.103787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703379.75	2615485346.0	4.0	NA
2019-01-18 07:00:00	CT08	2019-01-18 07:00:51	0.0	12.0	1.0	NA	243.7078438	241.5434456	243.0613518	242.7708804	420.7265167	418.7545395	421.9918518	420.4909693	0.4228645	0.1244779	0.10814	NA	0.2184941	NA	NA	NA	49.7700624	NA	NA	NA	1.3181615	-0.0581031	-0.032303	-0.0194431	-0.1098493	NA	NA	NA	0.1349684	0.1758216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703387.75	2615485346.0	4.0	NA
2019-01-18 07:05:00	CT08	2019-01-18 07:03:29	0.0	12.0	1.0	NA	244.5088882	242.2439804	243.8306961	243.5278549	422.0372009	419.967865	423.4014435	421.8021698	0.5168525	0.4304406	0.3761154	NA	0.4411362	NA	NA	NA	49.9258823	NA	NA	NA	1.4812735	-0.0776768	-0.0502033	-0.0385746	-0.1664547	NA	NA	NA	0.2742817	0.3208403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703398.5	2615485346.0	4.0	NA
2019-01-18 07:10:00	CT08	2019-01-18 07:08:52	0.0	12.0	1.0	NA	243.6917877	241.4632187	243.0563202	242.7371089	420.7262726	418.6524658	421.9184418	420.4323934	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9438133	NA	NA	NA	1.0	-0.0290574	-0.0055253	-0.0021514	-0.0367341	NA	NA	NA	0.0	0.0367341	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703405.5	2615485346.0	4.0	NA
2019-01-18 07:15:00	CT08	2019-01-18 07:15:06	0.0	12.0	1.0	NA	243.2083168	240.9207726	242.6408653	242.2566516	419.7755203	417.8286133	421.197319	419.6004842	3.5496014	3.6751866	3.6265801	NA	3.6171227	NA	NA	NA	49.9048576	NA	NA	NA	1.4632622	0.0337955	0.0555607	0.0832281	0.1725843	NA	NA	NA	-2.6143101	2.6410729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703411.5	2615485348.5	4.0	NA
2019-01-18 07:20:00	CT08	2019-01-18 07:20:23	0.0	12.0	1.0	NA	243.0879517	240.9041939	242.4459229	242.1460228	419.7008057	417.6582413	420.8668213	419.4086227	6.9351572	7.2080394	7.0964994	NA	7.0798987	NA	NA	NA	49.8639984	NA	NA	NA	1.7435635	0.419758	0.4243785	0.4767311	1.3208676	NA	NA	NA	-4.9343909	5.1421424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703413.0	2615485419.25	4.0	NA
2019-01-18 07:25:00	CT08	2019-01-18 07:25:56	0.0	12.0	1.0	NA	243.6213341	241.5223656	242.9960022	242.7132339	420.642807	418.7111282	421.8194809	420.3911387	8.9670572	9.1780385	9.1096334	NA	9.0849097	NA	NA	NA	49.9465733	NA	NA	NA	1.3200417	1.5117415	1.4994343	1.5504717	4.5616475	NA	NA	NA	-4.7045834	6.6146785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703413.0	2615485676.25	4.0	NA
2019-01-18 07:30:00	CT08	2019-01-18 07:29:51	0.0	12.0	1.0	NA	244.1944885	242.0692291	243.5511398	243.2716192	421.6940613	419.6696167	422.7113495	421.3583425	13.6902418	13.7040505	13.8129225	NA	13.7357383	NA	NA	NA	49.9942379	NA	NA	NA	1.1077885	2.9896182	2.9549801	3.0065529	8.9511518	NA	NA	NA	-4.5066628	10.0249853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703413.0	2615486263.0	4.0	NA
