Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-29 03:40:00	CT08	2019-01-29 03:39:23	0.0	12.0	1.0	NA	250.4338582	248.0921529	249.2554525	249.2604879	432.5386047	429.5730896	433.08078	431.7308248	0.3649689	0.0	0.0	NA	0.1216563	NA	NA	NA	49.9276339	NA	NA	NA	1.3270633	-0.0452971	-0.0205414	-0.0064004	-0.0722389	NA	NA	NA	0.0793848	0.1073377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715827.6666667	2662145523.0	4.0	NA
2019-01-29 03:45:00	CT08	2019-01-29 03:45:38	0.0	12.0	1.0	NA	250.2662125	247.8348618	249.0511971	249.0507571	432.2236328	429.187088	432.6924057	431.3677088	0.3584451	0.0	0.0	NA	0.1194817	NA	NA	NA	49.9794998	NA	NA	NA	1.327173	-0.0448394	-0.0195005	-0.0063431	-0.0706829	NA	NA	NA	0.0776923	0.1050396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715834.5	2662145523.0	4.0	NA
2019-01-29 03:50:00	CT08	2019-01-29 03:50:56	0.0	12.0	1.0	NA	250.3016815	247.7687988	249.2646599	249.1117134	432.0827103	429.3158722	433.0213623	431.4733149	0.3647142	0.0	0.0	NA	0.1215714	NA	NA	NA	50.002965	NA	NA	NA	1.3185368	-0.0465263	-0.0201229	-0.0064783	-0.0731276	NA	NA	NA	0.0785375	0.1073143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715840.75	2662145523.0	4.0	NA
2019-01-29 03:55:00	CT08	2019-01-29 03:54:58	0.0	12.0	1.0	NA	250.4915263	247.9883677	249.4359894	249.3052945	432.394694	429.6427511	433.3885498	431.808665	0.3585498	0.0	0.0	NA	0.1195166	NA	NA	NA	49.9700813	NA	NA	NA	1.3247073	-0.0449722	-0.019572	-0.0066326	-0.0711767	NA	NA	NA	0.0777407	0.1054035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715846.3333333	2662145523.0	4.0	NA
2019-01-29 04:00:00	CT08	2019-01-29 04:00:20	0.0	12.0	1.0	NA	250.8865814	248.6582527	249.8891716	249.8113352	433.3186188	430.6543579	434.0818176	432.6849314	0.3608399	0.0	0.0	NA	0.12028	NA	NA	NA	50.0009317	NA	NA	NA	1.3222155	-0.0451402	-0.0204778	-0.0067247	-0.0723428	NA	NA	NA	0.0784715	0.1067318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715852.0	2662145523.0	4.0	NA
2019-01-29 04:05:00	CT08	2019-01-29 04:05:39	0.0	12.0	1.0	NA	251.2378197	248.8642693	250.1208076	250.0742989	433.8225327	430.9769211	434.6219101	433.1404546	0.3613534	0.0	0.0	NA	0.1204511	NA	NA	NA	50.0465889	NA	NA	NA	1.315223	-0.0464353	-0.0196589	-0.0072154	-0.0733096	NA	NA	NA	0.0780105	0.1070528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715858.5	2662145523.0	4.0	NA
2019-01-29 04:10:00	CT08	2019-01-29 04:09:39	0.0	12.0	1.0	NA	251.1329702	248.7102305	250.0028025	249.9486677	433.6236267	430.7050781	434.4400228	432.9229092	0.3592876	0.0	0.0	NA	0.1197625	NA	NA	NA	49.9800618	NA	NA	NA	1.3166324	-0.0458613	-0.0193927	-0.0074787	-0.0727327	NA	NA	NA	0.077703	0.1064326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715864.3333333	2662145523.0	4.0	NA
2019-01-29 04:15:00	CT08	2019-01-29 04:15:02	0.0	12.0	1.0	NA	250.9462357	248.5439034	249.9716873	249.8206088	433.1959686	430.6001053	434.3077393	432.7012711	0.3538237	0.0	0.0	NA	0.1179412	NA	NA	NA	49.9444122	NA	NA	NA	1.3177632	-0.0445045	-0.0191058	-0.0080829	-0.0716932	NA	NA	NA	0.0768297	0.1050852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715869.75	2662145523.0	4.0	NA
2019-01-29 04:20:00	CT08	2019-01-29 04:20:22	0.0	12.0	1.0	NA	251.1686401	248.7176628	250.0383873	249.9748967	433.6551056	430.735878	434.5140762	432.9683533	0.3602447	0.0	0.0	NA	0.1200816	NA	NA	NA	50.0275631	NA	NA	NA	1.3225993	-0.0455531	-0.0192082	-0.0072253	-0.0719866	NA	NA	NA	0.078174	0.1062727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715876.25	2662145523.0	4.0	NA
2019-01-29 04:25:00	CT08	2019-01-29 04:25:16	0.0	12.0	1.0	NA	250.9220988	248.6610209	249.7988586	249.7939928	433.5085551	430.5748088	433.8804932	432.654619	0.3580149	0.0	0.0	NA	0.1193383	NA	NA	NA	50.010273	NA	NA	NA	1.315884	-0.0451755	-0.0200339	-0.0076242	-0.0728336	NA	NA	NA	0.0776445	0.1064613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715882.6666667	2662145523.0	4.0	NA
2019-01-29 04:30:00	CT08	2019-01-29 04:30:37	0.0	12.0	1.0	NA	250.7905731	248.1965408	249.6050453	249.5307198	432.8631744	429.8782272	433.8556137	432.1990051	0.35711	0.0	0.0	NA	0.1190367	NA	NA	NA	50.0047054	NA	NA	NA	1.3234267	-0.0450264	-0.0190498	-0.0070544	-0.0711306	NA	NA	NA	0.0774143	0.1051337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715888.5	2662145523.0	4.0	NA
2019-01-29 04:35:00	CT08	2019-01-29 04:34:36	0.0	12.0	1.0	NA	251.1312358	248.6295776	249.9091644	249.8899926	433.583903	430.5006409	434.3787638	432.8211026	0.3612143	0.0	0.0	NA	0.1204048	NA	NA	NA	50.0503832	NA	NA	NA	1.3213014	-0.0458465	-0.01883	-0.0076593	-0.0723358	NA	NA	NA	0.0782738	0.1065804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715894.3333333	2662145523.0	4.0	NA
2019-01-29 04:40:00	CT08	2019-01-29 04:39:57	0.0	12.0	1.0	NA	250.9188347	248.1733818	249.7121315	249.6014493	432.9268265	429.8401642	434.1971741	432.3213882	0.3519634	0.0	0.0	NA	0.1173211	NA	NA	NA	49.9967117	NA	NA	NA	1.3135973	-0.0448171	-0.0184098	-0.0085975	-0.0718244	NA	NA	NA	0.0760969	0.1046414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715899.75	2662145523.0	4.0	NA
2019-01-29 04:45:00	CT08	2019-01-29 04:45:20	0.0	12.0	1.0	NA	250.8081093	248.4048691	249.5484581	249.5871455	433.1390991	429.9783783	433.7724838	432.2966537	0.3608112	0.0	0.0	NA	0.1202704	NA	NA	NA	49.9412546	NA	NA	NA	1.3173732	-0.0461672	-0.018754	-0.0077809	-0.072702	NA	NA	NA	0.0778287	0.1065045	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715906.25	2662145523.0	4.0	NA
2019-01-29 04:50:00	CT08	2019-01-29 04:50:41	0.0	12.0	1.0	NA	250.9092484	248.4191017	249.6495094	249.6592865	433.2372742	430.0737534	433.953476	432.4215012	0.360664	0.0	0.0	NA	0.1202213	NA	NA	NA	49.9953775	NA	NA	NA	1.3216118	-0.0459752	-0.0182858	-0.007718	-0.0719789	NA	NA	NA	0.0779436	0.1060985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715912.5	2662145523.0	4.0	NA
2019-01-29 04:55:00	CT08	2019-01-29 04:54:41	0.0	12.0	1.0	NA	250.7991231	248.3146413	249.6105906	249.574785	432.9636739	429.9587504	433.9030965	432.2751736	0.3540781	0.0	0.0	NA	0.118026	NA	NA	NA	50.0212847	NA	NA	NA	1.3171373	-0.045692	-0.0179234	-0.0075583	-0.0711738	NA	NA	NA	0.0761445	0.1042293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715918.3333333	2662145523.0	4.0	NA
2019-01-29 05:00:00	CT08	2019-01-29 05:00:04	0.0	12.0	1.0	NA	250.7682991	248.3253365	249.6233139	249.5723165	432.9384232	430.0211411	433.853775	432.2711131	0.3577457	0.0	0.0	NA	0.1192486	NA	NA	NA	50.0346003	NA	NA	NA	1.3186317	-0.04561	-0.0187941	-0.0075196	-0.0719237	NA	NA	NA	0.0772509	0.1055544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715923.75	2662145523.0	4.0	NA
2019-01-29 05:05:00	CT08	2019-01-29 05:04:57	0.0	12.0	1.0	NA	250.6451314	248.2657267	249.5439911	249.4849497	432.8211772	429.9399821	433.5976257	432.119595	0.3568297	0.0	0.0	NA	0.1189432	NA	NA	NA	50.016065	NA	NA	NA	1.3176903	-0.0454707	-0.0195281	-0.0068833	-0.0718821	NA	NA	NA	0.077015	0.1053499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715930.3333333	2662145523.0	4.0	NA
2019-01-29 05:10:00	CT08	2019-01-29 05:10:20	0.0	12.0	1.0	NA	250.1386948	247.7226257	248.9184494	248.92659	431.9810028	428.9065475	432.5697861	431.1524455	0.3581089	0.0	0.0	NA	0.1193696	NA	NA	NA	49.9102659	NA	NA	NA	1.3185375	-0.0453263	-0.0193439	-0.0072658	-0.071936	NA	NA	NA	0.0772578	0.1055665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715936.25	2662145523.0	4.0	NA
2019-01-29 05:15:00	CT08	2019-01-29 05:15:40	0.0	12.0	1.0	NA	250.3463669	248.0038261	249.1779938	249.1760623	432.3674164	429.4096985	432.9768143	431.584643	0.3572981	0.0	0.0	NA	0.1190994	NA	NA	NA	49.9030266	NA	NA	NA	1.317692	-0.0453116	-0.0190798	-0.0075835	-0.0719749	NA	NA	NA	0.0771213	0.1054908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715942.5	2662145523.0	4.0	NA
2019-01-29 05:20:00	CT08	2019-01-29 05:19:45	0.0	12.0	1.0	NA	250.0094096	247.5954946	248.7597809	248.7882284	431.776825	428.6500346	432.3110962	430.9126519	0.3633301	0.0	0.0	NA	0.12111	NA	NA	NA	49.8897934	NA	NA	NA	1.316396	-0.046518	-0.0194188	-0.0071433	-0.0730801	NA	NA	NA	0.0780194	0.1069025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715948.3333333	2662145523.0	4.0	NA
2019-01-29 05:25:00	CT08	2019-01-29 05:25:04	0.0	12.0	1.0	NA	250.2314148	248.0823669	248.9555893	249.0897903	432.3889008	429.2754211	432.6403275	431.4348831	0.360736	0.0	0.0	NA	0.1202453	NA	NA	NA	49.9090252	NA	NA	NA	1.3181282	-0.0461581	-0.0194387	-0.0067156	-0.0723123	NA	NA	NA	0.0775714	0.10605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715953.75	2662145523.0	4.0	NA
2019-01-29 05:30:00	CT08	2019-01-29 05:30:26	0.0	12.0	1.0	NA	250.0403862	247.7123604	248.7868767	248.8465411	431.8897018	428.7594681	432.3921814	431.0137838	0.3591089	0.0	0.0	NA	0.119703	NA	NA	NA	49.972209	NA	NA	NA	1.3219048	-0.0455877	-0.0188398	-0.0069528	-0.0713803	NA	NA	NA	0.0773573	0.1052606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715960.5	2662145523.0	4.0	NA
2019-01-29 05:35:00	CT08	2019-01-29 05:35:45	0.0	12.0	1.0	NA	249.7487869	247.4170456	248.5709991	248.5789439	431.3557892	428.3394394	431.9557953	430.5503413	0.3603098	0.0	0.0	NA	0.1201033	NA	NA	NA	50.0315132	NA	NA	NA	1.3158848	-0.0458431	-0.0194208	-0.0073685	-0.0726324	NA	NA	NA	0.0774332	0.1061683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715966.75	2662145523.0	4.0	NA
2019-01-29 05:40:00	CT08	2019-01-29 05:39:49	0.0	12.0	1.0	NA	249.0059408	246.6493937	247.9597524	247.8716956	429.9573263	427.2003784	430.8187154	429.3254734	0.3588115	0.0	0.0	NA	0.1196038	NA	NA	NA	49.9517924	NA	NA	NA	1.3178833	-0.0451327	-0.019494	-0.0073054	-0.0719321	NA	NA	NA	0.0771063	0.1054508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715972.3333333	2662145523.0	4.0	NA
2019-01-29 05:45:00	CT08	2019-01-29 05:44:42	0.0	12.0	1.0	NA	248.5881704	246.4102732	247.3944092	247.4642843	429.4975077	426.4975586	429.8636576	428.6195747	0.3610487	0.0	0.0	NA	0.1203496	NA	NA	NA	49.8416748	NA	NA	NA	1.3213546	-0.0455247	-0.0189658	-0.0069814	-0.0714719	NA	NA	NA	0.0773484	0.1053169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715977.6666667	2662145523.0	4.0	NA
2019-01-29 05:50:00	CT08	2019-01-29 05:50:00	0.0	12.0	1.0	NA	248.5224686	246.0961838	247.4248161	247.3478228	429.0962601	426.2353592	429.9226456	428.4180883	0.3600236	0.0	0.0	NA	0.1200079	NA	NA	NA	49.9455948	NA	NA	NA	1.309276	-0.0459701	-0.0191963	-0.0081516	-0.073318	NA	NA	NA	0.076752	0.1061518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715983.75	2662145523.0	4.0	NA
2019-01-29 05:55:00	CT08	2019-01-29 05:55:23	0.0	12.0	1.0	NA	248.8419571	246.5191536	247.7191277	247.6934128	429.7348404	426.8671646	430.4484024	429.0168025	0.3579361	0.0	0.0	NA	0.119312	NA	NA	NA	49.9727802	NA	NA	NA	1.3180645	-0.0449341	-0.0192787	-0.0074967	-0.0717096	NA	NA	NA	0.0769013	0.1051508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715990.25	2662145523.0	4.0	NA
2019-01-29 06:00:00	CT08	2019-01-29 06:00:41	0.0	12.0	1.0	NA	248.5445595	246.2722702	247.5353203	247.4507167	429.1688614	426.540123	430.0806122	428.5965322	0.36396	0.0	0.0	NA	0.12132	NA	NA	NA	50.0318832	NA	NA	NA	1.327233	-0.0453897	-0.0190196	-0.006752	-0.0711614	NA	NA	NA	0.078247	0.1057682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	715996.5	2662145523.0	4.0	NA
2019-01-29 06:05:00	CT08	2019-01-29 06:04:46	0.0	12.0	1.0	NA	249.0009003	246.7267253	247.9667765	247.898134	430.002299	427.2687073	430.8428446	429.3712836	0.3491264	0.0	0.0	NA	0.1163755	NA	NA	NA	50.1332881	NA	NA	NA	1.2962897	-0.0455038	-0.0199643	-0.0079006	-0.0733687	NA	NA	NA	0.0740721	0.1042609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716002.3333333	2662145523.0	4.0	NA
2019-01-29 06:10:00	CT08	2019-01-29 06:10:06	0.0	12.0	1.0	NA	248.2924423	245.83078	247.24123	247.1214841	428.5302887	425.7808762	429.7678986	428.0263545	0.3551617	0.0	0.0	NA	0.1183872	NA	NA	NA	50.0091248	NA	NA	NA	1.313336	-0.0450362	-0.018847	-0.0077187	-0.0716019	NA	NA	NA	0.0758126	0.1042827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716007.75	2662145523.0	4.0	NA
2019-01-29 06:15:00	CT08	2019-01-29 06:15:28	0.0	12.0	1.0	NA	247.5161591	245.1912956	246.62817	246.4452082	427.2521896	424.8182144	428.4947891	426.8550644	0.3582429	0.0	0.0	NA	0.1194143	NA	NA	NA	49.9181948	NA	NA	NA	1.319063	-0.0445689	-0.0191306	-0.0075764	-0.071276	NA	NA	NA	0.0766546	0.1046723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716014.0	2662145523.0	4.0	NA
2019-01-29 06:20:00	CT08	2019-01-29 06:20:48	0.0	12.0	1.0	NA	247.599308	245.3065338	246.6446114	246.5168177	427.4966583	424.9193268	428.5205231	426.9788361	0.3572406	0.0	0.0	NA	0.1190802	NA	NA	NA	50.0298891	NA	NA	NA	1.3177717	-0.044498	-0.019256	-0.0075811	-0.0713351	NA	NA	NA	0.0764422	0.1045618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716020.5	2662145523.0	4.0	NA
2019-01-29 06:25:00	CT08	2019-01-29 06:25:41	0.0	12.0	1.0	NA	248.0387319	245.6470744	246.9832713	246.8896925	428.2433268	425.4467672	429.1838277	427.6246406	0.3581099	0.0	0.0	NA	0.11937	NA	NA	NA	50.0785294	NA	NA	NA	1.3186227	-0.0453797	-0.0183035	-0.0073979	-0.0710811	NA	NA	NA	0.0763569	0.1043212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716026.3333333	2662145523.0	4.0	NA
2019-01-29 06:30:00	CT08	2019-01-29 06:29:43	0.0	12.0	1.0	NA	248.0097046	245.7203674	247.0090485	246.9130402	428.1896159	425.5737712	429.2318319	427.665073	0.3527503	0.0	0.0	NA	0.1175834	NA	NA	NA	50.0395432	NA	NA	NA	1.3116023	-0.0450944	-0.0187438	-0.0073109	-0.0711491	NA	NA	NA	0.0749638	0.1033554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716031.6666667	2662145523.0	4.0	NA
2019-01-29 06:35:00	CT08	2019-01-29 06:35:03	0.0	12.0	1.0	NA	247.3760681	244.955883	246.4507561	246.2609024	427.0118561	424.4584885	428.1369095	426.5357513	0.3555619	0.0	0.0	NA	0.1185206	NA	NA	NA	50.0735207	NA	NA	NA	1.3123087	-0.0452801	-0.0190017	-0.007144	-0.0714258	NA	NA	NA	0.0754035	0.1038627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716037.5	2662145523.0	4.0	NA
2019-01-29 06:40:00	CT08	2019-01-29 06:40:26	0.0	12.0	1.0	NA	247.1955643	244.9262428	246.2830315	246.1349462	426.8431244	424.2773514	427.831131	426.3172023	0.3529705	0.0	0.0	NA	0.1176568	NA	NA	NA	50.0169163	NA	NA	NA	1.3122887	-0.0443953	-0.0188115	-0.007951	-0.0711578	NA	NA	NA	0.0751123	0.1034672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716043.75	2662145523.0	4.0	NA
2019-01-29 06:45:00	CT08	2019-01-29 06:45:45	0.0	12.0	1.0	NA	246.6128502	244.3030853	245.621273	245.5124029	425.8520889	423.1245117	426.740654	425.2390849	0.3571402	0.0	0.0	NA	0.1190467	NA	NA	NA	49.940731	NA	NA	NA	1.3134098	-0.0452088	-0.0184373	-0.0077415	-0.0713876	NA	NA	NA	0.075586	0.1039696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716050.25	2662145523.0	4.0	NA
2019-01-29 06:50:00	CT08	2019-01-29 06:49:46	0.0	12.0	1.0	NA	246.0562439	243.7430878	245.0046234	244.9346517	424.9348551	422.1160889	425.6639608	424.2383016	0.3594073	0.0	0.0	NA	0.1198024	NA	NA	NA	49.8879725	NA	NA	NA	1.3182727	-0.0450369	-0.0192241	-0.0066573	-0.0709183	NA	NA	NA	0.0761063	0.104027	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716055.6666667	2662145523.0	4.0	NA
2019-01-29 06:55:00	CT08	2019-01-29 06:55:06	0.0	12.0	1.0	NA	245.9475784	243.4887466	245.001709	244.812678	424.4401855	421.8352356	425.8060303	424.0271505	0.3578708	0.0	0.0	NA	0.1192903	NA	NA	NA	49.8582268	NA	NA	NA	1.3145395	-0.0450982	-0.0180921	-0.007966	-0.0711563	NA	NA	NA	0.075584	0.1038098	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716061.5	2662145523.0	4.0	NA
2019-01-29 07:00:00	CT08	2019-01-29 07:00:29	0.0	12.0	1.0	NA	246.1448746	243.9245453	245.2220955	245.0971718	425.0970383	422.5125427	425.949791	424.5197906	0.4630602	0.2373718	0.199781	NA	0.300071	NA	NA	NA	49.8812551	NA	NA	NA	1.378869	-0.0656788	-0.0396346	-0.0258847	-0.1311981	NA	NA	NA	0.1880048	0.2308578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716069.25	2662145523.0	4.0	NA
2019-01-29 07:05:00	CT08	2019-01-29 07:04:29	0.0	12.0	1.0	NA	246.1205292	243.8455404	245.1067251	245.0242649	424.9582316	422.2653503	425.9568787	424.3934869	0.5234822	0.4334436	0.3784561	NA	0.4451273	NA	NA	NA	49.9308294	NA	NA	NA	1.486139	-0.0778555	-0.0512814	-0.0383418	-0.1674787	NA	NA	NA	0.2795512	0.3258811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716082.0	2662145523.0	4.0	NA
2019-01-29 07:10:00	CT08	2019-01-29 07:10:43	0.0	12.0	1.0	NA	244.9759483	242.725544	244.0392799	243.9135907	423.0703964	420.4476166	423.8913727	422.4697952	0.5602822	0.5548246	0.5643075	NA	0.5598047	NA	NA	NA	49.8239632	NA	NA	NA	0.772734	-0.0391838	-0.0174844	-0.0088763	-0.0655445	NA	NA	NA	-0.4078237	0.4378246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716089.25	2662145523.0	4.0	NA
2019-01-29 07:15:00	CT08	2019-01-29 07:14:44	0.0	12.0	1.0	NA	244.6986745	242.4991404	243.7572021	243.6516724	422.6066996	419.994222	423.4477844	422.0162354	7.5837997	7.7252685	7.5940973	NA	7.6343885	NA	NA	NA	49.8460147	NA	NA	NA	1.281278	0.0661044	0.0886735	0.1302028	0.2849808	NA	NA	NA	-5.5596183	5.5796073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716096.0	2662145528.0	4.0	NA
2019-01-29 07:20:00	CT08	2019-01-29 07:20:05	0.0	12.0	1.0	NA	244.9341888	242.597702	243.9081078	243.8133329	422.9371185	420.1723938	423.7791061	422.2962062	6.402221	6.561003	6.5176316	NA	6.4936185	NA	NA	NA	49.9893599	NA	NA	NA	1.609179	0.609131	0.6139806	0.6624312	1.8855428	NA	NA	NA	-4.3122118	4.7486869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716096.0	2662145612.75	4.0	NA
2019-01-29 07:25:00	CT08	2019-01-29 07:25:29	0.0	12.0	1.0	NA	244.9446182	242.6326714	243.9490585	243.842116	422.9409103	420.2321014	423.8655548	422.3461889	9.5107737	9.6450384	9.7234569	NA	9.626423	NA	NA	NA	50.001977	NA	NA	NA	1.237357	1.8102279	1.765224	1.8570127	5.4324644	NA	NA	NA	-4.4129941	7.039661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716096.0	2662145928.25	4.0	NA
