Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-08 03:40:00	CT08	2019-01-08 03:39:37	0.0	12.0	1.0	NA	251.3033549	248.9279226	250.5459391	250.2590722	433.8397217	431.5291036	435.0138957	433.460907	0.3529164	0.0	0.0	NA	0.1176388	NA	NA	NA	49.9843432	NA	NA	NA	1.3025203	-0.0461689	-0.0206064	-0.006945	-0.0737204	NA	NA	NA	0.0757208	0.1056834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691726.3333333	2575409497.0	4.0	NA
2019-01-08 03:45:00	CT08	2019-01-08 03:45:51	0.0	12.0	1.0	NA	251.3614235	249.3621178	250.6072273	250.4435895	434.3151245	432.0109787	435.0143814	433.7801615	0.3530593	0.0	0.0	NA	0.1176864	NA	NA	NA	49.9982939	NA	NA	NA	1.3046277	-0.0460955	-0.0208268	-0.0064579	-0.0733802	NA	NA	NA	0.0758339	0.1055248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691732.75	2575409497.0	4.0	NA
2019-01-08 03:50:00	CT08	2019-01-08 03:49:51	0.0	12.0	1.0	NA	251.3051249	249.2365367	250.5465902	250.3627506	434.1654053	431.86144	434.8929545	433.6399333	0.3545209	0.0	0.0	NA	0.1181736	NA	NA	NA	50.0140915	NA	NA	NA	1.3065357	-0.04615	-0.0205183	-0.0066831	-0.0733514	NA	NA	NA	0.0762039	0.1057722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691738.6666667	2575409497.0	4.0	NA
2019-01-08 03:55:00	CT08	2019-01-08 03:55:13	0.0	12.0	1.0	NA	250.8554344	248.7472305	250.1035461	249.9020704	433.3541412	431.0599518	434.1125259	432.8422063	0.3529105	0.0	0.0	NA	0.1176368	NA	NA	NA	49.9970016	NA	NA	NA	1.3034008	-0.0461532	-0.0207444	-0.0064545	-0.073352	NA	NA	NA	0.0755465	0.1053003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691744.5	2575409497.0	4.0	NA
2019-01-08 04:00:00	CT08	2019-01-08 04:00:47	0.0	12.0	1.0	NA	251.8031654	249.7962685	251.0769157	250.8921165	435.0633087	432.8120956	435.7954178	434.5569407	0.357371	0.0	0.0	NA	0.1191237	NA	NA	NA	50.0716105	NA	NA	NA	1.304609	-0.0466482	-0.0206258	-0.0071854	-0.0744594	NA	NA	NA	0.0769514	0.1070811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691751.25	2575409497.0	4.0	NA
2019-01-08 04:05:00	CT08	2019-01-08 04:01:53	0.0	12.0	1.0	NA	252.0486755	249.7017822	251.49263	251.0810293	435.0320435	433.0378723	436.5835876	434.8845011	0.3499638	0.0	0.0	NA	0.1166546	NA	NA	NA	50.0987701	NA	NA	NA	1.3050411	-0.0453309	-0.0198336	-0.007969	-0.0731335	NA	NA	NA	0.0756687	0.1052343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691755.0	2575409497.0	4.0	NA
2019-01-08 04:10:00	CT08	2019-01-08 04:10:44	0.0	12.0	1.0	NA	248.6912994	246.4125481	247.9474144	247.683754	429.3774261	427.133461	430.4895782	429.0001551	0.3540014	0.0	0.0	NA	0.1180005	NA	NA	NA	49.9832926	NA	NA	NA	1.2981845	-0.0462394	-0.0198478	-0.0077238	-0.073811	NA	NA	NA	0.0749154	0.1051721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691763.5	2575409497.0	4.0	NA
2019-01-08 04:15:00	CT08	2019-01-08 04:14:44	0.0	12.0	1.0	NA	248.0449829	245.8102773	247.3313293	247.0621965	428.3334656	426.1142985	429.3225708	427.923445	0.3565	0.0	0.0	NA	0.1188333	NA	NA	NA	49.9716009	NA	NA	NA	1.3021977	-0.0460094	-0.0206136	-0.0069459	-0.0735689	NA	NA	NA	0.0755148	0.1054313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691769.3333333	2575409497.0	4.0	NA
2019-01-08 04:20:00	CT08	2019-01-08 04:20:07	0.0	12.0	1.0	NA	248.6632385	246.5368843	248.0889435	247.7630221	429.4499588	427.4381027	430.5240173	429.1373596	0.3536575	0.0	0.0	NA	0.1178858	NA	NA	NA	50.0142593	NA	NA	NA	1.298328	-0.0461276	-0.0199193	-0.0076906	-0.0737375	NA	NA	NA	0.0748717	0.1050868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691775.25	2575409497.0	4.0	NA
2019-01-08 04:25:00	CT08	2019-01-08 04:25:26	0.0	12.0	1.0	NA	248.4880905	246.2235718	247.7837334	247.4984652	429.0279922	426.8291931	430.1813202	428.6795019	0.3527837	0.0	0.0	NA	0.1175946	NA	NA	NA	49.9983387	NA	NA	NA	1.3032238	-0.0460292	-0.0195163	-0.0069496	-0.0724951	NA	NA	NA	0.074603	0.1040349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691781.5	2575409497.0	4.0	NA
2019-01-08 04:30:00	CT08	2019-01-08 04:30:46	0.0	12.0	1.0	NA	248.1498642	245.9686852	247.4293327	247.1826274	428.6309814	426.3818893	429.3836288	428.1321665	0.3572418	0.0	0.0	NA	0.1190806	NA	NA	NA	49.9949627	NA	NA	NA	1.30205	-0.046607	-0.0206892	-0.0062007	-0.0734969	NA	NA	NA	0.075409	0.1053014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691788.25	2575409497.0	4.0	NA
2019-01-08 04:35:00	CT08	2019-01-08 04:34:47	0.0	12.0	1.0	NA	248.3489482	246.0968577	247.5454763	247.3304274	428.9189657	426.5614115	429.6841024	428.3881599	0.3549307	0.0	0.0	NA	0.1183102	NA	NA	NA	50.0228539	NA	NA	NA	1.3004394	-0.0456906	-0.0210447	-0.0070635	-0.0737989	NA	NA	NA	0.0753802	0.1054919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691794.0	2575409497.0	4.0	NA
2019-01-08 04:40:00	CT08	2019-01-08 04:40:09	0.0	12.0	1.0	NA	248.073143	245.9921837	247.4235802	247.162969	428.5761185	426.4186554	429.2993393	428.0980377	0.3522244	0.0	0.0	NA	0.1174081	NA	NA	NA	50.0100679	NA	NA	NA	1.2979062	-0.045736	-0.020986	-0.0066869	-0.073409	NA	NA	NA	0.0744501	0.1045566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691799.5	2575409497.0	4.0	NA
2019-01-08 04:45:00	CT08	2019-01-08 04:45:27	0.0	12.0	1.0	NA	248.8403931	246.7013016	248.1011543	247.8809497	429.8815155	427.5859985	430.557251	429.3415883	0.3524912	0.0	0.0	NA	0.1174971	NA	NA	NA	50.0381365	NA	NA	NA	1.2989483	-0.0460198	-0.0204761	-0.0069098	-0.0734057	NA	NA	NA	0.0746707	0.1047106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691806.25	2575409497.0	4.0	NA
2019-01-08 04:50:00	CT08	2019-01-08 04:50:19	0.0	12.0	1.0	NA	248.8887482	246.8700816	248.0543823	247.9377374	430.0759379	427.6046651	430.6387939	429.439799	0.3568323	0.0	0.0	NA	0.1189441	NA	NA	NA	50.0759328	NA	NA	NA	1.299881	-0.0462867	-0.0206418	-0.0073998	-0.0743283	NA	NA	NA	0.0757852	0.1061584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691813.0	2575409497.0	4.0	NA
2019-01-08 04:55:00	CT08	2019-01-08 04:55:39	0.0	12.0	1.0	NA	248.4717369	246.4167747	247.6365738	247.5083618	429.2679596	426.8682632	429.9523849	428.6962026	0.3550529	0.0	0.0	NA	0.118351	NA	NA	NA	49.9860916	NA	NA	NA	1.2983795	-0.0465814	-0.0198692	-0.0073218	-0.0737723	NA	NA	NA	0.0749169	0.1051432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691818.5	2575409497.0	4.0	NA
2019-01-08 05:00:00	CT08	2019-01-08 04:59:40	0.0	12.0	1.0	NA	248.5978902	246.6607208	247.8701121	247.7095744	429.5531209	427.3259786	430.2548828	429.0446608	0.3543723	0.0	0.0	NA	0.1181241	NA	NA	NA	49.9963722	NA	NA	NA	1.3052823	-0.0455026	-0.0209015	-0.0064536	-0.0728578	NA	NA	NA	0.075427	0.1048754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691824.3333333	2575409497.0	4.0	NA
2019-01-08 05:05:00	CT08	2019-01-08 05:05:00	0.0	12.0	1.0	NA	248.3975792	246.3397217	247.773983	247.5037613	429.0972443	426.9764252	429.9907913	428.6881536	0.3543969	0.0	0.0	NA	0.1181323	NA	NA	NA	50.0549498	NA	NA	NA	1.2978177	-0.0458331	-0.0212849	-0.007002	-0.07412	NA	NA	NA	0.0751551	0.1055596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691830.25	2575409497.0	4.0	NA
2019-01-08 05:10:00	CT08	2019-01-08 05:10:21	0.0	12.0	1.0	NA	248.6050072	246.6097183	247.7448883	247.6532046	429.6083908	427.0886765	430.1436539	428.946907	0.3534018	0.0	0.0	NA	0.1178006	NA	NA	NA	49.9751196	NA	NA	NA	1.294465	-0.0463956	-0.0204364	-0.0074627	-0.0742946	NA	NA	NA	0.0746046	0.1052922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691836.5	2575409497.0	4.0	NA
2019-01-08 05:15:00	CT08	2019-01-08 05:15:40	0.0	12.0	1.0	NA	247.9916801	245.9066811	247.3576164	247.0853259	428.3240433	426.228241	429.3390503	427.9637782	0.3560774	0.0	0.0	NA	0.1186925	NA	NA	NA	49.9541111	NA	NA	NA	1.3013265	-0.0458109	-0.0210506	-0.0068607	-0.0737222	NA	NA	NA	0.0754882	0.1055192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691843.25	2575409497.0	4.0	NA
2019-01-08 05:20:00	CT08	2019-01-08 05:19:40	0.0	12.0	1.0	NA	248.4498901	246.3860931	247.5837097	247.473231	429.194397	426.7549235	429.9570923	428.6354709	0.357641	0.0	0.0	NA	0.1192137	NA	NA	NA	50.0135053	NA	NA	NA	1.2997674	-0.0469774	-0.0204349	-0.0065633	-0.0739756	NA	NA	NA	0.0754215	0.1056459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691849.0	2575409497.0	4.0	NA
2019-01-08 05:25:00	CT08	2019-01-08 05:25:00	0.0	12.0	1.0	NA	248.3729057	246.3496284	247.5753326	247.4326223	429.1397324	426.7310486	429.8235855	428.5647888	0.3592523	0.0	0.0	NA	0.1197508	NA	NA	NA	49.9880018	NA	NA	NA	1.302418	-0.0463648	-0.021549	-0.0063042	-0.074218	NA	NA	NA	0.0762299	0.1063984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691854.5	2575409497.0	4.0	NA
2019-01-08 05:30:00	CT08	2019-01-08 05:29:53	0.0	12.0	1.0	NA	248.0845998	246.0778402	247.2020976	247.1215125	428.7072042	426.1724345	429.1987813	428.02614	0.3604915	0.0	0.0	NA	0.1201638	NA	NA	NA	49.9644343	NA	NA	NA	1.3053936	-0.0466919	-0.0205003	-0.0064771	-0.0736693	NA	NA	NA	0.0762758	0.1060481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691861.0	2575409497.0	4.0	NA
2019-01-08 05:35:00	CT08	2019-01-08 05:35:14	0.0	12.0	1.0	NA	247.8880539	245.995842	247.1970062	247.0269674	428.3869858	426.2019424	428.998085	427.8623377	0.3565736	0.0	0.0	NA	0.1188579	NA	NA	NA	50.0011406	NA	NA	NA	1.302113	-0.0460085	-0.0205981	-0.0069306	-0.0735372	NA	NA	NA	0.0754718	0.1053753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691867.25	2575409497.0	4.0	NA
2019-01-08 05:40:00	CT08	2019-01-08 05:40:34	0.0	12.0	1.0	NA	246.998867	244.9283981	246.2128029	246.0466894	426.7481537	424.3576202	427.3878937	426.1645559	0.3567265	0.0	0.0	NA	0.1189088	NA	NA	NA	49.9458675	NA	NA	NA	1.303696	-0.0455574	-0.0205082	-0.007108	-0.0731736	NA	NA	NA	0.0754186	0.1050851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691873.5	2575409497.0	4.0	NA
2019-01-08 05:45:00	CT08	2019-01-08 05:45:53	0.0	12.0	1.0	NA	246.8209419	244.8469772	246.1232491	245.9303894	426.4838638	424.2538605	427.151535	425.9630864	0.3619441	0.0	0.0	NA	0.120648	NA	NA	NA	49.9525461	NA	NA	NA	1.3047735	-0.0466052	-0.0214025	-0.0057131	-0.0737208	NA	NA	NA	0.0762089	0.1060348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691880.25	2575409497.0	4.0	NA
2019-01-08 05:50:00	CT08	2019-01-08 05:49:54	0.0	12.0	1.0	NA	247.5353597	245.5276438	246.7485352	246.6038462	427.6655579	425.3097432	428.4134013	427.1295675	0.3576073	0.0	0.0	NA	0.1192024	NA	NA	NA	50.0258306	NA	NA	NA	1.3043943	-0.0464829	-0.0202431	-0.0062131	-0.0729391	NA	NA	NA	0.0753309	0.1048586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691886.0	2575409497.0	4.0	NA
2019-01-08 05:55:00	CT08	2019-01-08 05:55:14	0.0	12.0	1.0	NA	246.9672546	244.7557411	246.2676048	245.9968669	426.4358063	424.2068634	427.5916595	426.0781097	0.3639895	0.0	0.0	NA	0.1213298	NA	NA	NA	49.9682941	NA	NA	NA	1.3091873	-0.0463381	-0.020175	-0.0070934	-0.0736065	NA	NA	NA	0.077028	0.1065454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691891.5	2575409497.0	4.0	NA
2019-01-08 06:00:00	CT08	2019-01-08 06:00:34	0.0	12.0	1.0	NA	247.5963173	245.3612709	246.8891754	246.6155879	427.4882736	425.2446442	428.7172318	427.1500498	0.3617995	0.0	0.0	NA	0.1205998	NA	NA	NA	49.9860182	NA	NA	NA	1.3149915	-0.0457011	-0.0202773	-0.0064562	-0.0724346	NA	NA	NA	0.077041	0.1057497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691898.25	2575409497.0	4.0	NA
2019-01-08 06:05:00	CT08	2019-01-08 06:05:54	0.0	12.0	1.0	NA	247.1816902	245.0223618	246.4154739	246.2065086	426.8506622	424.5388794	427.9351349	426.4415588	0.3581027	0.0	0.0	NA	0.1193676	NA	NA	NA	50.0921936	NA	NA	NA	1.3111287	-0.0449832	-0.0197741	-0.0076877	-0.072445	NA	NA	NA	0.0762291	0.1051638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691904.5	2575409497.0	4.0	NA
2019-01-08 06:10:00	CT08	2019-01-08 06:10:46	0.0	12.0	1.0	NA	246.6963857	244.7366384	246.0014394	245.8114878	426.2537537	424.0402323	426.9772746	425.7570869	0.3596293	0.0	0.0	NA	0.1198764	NA	NA	NA	49.9590505	NA	NA	NA	1.303676	-0.0456745	-0.0206181	-0.0075051	-0.0737978	NA	NA	NA	0.0760528	0.1059762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691911.0	2575409497.0	4.0	NA
2019-01-08 06:15:00	CT08	2019-01-08 06:14:46	0.0	12.0	1.0	NA	246.5983683	244.3693695	245.8330383	245.6002587	425.8610128	423.5107015	426.8019613	425.3912252	0.3565441	0.0	0.0	NA	0.118848	NA	NA	NA	49.9649061	NA	NA	NA	1.3039817	-0.0452964	-0.0193197	-0.0084429	-0.0730591	NA	NA	NA	0.0753563	0.1049602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691916.3333333	2575409497.0	4.0	NA
2019-01-08 06:20:00	CT08	2019-01-08 06:20:08	0.0	12.0	1.0	NA	246.009655	243.8621979	245.4431229	245.1049919	424.8486176	422.82621	425.9264603	424.5337626	0.3550631	0.0	0.0	NA	0.1183544	NA	NA	NA	50.0254021	NA	NA	NA	1.3010335	-0.0449921	-0.0201005	-0.0075859	-0.0732461	NA	NA	NA	0.074942	0.1047955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691922.0	2575409497.0	4.0	NA
2019-01-08 06:25:00	CT08	2019-01-08 06:25:27	0.0	12.0	1.0	NA	245.7803955	243.8105507	245.2541122	244.9483528	424.6303635	422.6639557	425.4922867	424.2622019	0.3470975	0.0	0.0	NA	0.1156992	NA	NA	NA	50.011775	NA	NA	NA	1.2891535	-0.0449781	-0.0193443	-0.0089428	-0.0732653	NA	NA	NA	0.0724834	0.1030646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691928.5	2575409497.0	4.0	NA
2019-01-08 06:30:00	CT08	2019-01-08 06:30:48	0.0	12.0	1.0	NA	245.2158737	243.2516594	244.530323	244.3326187	423.7601395	421.5744476	424.2523422	423.1956431	0.3526751	0.0	0.0	NA	0.1175584	NA	NA	NA	49.9870548	NA	NA	NA	1.2978858	-0.0456198	-0.0192227	-0.0076056	-0.0724481	NA	NA	NA	0.0734688	0.1031842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691935.0	2575409497.0	4.0	NA
2019-01-08 06:35:00	CT08	2019-01-08 06:34:47	0.0	12.0	1.0	NA	245.4517415	243.395635	244.7566427	244.5346731	424.0723572	421.8187866	424.7447611	423.5453016	0.3545782	0.0	0.0	NA	0.1181927	NA	NA	NA	50.0163066	NA	NA	NA	1.2933997	-0.0466338	-0.0185209	-0.0082218	-0.0733765	NA	NA	NA	0.0734804	0.1038438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691940.6666667	2575409497.0	4.0	NA
2019-01-08 06:40:00	CT08	2019-01-08 06:40:09	0.0	12.0	1.0	NA	244.8744316	242.6524315	244.2068825	243.9112485	422.9404831	420.6999893	423.7575455	422.466006	0.3526716	0.0	0.0	NA	0.1175572	NA	NA	NA	50.0171108	NA	NA	NA	1.2945278	-0.0457161	-0.0191248	-0.008093	-0.0729339	NA	NA	NA	0.0732672	0.1033803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691946.5	2575409497.0	4.0	NA
2019-01-08 06:45:00	CT08	2019-01-08 06:45:27	0.0	12.0	1.0	NA	245.2171288	243.2737465	244.5534706	244.3481153	423.7769165	421.5903778	424.2998123	423.2223689	0.3538587	0.0	0.0	NA	0.1179529	NA	NA	NA	49.9290123	NA	NA	NA	1.2958398	-0.0456024	-0.0198423	-0.0077825	-0.0732272	NA	NA	NA	0.0738227	0.1039852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691952.75	2575409497.0	4.0	NA
2019-01-08 06:50:00	CT08	2019-01-08 06:50:20	0.0	12.0	1.0	NA	244.7339325	242.6964722	244.1533813	243.861262	422.762441	420.7365316	423.6390076	422.3793267	0.3481856	0.0	0.0	NA	0.1160619	NA	NA	NA	49.8815651	NA	NA	NA	1.2928144	-0.0447099	-0.0191403	-0.0087115	-0.0725617	NA	NA	NA	0.0725404	0.1026031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691959.0	2575409497.0	4.0	NA
2019-01-08 06:55:00	CT08	2019-01-08 06:55:40	0.0	12.0	1.0	NA	244.4892044	242.7113762	243.8439941	243.6815249	422.5600586	420.4676285	423.1761093	422.0679321	0.3511815	0.0	0.0	NA	0.1170605	NA	NA	NA	49.8905039	NA	NA	NA	1.2926337	-0.0455797	-0.0195009	-0.0077249	-0.0728055	NA	NA	NA	0.0727557	0.1029302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691965.25	2575409497.0	4.0	NA
2019-01-08 07:00:00	CT08	2019-01-08 06:59:40	0.0	12.0	1.0	NA	243.8806356	241.7349904	243.2219035	242.9458432	421.1782227	419.0609029	422.1432393	420.7941216	0.4733752	0.2972612	0.257907	NA	0.3428478	NA	NA	NA	49.8929672	NA	NA	NA	1.403164	-0.0694345	-0.0434196	-0.029969	-0.1428231	NA	NA	NA	0.2109493	0.2558296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691972.3333333	2575409497.0	4.0	NA
2019-01-08 07:05:00	CT08	2019-01-08 07:05:00	0.0	12.0	1.0	NA	244.4993744	242.6345406	243.9407806	243.6915652	422.4360123	420.5023346	423.3179092	422.0854187	0.4009936	0.2659474	0.1572727	NA	0.2747379	NA	NA	NA	50.008112	NA	NA	NA	1.4069805	-0.0582124	-0.034549	-0.0240457	-0.1168071	NA	NA	NA	0.1711791	0.2082955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691985.0	2575409497.0	4.0	NA
2019-01-08 07:10:00	CT08	2019-01-08 07:10:20	0.0	12.0	1.0	NA	243.9508438	242.0636101	243.2750816	243.0965118	421.5932083	419.4063873	422.1643066	421.0546341	0.1765817	0.1726461	0.1609339	NA	0.1700539	NA	NA	NA	50.0103388	NA	NA	NA	0.7863495	-0.0328498	-0.0098538	-0.0041624	-0.046866	NA	NA	NA	-0.1221274	0.1523574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	691991.5	2575409497.0	4.0	NA
2019-01-08 07:15:00	CT08	2019-01-08 07:15:41	0.0	12.0	1.0	NA	243.1093369	241.0993958	242.4477997	242.2188441	419.9393997	417.8083878	420.8556976	419.534495	7.1006234	7.4126612	7.2558351	NA	7.2563732	NA	NA	NA	49.9067831	NA	NA	NA	1.4416525	0.0828689	0.0972296	0.1309556	0.3110541	NA	NA	NA	-5.2477071	5.2721947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692000.5	2575409505.0	4.0	NA
2019-01-08 07:20:00	CT08	2019-01-08 07:19:41	0.0	12.0	1.0	NA	242.9995015	241.0689443	242.4822642	242.18357	419.7472026	417.8779195	420.7959493	419.4736905	7.2021564	7.4303621	7.3827205	NA	7.338413	NA	NA	NA	49.9234632	NA	NA	NA	1.7236193	0.4781037	0.4870215	0.5116697	1.4767949	NA	NA	NA	-5.1111368	5.3313386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692001.0	2575409574.0	4.0	NA
2019-01-08 07:25:00	CT08	2019-01-08 07:25:01	0.0	12.0	1.0	NA	243.9886017	241.9826889	243.2578163	243.076369	421.5000763	419.267067	422.2923355	421.0198263	8.6166823	8.8961328	8.7534034	NA	8.7554062	NA	NA	NA	49.9670115	NA	NA	NA	1.3686843	1.3589299	1.343953	1.3912475	4.0941303	NA	NA	NA	-4.8201191	6.3839974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692001.0	2575409786.5	4.0	NA
