Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-19 03:40:00	CT08	2019-01-19 03:37:40	0.0	12.0	1.0	NA	250.3516846	248.368866	249.2629547	249.3278351	432.7082825	429.8780518	432.95578	431.8473714	0.3656092	0.0	0.0	NA	0.1218697	NA	NA	NA	49.9930954	NA	NA	NA	1.303954	-0.0486067	-0.0211523	-0.005428	-0.0751871	NA	NA	NA	0.0775583	0.1080203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704339.0	2619642485.0	4.0	NA
2019-01-19 03:45:00	CT08	2019-01-19 03:42:00	0.0	12.0	1.0	NA	249.4202728	247.0100403	248.5593109	248.3298747	430.5470581	428.1086121	431.7017822	430.1191508	0.372033	0.0	0.0	NA	0.124011	NA	NA	NA	49.9154816	NA	NA	NA	1.3050489	-0.0482174	-0.0201047	-0.0083015	-0.0766236	NA	NA	NA	0.0792814	0.1102575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704345.0	2619642485.0	4.0	NA
2019-01-19 03:50:00	CT08	2019-01-19 03:50:39	0.0	12.0	1.0	NA	249.7354965	247.5709534	248.7167282	248.6743927	431.4599457	428.7114868	431.9754944	430.7156423	0.3703128	0.0	0.0	NA	0.1234376	NA	NA	NA	49.8897915	NA	NA	NA	1.315892	-0.0473785	-0.0207292	-0.0063849	-0.0744926	NA	NA	NA	0.0794219	0.1088949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704353.0	2619642485.0	4.0	NA
2019-01-19 03:55:00	CT08	2019-01-19 03:54:57	0.0	12.0	1.0	NA	250.0462494	248.0869141	249.1287689	249.0873108	432.1135254	429.6236572	432.556427	431.4312032	0.3680088	0.0	0.0	NA	0.1226696	NA	NA	NA	49.9536438	NA	NA	NA	1.314886	-0.0465365	-0.0214127	-0.0067141	-0.0746633	NA	NA	NA	0.0793845	0.1089793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704361.0	2619642485.0	4.0	NA
2019-01-19 04:00:00	CT08	2019-01-19 03:59:17	0.0	12.0	1.0	NA	250.1799011	248.0447235	249.3535919	249.1927389	432.148407	429.7388611	432.9517212	431.6129964	0.3627398	0.0	0.0	NA	0.1209133	NA	NA	NA	50.044281	NA	NA	NA	1.322003	-0.0462779	-0.0209875	-0.0047379	-0.0720033	NA	NA	NA	0.0780638	0.1061999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704366.0	2619642485.0	4.0	NA
2019-01-19 04:05:00	CT08	2019-01-19 04:03:36	0.0	12.0	1.0	NA	249.6655579	247.2677612	248.9073181	248.6135457	430.9291992	428.6648865	432.2375793	430.610555	0.3593827	0.0	0.0	NA	0.1197942	NA	NA	NA	50.0137253	NA	NA	NA	1.310853	-0.046078	-0.0216442	-0.0054988	-0.073221	NA	NA	NA	0.0769901	0.1062488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704372.0	2619642485.0	4.0	NA
2019-01-19 04:10:00	CT08	2019-01-19 04:08:48	0.0	12.0	1.0	NA	249.6004028	247.322525	248.5703278	248.4977519	431.0542908	428.3619995	431.8134766	430.4099223	0.3583269	0.0	0.0	NA	0.1194423	NA	NA	NA	49.8987389	NA	NA	NA	1.312088	-0.0467552	-0.020534	-0.0049757	-0.0722649	NA	NA	NA	0.0762444	0.1050496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704378.0	2619642485.0	4.0	NA
2019-01-19 04:15:00	CT08	2019-01-19 04:13:06	0.0	12.0	1.0	NA	250.3038025	248.4055786	249.3735046	249.3609619	432.6216431	430.092041	433.0007629	431.9048157	0.3664952	0.0	0.0	NA	0.1221651	NA	NA	NA	49.9244843	NA	NA	NA	1.306694	-0.0475968	-0.0203382	-0.0075112	-0.0754462	NA	NA	NA	0.0784211	0.108821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704383.0	2619642485.0	4.0	NA
2019-01-19 04:20:00	CT08	2019-01-19 04:17:25	0.0	12.0	1.0	NA	250.599884	248.4754486	249.5274963	249.5342763	432.9062805	430.2012634	433.507782	432.2051086	0.3639687	0.0	0.0	NA	0.1213229	NA	NA	NA	49.9538879	NA	NA	NA	1.299545	-0.0480804	-0.0198789	-0.0081115	-0.0760708	NA	NA	NA	0.0775089	0.1086021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704389.0	2619642485.0	4.0	NA
2019-01-19 04:25:00	CT08	2019-01-19 04:21:46	0.0	12.0	1.0	NA	250.5405579	248.269043	249.6770935	249.4955648	432.5325623	430.1343079	433.7476501	432.1381734	0.3585117	0.0	0.0	NA	0.1195039	NA	NA	NA	49.9852066	NA	NA	NA	1.304698	-0.0461903	-0.0205917	-0.0077432	-0.0745252	NA	NA	NA	0.0770351	0.107184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704394.0	2619642485.0	4.0	NA
2019-01-19 04:30:00	CT08	2019-01-19 04:30:23	0.0	12.0	1.0	NA	250.1783905	247.9700394	249.2092819	249.1192373	432.1056213	429.4975586	432.8560944	431.4864248	0.365861	0.0	0.0	NA	0.1219537	NA	NA	NA	49.9738712	NA	NA	NA	1.305491	-0.0476529	-0.0208988	-0.006884	-0.0754357	NA	NA	NA	0.0781472	0.1086167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704402.0	2619642485.0	4.0	NA
2019-01-19 04:35:00	CT08	2019-01-19 04:34:44	0.0	12.0	1.0	NA	250.7200928	248.4620667	249.7031708	249.6284434	432.9770508	430.3200378	433.8076782	432.3682556	0.367845	0.0	0.0	NA	0.122615	NA	NA	NA	50.0527534	NA	NA	NA	1.3172951	-0.0472663	-0.0204312	-0.0062944	-0.0739919	NA	NA	NA	0.0791931	0.1083806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704410.0	2619642485.0	4.0	NA
2019-01-19 04:40:00	CT08	2019-01-19 04:39:02	0.0	12.0	1.0	NA	250.1528015	247.8300781	249.2631073	249.0819956	431.8674622	429.3635559	433.0342102	431.4217428	0.3677202	0.0	0.0	NA	0.1225734	NA	NA	NA	49.9759178	NA	NA	NA	1.3144851	-0.0476932	-0.0203832	-0.0059837	-0.0740601	NA	NA	NA	0.0786564	0.1080358	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704415.0	2619642485.0	4.0	NA
2019-01-19 04:45:00	CT08	2019-01-19 04:43:22	0.0	12.0	1.0	NA	250.3901367	248.0250549	249.3110657	249.2420858	432.3606567	429.5197144	433.216217	431.6988627	0.3629207	0.0	0.0	NA	0.1209736	NA	NA	NA	49.9605713	NA	NA	NA	1.3225191	-0.0459402	-0.0196564	-0.0066187	-0.0722153	NA	NA	NA	0.0784039	0.1065937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704421.0	2619642485.0	4.0	NA
2019-01-19 04:50:00	CT08	2019-01-19 04:47:42	0.0	12.0	1.0	NA	250.5718231	248.1187286	249.6593933	249.4499817	432.4886169	429.9226379	433.7657776	432.0590108	0.3614713	0.0	0.0	NA	0.1204904	NA	NA	NA	50.0634918	NA	NA	NA	1.307415	-0.04733	-0.0202983	-0.0065181	-0.0741464	NA	NA	NA	0.0772245	0.1070575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704426.0	2619642485.0	4.0	NA
2019-01-19 04:55:00	CT08	2019-01-19 04:52:00	0.0	12.0	1.0	NA	250.3084106	247.8916931	249.1322174	249.1107737	432.2964783	429.3001099	432.8176575	431.4714152	0.3535432	0.0	0.0	NA	0.1178477	NA	NA	NA	49.9944038	NA	NA	NA	1.3020661	-0.0457874	-0.0203964	-0.0076176	-0.0738013	NA	NA	NA	0.0757288	0.1057425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704431.0	2619642485.0	4.0	NA
2019-01-19 05:00:00	CT08	2019-01-19 05:00:40	0.0	12.0	1.0	NA	250.326767	247.8698807	249.1611633	249.1192703	432.2180328	429.2216949	433.0186768	431.4861348	0.3549201	0.0	0.0	NA	0.1183067	NA	NA	NA	50.0136051	NA	NA	NA	1.3064255	-0.0457689	-0.0199471	-0.0076059	-0.073322	NA	NA	NA	0.0761497	0.1057141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704439.5	2619642485.0	4.0	NA
2019-01-19 05:05:00	CT08	2019-01-19 05:04:59	0.0	12.0	1.0	NA	250.5496826	248.2458954	249.4772797	249.4242859	432.7109985	429.9176025	433.4160461	432.0148824	0.3477682	0.0	0.0	NA	0.1159227	NA	NA	NA	50.0296936	NA	NA	NA	1.302083	-0.0443978	-0.0203275	-0.0083367	-0.073062	NA	NA	NA	0.0749736	0.1046856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704447.0	2619642485.0	4.0	NA
2019-01-19 05:10:00	CT08	2019-01-19 05:09:21	0.0	12.0	1.0	NA	250.6238098	248.3780365	249.4449768	249.4822744	432.8779907	429.9505005	433.5157166	432.1147359	0.3529213	0.0	0.0	NA	0.1176404	NA	NA	NA	49.9478798	NA	NA	NA	1.291683	-0.0460371	-0.0218087	-0.0079386	-0.0757844	NA	NA	NA	0.0755253	0.1069923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704453.0	2619642485.0	4.0	NA
2019-01-19 05:15:00	CT08	2019-01-19 05:13:38	0.0	12.0	1.0	NA	249.9824677	247.5695343	248.9833374	248.8451131	431.5514526	428.8930359	432.5910034	431.0118306	0.351095	0.0	0.0	NA	0.1170317	NA	NA	NA	49.8811951	NA	NA	NA	1.3025861	-0.0447084	-0.0203441	-0.0084453	-0.0734978	NA	NA	NA	0.0755269	0.1053861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704458.0	2619642485.0	4.0	NA
2019-01-19 05:20:00	CT08	2019-01-19 05:17:58	0.0	12.0	1.0	NA	250.263031	248.0536346	249.4912415	249.2693024	432.1565247	429.8477783	433.2358704	431.7467244	0.3592997	0.0	0.0	NA	0.1197666	NA	NA	NA	49.9881935	NA	NA	NA	1.317322	-0.0452636	-0.0202448	-0.0070797	-0.0725881	NA	NA	NA	0.0776963	0.1063284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704463.0	2619642485.0	4.0	NA
2019-01-19 05:25:00	CT08	2019-01-19 05:22:18	0.0	12.0	1.0	NA	249.5595551	247.3486176	248.6114197	248.5065308	431.0856323	428.4724426	431.7173157	430.4251302	0.3603876	0.0	0.0	NA	0.1201292	NA	NA	NA	49.9608841	NA	NA	NA	1.301209	-0.0466061	-0.0213057	-0.0072306	-0.0751424	NA	NA	NA	0.0769204	0.107532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704469.0	2619642485.0	4.0	NA
2019-01-19 05:30:00	CT08	2019-01-19 05:26:37	0.0	12.0	1.0	NA	249.5989532	247.1195068	248.5177917	248.4120839	430.9030762	428.1147461	431.7662048	430.2613424	0.3553193	0.0	0.0	NA	0.1184398	NA	NA	NA	49.9829292	NA	NA	NA	1.294039	-0.0464395	-0.0214977	-0.0073753	-0.0753125	NA	NA	NA	0.0755567	0.1066807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704474.0	2619642485.0	4.0	NA
2019-01-19 05:35:00	CT08	2019-01-19 05:35:15	0.0	12.0	1.0	NA	248.8329849	246.5182877	247.9589386	247.7700704	429.6673431	427.2170258	430.5640564	429.1494751	0.3552713	0.0	0.0	NA	0.1184238	NA	NA	NA	50.0684605	NA	NA	NA	1.3010705	-0.0455711	-0.0197682	-0.008691	-0.0740303	NA	NA	NA	0.0757528	0.1059201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704482.0	2619642485.0	4.0	NA
2019-01-19 05:40:00	CT08	2019-01-19 05:39:34	0.0	12.0	1.0	NA	248.3253937	246.0530243	247.6316833	247.3367004	428.7484741	426.6072998	429.84198	428.3992513	0.356025	0.0	0.0	NA	0.118675	NA	NA	NA	49.985981	NA	NA	NA	1.30567	-0.0449922	-0.0212313	-0.0072036	-0.0734271	NA	NA	NA	0.0761054	0.1057525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704490.0	2619642485.0	4.0	NA
2019-01-19 05:45:00	CT08	2019-01-19 05:43:57	0.0	12.0	1.0	NA	247.8293304	245.3110352	247.1558685	246.7654114	427.59375	425.4892883	429.1462402	427.4097595	0.351174	0.0	0.0	NA	0.117058	NA	NA	NA	50.0195847	NA	NA	NA	1.299753	-0.0449636	-0.0193673	-0.0087604	-0.0730912	NA	NA	NA	0.0745165	0.1043793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704495.0	2619642485.0	4.0	NA
2019-01-19 05:50:00	CT08	2019-01-19 05:48:14	0.0	12.0	1.0	NA	248.6935883	246.510498	247.8805847	247.6948903	429.5029602	427.1246338	430.4299316	429.0191752	0.3592789	0.0	0.0	NA	0.1197596	NA	NA	NA	50.1153793	NA	NA	NA	1.308123	-0.0459604	-0.0197613	-0.0077032	-0.0734249	NA	NA	NA	0.0766233	0.1061242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704501.0	2619642485.0	4.0	NA
2019-01-19 05:55:00	CT08	2019-01-19 05:52:32	0.0	12.0	1.0	NA	248.0879059	245.9659729	247.4732819	247.1757202	428.3624268	426.3879395	429.6105347	428.1203003	0.3637145	0.0	0.0	NA	0.1212382	NA	NA	NA	50.0312996	NA	NA	NA	1.304769	-0.0459289	-0.0208154	-0.00838	-0.0751243	NA	NA	NA	0.0776696	0.1080566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704506.0	2619642485.0	4.0	NA
2019-01-19 06:00:00	CT08	2019-01-19 05:56:53	0.0	12.0	1.0	NA	247.9137115	245.3021088	247.0871124	246.7676442	427.6837158	425.3363037	429.2229004	427.4143066	0.3661098	0.0	0.0	NA	0.1220366	NA	NA	NA	50.0071144	NA	NA	NA	1.309736	-0.0463532	-0.0193937	-0.0086972	-0.0744441	NA	NA	NA	0.0780347	0.1078487	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704511.0	2619642485.0	4.0	NA
2019-01-19 06:05:00	CT08	2019-01-19 06:05:32	0.0	12.0	1.0	NA	249.0900803	246.7851715	248.2208099	248.0320206	430.054718	427.6309509	431.1257019	429.6037903	0.3571938	0.0	0.0	NA	0.1190646	NA	NA	NA	50.1493607	NA	NA	NA	1.3069	-0.0455767	-0.019982	-0.0079173	-0.0734761	NA	NA	NA	0.0764133	0.1060087	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704519.5	2619642485.0	4.0	NA
2019-01-19 06:10:00	CT08	2019-01-19 06:09:51	0.0	12.0	1.0	NA	247.7038422	245.5397644	246.9825439	246.7420502	427.8073425	425.5681458	428.7326355	427.3693746	0.3618831	0.0	0.0	NA	0.1206277	NA	NA	NA	50.0030899	NA	NA	NA	1.313887	-0.0450472	-0.0192564	-0.0087867	-0.0730904	NA	NA	NA	0.0774987	0.1065282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704527.0	2619642485.0	4.0	NA
2019-01-19 06:15:00	CT08	2019-01-19 06:14:10	0.0	12.0	1.0	NA	248.0974731	246.0504761	247.1955566	247.114502	428.6357422	426.1245728	429.2820435	428.0141195	0.3597367	0.0	0.0	NA	0.1199122	NA	NA	NA	50.0274315	NA	NA	NA	1.304507	-0.0462188	-0.0189834	-0.0086997	-0.0739019	NA	NA	NA	0.0763501	0.1062584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704533.0	2619642485.0	4.0	NA
2019-01-19 06:20:00	CT08	2019-01-19 06:19:23	0.0	12.0	1.0	NA	247.3714905	245.2529144	246.7880096	246.4708049	427.138092	425.1434326	428.4162903	426.8992716	0.3483112	0.0	0.0	NA	0.1161037	NA	NA	NA	50.0553207	NA	NA	NA	1.302578	-0.0446939	-0.0180998	-0.0088929	-0.0716866	NA	NA	NA	0.073664	0.1027879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704539.0	2619642485.0	4.0	NA
2019-01-19 06:25:00	CT08	2019-01-19 06:23:42	0.0	12.0	1.0	NA	246.7895508	244.8040771	245.9407349	245.8447876	426.4208984	423.958252	427.0655518	425.8149007	0.3588545	0.0	0.0	NA	0.1196182	NA	NA	NA	49.9281464	NA	NA	NA	1.305985	-0.045473	-0.0209028	-0.0068812	-0.073257	NA	NA	NA	0.0759958	0.1055554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704544.0	2619642485.0	4.0	NA
2019-01-19 06:30:00	CT08	2019-01-19 06:28:01	0.0	12.0	1.0	NA	246.6697235	244.6789093	245.8923798	245.7470042	426.128479	423.8826294	426.9248047	425.6453044	0.3555046	0.0	0.0	NA	0.1185015	NA	NA	NA	49.914711	NA	NA	NA	1.2913849	-0.0458627	-0.020656	-0.0085444	-0.0750631	NA	NA	NA	0.0747432	0.1059293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704550.0	2619642485.0	4.0	NA
2019-01-19 06:35:00	CT08	2019-01-19 06:32:21	0.0	12.0	1.0	NA	246.8198395	244.8993683	246.1461334	245.9551137	426.4828491	424.3274536	427.2069397	426.0057475	0.3569657	0.0	0.0	NA	0.1189886	NA	NA	NA	50.0558853	NA	NA	NA	1.301775	-0.0449961	-0.0205523	-0.0083336	-0.0738819	NA	NA	NA	0.07575	0.105814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704555.0	2619642485.0	4.0	NA
2019-01-19 06:40:00	CT08	2019-01-19 06:36:40	0.0	12.0	1.0	NA	246.9952698	244.9804688	246.1044159	246.0267181	426.7441406	424.2303162	427.4145813	426.1296794	0.3570508	0.0	0.0	NA	0.1190169	NA	NA	NA	50.0397797	NA	NA	NA	1.297639	-0.0463721	-0.0191632	-0.0084816	-0.0740169	NA	NA	NA	0.0750139	0.105383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704560.0	2619642485.0	4.0	NA
2019-01-19 06:45:00	CT08	2019-01-19 06:45:19	0.0	12.0	1.0	NA	246.1615982	243.9264908	245.5227432	245.2036107	424.990921	422.9033203	426.2191162	424.7044525	0.3551589	0.0	0.0	NA	0.1183863	NA	NA	NA	49.902317	NA	NA	NA	1.2974295	-0.0457437	-0.0193325	-0.0084829	-0.0735591	NA	NA	NA	0.0745034	0.1046984	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704568.0	2619642485.0	4.0	NA
2019-01-19 06:50:00	CT08	2019-01-19 06:49:39	0.0	12.0	1.0	NA	245.5427856	243.0876617	245.0088043	244.5464172	423.5990295	421.7124023	425.3888855	423.5667725	0.3484443	0.0	0.0	NA	0.1161481	NA	NA	NA	49.8354187	NA	NA	NA	1.2881811	-0.0452398	-0.0185798	-0.0097772	-0.0735968	NA	NA	NA	0.0726191	0.1033926	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704576.0	2619642485.0	4.0	NA
2019-01-19 06:55:00	CT08	2019-01-19 06:53:58	0.0	12.0	1.0	NA	245.4884338	243.3811493	244.6027985	244.4907939	424.1273193	421.6239014	424.6573792	423.4695333	0.3563531	0.0	0.0	NA	0.1187844	NA	NA	NA	49.8405113	NA	NA	NA	1.30053	-0.0451429	-0.0198221	-0.0083752	-0.0733402	NA	NA	NA	0.0749331	0.1048511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704581.0	2619642485.0	4.0	NA
2019-01-19 07:00:00	CT08	2019-01-19 06:58:16	0.0	12.0	1.0	NA	244.895462	242.7941895	244.3152771	244.0016429	422.925415	420.9841003	423.9581299	422.6225484	0.3568264	0.0	0.0	NA	0.1189421	NA	NA	NA	49.8789444	NA	NA	NA	1.2968991	-0.0452853	-0.0206456	-0.0079651	-0.0738959	NA	NA	NA	0.0747356	0.1051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704587.0	2619642485.0	4.0	NA
2019-01-19 07:05:00	CT08	2019-01-19 07:02:36	0.0	12.0	1.0	NA	245.937027	243.7460022	245.1681061	244.9503784	424.7096863	422.3761597	425.7102051	424.2653503	0.5532703	0.4789286	0.401825	NA	0.478008	NA	NA	NA	50.0158691	NA	NA	NA	1.4672129	-0.0829368	-0.0593985	-0.0442612	-0.1865965	NA	NA	NA	0.2963795	0.3502272	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704597.0	2619642485.0	4.0	NA
2019-01-19 07:10:00	CT08	2019-01-19 07:06:55	0.0	12.0	1.0	NA	245.4126587	243.1144562	244.5352936	244.3541361	423.6981506	421.2145081	424.7865295	423.2330627	0.3268418	0.0	0.0	NA	0.1089473	NA	NA	NA	50.0164108	NA	NA	NA	1.2219961	-0.0450383	-0.0219129	-0.0152417	-0.0821929	NA	NA	NA	0.066373	0.1056458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704608.0	2619642485.0	4.0	NA
2019-01-19 07:15:00	CT08	2019-01-19 07:15:34	0.0	12.0	1.0	NA	244.7122421	242.408287	243.8318558	243.650795	422.5452118	420.0591888	423.4402924	422.0148977	4.1590738	4.2457943	4.1481438	NA	4.1843373	NA	NA	NA	49.9819927	NA	NA	NA	1.4926515	-0.0121454	0.0055169	0.0333127	0.0266841	NA	NA	NA	-3.0536532	3.072183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704616.5	2619642485.5	4.0	NA
2019-01-19 07:20:00	CT08	2019-01-19 07:19:54	0.0	12.0	1.0	NA	244.2160034	241.5720978	243.5617218	243.1166077	421.1767578	419.07901	423.0142212	421.0899963	6.3550267	6.6408467	6.4933963	NA	6.4964232	NA	NA	NA	49.9040184	NA	NA	NA	1.6859291	0.4636088	0.505913	0.5183627	1.4878845	NA	NA	NA	-4.4977012	4.7374167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704621.0	2619642545.0	4.0	NA
2019-01-19 07:25:00	CT08	2019-01-19 07:24:13	0.0	12.0	1.0	NA	243.9489746	241.5052795	243.2003479	242.8848674	421.0480347	418.8039246	422.2137451	420.6885681	8.164793	8.4492044	8.3770666	NA	8.3303547	NA	NA	NA	49.9252052	NA	NA	NA	1.287796	1.4178134	1.4291495	1.47543	4.3223929	NA	NA	NA	-4.2602987	6.0690384	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704621.0	2619642745.0	4.0	NA
