Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-01 13:40:00	1.0	CT08	1.0	2018-12-01 13:39:46	0.0	B6	3.0	NULL	20.2432768	0.0	0.0	32.1394857	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	660.8683268	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:45:00	1.0	CT08	1.0	2018-12-01 13:45:07	0.0	BB	3.0	NULL	20.946405	0.0	0.0	32.0794678	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	632.4768066	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:50:00	1.0	CT08	1.0	2018-12-01 13:50:25	0.0	3E	3.0	NULL	20.9712036	0.0	0.0	32.5128174	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	585.3729248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:55:00	1.0	CT08	1.0	2018-12-01 13:55:17	0.0	C5	3.0	NULL	21.1821169	0.0	0.0	32.0967611	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.0069987	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:00:00	1.0	CT08	1.0	2018-12-01 14:00:36	0.0	7B	3.0	NULL	22.0277744	0.0	0.0	31.5759277	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	586.2121582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:05:00	1.0	CT08	1.0	2018-12-01 14:05:55	0.0	3B	3.0	NULL	21.9270771	0.0	0.0	31.7269897	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	618.0877686	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:10:00	1.0	CT08	1.0	2018-12-01 14:09:55	0.0	39.0	3.0	NULL	21.6730792	0.0	0.0	32.0550537	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	584.5540365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:15:00	1.0	CT08	1.0	2018-12-01 14:15:15	0.0	D8	3.0	NULL	20.1152759	0.0	0.0	32.5395203	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	572.1282959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:20:00	1.0	CT08	1.0	2018-12-01 14:20:34	0.0	A1	3.0	NULL	19.2585968	0.0	0.0	33.3757019	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	536.5142822	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:25:00	1.0	CT08	1.0	2018-12-01 14:25:52	0.0	0B	3.0	NULL	20.4707226	0.0	0.0	32.3754883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	515.9912109	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:30:00	1.0	CT08	1.0	2018-12-01 14:29:52	0.0	E4	3.0	NULL	21.0769107	0.0	0.0	31.7712402	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	388.6311849	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:35:00	1.0	CT08	1.0	2018-12-01 14:33:51	0.0	A1	3.0	NULL	20.9356338	0.0	0.0	32.1974691	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	331.258138	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:40:00	1.0	CT08	1.0	2018-12-01 14:40:02	0.0	0B	3.0	NULL	22.3689431	0.0	0.0	32.0672607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	305.1452637	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:45:00	1.0	CT08	1.0	2018-12-01 14:45:21	0.0	BB	3.0	NULL	22.773987	0.0	0.0	31.6621399	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	344.9859619	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:50:00	1.0	CT08	1.0	2018-12-01 14:50:40	0.0	E7	3.0	NULL	21.2830648	0.0	0.0	31.6690063	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	403.4729004	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 14:55:00	1.0	CT08	1.0	2018-12-01 14:55:59	0.0	AB	3.0	NULL	20.2715823	0.0	0.0	32.2640991	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	446.9146729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:00:00	1.0	CT08	1.0	2018-12-01 14:59:57	0.0	C1	3.0	NULL	19.5198589	0.0	0.0	32.4334717	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	419.3725586	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:05:00	1.0	CT08	1.0	2018-12-01 15:05:16	0.0	D8	3.0	NULL	19.1796922	0.0	0.0	32.5494385	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	409.362793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:10:00	1.0	CT08	1.0	2018-12-01 15:10:35	0.0	C5	3.0	NULL	19.4464651	0.0	0.0	32.4845886	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	280.7312012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:15:00	1.0	CT08	1.0	2018-12-01 15:14:35	0.0	E8	3.0	NULL	20.0609194	0.0	0.0	31.8770345	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	234.761556	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:20:00	1.0	CT08	1.0	2018-12-01 15:20:46	0.0	4D	3.0	NULL	20.627029	0.0	0.0	31.5179443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	246.9329834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:25:00	1.0	CT08	1.0	2018-12-01 15:24:45	0.0	47.6666667	3.0	NULL	20.7222155	0.0	0.0	31.3185628	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	266.7032878	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:30:00	1.0	CT08	1.0	2018-12-01 15:30:06	0.0	6B	3.0	NULL	20.128051	0.0	0.0	31.4759827	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	264.541626	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:35:00	1.0	CT08	1.0	2018-12-01 15:35:23	0.0	F3	3.0	NULL	21.4596609	0.0	0.0	31.1090088	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	266.6625977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:40:00	1.0	CT08	1.0	2018-12-01 15:40:42	0.0	F7	3.0	NULL	21.1184922	0.0	0.0	31.1181641	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	266.8457031	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:45:00	1.0	CT08	1.0	2018-12-01 15:44:41	0.0	F3	3.0	NULL	21.6279909	0.0	0.0	31.1069743	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	249.4710286	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:50:00	1.0	CT08	1.0	2018-12-01 15:49:59	0.0	F5	3.0	NULL	23.8185343	0.0	0.0	31.0861206	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	257.1411133	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 15:55:00	1.0	CT08	1.0	2018-12-01 15:55:18	0.0	BA	3.0	NULL	27.3106288	0.0	0.0	30.9243774	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	264.1906738	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:00:00	1.0	CT08	1.0	2018-12-01 16:00:11	0.0	A7	3.0	NULL	26.9874955	0.0	0.0	30.8282471	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	239.9902344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:05:00	1.0	CT08	1.0	2018-12-01 16:05:30	0.0	5C	3.0	NULL	26.7350006	0.0	0.0	30.6336975	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	207.53479	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:10:00	1.0	CT08	1.0	2018-12-01 16:10:50	0.0	D6	3.0	NULL	27.9651617	0.0	0.0	30.3216553	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	190.3839111	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:15:00	1.0	CT08	1.0	2018-12-01 16:14:51	0.0	B2	3.0	NULL	28.4613843	0.0	0.0	30.0887044	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	171.0205078	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:20:00	1.0	CT08	1.0	2018-12-01 16:20:12	0.0	6C	3.0	NULL	28.8000481	0.0	0.0	29.9638367	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	168.7316895	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:25:00	1.0	CT08	1.0	2018-12-01 16:25:33	0.0	3E	3.0	NULL	28.8736924	0.0	0.0	29.744873	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	187.9272461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:30:00	1.0	CT08	1.0	2018-12-01 16:30:54	0.0	7F	3.0	NULL	29.0427738	0.0	0.0	29.8783875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	218.7194824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:35:00	1.0	CT08	1.0	2018-12-01 16:34:53	0.0	9A	3.0	NULL	28.8351168	0.0	0.0	29.9493408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	191.8538411	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:40:00	1.0	CT08	1.0	2018-12-01 16:39:46	0.0	A0	3.0	NULL	28.5916396	0.0	0.0	30.0164795	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	219.7875977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:45:00	1.0	CT08	1.0	2018-12-01 16:45:08	0.0	A2	3.0	NULL	28.7309126	0.0	0.0	30.0302124	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	183.2275391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:50:00	1.0	CT08	1.0	2018-12-01 16:50:27	0.0	78.75	3.0	NULL	29.3553866	0.0	0.0	29.9043274	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	168.6096191	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 16:55:00	1.0	CT08	1.0	2018-12-01 16:55:48	0.0	5D	3.0	NULL	30.175995	0.0	0.0	29.8303223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	140.0756836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:00:00	1.0	CT08	1.0	2018-12-01 16:59:48	0.0	F8	3.0	NULL	30.7338383	0.0	0.0	29.5668538	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	123.3927409	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:05:00	1.0	CT08	1.0	2018-12-01 17:05:09	0.0	BB	3.0	NULL	30.8478117	0.0	0.0	29.392395	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	119.430542	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:10:00	1.0	CT08	1.0	2018-12-01 17:10:28	0.0	8C	3.0	NULL	31.5880125	0.0	0.0	29.1497803	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	104.4464111	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:15:00	1.0	CT08	1.0	2018-12-01 17:15:47	0.0	0E	3.0	NULL	32.3695443	0.0	0.0	28.8972473	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	91.0797119	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:20:00	1.0	CT08	1.0	2018-12-01 17:20:39	0.0	AB	3.0	NULL	33.2898481	0.0	0.0	28.5882568	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	73.4049479	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:25:00	1.0	CT08	1.0	2018-12-01 17:25:59	0.0	3F	3.0	NULL	34.4781772	0.0	0.0	28.2876587	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	65.5212402	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:30:00	1.0	CT08	1.0	2018-12-01 17:30:00	0.0	FF	3.0	NULL	35.5322432	0.0	0.0	28.0297852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.0209961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:35:00	1.0	CT08	1.0	2018-12-01 17:35:20	0.0	B6	3.0	NULL	36.6461765	0.0	0.0	27.8230286	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.107666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:40:00	1.0	CT08	1.0	2018-12-01 17:40:41	0.0	8C	3.0	NULL	37.492335	0.0	0.0	27.5849915	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7224121	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:45:00	1.0	CT08	1.0	2018-12-01 17:44:42	0.0	2F	3.0	NULL	38.4439501	0.0	0.0	27.392985	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7949219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:50:00	1.0	CT08	1.0	2018-12-01 17:50:03	0.0	E2	3.0	NULL	38.9081099	0.0	0.0	27.1852112	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.6903076	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 17:55:00	1.0	CT08	1.0	2018-12-01 17:55:23	0.0	AA	3.0	NULL	39.7264639	0.0	0.0	26.9548035	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.7677002	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:00:00	1.0	CT08	1.0	2018-12-01 18:00:16	0.0	7B	3.0	NULL	40.4749309	0.0	0.0	26.6982015	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1217448	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:05:00	1.0	CT08	1.0	2018-12-01 18:05:35	0.0	19.5	3.0	NULL	41.0483047	0.0	0.0	26.4932251	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.2336426	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:10:00	1.0	CT08	1.0	2018-12-01 18:10:56	0.0	BB	3.0	NULL	41.9711134	0.0	0.0	26.2811279	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.5164795	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:15:00	1.0	CT08	1.0	2018-12-01 18:14:56	0.0	8B	3.0	NULL	42.8786421	0.0	0.0	26.0858154	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.6131185	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:20:00	1.0	CT08	1.0	2018-12-01 18:20:16	0.0	5E	3.0	NULL	43.6491523	0.0	0.0	25.9599304	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.7606201	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:25:00	1.0	CT08	1.0	2018-12-01 18:25:36	0.0	3D	3.0	NULL	43.977546	0.0	0.0	25.8279419	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1726074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:30:00	1.0	CT08	1.0	2018-12-01 18:30:55	0.0	1B	3.0	NULL	44.2721234	0.0	0.0	25.7402039	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1420898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:35:00	1.0	CT08	1.0	2018-12-01 18:34:55	0.0	EE	3.0	NULL	44.7583263	0.0	0.0	25.6239827	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5083008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:40:00	1.0	CT08	1.0	2018-12-01 18:38:55	0.0	C5	3.0	NULL	45.2743377	0.0	0.0	25.4836019	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.4879557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:45:00	1.0	CT08	1.0	2018-12-01 18:45:08	0.0	9A	3.0	NULL	45.9223578	0.0	0.0	25.3305054	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5388184	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:50:00	1.0	CT08	1.0	2018-12-01 18:50:27	0.0	62.5	3.0	NULL	46.7316941	0.0	0.0	25.1397705	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.072876	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 18:55:00	1.0	CT08	1.0	2018-12-01 18:55:46	0.0	3B	3.0	NULL	47.2983047	0.0	0.0	25.0115967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.3780518	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:00:00	1.0	CT08	1.0	2018-12-01 18:59:45	0.0	0B	3.0	NULL	47.6399743	0.0	0.0	24.8773193	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.5865885	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:05:00	1.0	CT08	1.0	2018-12-01 19:05:06	0.0	E5	3.0	NULL	47.940814	0.0	0.0	24.7895813	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.6679688	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:10:00	1.0	CT08	1.0	2018-12-01 19:10:24	0.0	BA	3.0	NULL	48.3383432	0.0	0.0	24.6942139	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.7442627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:15:00	1.0	CT08	1.0	2018-12-01 19:15:44	0.0	9F	3.0	NULL	49.0116629	0.0	0.0	24.5301819	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.0952148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:20:00	1.0	CT08	1.0	2018-12-01 19:19:43	0.0	5C	3.0	NULL	49.6078313	0.0	0.0	24.3900553	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.3800456	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:25:00	1.0	CT08	1.0	2018-12-01 19:25:55	0.0	1C	3.0	NULL	50.3492846	0.0	0.0	24.188385	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.736084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:30:00	1.0	CT08	1.0	2018-12-01 19:29:54	0.0	7.0	3.0	NULL	50.6679091	0.0	0.0	24.0899658	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.6445312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:35:00	1.0	CT08	1.0	2018-12-01 19:35:14	0.0	F8	3.0	NULL	50.8798245	0.0	0.0	24.0518188	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.5987549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:40:00	1.0	CT08	1.0	2018-12-01 19:40:32	0.0	FF	3.0	NULL	51.1060178	0.0	0.0	24.0655518	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.0494385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:45:00	1.0	CT08	1.0	2018-12-01 19:45:51	0.0	F6	3.0	NULL	51.3066611	0.0	0.0	24.0434265	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.15625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:50:00	1.0	CT08	1.0	2018-12-01 19:49:50	0.0	E5	3.0	NULL	51.3412288	0.0	0.0	24.0136719	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8072917	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 19:55:00	1.0	CT08	1.0	2018-12-01 19:55:10	0.0	B2	3.0	NULL	51.9912529	0.0	0.0	23.8702393	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.9802246	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:00:00	1.0	CT08	1.0	2018-12-01 20:00:27	0.0	A6	3.0	NULL	52.6247445	0.0	0.0	23.710022	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.529541	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:05:00	1.0	CT08	1.0	2018-12-01 20:05:18	0.0	4D	3.0	NULL	53.3251172	0.0	0.0	23.5457357	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.6210938	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:10:00	1.0	CT08	1.0	2018-12-01 20:10:37	0.0	2E	3.0	NULL	53.9007455	0.0	0.0	23.4353638	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.6821289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:15:00	1.0	CT08	1.0	2018-12-01 20:15:55	0.0	FD	3.0	NULL	54.31631	0.0	0.0	23.319397	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.819458	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:20:00	1.0	CT08	1.0	2018-12-01 20:19:54	0.0	F1	3.0	NULL	54.6877881	0.0	0.0	23.2415771	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.7431641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:25:00	1.0	CT08	1.0	2018-12-01 20:25:13	0.0	0D	3.0	NULL	54.6604845	0.0	0.0	23.2789612	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8581543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 20:30:00	1.0	CT08	1.0	2018-12-01 20:30:31	0.0	2E	3.0	NULL	54.2141097	0.0	0.0	23.3880615	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.7208252	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
