Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-10 13:40:00	1.0	CT08	1.0	2018-12-10 13:40:13	0.0	8E	3.0	NULL	16.2842672	0.0	0.0	32.4395752	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	544.052124	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 13:45:00	1.0	CT08	1.0	2018-12-10 13:45:30	0.0	F0	3.0	NULL	15.802573	0.0	0.0	32.3907471	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	565.2160645	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 13:50:00	1.0	CT08	1.0	2018-12-10 13:50:49	0.0	CD	3.0	NULL	14.7069256	0.0	0.0	32.5784302	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	595.0469971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 13:55:00	1.0	CT08	1.0	2018-12-10 13:54:49	0.0	BD	3.0	NULL	13.2656006	0.0	0.0	32.5290934	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	602.8442383	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:00:00	1.0	CT08	1.0	2018-12-10 13:59:40	0.0	0A	3.0	NULL	13.1644022	0.0	0.0	32.6104736	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	588.9282227	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:05:00	1.0	CT08	1.0	2018-12-10 14:05:00	0.0	A3	3.0	NULL	14.349976	0.0	0.0	32.4899292	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	584.5489502	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:10:00	1.0	CT08	1.0	2018-12-10 14:10:20	0.0	C5	3.0	NULL	14.6084826	0.0	0.0	32.5379944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	580.7037354	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:15:00	1.0	CT08	1.0	2018-12-10 14:15:39	0.0	E1	3.0	NULL	15.4636588	0.0	0.0	32.5578308	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	524.1699219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:20:00	1.0	CT08	1.0	2018-12-10 14:20:59	0.0	B2	3.0	NULL	15.9235602	0.0	0.0	32.164917	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	517.0593262	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:25:00	1.0	CT08	1.0	2018-12-10 14:24:58	0.0	5F	3.0	NULL	15.4789387	0.0	0.0	32.156779	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	519.6329753	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:30:00	1.0	CT08	1.0	2018-12-10 14:30:18	0.0	E4	3.0	NULL	15.4553926	0.0	0.0	31.7651367	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	545.7305908	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:35:00	1.0	CT08	1.0	2018-12-10 14:35:37	0.0	8C	3.0	NULL	14.7429963	0.0	0.0	32.1092224	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	535.2783203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:40:00	1.0	CT08	1.0	2018-12-10 14:40:29	0.0	A1	3.0	NULL	14.223478	0.0	0.0	32.2391764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	507.6700846	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:45:00	1.0	CT08	1.0	2018-12-10 14:45:48	0.0	C5	3.0	NULL	14.362751	0.0	0.0	32.5028992	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	485.7940674	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:50:00	1.0	CT08	1.0	2018-12-10 14:49:48	0.0	72.3333333	3.0	NULL	14.7204521	0.0	0.0	32.2178141	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	482.4422201	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 14:55:00	1.0	CT08	1.0	2018-12-10 14:55:09	0.0	2A	3.0	NULL	13.682668	0.0	0.0	32.5311279	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	483.1390381	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:00:00	1.0	CT08	1.0	2018-12-10 15:00:27	0.0	E5	3.0	NULL	13.9922749	0.0	0.0	32.6104736	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	480.8349609	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:05:00	1.0	CT08	1.0	2018-12-10 15:05:47	0.0	4A	3.0	NULL	13.6789107	0.0	0.0	32.7386475	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	461.517334	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:10:00	1.0	CT08	1.0	2018-12-10 15:09:46	0.0	B3	3.0	NULL	14.1242836	0.0	0.0	32.6531982	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	440.0024414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:15:00	1.0	CT08	1.0	2018-12-10 15:15:06	0.0	D5	3.0	NULL	15.6853433	0.0	0.0	32.0024109	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	414.0319824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:20:00	1.0	CT08	1.0	2018-12-10 15:19:06	0.0	DF	3.0	NULL	16.2394293	0.0	0.0	31.6766357	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	399.4140625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:25:00	1.0	CT08	1.0	2018-12-10 15:25:17	0.0	2F	3.0	NULL	15.4583985	0.0	0.0	31.8948364	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	407.3181152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:30:00	1.0	CT08	1.0	2018-12-10 15:30:36	0.0	EB	3.0	NULL	15.638752	0.0	0.0	31.8040466	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	415.9393311	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:35:00	1.0	CT08	1.0	2018-12-10 15:35:57	0.0	E3	3.0	NULL	15.3862571	0.0	0.0	31.9696045	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	393.157959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:40:00	1.0	CT08	1.0	2018-12-10 15:39:57	0.0	D5	3.0	NULL	15.8576811	0.0	0.0	31.7376709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	367.594401	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:45:00	1.0	CT08	1.0	2018-12-10 15:45:18	0.0	C0	3.0	NULL	16.2106228	0.0	0.0	31.6140747	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	352.3254395	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:50:00	1.0	CT08	1.0	2018-12-10 15:50:37	0.0	8A	3.0	NULL	16.9395515	0.0	0.0	31.4149475	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	331.4971924	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 15:55:00	1.0	CT08	1.0	2018-12-10 15:55:58	0.0	AA	3.0	NULL	16.4736383	0.0	0.0	31.5797424	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	316.8640137	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:00:00	1.0	CT08	1.0	2018-12-10 15:59:58	0.0	4A	3.0	NULL	16.7684662	0.0	0.0	31.3155111	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	309.3058268	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:05:00	1.0	CT08	1.0	2018-12-10 16:04:49	0.0	6F	3.0	NULL	16.2404312	0.0	0.0	31.4396159	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	291.015625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:10:00	1.0	CT08	1.0	2018-12-10 16:10:11	0.0	4A	3.0	NULL	16.8741734	0.0	0.0	31.3035583	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	274.0020752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:15:00	1.0	CT08	1.0	2018-12-10 16:15:29	0.0	22.0	3.0	NULL	17.080077	0.0	0.0	31.1929321	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	260.1013184	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:20:00	1.0	CT08	1.0	2018-12-10 16:20:50	0.0	B2	3.0	NULL	17.9848503	0.0	0.0	31.0632324	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	244.8883057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:25:00	1.0	CT08	1.0	2018-12-10 16:24:51	0.0	8B	3.0	NULL	18.380626	0.0	0.0	30.8292643	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	228.7190755	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:30:00	1.0	CT08	1.0	2018-12-10 16:30:12	0.0	9B	3.0	NULL	18.5957978	0.0	0.0	30.7565308	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	209.4726562	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:35:00	1.0	CT08	1.0	2018-12-10 16:35:30	0.0	8F	3.0	NULL	18.4192016	0.0	0.0	30.5970764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	192.2302246	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:40:00	1.0	CT08	1.0	2018-12-10 16:40:50	0.0	F8	3.0	NULL	18.8821089	0.0	0.0	30.3231812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	173.538208	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:45:00	1.0	CT08	1.0	2018-12-10 16:45:41	0.0	9B	3.0	NULL	19.4136508	0.0	0.0	30.0510661	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	156.3313802	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:50:00	1.0	CT08	1.0	2018-12-10 16:49:41	0.0	4D	3.0	NULL	20.3274418	0.0	0.0	29.7957357	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	144.7347005	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 16:55:00	1.0	CT08	1.0	2018-12-10 16:55:00	0.0	3F	3.0	NULL	20.7961104	0.0	0.0	29.7364807	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	133.3770752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:00:00	1.0	CT08	1.0	2018-12-10 17:00:20	0.0	3A	3.0	NULL	21.3274017	0.0	0.0	29.7097778	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	118.6676025	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:05:00	1.0	CT08	1.0	2018-12-10 17:05:40	0.0	FF	3.0	NULL	21.9533786	0.0	0.0	29.5869446	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	105.1177979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:10:00	1.0	CT08	1.0	2018-12-10 17:10:59	0.0	A6	3.0	NULL	22.6342131	0.0	0.0	29.4000244	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	93.2617188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:15:00	1.0	CT08	1.0	2018-12-10 17:14:58	0.0	8C	3.0	NULL	23.3022725	0.0	0.0	29.1802979	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	83.3333333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:20:00	1.0	CT08	1.0	2018-12-10 17:20:18	0.0	6D	3.0	NULL	23.7666827	0.0	0.0	29.1123962	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	73.6541748	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:25:00	1.0	CT08	1.0	2018-12-10 17:25:10	0.0	50.0	3.0	NULL	24.0888141	0.0	0.0	28.9819336	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	64.1479492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:30:00	1.0	CT08	1.0	2018-12-10 17:30:29	0.0	D9	3.0	NULL	24.7338283	0.0	0.0	28.7240601	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	56.8695068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:35:00	1.0	CT08	1.0	2018-12-10 17:35:48	0.0	8B	3.0	NULL	25.642359	0.0	0.0	28.4829712	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.3692627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:40:00	1.0	CT08	1.0	2018-12-10 17:39:47	0.0	4D	3.0	NULL	26.2861208	0.0	0.0	28.2840983	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.0846354	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:45:00	1.0	CT08	1.0	2018-12-10 17:45:08	0.0	F0	3.0	NULL	26.7688169	0.0	0.0	28.0343628	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.222168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:50:00	1.0	CT08	1.0	2018-12-10 17:50:27	0.0	9F	3.0	NULL	27.6630696	0.0	0.0	27.7085876	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0717773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 17:55:00	1.0	CT08	1.0	2018-12-10 17:55:47	0.0	51.5	3.0	NULL	28.1590417	0.0	0.0	27.4316406	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5693359	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:00:00	1.0	CT08	1.0	2018-12-10 17:59:46	0.0	1C	3.0	NULL	28.9703819	0.0	0.0	27.2770182	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.8806966	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:05:00	1.0	CT08	1.0	2018-12-10 18:02:26	0.0	FC	3.0	NULL	28.745942	0.0	0.0	27.1936035	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.5246582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:10:00	1.0	CT08	1.0	2018-12-10 18:09:40	0.0	C5	3.0	NULL	28.496453	0.0	0.0	27.0359294	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.843099	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:15:00	1.0	CT08	1.0	2018-12-10 18:14:59	0.0	9C	3.0	NULL	28.8503968	0.0	0.0	26.9326782	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.5328369	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:20:00	1.0	CT08	1.0	2018-12-10 18:20:19	0.0	7B	3.0	NULL	29.3598954	0.0	0.0	26.8251038	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.3415527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:25:00	1.0	CT08	1.0	2018-12-10 18:25:37	0.0	63.25	3.0	NULL	30.3082542	0.0	0.0	26.709137	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.3568115	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:30:00	1.0	CT08	1.0	2018-12-10 18:30:56	0.0	4D	3.0	NULL	29.7634363	0.0	0.0	26.6603088	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.960083	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:35:00	1.0	CT08	1.0	2018-12-10 18:34:56	0.0	52.0	3.0	NULL	29.9302633	0.0	0.0	26.6503906	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.7789714	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:40:00	1.0	CT08	1.0	2018-12-10 18:40:16	0.0	3D	3.0	NULL	30.1962847	0.0	0.0	26.5893555	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.6619873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:45:00	1.0	CT08	1.0	2018-12-10 18:45:34	0.0	2F	3.0	NULL	30.2736864	0.0	0.0	26.5588379	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.6314697	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:50:00	1.0	CT08	1.0	2018-12-10 18:50:25	0.0	1A	3.0	NULL	30.8099876	0.0	0.0	26.5008545	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.4127604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 18:55:00	1.0	CT08	1.0	2018-12-10 18:55:44	0.0	1B	3.0	NULL	30.3781412	0.0	0.0	26.4482117	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.8369141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:00:00	1.0	CT08	1.0	2018-12-10 18:59:43	0.0	D4	3.0	NULL	32.6686305	0.0	0.0	26.325887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5286458	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:05:00	1.0	CT08	1.0	2018-12-10 19:05:04	0.0	9F	3.0	NULL	32.5070638	0.0	0.0	26.1727905	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.7219238	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:10:00	1.0	CT08	1.0	2018-12-10 19:10:21	0.0	6D	3.0	NULL	32.3402369	0.0	0.0	26.0095215	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.4320068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:15:00	1.0	CT08	1.0	2018-12-10 19:15:41	0.0	6C	3.0	NULL	31.851028	0.0	0.0	25.9568787	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5693359	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:20:00	1.0	CT08	1.0	2018-12-10 19:19:41	0.0	8B	3.0	NULL	31.9291812	0.0	0.0	26.0451253	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.3079427	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:25:00	1.0	CT08	1.0	2018-12-10 19:25:00	0.0	4D	3.0	NULL	32.059186	0.0	0.0	25.9370422	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.3181152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:30:00	1.0	CT08	1.0	2018-12-10 19:29:51	0.0	2B	3.0	NULL	32.5133261	0.0	0.0	25.7653809	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.7148438	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:35:00	1.0	CT08	1.0	2018-12-10 19:35:11	0.0	F5	3.0	NULL	32.7836059	0.0	0.0	25.63797	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.7371826	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:40:00	1.0	CT08	1.0	2018-12-10 19:40:30	0.0	DA	3.0	NULL	33.1089936	0.0	0.0	25.5319214	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5693359	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:45:00	1.0	CT08	1.0	2018-12-10 19:45:49	0.0	E8	3.0	NULL	33.1390525	0.0	0.0	25.5265808	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.4014893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:50:00	1.0	CT08	1.0	2018-12-10 19:49:49	0.0	EC	3.0	NULL	33.2247205	0.0	0.0	25.5659993	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.8338216	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 19:55:00	1.0	CT08	1.0	2018-12-10 19:55:09	0.0	EC	3.0	NULL	33.238247	0.0	0.0	25.5792236	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.706665	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:00:00	1.0	CT08	1.0	2018-12-10 20:00:28	0.0	FF	3.0	NULL	32.8993327	0.0	0.0	25.5891418	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.7677002	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:05:00	1.0	CT08	1.0	2018-12-10 20:05:47	0.0	0F	3.0	NULL	32.516833	0.0	0.0	25.6639099	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.0963135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:10:00	1.0	CT08	1.0	2018-12-10 20:10:40	0.0	43.3333333	3.0	NULL	31.2047613	0.0	0.0	25.830485	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.3282878	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:15:00	1.0	CT08	1.0	2018-12-10 20:15:58	0.0	C5	3.0	NULL	30.120386	0.0	0.0	26.0484314	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.3181152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:20:00	1.0	CT08	1.0	2018-12-10 20:19:57	0.0	FB	3.0	NULL	29.494409	0.0	0.0	26.3564046	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.2703451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:25:00	1.0	CT08	1.0	2018-12-10 20:25:17	0.0	A3	3.0	NULL	30.840297	0.0	0.0	26.1758423	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.0352783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:30:00	1.0	CT08	1.0	2018-12-10 20:30:36	0.0	7D	3.0	NULL	32.8294457	0.0	0.0	25.5471802	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.736084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
