Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-02 13:45:00	1.0	CT08	1.0	2018-12-02 13:44:59	0.0	9A	3.0	NULL	20.044888	0.0	0.0	32.6694743	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	513.5701497	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 13:50:00	1.0	CT08	1.0	2018-12-02 13:50:18	0.0	3A	3.0	NULL	19.4246724	0.0	0.0	33.4916687	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	549.0722656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 13:55:00	1.0	CT08	1.0	2018-12-02 13:55:37	0.0	C8	3.0	NULL	18.6446435	0.0	0.0	34.0600586	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	577.911377	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:00:00	1.0	CT08	1.0	2018-12-02 14:00:56	0.0	F8	3.0	NULL	17.8488337	0.0	0.0	35.1213074	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	545.1812744	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:05:00	1.0	CT08	1.0	2018-12-02 14:04:55	0.0	9D	3.0	NULL	16.883692	0.0	0.0	35.3275553	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	560.4248047	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:10:00	1.0	CT08	1.0	2018-12-02 14:10:14	0.0	E4	3.0	NULL	16.5765901	0.0	0.0	35.0534058	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	554.2907715	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:15:00	1.0	CT08	1.0	2018-12-02 14:15:33	0.0	2F	3.0	NULL	17.881147	0.0	0.0	33.9982605	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	496.59729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:20:00	1.0	CT08	1.0	2018-12-02 14:20:52	0.0	DC	3.0	NULL	18.1637009	0.0	0.0	33.5061646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	503.3874512	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:25:00	1.0	CT08	1.0	2018-12-02 14:25:44	0.0	DD	3.0	NULL	19.0298986	0.0	0.0	32.954305	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	490.8650716	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:30:00	1.0	CT08	1.0	2018-12-02 14:29:43	0.0	DC	3.0	NULL	20.9426476	0.0	0.0	33.3612061	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	506.4290365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:35:00	1.0	CT08	1.0	2018-12-02 14:35:04	0.0	D0	3.0	NULL	19.9349224	0.0	0.0	34.092865	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	541.9311523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:40:00	1.0	CT08	1.0	2018-12-02 14:40:21	0.0	8F	3.0	NULL	21.3101178	0.0	0.0	33.8586426	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	427.444458	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:45:00	1.0	CT08	1.0	2018-12-02 14:45:41	0.0	7C	3.0	NULL	23.7118252	0.0	0.0	33.1109619	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	419.6777344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:50:00	1.0	CT08	1.0	2018-12-02 14:49:40	0.0	FC	3.0	NULL	22.3794637	0.0	0.0	33.244222	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	521.3623047	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 14:55:00	1.0	CT08	1.0	2018-12-02 14:54:59	0.0	FB	3.0	NULL	23.1121498	0.0	0.0	33.4725952	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	535.1104736	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:00:00	1.0	CT08	1.0	2018-12-02 15:00:18	0.0	0C	3.0	NULL	23.2090898	0.0	0.0	33.4687805	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	540.9088135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:05:00	1.0	CT08	1.0	2018-12-02 15:05:10	0.0	D8	3.0	NULL	21.87247	0.0	0.0	34.0651449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	492.6350911	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:10:00	1.0	CT08	1.0	2018-12-02 15:10:27	0.0	E3	3.0	NULL	22.1946014	0.0	0.0	33.5794067	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	406.25	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:15:00	1.0	CT08	1.0	2018-12-02 15:15:46	0.0	BD	3.0	NULL	23.3203078	0.0	0.0	32.7729797	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	266.2200928	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:20:00	1.0	CT08	1.0	2018-12-02 15:19:45	0.0	BE	3.0	NULL	24.2220753	0.0	0.0	32.4527995	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	421.9970703	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:25:00	1.0	CT08	1.0	2018-12-02 15:25:06	0.0	D8	3.0	NULL	23.4119875	0.0	0.0	32.403717	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	451.675415	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:30:00	1.0	CT08	1.0	2018-12-02 15:30:24	0.0	4E	3.0	NULL	22.1682999	0.0	0.0	32.9156494	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	460.6018066	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:35:00	1.0	CT08	1.0	2018-12-02 15:35:43	0.0	BE	3.0	NULL	22.8949741	0.0	0.0	32.5723267	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	425.2319336	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:40:00	1.0	CT08	1.0	2018-12-02 15:39:42	0.0	AE	3.0	NULL	22.6665264	0.0	0.0	32.4197388	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	366.394043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:45:00	1.0	CT08	1.0	2018-12-02 15:45:53	0.0	C8	3.0	NULL	22.7281472	0.0	0.0	32.555542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	377.1057129	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:50:00	1.0	CT08	1.0	2018-12-02 15:49:53	0.0	AF	3.0	NULL	23.6229009	0.0	0.0	32.3653158	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	274.4547526	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 15:55:00	1.0	CT08	1.0	2018-12-02 15:55:12	0.0	1B	3.0	NULL	23.6825177	0.0	0.0	32.0817566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	246.9329834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:00:00	1.0	CT08	1.0	2018-12-02 16:00:31	0.0	2D	3.0	NULL	24.1920164	0.0	0.0	32.0367432	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	292.098999	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:05:00	1.0	CT08	1.0	2018-12-02 16:05:50	0.0	5D	3.0	NULL	23.6682397	0.0	0.0	32.114563	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	247.2381592	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:10:00	1.0	CT08	1.0	2018-12-02 16:09:50	0.0	A2	3.0	NULL	24.2521342	0.0	0.0	31.7336019	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	193.6848958	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:15:00	1.0	CT08	1.0	2018-12-02 16:15:10	0.0	6F	3.0	NULL	27.6292533	0.0	0.0	31.4004517	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	185.2874756	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:20:00	1.0	CT08	1.0	2018-12-02 16:20:28	0.0	8B	3.0	NULL	31.7781351	0.0	0.0	30.8183289	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	159.7595215	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:25:00	1.0	CT08	1.0	2018-12-02 16:25:19	0.0	34.6666667	3.0	NULL	32.7838564	0.0	0.0	30.4732259	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	153.9306641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:30:00	1.0	CT08	1.0	2018-12-02 16:30:39	0.0	D0	3.0	NULL	33.9363653	0.0	0.0	30.1881409	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	169.0368652	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:35:00	1.0	CT08	1.0	2018-12-02 16:35:58	0.0	E0	3.0	NULL	34.1415174	0.0	0.0	30.1828003	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	191.1621094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:40:00	1.0	CT08	1.0	2018-12-02 16:39:58	0.0	D8	3.0	NULL	34.2146607	0.0	0.0	30.1883952	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	185.9130859	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:45:00	1.0	CT08	1.0	2018-12-02 16:45:17	0.0	B1	3.0	NULL	34.6690513	0.0	0.0	30.0798035	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	131.8817139	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:50:00	1.0	CT08	1.0	2018-12-02 16:50:37	0.0	5C	3.0	NULL	35.2980341	0.0	0.0	29.7570801	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	108.1542969	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 16:55:00	1.0	CT08	1.0	2018-12-02 16:55:56	0.0	D4	3.0	NULL	35.9518156	0.0	0.0	29.5365906	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	105.4840088	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:00:00	1.0	CT08	1.0	2018-12-02 16:59:55	0.0	AD	3.0	NULL	37.2876839	0.0	0.0	29.3023682	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	112.6505534	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:05:00	1.0	CT08	1.0	2018-12-02 17:03:55	0.0	7C	3.0	NULL	37.8768386	0.0	0.0	29.1955566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	107.7677409	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:10:00	1.0	CT08	1.0	2018-12-02 17:10:08	0.0	48.0	3.0	NULL	38.2160034	0.0	0.0	28.9788818	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	97.5189209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:15:00	1.0	CT08	1.0	2018-12-02 17:15:26	0.0	1B	3.0	NULL	39.1282915	0.0	0.0	28.8331604	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	81.6497803	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:20:00	1.0	CT08	1.0	2018-12-02 17:20:45	0.0	E9	3.0	NULL	39.8940423	0.0	0.0	28.7164307	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	68.8781738	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:25:00	1.0	CT08	1.0	2018-12-02 17:24:45	0.0	AA	3.0	NULL	40.8236143	0.0	0.0	28.5577393	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.9772135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:30:00	1.0	CT08	1.0	2018-12-02 17:30:06	0.0	5C	3.0	NULL	41.9989179	0.0	0.0	28.2937622	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.0090332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:35:00	1.0	CT08	1.0	2018-12-02 17:35:24	0.0	EB	3.0	NULL	43.408681	0.0	0.0	28.0175781	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5698242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:40:00	1.0	CT08	1.0	2018-12-02 17:40:43	0.0	A8	3.0	NULL	44.4427077	0.0	0.0	27.7612305	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.0308838	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:45:00	1.0	CT08	1.0	2018-12-02 17:44:43	0.0	8E	3.0	NULL	44.8945934	0.0	0.0	27.6534017	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.702474	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:50:00	1.0	CT08	1.0	2018-12-02 17:50:54	0.0	4B	3.0	NULL	45.7044307	0.0	0.0	27.4812317	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.9589844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 17:55:00	1.0	CT08	1.0	2018-12-02 17:54:54	0.0	22.3333333	3.0	NULL	46.5528436	0.0	0.0	27.292277	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.7382812	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:00:00	1.0	CT08	1.0	2018-12-02 18:00:14	0.0	DD	3.0	NULL	47.414783	0.0	0.0	27.150116	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.3415527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:05:00	1.0	CT08	1.0	2018-12-02 18:05:32	0.0	9F	3.0	NULL	48.3992125	0.0	0.0	26.9624329	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.2652588	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:10:00	1.0	CT08	1.0	2018-12-02 18:10:51	0.0	6F	3.0	NULL	48.9590598	0.0	0.0	26.7991638	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.1279297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:15:00	1.0	CT08	1.0	2018-12-02 18:14:51	0.0	4B	3.0	NULL	49.5587351	0.0	0.0	26.6717529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.3517253	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:20:00	1.0	CT08	1.0	2018-12-02 18:20:11	0.0	1B	3.0	NULL	50.0524528	0.0	0.0	26.5626526	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.25	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:25:00	1.0	CT08	1.0	2018-12-02 18:25:29	0.0	EE	3.0	NULL	50.7182578	0.0	0.0	26.3993835	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.1737061	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:30:00	1.0	CT08	1.0	2018-12-02 18:30:21	0.0	BB	3.0	NULL	51.3973388	0.0	0.0	26.2424723	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.7382812	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:35:00	1.0	CT08	1.0	2018-12-02 18:35:40	0.0	8D	3.0	NULL	52.207677	0.0	0.0	26.0820007	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.0281982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:40:00	1.0	CT08	1.0	2018-12-02 18:40:59	0.0	6C	3.0	NULL	52.6923771	0.0	0.0	25.9622192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.1655273	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:45:00	1.0	CT08	1.0	2018-12-02 18:44:59	0.0	4A	3.0	NULL	53.1427598	0.0	0.0	25.8813477	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.1451823	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:50:00	1.0	CT08	1.0	2018-12-02 18:50:18	0.0	2C	3.0	NULL	53.1966154	0.0	0.0	25.7867432	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.333374	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 18:55:00	1.0	CT08	1.0	2018-12-02 18:55:37	0.0	1C	3.0	NULL	53.3649453	0.0	0.0	25.7157898	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.409668	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:00:00	1.0	CT08	1.0	2018-12-02 19:00:56	0.0	E0	3.0	NULL	53.8481424	0.0	0.0	25.5845642	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.8521729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:05:00	1.0	CT08	1.0	2018-12-02 19:04:56	0.0	BF	3.0	NULL	54.441305	0.0	0.0	25.4591878	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1217448	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:10:00	1.0	CT08	1.0	2018-12-02 19:09:47	0.0	A2	3.0	NULL	54.8080237	0.0	0.0	25.3401693	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5489909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:15:00	1.0	CT08	1.0	2018-12-02 19:15:08	0.0	7D	3.0	NULL	55.3458278	0.0	0.0	25.2389526	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.4014893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:20:00	1.0	CT08	1.0	2018-12-02 19:20:25	0.0	6D	3.0	NULL	56.1281111	0.0	0.0	25.1870728	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.4625244	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:25:00	1.0	CT08	1.0	2018-12-02 19:25:44	0.0	70.75	3.0	NULL	56.5699772	0.0	0.0	25.1786804	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.5927734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:30:00	1.0	CT08	1.0	2018-12-02 19:29:43	0.0	74.6666667	3.0	NULL	56.4973348	0.0	0.0	25.1997884	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.8979492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:35:00	1.0	CT08	1.0	2018-12-02 19:35:02	0.0	6C	3.0	NULL	56.1694421	0.0	0.0	25.1695251	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.8979492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:40:00	1.0	CT08	1.0	2018-12-02 19:40:21	0.0	5C	3.0	NULL	56.215282	0.0	0.0	25.1107788	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.0047607	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:45:00	1.0	CT08	1.0	2018-12-02 19:45:41	0.0	4B	3.0	NULL	56.3024528	0.0	0.0	25.0718689	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1726074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:50:00	1.0	CT08	1.0	2018-12-02 19:50:32	0.0	45.0	3.0	NULL	56.1476494	0.0	0.0	25.0543213	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.9793294	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 19:55:00	1.0	CT08	1.0	2018-12-02 19:55:52	0.0	2F	3.0	NULL	56.1792113	0.0	0.0	25.0047302	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1420898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:00:00	1.0	CT08	1.0	2018-12-02 19:59:51	0.0	2B	3.0	NULL	55.8290249	0.0	0.0	24.9780273	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.203125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:05:00	1.0	CT08	1.0	2018-12-02 20:05:12	0.0	1A	3.0	NULL	55.5998257	0.0	0.0	24.9337769	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5235596	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:10:00	1.0	CT08	1.0	2018-12-02 20:10:29	0.0	1B	3.0	NULL	54.5575328	0.0	0.0	24.9055481	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.1573486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:15:00	1.0	CT08	1.0	2018-12-02 20:15:48	0.0	0D	3.0	NULL	54.2937658	0.0	0.0	24.9032593	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.4777832	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:20:00	1.0	CT08	1.0	2018-12-02 20:19:47	0.0	2.6666667	3.0	NULL	54.3080438	0.0	0.0	24.851888	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.976237	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:25:00	1.0	CT08	1.0	2018-12-02 20:25:08	0.0	CA	3.0	NULL	54.7333774	0.0	0.0	24.7422791	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.3017578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:30:00	1.0	CT08	1.0	2018-12-02 20:29:58	0.0	9B	3.0	NULL	55.0885736	0.0	0.0	24.5802816	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.5865885	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:35:00	1.0	CT08	1.0	2018-12-02 20:35:18	0.0	AF	3.0	NULL	54.7942467	0.0	0.0	24.5820618	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.3780518	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
