Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-08 06:45:00	1.0	CT08	1.0	2018-12-08 06:45:41	0.0	5B	3.0	NULL	73.2301311	0.0	0.0	17.3226929	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.8679199	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:50:00	1.0	CT08	1.0	2018-12-08 06:49:40	0.0	4B	3.0	NULL	73.3623903	0.0	0.0	17.2642008	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.0611979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 06:55:00	1.0	CT08	1.0	2018-12-08 06:55:01	0.0	3A	3.0	NULL	73.4818745	0.0	0.0	17.2257996	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.0123291	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:00:00	1.0	CT08	1.0	2018-12-08 07:00:21	0.0	3F	3.0	NULL	73.5540159	0.0	0.0	17.2433472	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.7752686	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:05:00	1.0	CT08	1.0	2018-12-08 07:05:13	0.0	3C	3.0	NULL	73.315298	0.0	0.0	17.2275798	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.601237	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:10:00	1.0	CT08	1.0	2018-12-08 07:10:33	0.0	3B	3.0	NULL	73.4210052	0.0	0.0	17.2257996	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.0629883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:15:00	1.0	CT08	1.0	2018-12-08 07:15:53	0.0	4E	3.0	NULL	72.9054948	0.0	0.0	17.2883606	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	56.5490723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:20:00	1.0	CT08	1.0	2018-12-08 07:19:53	0.0	6A	3.0	NULL	72.6950824	0.0	0.0	17.3303223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	61.4420573	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:25:00	1.0	CT08	1.0	2018-12-08 07:25:15	0.0	86.0	3.0	NULL	72.2509619	0.0	0.0	17.4447632	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	66.7419434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:30:00	1.0	CT08	1.0	2018-12-08 07:30:34	0.0	F4	3.0	NULL	71.2747986	0.0	0.0	17.6454163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	73.3795166	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:35:00	1.0	CT08	1.0	2018-12-08 07:35:54	0.0	6A	3.0	NULL	69.5283756	0.0	0.0	17.9986572	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	80.7800293	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:40:00	1.0	CT08	1.0	2018-12-08 07:39:55	0.0	AE	3.0	NULL	67.9698208	0.0	0.0	18.2733154	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	88.8875326	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:45:00	1.0	CT08	1.0	2018-12-08 07:44:47	0.0	FC	3.0	NULL	67.0329846	0.0	0.0	18.4838867	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	97.3510742	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:50:00	1.0	CT08	1.0	2018-12-08 07:50:10	0.0	3B	3.0	NULL	65.9002645	0.0	0.0	18.7471008	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	109.6343994	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 07:55:00	1.0	CT08	1.0	2018-12-08 07:55:29	0.0	B4	3.0	NULL	64.4799808	0.0	0.0	19.0431213	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	122.8942871	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:00:00	1.0	CT08	1.0	2018-12-08 08:00:50	0.0	FA	3.0	NULL	63.5428941	0.0	0.0	19.2803955	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	136.5356445	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:05:00	1.0	CT08	1.0	2018-12-08 08:04:50	0.0	1B	3.0	NULL	62.9549918	0.0	0.0	19.4217936	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	149.6988932	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:10:00	1.0	CT08	1.0	2018-12-08 08:10:12	0.0	3F	3.0	NULL	61.8032343	0.0	0.0	19.5214844	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	163.55896	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:15:00	1.0	CT08	1.0	2018-12-08 08:15:30	0.0	5D	3.0	NULL	60.8916977	0.0	0.0	19.6290588	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	180.5419922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:20:00	1.0	CT08	1.0	2018-12-08 08:20:51	0.0	D5	3.0	NULL	60.0891247	0.0	0.0	19.8907471	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	197.4945068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:25:00	1.0	CT08	1.0	2018-12-08 08:25:43	0.0	2A	3.0	NULL	59.0803976	0.0	0.0	20.2416992	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	212.0361328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:30:00	1.0	CT08	1.0	2018-12-08 08:29:43	0.0	6A	3.0	NULL	57.8600056	0.0	0.0	20.4736328	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	227.3763021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:35:00	1.0	CT08	1.0	2018-12-08 08:35:05	0.0	E5	3.0	NULL	56.8502765	0.0	0.0	20.7398987	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	242.8894043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:40:00	1.0	CT08	1.0	2018-12-08 08:40:24	0.0	4B	3.0	NULL	55.6336419	0.0	0.0	21.1000061	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	261.5661621	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:45:00	1.0	CT08	1.0	2018-12-08 08:45:44	0.0	E2	3.0	NULL	53.9999399	0.0	0.0	21.6020203	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	278.3966064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:50:00	1.0	CT08	1.0	2018-12-08 08:49:44	0.0	2B	3.0	NULL	53.1808344	0.0	0.0	21.8804932	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	291.9514974	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 08:55:00	1.0	CT08	1.0	2018-12-08 08:55:05	0.0	AC	3.0	NULL	51.8928099	0.0	0.0	22.1627808	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	308.5021973	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:00:00	1.0	CT08	1.0	2018-12-08 09:00:23	0.0	E1	3.0	NULL	51.2300108	0.0	0.0	22.4687195	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	323.928833	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:05:00	1.0	CT08	1.0	2018-12-08 09:04:23	0.0	64.0	3.0	NULL	49.7881848	0.0	0.0	22.8051758	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	338.1551107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:10:00	1.0	CT08	1.0	2018-12-08 09:10:37	0.0	F1	3.0	NULL	48.1993207	0.0	0.0	23.1599426	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	352.8594971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:15:00	1.0	CT08	1.0	2018-12-08 09:15:59	0.0	B9	3.0	NULL	47.1803234	0.0	0.0	23.583374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	366.5313721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:20:00	1.0	CT08	1.0	2018-12-08 09:19:59	0.0	AB	3.0	NULL	46.2061641	0.0	0.0	23.7980143	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	383.585612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:25:00	1.0	CT08	1.0	2018-12-08 09:25:20	0.0	4B	3.0	NULL	45.1348142	0.0	0.0	24.0670776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	396.1334229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:30:00	1.0	CT08	1.0	2018-12-08 09:30:40	0.0	B4	3.0	NULL	43.8558074	0.0	0.0	24.5362854	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	410.2935791	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:35:00	1.0	CT08	1.0	2018-12-08 09:34:41	0.0	DE	3.0	NULL	42.4297623	0.0	0.0	24.7481283	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	423.5229492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:40:00	1.0	CT08	1.0	2018-12-08 09:40:00	0.0	0D	3.0	NULL	42.3731514	0.0	0.0	24.8040771	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	439.8498535	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:45:00	1.0	CT08	1.0	2018-12-08 09:45:21	0.0	D9	3.0	NULL	41.6690213	0.0	0.0	25.1390076	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	451.4770508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:50:00	1.0	CT08	1.0	2018-12-08 09:50:13	0.0	CA	3.0	NULL	40.3637129	0.0	0.0	25.5049642	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	468.343099	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 09:55:00	1.0	CT08	1.0	2018-12-08 09:55:32	0.0	F1	3.0	NULL	39.6903932	0.0	0.0	25.801239	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	472.946167	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:00:00	1.0	CT08	1.0	2018-12-08 10:00:53	0.0	6C	3.0	NULL	39.3514789	0.0	0.0	25.9805298	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	485.9008789	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:05:00	1.0	CT08	1.0	2018-12-08 10:04:54	0.0	EA	3.0	NULL	38.6012585	0.0	0.0	26.3370768	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	500.7527669	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:10:00	1.0	CT08	1.0	2018-12-08 10:10:15	0.0	2A	3.0	NULL	37.3878802	0.0	0.0	26.6648865	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	512.8936768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:15:00	1.0	CT08	1.0	2018-12-08 10:15:36	0.0	E0	3.0	NULL	36.3771492	0.0	0.0	26.9517517	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	526.6571045	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:20:00	1.0	CT08	1.0	2018-12-08 10:20:56	0.0	B5	3.0	NULL	34.2888061	0.0	0.0	27.7307129	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	532.5317383	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:25:00	1.0	CT08	1.0	2018-12-08 10:24:56	0.0	FD	3.0	NULL	32.407118	0.0	0.0	28.6676025	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	541.402181	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:30:00	1.0	CT08	1.0	2018-12-08 10:29:47	0.0	6C	3.0	NULL	30.992345	0.0	0.0	29.0388997	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	549.6419271	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:35:00	1.0	CT08	1.0	2018-12-08 10:35:09	0.0	2B	3.0	NULL	31.3340147	0.0	0.0	28.9781189	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	561.2335205	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:40:00	1.0	CT08	1.0	2018-12-08 10:40:27	0.0	F7	3.0	NULL	32.0629434	0.0	0.0	28.8438416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	568.9544678	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:45:00	1.0	CT08	1.0	2018-12-08 10:45:47	0.0	DD	3.0	NULL	30.4660635	0.0	0.0	29.4038391	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	582.6873779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:50:00	1.0	CT08	1.0	2018-12-08 10:49:47	0.0	8C	3.0	NULL	29.7308725	0.0	0.0	29.8313395	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	579.5694987	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 10:55:00	1.0	CT08	1.0	2018-12-08 10:55:08	0.0	0F	3.0	NULL	29.4590898	0.0	0.0	29.7616577	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	593.4906006	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:00:00	1.0	CT08	1.0	2018-12-08 11:00:27	0.0	E0	3.0	NULL	29.4170073	0.0	0.0	29.7906494	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	601.8829346	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:05:00	1.0	CT08	1.0	2018-12-08 11:05:47	0.0	1A	3.0	NULL	27.9689191	0.0	0.0	30.4246521	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	609.6038818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:10:00	1.0	CT08	1.0	2018-12-08 11:10:38	0.0	2D	3.0	NULL	27.971424	0.0	0.0	30.4915365	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	620.7478841	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:15:00	1.0	CT08	1.0	2018-12-08 11:15:57	0.0	4D	3.0	NULL	27.8283937	0.0	0.0	30.5551147	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	623.7182617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:20:00	1.0	CT08	1.0	2018-12-08 11:19:58	0.0	1C	3.0	NULL	26.7269849	0.0	0.0	31.0591634	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	629.7200521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:25:00	1.0	CT08	1.0	2018-12-08 11:25:19	0.0	B5	3.0	NULL	26.8259288	0.0	0.0	30.9037781	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	639.3280029	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:30:00	1.0	CT08	1.0	2018-12-08 11:30:40	0.0	3A	3.0	NULL	26.3893231	0.0	0.0	31.1486816	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	650.3295898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:35:00	1.0	CT08	1.0	2018-12-08 11:34:40	0.0	B6	3.0	NULL	26.2550599	0.0	0.0	31.3989258	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	653.889974	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:40:00	1.0	CT08	1.0	2018-12-08 11:40:01	0.0	BE	3.0	NULL	25.0381748	0.0	0.0	32.2091675	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	652.7709961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:45:00	1.0	CT08	1.0	2018-12-08 11:45:22	0.0	BA	3.0	NULL	24.5948058	0.0	0.0	32.2694397	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.1480713	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:50:00	1.0	CT08	1.0	2018-12-08 11:50:14	0.0	A9	3.0	NULL	25.6889503	0.0	0.0	31.6135661	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.9422201	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 11:55:00	1.0	CT08	1.0	2018-12-08 11:55:33	0.0	5D	3.0	NULL	26.184171	0.0	0.0	31.3401794	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	662.3687744	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:00:00	1.0	CT08	1.0	2018-12-08 12:00:53	0.0	EC	3.0	NULL	25.588253	0.0	0.0	31.7781067	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.2854004	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:05:00	1.0	CT08	1.0	2018-12-08 12:04:52	0.0	A6	3.0	NULL	24.7350808	0.0	0.0	32.0306396	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	668.6808268	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:10:00	1.0	CT08	1.0	2018-12-08 12:10:13	0.0	EF	3.0	NULL	24.2964711	0.0	0.0	32.3991394	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	662.5213623	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:15:00	1.0	CT08	1.0	2018-12-08 12:15:32	0.0	AA	3.0	NULL	23.079085	0.0	0.0	33.0636597	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.5251465	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:20:00	1.0	CT08	1.0	2018-12-08 12:20:51	0.0	F5	3.0	NULL	23.2278766	0.0	0.0	32.8385925	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.3436279	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:25:00	1.0	CT08	1.0	2018-12-08 12:24:51	0.0	6D	3.0	NULL	24.6469079	0.0	0.0	31.9167074	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	689.6565755	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:30:00	1.0	CT08	1.0	2018-12-08 12:28:51	0.0	9F	3.0	NULL	26.8131538	0.0	0.0	30.8557129	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	693.8069661	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:35:00	1.0	CT08	1.0	2018-12-08 12:35:04	0.0	F4	3.0	NULL	26.2427859	0.0	0.0	31.2440491	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	672.0275879	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:40:00	1.0	CT08	1.0	2018-12-08 12:40:24	0.0	E1	3.0	NULL	24.7420945	0.0	0.0	32.1427917	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	668.1213379	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:45:00	1.0	CT08	1.0	2018-12-08 12:45:43	0.0	0C	3.0	NULL	22.8506372	0.0	0.0	33.1063843	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	670.3796387	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:50:00	1.0	CT08	1.0	2018-12-08 12:49:43	0.0	F4	3.0	NULL	22.0518216	0.0	0.0	33.5148112	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	681.1726888	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 12:55:00	1.0	CT08	1.0	2018-12-08 12:55:02	0.0	F4	3.0	NULL	23.0362511	0.0	0.0	33.0415344	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	676.0559082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:00:00	1.0	CT08	1.0	2018-12-08 13:00:22	0.0	2B	3.0	NULL	23.3518697	0.0	0.0	33.0651855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	668.5791016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:05:00	1.0	CT08	1.0	2018-12-08 13:05:42	0.0	FF	3.0	NULL	22.3907358	0.0	0.0	33.3459473	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	665.8477783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:10:00	1.0	CT08	1.0	2018-12-08 13:09:41	0.0	4D	3.0	NULL	21.8694641	0.0	0.0	33.6521403	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	665.9138997	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:15:00	1.0	CT08	1.0	2018-12-08 13:15:53	0.0	B3	3.0	NULL	23.7441385	0.0	0.0	32.7546692	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.6516113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:20:00	1.0	CT08	1.0	2018-12-08 13:19:52	0.0	C6	3.0	NULL	24.8813675	0.0	0.0	32.4538167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	649.617513	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:25:00	1.0	CT08	1.0	2018-12-08 13:25:12	0.0	DF	3.0	NULL	24.3385536	0.0	0.0	32.6272583	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	649.4140625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:30:00	1.0	CT08	1.0	2018-12-08 13:30:31	0.0	F3	3.0	NULL	24.6797223	0.0	0.0	32.4052429	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	644.9737549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-08 13:35:00	1.0	CT08	1.0	2018-12-08 13:35:51	0.0	EB	3.0	NULL	24.5670013	0.0	0.0	32.65625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	645.0500488	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
