Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-29 13:40:00	1.0	CT08	1.0	2018-12-29 13:40:40	0.0	F4	3.0	NULL	6.1626789	0.0	0.0	29.2352295	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	711.6546631	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 13:45:00	1.0	CT08	1.0	2018-12-29 13:44:40	0.0	B1	3.0	NULL	6.2398301	0.0	0.0	28.9737956	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	717.4682617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 13:50:00	1.0	CT08	1.0	2018-12-29 13:50:52	0.0	E1	3.0	NULL	6.5414212	0.0	0.0	28.510437	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	707.8704834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 13:55:00	1.0	CT08	1.0	2018-12-29 13:54:53	0.0	2E	3.0	NULL	5.9001643	0.0	0.0	29.2708333	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	696.085612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:00:00	1.0	CT08	1.0	2018-12-29 14:00:15	0.0	D0	3.0	NULL	4.5252194	0.0	0.0	30.3742981	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.6793213	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:05:00	1.0	CT08	1.0	2018-12-29 14:05:34	0.0	C3	3.0	NULL	6.0424432	0.0	0.0	28.9453125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.2558594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:10:00	1.0	CT08	1.0	2018-12-29 14:10:55	0.0	6C	3.0	NULL	5.8966574	0.0	0.0	28.5791016	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	674.2858887	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:15:00	1.0	CT08	1.0	2018-12-29 14:14:55	0.0	5A	3.0	NULL	5.7007735	0.0	0.0	28.8883464	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.5804036	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:20:00	1.0	CT08	1.0	2018-12-29 14:20:16	0.0	E9	3.0	NULL	5.5284357	0.0	0.0	29.6739197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	654.296875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:25:00	1.0	CT08	1.0	2018-12-29 14:25:36	0.0	F1	3.0	NULL	5.590808	0.0	0.0	29.4503784	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	643.4936523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:30:00	1.0	CT08	1.0	2018-12-29 14:30:28	0.0	D2	3.0	NULL	4.2930143	0.0	0.0	30.1517741	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	628.8248698	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:35:00	1.0	CT08	1.0	2018-12-29 14:35:48	0.0	F1	3.0	NULL	5.0670314	0.0	0.0	29.4618225	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	625.7019043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:40:00	1.0	CT08	1.0	2018-12-29 14:39:48	0.0	AD	3.0	NULL	4.2910104	0.0	0.0	29.9605306	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	613.8916016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:45:00	1.0	CT08	1.0	2018-12-29 14:45:11	0.0	2E	3.0	NULL	4.3471204	0.0	0.0	30.2064514	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	604.2633057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:50:00	1.0	CT08	1.0	2018-12-29 14:50:28	0.0	F8	3.0	NULL	5.2270951	0.0	0.0	29.9195862	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	591.5985107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 14:55:00	1.0	CT08	1.0	2018-12-29 14:55:49	0.0	8E	3.0	NULL	5.7328364	0.0	0.0	29.7265625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	586.1358643	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:00:00	1.0	CT08	1.0	2018-12-29 14:59:50	0.0	6B	3.0	NULL	5.0575127	0.0	0.0	29.8689779	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	572.3470052	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:05:00	1.0	CT08	1.0	2018-12-29 15:05:12	0.0	AA	3.0	NULL	5.1324095	0.0	0.0	29.8326111	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	557.9833984	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:10:00	1.0	CT08	1.0	2018-12-29 15:09:11	0.0	D9	3.0	NULL	5.9512645	0.0	0.0	29.3440755	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	544.9625651	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:15:00	1.0	CT08	1.0	2018-12-29 15:15:23	0.0	E5	3.0	NULL	5.9417458	0.0	0.0	29.392395	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	529.1900635	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:20:00	1.0	CT08	1.0	2018-12-29 15:20:43	0.0	C3	3.0	NULL	7.0697066	0.0	0.0	29.3481445	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	514.251709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:25:00	1.0	CT08	1.0	2018-12-29 15:24:44	0.0	FC	3.0	NULL	6.8570398	0.0	0.0	29.535319	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	505.8797201	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:30:00	1.0	CT08	1.0	2018-12-29 15:30:04	0.0	9A	3.0	NULL	6.5399182	0.0	0.0	29.7441101	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	487.6098633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:35:00	1.0	CT08	1.0	2018-12-29 15:35:25	0.0	4E	3.0	NULL	5.977065	0.0	0.0	29.871521	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	470.7336426	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:40:00	1.0	CT08	1.0	2018-12-29 15:40:45	0.0	8C	3.0	NULL	6.852531	0.0	0.0	29.443512	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	461.3342285	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:45:00	1.0	CT08	1.0	2018-12-29 15:44:45	0.0	55.3333333	3.0	NULL	8.3259188	0.0	0.0	29.0104167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	452.2501628	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:50:00	1.0	CT08	1.0	2018-12-29 15:50:08	0.0	1E	3.0	NULL	7.1666466	0.0	0.0	28.8499451	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	439.5751953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 15:55:00	1.0	CT08	1.0	2018-12-29 15:54:59	0.0	A2	3.0	NULL	6.6205763	0.0	0.0	29.1009521	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	411.3566081	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:00:00	1.0	CT08	1.0	2018-12-29 16:00:20	0.0	3B	3.0	NULL	7.2455513	0.0	0.0	28.9559937	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	398.0255127	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:05:00	1.0	CT08	1.0	2018-12-29 16:05:40	0.0	3D	3.0	NULL	6.4955813	0.0	0.0	28.9476013	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	386.5814209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:10:00	1.0	CT08	1.0	2018-12-29 16:09:41	0.0	0F	3.0	NULL	7.6345637	0.0	0.0	28.8242594	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	374.0641276	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:15:00	1.0	CT08	1.0	2018-12-29 16:15:01	0.0	3F	3.0	NULL	7.3545148	0.0	0.0	28.9567566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	352.1728516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:20:00	1.0	CT08	1.0	2018-12-29 16:20:22	0.0	ED	3.0	NULL	8.2878442	0.0	0.0	28.913269	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	335.0219727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:25:00	1.0	CT08	1.0	2018-12-29 16:25:42	0.0	B7	3.0	NULL	9.5360406	0.0	0.0	28.2235718	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	316.5435791	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:30:00	1.0	CT08	1.0	2018-12-29 16:29:43	0.0	B3	3.0	NULL	9.6675484	0.0	0.0	27.8232829	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	296.8139648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:35:00	1.0	CT08	1.0	2018-12-29 16:35:55	0.0	B1	3.0	NULL	10.4355537	0.0	0.0	27.5750732	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	277.6184082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:40:00	1.0	CT08	1.0	2018-12-29 16:39:56	0.0	1B	3.0	NULL	9.2477255	0.0	0.0	27.3319499	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	267.0084635	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:45:00	1.0	CT08	1.0	2018-12-29 16:45:17	0.0	3E	3.0	NULL	11.2982446	0.0	0.0	27.2790527	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	247.3754883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:50:00	1.0	CT08	1.0	2018-12-29 16:50:38	0.0	4A	3.0	NULL	11.0525129	0.0	0.0	27.3728943	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	225.2044678	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 16:55:00	1.0	CT08	1.0	2018-12-29 16:55:57	0.0	D4	3.0	NULL	9.7862811	0.0	0.0	26.9792175	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	208.4197998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:00:00	1.0	CT08	1.0	2018-12-29 16:59:58	0.0	4E	3.0	NULL	10.0893752	0.0	0.0	26.6636149	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	191.2434896	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:05:00	1.0	CT08	1.0	2018-12-29 17:05:18	0.0	4A	3.0	NULL	10.8383432	0.0	0.0	26.6496277	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	172.8668213	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:10:00	1.0	CT08	1.0	2018-12-29 17:10:38	0.0	50.25	3.0	NULL	11.7130576	0.0	0.0	26.6419983	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	153.4118652	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:15:00	1.0	CT08	1.0	2018-12-29 17:15:29	0.0	F3	3.0	NULL	12.7505912	0.0	0.0	26.4326986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	134.379069	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:20:00	1.0	CT08	1.0	2018-12-29 17:20:50	0.0	9E	3.0	NULL	13.1671576	0.0	0.0	26.2322998	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	117.1569824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:25:00	1.0	CT08	1.0	2018-12-29 17:24:50	0.0	4B	3.0	NULL	13.2716124	0.0	0.0	25.9240723	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	102.4169922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:30:00	1.0	CT08	1.0	2018-12-29 17:30:12	0.0	DA	3.0	NULL	13.905104	0.0	0.0	25.6211853	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	90.5303955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:35:00	1.0	CT08	1.0	2018-12-29 17:35:32	0.0	7B	3.0	NULL	14.7520139	0.0	0.0	25.3366089	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	77.2857666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:40:00	1.0	CT08	1.0	2018-12-29 17:40:52	0.0	1F	3.0	NULL	14.626518	0.0	0.0	25.0497437	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	66.7724609	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:45:00	1.0	CT08	1.0	2018-12-29 17:44:53	0.0	EC	3.0	NULL	14.8396858	0.0	0.0	24.8406982	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.8958333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:50:00	1.0	CT08	1.0	2018-12-29 17:50:14	0.0	AA	3.0	NULL	16.5149693	0.0	0.0	24.5202637	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.9703369	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 17:55:00	1.0	CT08	1.0	2018-12-29 17:55:07	0.0	3A	3.0	NULL	16.7283876	0.0	0.0	24.2323812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.668457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:00:00	1.0	CT08	1.0	2018-12-29 18:00:27	0.0	D6	3.0	NULL	16.7336479	0.0	0.0	24.0419006	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.6635742	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:05:00	1.0	CT08	1.0	2018-12-29 18:05:48	0.0	E5	3.0	NULL	16.1166887	0.0	0.0	23.8908386	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.1540527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:10:00	1.0	CT08	1.0	2018-12-29 18:09:48	0.0	F8	3.0	NULL	14.9949902	0.0	0.0	24.0553792	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.9059245	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:15:00	1.0	CT08	1.0	2018-12-29 18:15:11	0.0	12.75	3.0	NULL	14.9488998	0.0	0.0	24.1105652	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.0494385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:20:00	1.0	CT08	1.0	2018-12-29 18:20:29	0.0	4B	3.0	NULL	14.8391848	0.0	0.0	24.2967224	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.6303711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:25:00	1.0	CT08	1.0	2018-12-29 18:25:51	0.0	4F	3.0	NULL	15.1976374	0.0	0.0	24.2417908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.5001221	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:30:00	1.0	CT08	1.0	2018-12-29 18:29:52	0.0	D6	3.0	NULL	15.6602942	0.0	0.0	24.0065511	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.6038411	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:35:00	1.0	CT08	1.0	2018-12-29 18:33:51	0.0	9F	3.0	NULL	16.0841249	0.0	0.0	23.764445	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.315918	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:40:00	1.0	CT08	1.0	2018-12-29 18:40:05	0.0	3A	3.0	NULL	16.4428279	0.0	0.0	23.5063171	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.3464355	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:45:00	1.0	CT08	1.0	2018-12-29 18:45:25	0.0	2F	3.0	NULL	16.5758386	0.0	0.0	23.4078979	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.4685059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:50:00	1.0	CT08	1.0	2018-12-29 18:50:45	0.0	1F	3.0	NULL	16.5713298	0.0	0.0	23.3384705	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.1175537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 18:55:00	1.0	CT08	1.0	2018-12-29 18:54:46	0.0	7A	3.0	NULL	19.2022364	0.0	0.0	23.1357829	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.8011068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:00:00	1.0	CT08	1.0	2018-12-29 19:00:10	0.0	AB	3.0	NULL	23.4037213	0.0	0.0	22.4290466	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.0390625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:05:00	1.0	CT08	1.0	2018-12-29 19:05:29	0.0	DA	3.0	NULL	25.6799327	0.0	0.0	21.832428	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.0308838	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:10:00	1.0	CT08	1.0	2018-12-29 19:10:50	0.0	9D	3.0	NULL	26.611759	0.0	0.0	21.4334106	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6494141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:15:00	1.0	CT08	1.0	2018-12-29 19:14:51	0.0	8C	3.0	NULL	26.6488317	0.0	0.0	21.3566081	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.1814779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:20:00	1.0	CT08	1.0	2018-12-29 19:19:44	0.0	8C	3.0	NULL	27.4674362	0.0	0.0	21.3555908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7542318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:25:00	1.0	CT08	1.0	2018-12-29 19:25:07	0.0	5A	3.0	NULL	26.683149	0.0	0.0	21.1312866	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.3594971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:30:00	1.0	CT08	1.0	2018-12-29 19:30:27	0.0	0B	3.0	NULL	26.3795539	0.0	0.0	20.9855652	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.1153564	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:35:00	1.0	CT08	1.0	2018-12-29 19:35:48	0.0	FE	3.0	NULL	26.2104725	0.0	0.0	20.9512329	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.9017334	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:40:00	1.0	CT08	1.0	2018-12-29 19:39:50	0.0	F0	3.0	NULL	26.9925053	0.0	0.0	20.9049479	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.4459635	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:45:00	1.0	CT08	1.0	2018-12-29 19:45:11	0.0	F2	3.0	NULL	26.7778346	0.0	0.0	20.8848572	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.4663086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:50:00	1.0	CT08	1.0	2018-12-29 19:50:31	0.0	9F	3.0	NULL	28.0335457	0.0	0.0	20.7467651	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.015625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 19:55:00	1.0	CT08	1.0	2018-12-29 19:55:51	0.0	5F	3.0	NULL	29.5334856	0.0	0.0	20.4782104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7327881	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:00:00	1.0	CT08	1.0	2018-12-29 20:00:44	0.0	1F	3.0	NULL	30.6907539	0.0	0.0	20.2559408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.9514974	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:05:00	1.0	CT08	1.0	2018-12-29 20:04:44	0.0	1F	3.0	NULL	29.5986133	0.0	0.0	20.2264404	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3614909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:10:00	1.0	CT08	1.0	2018-12-29 20:10:07	0.0	19.25	3.0	NULL	29.6364374	0.0	0.0	20.2378845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8477783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:15:00	1.0	CT08	1.0	2018-12-29 20:15:27	0.0	CB	3.0	NULL	30.0106709	0.0	0.0	20.0761414	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1682129	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:20:00	1.0	CT08	1.0	2018-12-29 20:20:49	0.0	A1	3.0	NULL	29.8656366	0.0	0.0	19.8648071	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.1142578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:25:00	1.0	CT08	1.0	2018-12-29 20:24:47	0.0	C9	3.0	NULL	28.7028576	0.0	0.0	19.9212646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3614909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-29 20:30:00	1.0	CT08	1.0	2018-12-29 20:30:11	0.0	1D	3.0	NULL	27.5300589	0.0	0.0	20.1493835	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.7104492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
