Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-24 13:45:00	1.0	CT08	1.0	2018-12-24 13:45:09	0.0	DC	3.0	NULL	11.5011422	0.0	0.0	33.4822591	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	649.617513	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 13:50:00	1.0	CT08	1.0	2018-12-24 13:50:27	0.0	B3	3.0	NULL	12.2233077	0.0	0.0	33.2887268	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	664.9017334	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 13:55:00	1.0	CT08	1.0	2018-12-24 13:55:47	0.0	D1	3.0	NULL	12.7673741	0.0	0.0	33.4283447	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	590.9576416	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:00:00	1.0	CT08	1.0	2018-12-24 13:59:47	0.0	D4	3.0	NULL	12.2676446	0.0	0.0	33.3774821	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	545.1660156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:05:00	1.0	CT08	1.0	2018-12-24 14:05:09	0.0	DC	3.0	NULL	12.4089215	0.0	0.0	33.2978821	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	537.7349854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:10:00	1.0	CT08	1.0	2018-12-24 14:09:58	0.0	54.0	3.0	NULL	13.2640976	0.0	0.0	32.9034424	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	458.3435059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:15:00	1.0	CT08	1.0	2018-12-24 14:15:18	0.0	A1	3.0	NULL	12.9319466	0.0	0.0	33.0453491	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	440.3076172	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:20:00	1.0	CT08	1.0	2018-12-24 14:20:38	0.0	3A	3.0	NULL	14.9526572	0.0	0.0	32.9705811	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	450.2716064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:25:00	1.0	CT08	1.0	2018-12-24 14:25:58	0.0	5B	3.0	NULL	12.727546	0.0	0.0	32.857666	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	448.9746094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:30:00	1.0	CT08	1.0	2018-12-24 14:29:58	0.0	2F	3.0	NULL	12.7065047	0.0	0.0	32.7823893	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	462.1378581	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:35:00	1.0	CT08	1.0	2018-12-24 14:35:18	0.0	33.5	3.0	NULL	13.4008657	0.0	0.0	32.8134155	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	459.0301514	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:40:00	1.0	CT08	1.0	2018-12-24 14:40:37	0.0	2D	3.0	NULL	12.8740832	0.0	0.0	32.8126526	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	444.9920654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:45:00	1.0	CT08	1.0	2018-12-24 14:45:57	0.0	FC	3.0	NULL	14.1756342	0.0	0.0	32.6364136	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	472.5189209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:50:00	1.0	CT08	1.0	2018-12-24 14:50:49	0.0	8C	3.0	NULL	12.6854635	0.0	0.0	33.0102539	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	429.5654297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 14:55:00	1.0	CT08	1.0	2018-12-24 14:54:48	0.0	FE	3.0	NULL	13.1203158	0.0	0.0	32.8820801	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	474.7517904	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:00:00	1.0	CT08	1.0	2018-12-24 15:00:10	0.0	EC	3.0	NULL	14.348473	0.0	0.0	32.568512	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	463.8519287	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:05:00	1.0	CT08	1.0	2018-12-24 15:05:28	0.0	E9	3.0	NULL	12.7771432	0.0	0.0	32.5379944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	383.8043213	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:10:00	1.0	CT08	1.0	2018-12-24 15:10:46	0.0	E8	3.0	NULL	12.8522905	0.0	0.0	32.6242065	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	332.901001	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:15:00	1.0	CT08	1.0	2018-12-24 15:14:46	0.0	AE	3.0	NULL	13.2225161	0.0	0.0	32.5301107	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	298.5839844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:20:00	1.0	CT08	1.0	2018-12-24 15:20:08	0.0	8B	3.0	NULL	14.7129374	0.0	0.0	32.2122192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	270.4315186	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:25:00	1.0	CT08	1.0	2018-12-24 15:25:26	0.0	D5	3.0	NULL	15.7762715	0.0	0.0	31.8482971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	298.5229492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:30:00	1.0	CT08	1.0	2018-12-24 15:30:18	0.0	FE	3.0	NULL	15.6262274	0.0	0.0	31.955363	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	454.671224	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:35:00	1.0	CT08	1.0	2018-12-24 15:35:37	0.0	5C	3.0	NULL	15.6139533	0.0	0.0	32.1664429	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	396.5911865	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:40:00	1.0	CT08	1.0	2018-12-24 15:39:36	0.0	C9	3.0	NULL	15.2905695	0.0	0.0	32.4294027	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	389.0380859	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:45:00	1.0	CT08	1.0	2018-12-24 15:44:56	0.0	CD	3.0	NULL	15.2096609	0.0	0.0	32.480011	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	389.9078369	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:50:00	1.0	CT08	1.0	2018-12-24 15:50:16	0.0	BE	3.0	NULL	15.7033786	0.0	0.0	32.4357605	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	369.8730469	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 15:55:00	1.0	CT08	1.0	2018-12-24 15:55:35	0.0	CA	3.0	NULL	14.9616749	0.0	0.0	32.5395203	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	354.9194336	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:00:00	1.0	CT08	1.0	2018-12-24 16:00:54	0.0	5A	3.0	NULL	15.4741794	0.0	0.0	32.1710205	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	339.8132324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:05:00	1.0	CT08	1.0	2018-12-24 16:04:55	0.0	1A	3.0	NULL	15.5731233	0.0	0.0	31.9950358	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	322.2249349	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:10:00	1.0	CT08	1.0	2018-12-24 16:08:56	0.0	1E	3.0	NULL	15.8236143	0.0	0.0	31.9726562	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	311.4624023	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:15:00	1.0	CT08	1.0	2018-12-24 16:15:08	0.0	ED	3.0	NULL	15.8889924	0.0	0.0	31.8673706	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	291.7633057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:20:00	1.0	CT08	1.0	2018-12-24 16:20:26	0.0	C5	3.0	NULL	16.3376217	0.0	0.0	31.7277527	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	276.8707275	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:25:00	1.0	CT08	1.0	2018-12-24 16:25:46	0.0	7B	3.0	NULL	16.9756222	0.0	0.0	31.5370178	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	260.0860596	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:30:00	1.0	CT08	1.0	2018-12-24 16:29:45	0.0	89.3333333	3.0	NULL	17.133181	0.0	0.0	31.5250651	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	244.0388997	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:35:00	1.0	CT08	1.0	2018-12-24 16:35:07	0.0	6F	3.0	NULL	17.6248948	0.0	0.0	31.4118958	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	229.6142578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:40:00	1.0	CT08	1.0	2018-12-24 16:40:25	0.0	3D	3.0	NULL	17.6354154	0.0	0.0	31.4004517	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	210.9985352	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:45:00	1.0	CT08	1.0	2018-12-24 16:45:44	0.0	EC	3.0	NULL	17.8323013	0.0	0.0	31.1242676	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	194.1223145	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:50:00	1.0	CT08	1.0	2018-12-24 16:49:43	0.0	ED	3.0	NULL	18.0409603	0.0	0.0	31.0337321	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	177.5716146	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 16:55:00	1.0	CT08	1.0	2018-12-24 16:55:55	0.0	B3	3.0	NULL	18.4687988	0.0	0.0	30.8816528	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	159.3170166	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:00:00	1.0	CT08	1.0	2018-12-24 16:59:54	0.0	AB	3.0	NULL	18.853553	0.0	0.0	30.8516439	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	144.5109049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:05:00	1.0	CT08	1.0	2018-12-24 17:05:16	0.0	38.0	3.0	NULL	19.420915	0.0	0.0	30.4925537	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	132.6751709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:10:00	1.0	CT08	1.0	2018-12-24 17:10:34	0.0	13.25	3.0	NULL	19.7846279	0.0	0.0	30.375824	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	115.1580811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:15:00	1.0	CT08	1.0	2018-12-24 17:15:54	0.0	E8	3.0	NULL	20.3512384	0.0	0.0	30.3216553	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	99.7161865	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:20:00	1.0	CT08	1.0	2018-12-24 17:19:54	0.0	9A	3.0	NULL	21.0739049	0.0	0.0	30.0663249	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	88.6027018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:25:00	1.0	CT08	1.0	2018-12-24 17:25:15	0.0	8A	3.0	NULL	21.5618612	0.0	0.0	29.9028015	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	77.5146484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:30:00	1.0	CT08	1.0	2018-12-24 17:30:35	0.0	0A	3.0	NULL	21.9954611	0.0	0.0	29.6723938	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	66.5283203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:35:00	1.0	CT08	1.0	2018-12-24 17:35:26	0.0	B3	3.0	NULL	23.0317422	0.0	0.0	29.3888346	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	57.7189128	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:40:00	1.0	CT08	1.0	2018-12-24 17:40:46	0.0	9B	3.0	NULL	23.840327	0.0	0.0	29.0994263	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.8188477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:45:00	1.0	CT08	1.0	2018-12-24 17:44:46	0.0	FD	3.0	NULL	24.3753757	0.0	0.0	28.8212077	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1832682	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:50:00	1.0	CT08	1.0	2018-12-24 17:50:08	0.0	AD	3.0	NULL	25.0126247	0.0	0.0	28.5447693	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7022705	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 17:55:00	1.0	CT08	1.0	2018-12-24 17:55:26	0.0	6C	3.0	NULL	26.015841	0.0	0.0	28.3105469	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.5447998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:00:00	1.0	CT08	1.0	2018-12-24 18:00:46	0.0	2B	3.0	NULL	27.1543225	0.0	0.0	28.1808472	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.3709717	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:05:00	1.0	CT08	1.0	2018-12-24 18:04:46	0.0	FB	3.0	NULL	28.1046852	0.0	0.0	28.0043538	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.6772461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:10:00	1.0	CT08	1.0	2018-12-24 18:10:08	0.0	B5	3.0	NULL	28.7542082	0.0	0.0	27.8390503	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.5786133	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:15:00	1.0	CT08	1.0	2018-12-24 18:14:58	0.0	56.0	3.0	NULL	29.3350968	0.0	0.0	27.4560547	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.1717122	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:20:00	1.0	CT08	1.0	2018-12-24 18:20:18	0.0	EF	3.0	NULL	30.3022424	0.0	0.0	27.1722412	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.2886963	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:25:00	1.0	CT08	1.0	2018-12-24 18:25:37	0.0	BD	3.0	NULL	30.8838824	0.0	0.0	27.048645	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.3955078	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:30:00	1.0	CT08	1.0	2018-12-24 18:30:57	0.0	7C	3.0	NULL	31.421937	0.0	0.0	26.8693542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	30.380249	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:35:00	1.0	CT08	1.0	2018-12-24 18:34:58	0.0	6C	3.0	NULL	32.5844656	0.0	0.0	26.6615804	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.0058594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:40:00	1.0	CT08	1.0	2018-12-24 18:40:18	0.0	FD	3.0	NULL	33.3284237	0.0	0.0	26.4413452	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.2042236	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:45:00	1.0	CT08	1.0	2018-12-24 18:45:37	0.0	F0	3.0	NULL	33.6988998	0.0	0.0	26.3955688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.2194824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:50:00	1.0	CT08	1.0	2018-12-24 18:50:56	0.0	D6	3.0	NULL	34.2144102	0.0	0.0	26.3223267	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.3262939	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 18:55:00	1.0	CT08	1.0	2018-12-24 18:55:48	0.0	D1	3.0	NULL	34.3048375	0.0	0.0	26.2556966	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.4127604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:00:00	1.0	CT08	1.0	2018-12-24 18:59:47	0.0	C1	3.0	NULL	34.3659573	0.0	0.0	26.2302653	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.5755208	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:05:00	1.0	CT08	1.0	2018-12-24 19:05:10	0.0	6E	3.0	NULL	34.9681375	0.0	0.0	26.0446167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	31.9824219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:10:00	1.0	CT08	1.0	2018-12-24 19:10:26	0.0	3F	3.0	NULL	35.3814476	0.0	0.0	25.8752441	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.2265625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:15:00	1.0	CT08	1.0	2018-12-24 19:15:46	0.0	2B	3.0	NULL	35.7120957	0.0	0.0	25.763855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.1960449	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:20:00	1.0	CT08	1.0	2018-12-24 19:19:45	0.0	0C	3.0	NULL	35.8999639	0.0	0.0	25.6758626	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.430013	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:25:00	1.0	CT08	1.0	2018-12-24 19:25:07	0.0	ED	3.0	NULL	36.2388782	0.0	0.0	25.5982971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.5622559	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:30:00	1.0	CT08	1.0	2018-12-24 19:30:25	0.0	B7	3.0	NULL	36.8167609	0.0	0.0	25.4693604	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.6385498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:35:00	1.0	CT08	1.0	2018-12-24 19:35:17	0.0	A2	3.0	NULL	37.7135185	0.0	0.0	25.2699788	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.3048503	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:40:00	1.0	CT08	1.0	2018-12-24 19:40:36	0.0	3A	3.0	NULL	38.433179	0.0	0.0	25.0917053	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.5845947	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:45:00	1.0	CT08	1.0	2018-12-24 19:45:55	0.0	F5	3.0	NULL	38.8742936	0.0	0.0	24.8780823	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.6151123	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:50:00	1.0	CT08	1.0	2018-12-24 19:49:54	0.0	E5	3.0	NULL	38.9048535	0.0	0.0	24.7776286	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.9558919	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 19:55:00	1.0	CT08	1.0	2018-12-24 19:55:15	0.0	CB	3.0	NULL	38.9028496	0.0	0.0	24.7109985	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.1491699	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:00:00	1.0	CT08	1.0	2018-12-24 20:00:33	0.0	AA	3.0	NULL	38.9389203	0.0	0.0	24.6461487	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.1796875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:05:00	1.0	CT08	1.0	2018-12-24 20:05:53	0.0	83.0	3.0	NULL	39.5521222	0.0	0.0	24.453125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.8510742	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:10:00	1.0	CT08	1.0	2018-12-24 20:09:52	0.0	5D	3.0	NULL	39.6703539	0.0	0.0	24.3768311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.4848633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:15:00	1.0	CT08	1.0	2018-12-24 20:13:51	0.0	35.3333333	3.0	NULL	40.0430844	0.0	0.0	24.2252604	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.1359049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:20:00	1.0	CT08	1.0	2018-12-24 20:20:05	0.0	F9	3.0	NULL	40.2562523	0.0	0.0	24.0686035	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.2630615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:25:00	1.0	CT08	1.0	2018-12-24 20:25:23	0.0	EC	3.0	NULL	40.4756823	0.0	0.0	24.0220642	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.7747803	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:30:00	1.0	CT08	1.0	2018-12-24 20:30:43	0.0	BB	3.0	NULL	40.3066009	0.0	0.0	23.9152527	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.2935791	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-24 20:35:00	1.0	CT08	1.0	2018-12-24 20:34:43	0.0	8F	3.0	NULL	40.6953629	0.0	0.0	23.7705485	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8276367	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
