Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-20 07:30:00	CT08	2018-12-20 07:29:40	0.0	12.0	1.0	NA	245.7916921	243.5665436	245.1742605	244.8441654	424.3930054	422.4053752	425.4479472	424.0821092	28.0063006	27.9189014	28.1371524	NA	28.0207848	NA	NA	NA	49.815553	NA	NA	NA	1.0252856	6.7000772	6.6317841	6.7371869	20.0690479	NA	NA	NA	-4.5409835	20.5810458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497025147.0	4.0	NA
2018-12-20 07:35:00	CT08	2018-12-20 07:35:00	0.0	12.0	1.0	NA	245.2854538	243.0384827	244.7116661	244.3452009	423.3914642	421.5289536	424.7345505	423.2183228	39.086813	38.8998995	39.155942	NA	39.0475515	NA	NA	NA	49.7851572	NA	NA	NA	1.0125812	9.4693921	9.3329964	9.4698353	28.2722244	NA	NA	NA	-4.4541589	28.6251163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497027042.0	4.0	NA
2018-12-20 07:40:00	CT08	2018-12-20 07:40:20	0.0	12.0	1.0	NA	245.4072227	243.1676102	244.8422585	244.4723638	423.5948563	421.8120575	424.9088211	423.4385783	53.235199	53.009203	53.2794685	NA	53.1746235	NA	NA	NA	49.8140745	NA	NA	NA	1.0073458	12.9700089	12.7924376	12.9527133	38.7151604	NA	NA	NA	-4.6725392	38.9980288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497030017.25	4.0	NA
2018-12-20 07:45:00	CT08	2018-12-20 07:45:40	0.0	12.0	1.0	NA	245.2740936	243.0703659	244.6512985	244.3319194	423.4314499	421.5875626	424.5665741	423.1951955	70.5086384	70.2090645	70.4076672	NA	70.3751233	NA	NA	NA	49.8942184	NA	NA	NA	1.0046503	17.2150152	16.9855576	17.1469982	51.3475714	NA	NA	NA	-4.9493151	51.5860939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497034031.25	4.0	NA
2018-12-20 07:50:00	CT08	2018-12-20 07:49:39	0.0	12.0	1.0	NA	245.3551025	243.0857239	244.7052561	244.3820275	423.4843241	421.6992798	424.6630656	423.2822232	84.6829453	84.3633982	84.5419083	NA	84.5294172	NA	NA	NA	49.8811696	NA	NA	NA	1.0034393	20.7076047	20.4316959	20.6198819	61.759182	NA	NA	NA	-5.125776	61.971756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497038401.6666665	4.0	NA
2018-12-20 07:55:00	CT08	2018-12-20 07:54:59	0.0	12.0	1.0	NA	245.241909	243.0657387	244.6181984	244.3086154	423.3650894	421.6858902	424.4137421	423.1549072	100.0880203	99.831398	99.9947109	NA	99.9713764	NA	NA	NA	49.9495144	NA	NA	NA	1.0028322	24.4798956	24.1921859	24.3974991	73.0695782	NA	NA	NA	-5.4955254	73.2762814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497043659.75	4.0	NA
2018-12-20 08:00:00	CT08	2018-12-20 08:00:19	0.0	12.0	1.0	NA	245.859417	243.5243187	245.2123604	244.8653653	424.2257919	422.4998245	425.6332245	424.1196136	121.4727802	121.2243633	121.3739071	NA	121.3570169	NA	NA	NA	50.0407181	NA	NA	NA	1.0022525	29.7962546	29.4476714	29.7040019	88.9479275	NA	NA	NA	-5.9606873	89.1477699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497050824.75	4.0	NA
2018-12-20 08:05:00	CT08	2018-12-20 08:05:38	0.0	12.0	1.0	NA	246.1668701	244.1369629	245.45718	245.253671	425.0971298	423.3145599	425.9636002	424.7917633	148.3294067	147.8471146	148.0090828	NA	148.061868	NA	NA	NA	49.9993849	NA	NA	NA	1.0017307	36.4534454	36.027154	36.2766829	108.7572842	NA	NA	NA	-6.3673658	108.9444427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497059604.0	4.0	NA
2018-12-20 08:10:00	CT08	2018-12-20 08:10:30	0.0	12.0	1.0	NA	246.521993	244.063029	245.3834991	245.3228404	425.2881978	422.9236247	426.5234985	424.9117737	177.312973	176.6230876	176.809672	NA	176.9152442	NA	NA	NA	49.9355291	NA	NA	NA	1.001254	43.6559194	43.0433032	43.3385518	130.0377757	NA	NA	NA	-6.5172505	130.201004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497070590.3333335	4.0	NA
2018-12-20 08:15:00	CT08	2018-12-20 08:15:49	0.0	12.0	1.0	NA	246.1862602	243.9092293	245.090107	245.0618655	424.8875732	422.6618423	425.8293457	424.4595871	201.2910919	201.0416794	201.2158127	NA	201.1828613	NA	NA	NA	49.9203682	NA	NA	NA	1.00116	49.4951458	48.9676685	49.2659826	147.7287941	NA	NA	NA	-7.0916874	147.8997078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497081420.25	4.0	NA
2018-12-20 08:20:00	CT08	2018-12-20 08:19:49	0.0	12.0	1.0	NA	245.8856557	243.4554342	244.6192729	244.6534543	424.1928202	421.8198954	425.2448324	423.752516	228.6850332	228.080424	228.2081706	NA	228.3245426	NA	NA	NA	49.8748093	NA	NA	NA	1.001085	56.1658516	55.463515	55.774826	167.4041951	NA	NA	NA	-7.800378	167.5858968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497093617.3333335	4.0	NA
2018-12-20 08:25:00	CT08	2018-12-20 08:25:09	0.0	12.0	1.0	NA	246.1046715	243.483139	244.629406	244.7390722	424.4582825	421.7820892	425.4627228	423.9010315	254.3140106	253.4836235	253.5748749	NA	253.7908363	NA	NA	NA	49.906683	NA	NA	NA	1.0010073	62.5177393	61.6486883	61.980751	186.1471786	NA	NA	NA	-8.3577886	186.3347549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497107407.25	4.0	NA
2018-12-20 08:30:00	CT08	2018-12-20 08:30:28	0.0	12.0	1.0	NA	246.1892166	243.687294	244.6124077	244.8296394	424.6861725	421.9332657	425.5539169	424.057785	285.6110687	284.1586533	284.241806	NA	284.6705093	NA	NA	NA	49.8802948	NA	NA	NA	1.0008022	70.2520714	69.1865387	69.4812717	208.9198799	NA	NA	NA	-8.3691807	209.0875778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497124950.0	4.0	NA
2018-12-20 08:35:00	CT08	2018-12-20 08:35:47	0.0	12.0	1.0	NA	245.6052742	243.1242065	244.1700554	244.2998454	423.6457901	421.2041779	424.5702591	423.1400757	315.8437347	314.4557724	314.4357376	NA	314.9117483	NA	NA	NA	49.8259649	NA	NA	NA	1.0006827	77.5152168	76.3943157	76.7277031	230.6372414	NA	NA	NA	-8.5028489	230.7944221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497144495.75	4.0	NA
2018-12-20 08:40:00	CT08	2018-12-20 08:39:47	0.0	12.0	1.0	NA	245.226059	242.5391134	243.5951131	243.7867618	422.8385925	420.1518555	423.7645467	422.2516649	341.2154846	340.6986287	340.7319031	NA	340.8820055	NA	NA	NA	49.8442624	NA	NA	NA	1.0007867	83.6073354	82.5570984	82.9480896	249.1125183	NA	NA	NA	-9.8745871	249.3085683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497163077.6666665	4.0	NA
2018-12-20 08:45:00	CT08	2018-12-20 08:45:08	0.0	12.0	1.0	NA	244.9349556	242.3889122	243.269825	243.5312309	422.4765778	419.821312	423.1292343	421.8090413	366.3793106	365.3171692	365.3342972	NA	365.6769257	NA	NA	NA	49.8849392	NA	NA	NA	1.0007207	89.6732807	88.4743919	88.8204536	266.9681244	NA	NA	NA	-10.1006002	267.1602554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497183208.25	4.0	NA
2018-12-20 08:50:00	CT08	2018-12-20 08:49:59	0.0	12.0	1.0	NA	245.2067108	242.3796997	243.3796183	243.6553429	422.6573995	419.8051249	423.6100871	422.0242038	394.1251729	392.9553833	392.9356181	NA	393.3387248	NA	NA	NA	49.9203224	NA	NA	NA	1.0006694	96.5782572	95.1733678	95.583051	287.3346761	NA	NA	NA	-10.5047172	287.5276693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497207445.0	4.0	NA
2018-12-20 08:55:00	CT08	2018-12-20 08:55:19	0.0	12.0	1.0	NA	244.9799538	242.3062477	243.062149	243.4494502	422.4679489	419.5647278	422.9706955	421.6677907	419.8709793	419.0523071	419.0399017	NA	419.3210627	NA	NA	NA	49.9057312	NA	NA	NA	1.00075	102.7810783	101.4466076	101.7873402	306.0150146	NA	NA	NA	-11.835927	306.2445526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497231951.75	4.0	NA
2018-12-20 09:00:00	CT08	2018-12-20 09:00:38	0.0	12.0	1.0	NA	244.7663612	241.863327	242.776474	243.1353874	421.7868042	418.867775	422.7171097	421.1238963	447.5083389	446.7119217	446.706459	NA	446.9755732	NA	NA	NA	49.9232073	NA	NA	NA	1.0007277	109.4543056	107.9527969	108.3870277	325.7941284	NA	NA	NA	-12.4068458	326.0311279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497259999.75	4.0	NA
2018-12-20 09:05:00	CT08	2018-12-20 09:04:38	0.0	12.0	1.0	NA	243.6550751	241.0295308	241.6589305	242.1145121	420.1594543	417.3197327	420.5878906	419.3556925	472.9268087	471.8827922	471.7927958	NA	472.2007989	NA	NA	NA	49.8784879	NA	NA	NA	1.0006333	115.158048	113.6533915	113.9486847	342.7601318	NA	NA	NA	-12.1565641	342.9770203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497285991.0	4.0	NA
2018-12-20 09:10:00	CT08	2018-12-20 09:09:58	0.0	12.0	1.0	NA	243.8306007	240.9107361	241.712059	242.1511319	420.1297684	417.147316	420.9810638	419.4193827	496.8371124	495.1584625	494.9703445	NA	495.6553065	NA	NA	NA	49.833518	NA	NA	NA	1.0005617	121.0750866	119.2150917	119.5843601	359.8745499	NA	NA	NA	-12.0636141	360.0769272	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497313322.25	4.0	NA
2018-12-20 09:15:00	CT08	2018-12-20 09:15:18	0.0	12.0	1.0	NA	243.9355316	241.4731979	241.8134651	242.4073982	420.7847595	417.8718109	420.9321136	419.8628947	522.2735977	520.5586548	520.2940216	NA	521.0420914	NA	NA	NA	49.8637791	NA	NA	NA	1.0004965	127.3362103	125.6278095	125.7581978	378.7222214	NA	NA	NA	-11.9157422	378.9103622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497346159.25	4.0	NA
2018-12-20 09:20:00	CT08	2018-12-20 09:20:38	0.0	12.0	1.0	NA	243.8702354	241.0547371	241.7110443	242.2120056	420.2685089	417.3433609	420.9621277	419.5246658	547.619873	546.2718811	546.0610199	NA	546.6509247	NA	NA	NA	49.9133368	NA	NA	NA	1.0005465	133.4748688	131.5993767	131.9282417	397.0024872	NA	NA	NA	-13.1109993	397.2193985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497380628.75	4.0	NA
2018-12-20 09:25:00	CT08	2018-12-20 09:25:57	0.0	12.0	1.0	NA	243.1555939	240.2717896	240.925663	241.4510155	418.9540482	416.0712814	419.5951691	418.2068329	575.2848358	573.861496	573.5202026	NA	574.2221781	NA	NA	NA	49.8633862	NA	NA	NA	1.0005633	139.7992592	137.7938271	138.1060257	415.6991119	NA	NA	NA	-13.9224193	415.9332809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497416711.75	4.0	NA
2018-12-20 09:30:00	CT08	2018-12-20 09:30:47	0.0	12.0	1.0	NA	242.9702377	240.0011902	240.5788727	241.1834335	418.5814667	415.4874115	419.1610413	417.7433065	606.2436218	604.4910889	604.1462097	NA	604.9603068	NA	NA	NA	49.8882065	NA	NA	NA	1.000532	147.218071	144.9879379	145.2804108	437.4864197	NA	NA	NA	-14.2726803	437.719223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497460558.5	4.0	NA
2018-12-20 09:35:00	CT08	2018-12-20 09:34:47	0.0	12.0	1.0	NA	242.7789205	239.9253693	240.5022583	241.0688494	418.2197978	415.4366557	418.9778748	417.5447761	619.8045858	618.6637777	618.4169515	NA	618.9617716	NA	NA	NA	49.838782	NA	NA	NA	1.000645	150.3733877	148.3206228	148.6528982	447.3469035	NA	NA	NA	-16.054925	447.6359762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497485090.0	4.0	NA
2018-12-20 09:40:00	CT08	2018-12-20 09:40:08	0.0	12.0	1.0	NA	242.4653015	239.479538	240.1154518	240.6867638	417.5926208	414.7151184	418.342514	416.8834178	638.852356	637.5227509	637.2572021	NA	637.8774363	NA	NA	NA	49.8613195	NA	NA	NA	1.0005927	154.8021584	152.5710983	152.9398117	460.3130646	NA	NA	NA	-15.8427746	460.5859833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497520472.5	4.0	NA
2018-12-20 09:45:00	CT08	2018-12-20 09:45:27	0.0	12.0	1.0	NA	242.6838417	239.815136	240.2284203	240.9091326	418.0149841	415.1084137	418.6810226	417.2681402	663.987854	661.8726807	661.5395813	NA	662.4667053	NA	NA	NA	49.941309	NA	NA	NA	1.0006115	161.0382118	158.618885	158.8386574	478.4957428	NA	NA	NA	-16.7363834	478.7884903	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497562171.0	4.0	NA
2018-12-20 09:50:00	CT08	2018-12-20 09:50:47	0.0	12.0	1.0	NA	242.7532349	239.804409	240.1699829	240.9092089	418.1193924	415.0615768	418.6249313	417.2686335	687.0701141	685.9046631	685.6099701	NA	686.1949158	NA	NA	NA	49.9699697	NA	NA	NA	1.0006737	166.673027	164.3539734	164.5707588	495.5977631	NA	NA	NA	-18.1915703	495.9320221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497605455.75	4.0	NA
2018-12-20 09:55:00	CT08	2018-12-20 09:54:46	0.0	12.0	1.0	NA	242.9344788	239.9547272	240.4145279	241.1012446	418.3301086	415.4225922	419.0507812	417.6011607	707.0845947	704.9997559	704.5415955	NA	705.541982	NA	NA	NA	49.967104	NA	NA	NA	1.0005985	171.6693726	169.0537872	169.2974091	510.0205688	NA	NA	NA	-17.5965033	510.3257904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497644521.5	4.0	NA
2018-12-20 10:00:00	CT08	2018-12-20 10:00:08	0.0	12.0	1.0	NA	242.6282005	239.6347122	240.0616951	240.7748693	417.7902603	414.8567581	418.4609833	417.0360006	724.3838043	721.0991821	720.3970642	NA	721.9600169	NA	NA	NA	50.0089178	NA	NA	NA	1.0004478	175.6724434	172.7157516	172.8660011	521.2541809	NA	NA	NA	-15.5654569	521.4878082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497684667.0	4.0	NA
2018-12-20 10:05:00	CT08	2018-12-20 10:05:26	0.0	12.0	1.0	NA	242.8189507	239.852993	240.1008034	240.924249	418.1379547	415.0716782	418.674469	417.2947006	743.5533905	740.8541718	740.1873627	NA	741.5316416	NA	NA	NA	50.0182753	NA	NA	NA	1.0004042	180.4720192	177.6171799	177.6553802	535.7445831	NA	NA	NA	-15.2249861	535.9612427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497731573.5	4.0	NA
2018-12-20 10:10:00	CT08	2018-12-20 10:10:18	0.0	12.0	1.0	NA	242.415273	239.3745575	239.6917216	240.4938507	417.3378499	414.3265177	417.9831645	416.5491774	762.605245	760.0172933	759.3635864	NA	760.6620416	NA	NA	NA	50.0112915	NA	NA	NA	1.0003773	184.7979685	181.8518117	181.9522044	548.6019897	NA	NA	NA	-15.0328	548.8088989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497776270.0	4.0	NA
2018-12-20 10:15:00	CT08	2018-12-20 10:15:37	0.0	12.0	1.0	NA	242.9371948	239.873909	239.933197	240.9147669	418.2736053	414.882431	418.6795654	417.2785339	784.0092163	781.3469696	780.5937805	NA	781.9833221	NA	NA	NA	50.0123596	NA	NA	NA	1.000449	190.3744049	187.3297501	187.2214928	564.9256439	NA	NA	NA	-16.9238381	565.1793365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497824916.0	4.0	NA
2018-12-20 10:20:00	CT08	2018-12-20 10:20:57	0.0	12.0	1.0	NA	242.3499947	239.2589111	239.3666344	240.3251801	417.2338791	413.8978806	417.6397629	416.2571742	801.4260254	798.2890778	797.5328674	NA	799.0826569	NA	NA	NA	50.0317421	NA	NA	NA	1.0004067	194.1429329	190.9129105	190.833416	575.889267	NA	NA	NA	-16.4245358	576.1235199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497875619.75	4.0	NA
2018-12-20 10:25:00	CT08	2018-12-20 10:24:56	0.0	12.0	1.0	NA	242.4911296	239.2801158	239.3023173	240.3578542	417.354716	413.7639262	417.8237813	416.3141412	816.9618937	813.1745402	812.2931112	NA	814.1431817	NA	NA	NA	49.9987005	NA	NA	NA	1.0003733	198.0326131	194.4988658	194.3169352	586.8483887	NA	NA	NA	-16.0338701	587.0675456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497920670.0	4.0	NA
2018-12-20 10:30:00	CT08	2018-12-20 10:30:16	0.0	12.0	1.0	NA	244.0288162	240.8458214	240.8910789	241.9219055	420.0643539	416.5473709	420.4572754	419.0230001	826.1501465	823.5306244	822.8134766	NA	824.1647491	NA	NA	NA	49.9940052	NA	NA	NA	1.0004016	201.5156631	198.2513046	198.1412354	597.9081879	NA	NA	NA	-16.9343321	598.1484833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2497966820.25	4.0	NA
2018-12-20 10:35:00	CT08	2018-12-20 10:35:35	0.0	12.0	1.0	NA	244.3137207	241.1454887	241.1733665	242.2108587	420.5671844	417.0722351	420.9312592	419.5235596	837.4781647	834.6066895	833.8153687	NA	835.3000743	NA	NA	NA	49.9650316	NA	NA	NA	1.0004543	204.5102425	201.1616745	201.0138245	606.68573	NA	NA	NA	-18.2834382	606.9615936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498020215.75	4.0	NA
2018-12-20 10:40:00	CT08	2018-12-20 10:40:55	0.0	12.0	1.0	NA	244.1904449	240.8539505	241.2089043	242.0844332	419.9494476	416.8764648	421.086937	419.3042831	848.3208618	845.8674774	845.1858826	NA	846.4580739	NA	NA	NA	49.981801	NA	NA	NA	1.0005367	207.027565	203.6091995	203.7796364	614.4164124	NA	NA	NA	-20.102644	614.746521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498074470.25	4.0	NA
2018-12-20 10:45:00	CT08	2018-12-20 10:44:54	0.0	12.0	1.0	NA	244.251709	240.9674632	241.1033122	242.1074948	420.2549032	416.8758748	420.9030965	419.3446248	853.2069295	850.0190837	849.0430298	NA	850.7563477	NA	NA	NA	50.0174306	NA	NA	NA	1.0004254	208.3038025	204.733078	204.630427	617.6672974	NA	NA	NA	-17.8338108	617.9295858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498122236.3333335	4.0	NA
2018-12-20 10:50:00	CT08	2018-12-20 10:48:53	0.0	12.0	1.0	NA	244.7382202	241.4540965	241.4556173	242.5493113	421.1743164	417.5541585	421.6022644	420.1102464	868.4971924	865.4242757	864.7202148	NA	866.2138943	NA	NA	NA	50.0374947	NA	NA	NA	1.00042	212.4607239	208.8640493	208.7157389	630.040507	NA	NA	NA	-18.2545255	630.3051758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498163644.0	4.0	NA
2018-12-20 10:55:00	CT08	2018-12-20 10:55:06	0.0	12.0	1.0	NA	244.6980515	241.400959	241.4709625	242.5233243	421.06884	417.6131058	421.5123291	420.0647583	877.415802	875.1154175	874.4459686	NA	875.6590627	NA	NA	NA	49.9881868	NA	NA	NA	1.0004685	214.5977631	211.142231	211.0679626	636.8079376	NA	NA	NA	-19.4883604	637.1065216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498222130.25	4.0	NA
2018-12-20 11:00:00	CT08	2018-12-20 11:00:25	0.0	12.0	1.0	NA	245.158432	241.8262787	241.8169403	242.9338837	421.8841476	418.2447433	422.1994095	420.7761002	886.9338684	883.6017914	882.7432861	NA	884.4263153	NA	NA	NA	50.0572681	NA	NA	NA	1.0004491	217.3430405	213.5705643	213.3764915	644.2901001	NA	NA	NA	-19.2599058	644.5795593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498278887.75	4.0	NA
2018-12-20 11:05:00	CT08	2018-12-20 11:05:43	0.0	12.0	1.0	NA	245.5020103	241.9832573	241.9860611	243.1571096	422.4390488	418.5004272	422.5500259	421.1631673	894.4993286	891.6360016	890.7011566	NA	892.2788289	NA	NA	NA	50.0381012	NA	NA	NA	1.0004545	219.4996643	215.6490784	215.4526901	650.6014404	NA	NA	NA	-19.5593519	650.8975067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498336349.25	4.0	NA
2018-12-20 11:10:00	CT08	2018-12-20 11:09:42	0.0	12.0	1.0	NA	245.0077718	241.5263265	241.5628967	242.6989983	421.5273946	417.7835795	421.7976379	420.3695374	901.2710164	898.3277588	897.3010457	NA	898.966607	NA	NA	NA	49.9368375	NA	NA	NA	1.0004613	220.7126109	216.8599599	216.6670837	654.2396444	NA	NA	NA	-19.6985162	654.5415039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498387023.0	4.0	NA
2018-12-20 11:15:00	CT08	2018-12-20 11:15:02	0.0	12.0	1.0	NA	244.855278	241.3025627	241.6844139	242.6140849	421.0662384	417.7663345	421.8344345	420.2223358	906.8590393	903.1629944	901.960968	NA	903.9943339	NA	NA	NA	49.9935274	NA	NA	NA	1.0004097	221.9543114	217.8395958	217.9098015	657.7037048	NA	NA	NA	-18.7998948	657.9733734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	669785.0	2498437862.25	4.0	NA
