Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-24 03:45:00	CT08	2018-12-24 03:45:01	0.0	12.0	1.0	NA	249.7094116	247.5395088	248.8522072	248.7003759	431.3702087	428.9032593	432.0087891	430.7607524	0.367029	0.0	0.0	NA	0.122343	NA	NA	NA	50.0117149	NA	NA	NA	1.3114397	-0.0471708	-0.0215684	-0.0058738	-0.0746131	NA	NA	NA	0.0785774	0.1083591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674270.75	2514890206.0	4.0	NA
2018-12-24 03:50:00	CT08	2018-12-24 03:50:21	0.0	12.0	1.0	NA	249.4006004	247.1643677	248.6188622	248.3946101	430.7373505	428.4134674	431.543045	430.2312876	0.3623918	0.0	0.0	NA	0.1207973	NA	NA	NA	50.0356903	NA	NA	NA	1.307906	-0.0469913	-0.0205937	-0.0064486	-0.0740336	NA	NA	NA	0.0772037	0.1069651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674277.5	2514890206.0	4.0	NA
2018-12-24 03:55:00	CT08	2018-12-24 03:55:41	0.0	12.0	1.0	NA	249.278019	247.0531235	248.5421562	248.2910995	430.4976807	428.2759705	431.3829803	430.0522105	0.362197	0.0	0.0	NA	0.1207323	NA	NA	NA	49.9835968	NA	NA	NA	1.3099573	-0.0468953	-0.0208447	-0.0058245	-0.0735646	NA	NA	NA	0.0771516	0.1066045	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674283.75	2514890206.0	4.0	NA
2018-12-24 04:00:00	CT08	2018-12-24 03:59:41	0.0	12.0	1.0	NA	249.8641205	247.5956421	249.0591482	248.8396369	431.5289917	429.1178792	432.3605754	431.0024821	0.3645876	0.0	0.0	NA	0.1215292	NA	NA	NA	50.0172132	NA	NA	NA	1.3042703	-0.048062	-0.0209125	-0.0059835	-0.074958	NA	NA	NA	0.0773844	0.1077399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674289.6666667	2514890206.0	4.0	NA
2018-12-24 04:05:00	CT08	2018-12-24 04:05:53	0.0	12.0	1.0	NA	249.609642	247.3770676	248.9601517	248.6489538	431.0211716	428.8879318	432.1069641	430.6720225	0.3642846	0.0	0.0	NA	0.1214282	NA	NA	NA	50.030549	NA	NA	NA	1.3075463	-0.0475752	-0.0200399	-0.0067509	-0.074366	NA	NA	NA	0.0774883	0.107403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674295.75	2514890206.0	4.0	NA
2018-12-24 04:10:00	CT08	2018-12-24 04:09:53	0.0	12.0	1.0	NA	249.3275146	247.1704356	248.6783702	248.3921068	430.5577189	428.4866842	431.6369425	430.2271152	0.364936	0.0	0.0	NA	0.1216453	NA	NA	NA	50.0070216	NA	NA	NA	1.3082647	-0.0471387	-0.0210492	-0.0063558	-0.0745437	NA	NA	NA	0.0778252	0.1077669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674302.3333333	2514890206.0	4.0	NA
2018-12-24 04:15:00	CT08	2018-12-24 04:15:14	0.0	12.0	1.0	NA	249.9147606	247.5944366	249.1139946	248.8743973	431.4490662	429.1242905	432.6147385	431.0626984	0.3599407	0.0	0.0	NA	0.1199802	NA	NA	NA	50.0294819	NA	NA	NA	1.3068623	-0.0477358	-0.0188753	-0.0067025	-0.0733136	NA	NA	NA	0.0762408	0.1057724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674308.0	2514890206.0	4.0	NA
2018-12-24 04:20:00	CT08	2018-12-24 04:20:33	0.0	12.0	1.0	NA	249.7728081	247.3407784	249.0849037	248.73283	431.0483093	428.8995361	432.5051956	430.8176804	0.3628994	0.0	0.0	NA	0.1209665	NA	NA	NA	50.0397272	NA	NA	NA	1.3073505	-0.0475782	-0.0192922	-0.0072209	-0.0740914	NA	NA	NA	0.0771517	0.1069674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674314.5	2514890206.0	4.0	NA
2018-12-24 04:25:00	CT08	2018-12-24 04:25:53	0.0	12.0	1.0	NA	249.4571342	247.2246819	248.7230301	248.4682821	430.7501984	428.5087204	431.8181	430.3590062	0.3637618	0.0	0.0	NA	0.1212539	NA	NA	NA	50.0265951	NA	NA	NA	1.3074485	-0.0478411	-0.0193639	-0.0068268	-0.0740318	NA	NA	NA	0.077107	0.1068956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674321.25	2514890206.0	4.0	NA
2018-12-24 04:30:00	CT08	2018-12-24 04:29:54	0.0	12.0	1.0	NA	249.2160238	246.7673035	248.2772471	248.0868581	430.2129415	427.6670837	431.2160543	429.6986932	0.3647251	0.0	0.0	NA	0.121575	NA	NA	NA	50.0193558	NA	NA	NA	1.307411	-0.0478336	-0.0203885	-0.0059905	-0.0742125	NA	NA	NA	0.0772914	0.1071518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674327.0	2514890206.0	4.0	NA
2018-12-24 04:35:00	CT08	2018-12-24 04:35:15	0.0	12.0	1.0	NA	249.4297829	247.3145065	248.5917053	248.4453316	430.9190903	428.53302	431.5056305	430.3192469	0.3673814	0.0	0.0	NA	0.1224605	NA	NA	NA	50.085907	NA	NA	NA	1.310806	-0.0478374	-0.0206632	-0.0058414	-0.0743421	NA	NA	NA	0.0781582	0.1078691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674332.75	2514890206.0	4.0	NA
2018-12-24 04:40:00	CT08	2018-12-24 04:40:35	0.0	12.0	1.0	NA	249.0820961	246.8749352	248.3493347	248.102122	430.1251297	427.9307251	431.1192169	429.7250239	0.3630794	0.0	0.0	NA	0.1210265	NA	NA	NA	50.0452213	NA	NA	NA	1.3018655	-0.0475626	-0.0203845	-0.007059	-0.0750061	NA	NA	NA	0.0769186	0.1074363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674339.5	2514890206.0	4.0	NA
2018-12-24 04:45:00	CT08	2018-12-24 04:44:34	0.0	12.0	1.0	NA	248.9176432	246.7785187	248.1140645	247.9367421	429.9696655	427.6286214	430.7167257	429.4383375	0.3659199	0.0	0.0	NA	0.1219733	NA	NA	NA	50.0027275	NA	NA	NA	1.313812	-0.0470143	-0.0206694	-0.0059045	-0.0735882	NA	NA	NA	0.0780113	0.107243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674345.3333333	2514890206.0	4.0	NA
2018-12-24 04:50:00	CT08	2018-12-24 04:50:46	0.0	12.0	1.0	NA	248.6548729	246.2202759	247.7811165	247.5520884	429.2103424	426.8107224	430.2967148	428.7725932	0.3628711	0.0	0.0	NA	0.120957	NA	NA	NA	49.9937372	NA	NA	NA	1.3052376	-0.0471996	-0.0203591	-0.0067224	-0.0742811	NA	NA	NA	0.0768995	0.1069188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674351.75	2514890206.0	4.0	NA
2018-12-24 04:55:00	CT08	2018-12-24 04:54:45	0.0	12.0	1.0	NA	248.6077677	246.4096934	247.7530467	247.5901693	429.4603577	426.9976501	430.0558675	428.8379584	0.3659336	0.0	0.0	NA	0.1219779	NA	NA	NA	50.040858	NA	NA	NA	1.315545	-0.0474726	-0.0194266	-0.0059628	-0.072862	NA	NA	NA	0.0776051	0.1064502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674357.6666667	2514890206.0	4.0	NA
2018-12-24 05:00:00	CT08	2018-12-24 05:00:06	0.0	12.0	1.0	NA	248.9697266	246.6386757	248.2165985	247.9416669	429.8771896	427.5952225	430.8687897	429.4470673	0.3655659	0.0	0.0	NA	0.1218553	NA	NA	NA	50.0734921	NA	NA	NA	1.3073988	-0.0478534	-0.0195934	-0.006898	-0.0743447	NA	NA	NA	0.0774165	0.1073357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674363.5	2514890206.0	4.0	NA
2018-12-24 05:05:00	CT08	2018-12-24 05:05:23	0.0	12.0	1.0	NA	249.3448753	247.0275841	248.4865837	248.2863477	430.5878525	428.1835175	431.3600769	430.0438156	0.3656878	0.0	0.0	NA	0.1218959	NA	NA	NA	50.1251745	NA	NA	NA	1.3096455	-0.0475099	-0.020197	-0.006553	-0.0742599	NA	NA	NA	0.077823	0.1075707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674370.0	2514890206.0	4.0	NA
2018-12-24 05:10:00	CT08	2018-12-24 05:10:43	0.0	12.0	1.0	NA	248.464592	246.1576118	247.611248	247.4111506	429.0444946	426.6868591	429.8527679	428.5280406	0.3654137	0.0	0.0	NA	0.1218046	NA	NA	NA	49.9867878	NA	NA	NA	1.3093927	-0.0474121	-0.0208	-0.0057401	-0.0739521	NA	NA	NA	0.0774279	0.1070721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674376.5	2514890206.0	4.0	NA
2018-12-24 05:15:00	CT08	2018-12-24 05:14:42	0.0	12.0	1.0	NA	247.8748576	245.4866892	247.1060079	246.8225182	427.9459025	425.7070719	428.8727417	427.508572	0.3645319	0.0	0.0	NA	0.1215106	NA	NA	NA	49.9767176	NA	NA	NA	1.3093793	-0.047059	-0.0197233	-0.0068859	-0.0736682	NA	NA	NA	0.0771361	0.1066645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674382.3333333	2514890206.0	4.0	NA
2018-12-24 05:20:00	CT08	2018-12-24 05:20:02	0.0	12.0	1.0	NA	248.2335701	246.0650597	247.3318405	247.2101568	428.8193817	426.348175	429.3722916	428.1799494	0.3626734	0.0	0.0	NA	0.1208911	NA	NA	NA	49.9844265	NA	NA	NA	1.3073232	-0.047402	-0.019404	-0.0067182	-0.0735241	NA	NA	NA	0.0765336	0.1061378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674387.75	2514890206.0	4.0	NA
2018-12-24 05:25:00	CT08	2018-12-24 05:25:22	0.0	12.0	1.0	NA	247.760067	245.6031761	246.8569679	246.7400703	428.0624924	425.5886688	428.4453049	427.3654887	0.3606547	0.0	0.0	NA	0.1202182	NA	NA	NA	49.9632998	NA	NA	NA	1.306058	-0.0467333	-0.0203326	-0.0063587	-0.0734245	NA	NA	NA	0.0761589	0.1057965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674394.5	2514890206.0	4.0	NA
2018-12-24 05:30:00	CT08	2018-12-24 05:30:15	0.0	12.0	1.0	NA	248.0772095	245.8557536	247.0317434	246.9882355	428.517334	425.7854614	429.0829163	427.7952372	0.3628997	0.0	0.0	NA	0.1209666	NA	NA	NA	50.0471115	NA	NA	NA	1.3060307	-0.0471778	-0.0194544	-0.0072728	-0.073905	NA	NA	NA	0.0766755	0.1064953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674401.3333333	2514890206.0	4.0	NA
2018-12-24 05:35:00	CT08	2018-12-24 05:35:34	0.0	12.0	1.0	NA	248.1856499	246.0417786	247.1696167	247.1323484	428.7997284	426.1154175	429.21978	428.0449753	0.3664717	0.0	0.0	NA	0.1221572	NA	NA	NA	50.0581455	NA	NA	NA	1.3038755	-0.0480807	-0.0202638	-0.0065315	-0.074876	NA	NA	NA	0.0772017	0.1075538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674407.0	2514890206.0	4.0	NA
2018-12-24 05:40:00	CT08	2018-12-24 05:40:54	0.0	12.0	1.0	NA	246.9738197	244.9558487	246.1557503	246.0284729	426.748085	424.3601608	427.2905426	426.1329295	0.3642268	0.0	0.0	NA	0.1214089	NA	NA	NA	49.9398737	NA	NA	NA	1.306293	-0.0472004	-0.0199991	-0.006564	-0.0737634	NA	NA	NA	0.0765694	0.1063258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674413.5	2514890206.0	4.0	NA
2018-12-24 05:45:00	CT08	2018-12-24 05:44:54	0.0	12.0	1.0	NA	246.3130188	244.2021942	245.636322	245.383845	425.4617208	423.3347473	426.2541199	425.0168627	0.3662205	0.0	0.0	NA	0.1220735	NA	NA	NA	49.9571635	NA	NA	NA	1.3094997	-0.0469839	-0.0203426	-0.0061903	-0.0735167	NA	NA	NA	0.0770013	0.1064646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674419.3333333	2514890206.0	4.0	NA
2018-12-24 05:50:00	CT08	2018-12-24 05:50:14	0.0	12.0	1.0	NA	246.897583	244.6587448	246.0290604	245.8617961	426.3946915	423.9177856	427.2207413	425.8444061	0.3657667	0.0	0.0	NA	0.1219222	NA	NA	NA	50.0261812	NA	NA	NA	1.3088892	-0.047385	-0.019622	-0.0065016	-0.0735087	NA	NA	NA	0.0768739	0.1063644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674425.0	2514890206.0	4.0	NA
2018-12-24 05:55:00	CT08	2018-12-24 05:55:33	0.0	12.0	1.0	NA	246.4415283	244.4407654	245.6543045	245.5121994	425.8204117	423.5041733	426.3919907	425.2388585	0.3696843	0.0	0.0	NA	0.1232281	NA	NA	NA	49.948863	NA	NA	NA	1.3133048	-0.0471919	-0.0208526	-0.0055704	-0.073615	NA	NA	NA	0.0779279	0.1072052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674431.5	2514890206.0	4.0	NA
2018-12-24 06:00:00	CT08	2018-12-24 06:00:53	0.0	12.0	1.0	NA	247.0199051	245.0291443	246.2153168	246.088122	426.812912	424.5125885	427.3840942	426.2365316	0.3746738	0.0	0.0	NA	0.1248913	NA	NA	NA	49.9756956	NA	NA	NA	1.3208918	-0.0463834	-0.02095	-0.0067601	-0.0740935	NA	NA	NA	0.0800875	0.109106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674438.25	2514890206.0	4.0	NA
2018-12-24 06:05:00	CT08	2018-12-24 06:04:52	0.0	12.0	1.0	NA	246.9859416	244.7586263	246.3124593	246.0190091	426.4454854	424.3333537	427.5718384	426.1168925	0.3721097	0.0	0.0	NA	0.1240366	NA	NA	NA	50.0496534	NA	NA	NA	1.3198477	-0.0461963	-0.020531	-0.0069945	-0.0737218	NA	NA	NA	0.0794493	0.108386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674443.6666667	2514890206.0	4.0	NA
2018-12-24 06:10:00	CT08	2018-12-24 06:09:44	0.0	12.0	1.0	NA	246.0368703	243.7451579	245.2867991	245.0229424	424.8105469	422.5969645	425.7675476	424.3916863	0.3719352	0.0	0.0	NA	0.1239784	NA	NA	NA	50.0139287	NA	NA	NA	1.3221964	-0.0464687	-0.0203234	-0.0058825	-0.0726746	NA	NA	NA	0.0788338	0.1072213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674449.3333333	2514890206.0	4.0	NA
2018-12-24 06:15:00	CT08	2018-12-24 06:15:54	0.0	12.0	1.0	NA	245.5643056	243.32901	244.8012339	244.5648499	424.0390218	421.7877604	424.9679159	423.5982327	0.3658104	0.0	0.0	NA	0.1219368	NA	NA	NA	49.9781825	NA	NA	NA	1.3012464	-0.0471073	-0.0201023	-0.0075266	-0.0747362	NA	NA	NA	0.0764828	0.1069502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674457.3333333	2514890206.0	4.0	NA
2018-12-24 06:20:00	CT08	2018-12-24 06:19:54	0.0	12.0	1.0	NA	245.551534	243.4486745	244.6852468	244.5618184	424.2195943	421.7854309	424.7725728	423.5925327	0.3656965	0.0	0.0	NA	0.1218988	NA	NA	NA	49.9957161	NA	NA	NA	1.308404	-0.0468444	-0.0194292	-0.0070865	-0.0733601	NA	NA	NA	0.0766107	0.1060755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674462.3333333	2514890206.0	4.0	NA
2018-12-24 06:25:00	CT08	2018-12-24 06:25:14	0.0	12.0	1.0	NA	245.3149529	243.0597496	244.5379219	244.3042081	423.5259781	421.2756042	424.6389999	423.1468608	0.3602998	0.0	0.0	NA	0.1200999	NA	NA	NA	49.9593287	NA	NA	NA	1.3032543	-0.0463161	-0.0184037	-0.0084018	-0.0731216	NA	NA	NA	0.0752758	0.1049476	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674468.0	2514890206.0	4.0	NA
2018-12-24 06:30:00	CT08	2018-12-24 06:30:34	0.0	12.0	1.0	NA	244.4146805	242.4693222	243.7353973	243.5398	422.3681641	420.2199173	422.8794479	421.8225098	0.3588182	0.0	0.0	NA	0.1196061	NA	NA	NA	49.9791079	NA	NA	NA	1.3002795	-0.0461106	-0.0195961	-0.0073629	-0.0730696	NA	NA	NA	0.0745963	0.1044246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674474.5	2514890206.0	4.0	NA
2018-12-24 06:35:00	CT08	2018-12-24 06:35:54	0.0	12.0	1.0	NA	244.1629372	242.0246239	243.4941826	243.2272479	421.6915741	419.6115494	422.5410385	421.2813873	0.3583276	0.0	0.0	NA	0.1194425	NA	NA	NA	50.024251	NA	NA	NA	1.3000638	-0.0464712	-0.0186793	-0.0074961	-0.0726467	NA	NA	NA	0.0741267	0.1037943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674480.75	2514890206.0	4.0	NA
2018-12-24 06:40:00	CT08	2018-12-24 06:39:53	0.0	12.0	1.0	NA	244.0802561	242.099823	243.606603	243.2622274	421.5952861	419.8372803	422.5940857	421.3422173	0.3617641	0.0	0.0	NA	0.120588	NA	NA	NA	50.03523	NA	NA	NA	1.3023523	-0.046794	-0.0187878	-0.0073326	-0.0729144	NA	NA	NA	0.074877	0.1045143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674486.6666667	2514890206.0	4.0	NA
2018-12-24 06:45:00	CT08	2018-12-24 06:45:14	0.0	12.0	1.0	NA	243.8570175	242.0661697	243.3274269	243.0835381	421.3862	419.5832596	422.1277847	421.0324148	0.3561673	0.0	0.0	NA	0.1187224	NA	NA	NA	49.9636774	NA	NA	NA	1.2986897	-0.0455555	-0.0194441	-0.0077304	-0.07273	NA	NA	NA	0.0739424	0.1037202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674492.25	2514890206.0	4.0	NA
2018-12-24 06:50:00	CT08	2018-12-24 06:50:33	0.0	12.0	1.0	NA	243.9588776	242.0982895	243.3892937	243.1488202	421.5066757	419.633194	422.29673	421.1455332	0.3567136	0.0	0.0	NA	0.1189045	NA	NA	NA	49.9644365	NA	NA	NA	1.293431	-0.0463031	-0.0192069	-0.0080741	-0.0735841	NA	NA	NA	0.0736769	0.1041366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674498.75	2514890206.0	4.0	NA
2018-12-24 06:55:00	CT08	2018-12-24 06:55:25	0.0	12.0	1.0	NA	243.4791718	241.5735321	242.8291677	242.6272905	420.6850586	418.6641134	421.3768616	420.2420112	0.4988761	0.3213992	0.2711129	NA	0.3637961	NA	NA	NA	49.9153837	NA	NA	NA	1.4006606	-0.0728903	-0.0464211	-0.0316636	-0.150975	NA	NA	NA	0.2241845	0.2717535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674508.3333333	2514890206.0	4.0	NA
2018-12-24 07:00:00	CT08	2018-12-24 07:00:45	0.0	12.0	1.0	NA	244.2026711	242.2519455	243.5282059	243.3276075	421.9421616	419.8640594	422.5589142	421.4550451	0.2924371	0.0972555	0.0859587	NA	0.1585504	NA	NA	NA	49.9683809	NA	NA	NA	1.2310198	-0.0502253	-0.0257628	-0.0169616	-0.0929496	NA	NA	NA	0.097326	0.1405172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674520.25	2514890206.0	4.0	NA
2018-12-24 07:05:00	CT08	2018-12-24 07:04:44	0.0	12.0	1.0	NA	244.0859528	241.8495789	243.5843608	243.1732975	421.3734436	419.5732524	422.6181539	421.1882833	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0024668	NA	NA	NA	1.0	-0.0293966	-0.0050712	-0.0016453	-0.0361131	NA	NA	NA	0.0	0.0361131	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674525.0	2514890206.0	4.0	NA
2018-12-24 07:10:00	CT08	2018-12-24 07:10:04	0.0	12.0	1.0	NA	243.5348396	241.3640938	243.1638832	242.6876055	420.4144745	418.8271103	421.7996368	420.3470739	5.7900278	5.95754	5.7429763	NA	5.8301814	NA	NA	NA	49.952755	NA	NA	NA	1.4616095	-0.0007694	0.0300928	0.0549217	0.084245	NA	NA	NA	-3.8622705	4.2419503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674529.75	2514890208.25	4.0	NA
2018-12-24 07:15:00	CT08	2018-12-24 07:15:22	0.0	12.0	1.0	NA	242.9418564	240.9355278	242.4298935	242.1024259	419.6156387	417.8484344	420.5357132	419.3332621	6.6973867	7.1279911	6.7759246	NA	6.8671008	NA	NA	NA	49.8913612	NA	NA	NA	1.6945355	0.5038409	0.5073185	0.5306789	1.5418382	NA	NA	NA	-4.7187905	4.9869269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674531.0	2514890274.75	4.0	NA
2018-12-24 07:20:00	CT08	2018-12-24 07:20:40	0.0	12.0	1.0	NA	242.8388824	240.9467049	242.3843536	242.056647	419.5216141	417.8303986	420.4096985	419.2539037	9.1625019	9.4594395	9.3441039	NA	9.3220151	NA	NA	NA	49.8918762	NA	NA	NA	1.3076335	1.5845296	1.5543588	1.6133178	4.752206	NA	NA	NA	-4.7519996	6.7678174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674531.0	2514890538.0	4.0	NA
2018-12-24 07:25:00	CT08	2018-12-24 07:24:39	0.0	12.0	1.0	NA	243.1454112	241.2084503	242.5944672	242.3161096	420.091217	418.2152405	420.8036499	419.7033691	13.60744	13.7450603	13.8156694	NA	13.7227232	NA	NA	NA	49.917141	NA	NA	NA	1.1163457	2.9507017	2.9070373	2.9766891	8.8344282	NA	NA	NA	-4.609506	9.9749489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674531.0	2514891052.3333335	4.0	NA
2018-12-24 07:30:00	CT08	2018-12-24 07:29:58	0.0	12.0	1.0	NA	243.3896294	241.4767456	242.6881523	242.5181758	420.5428696	418.4673767	421.1490555	420.0531006	19.3779402	19.3499751	19.5704122	NA	19.4327758	NA	NA	NA	49.9728899	NA	NA	NA	1.06365	4.4346558	4.3710302	4.458917	13.2646031	NA	NA	NA	-4.8508192	14.1378407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	674531.0	2514891908.5	4.0	NA
