Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-11 07:30:00	CT08	2018-12-11 07:30:02	0.0	12.0	1.0	NA	243.2747154	241.0417023	242.2787361	242.1983846	420.2067566	417.5988922	420.6921463	419.499265	32.6096549	32.307847	32.5365248	NA	32.4846756	NA	NA	NA	49.8153782	NA	NA	NA	1.0174008	7.7732371	7.6527196	7.7693015	23.1952572	NA	NA	NA	-4.3443103	23.6008759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458422626.75	4.0	NA
2018-12-11 07:35:00	CT08	2018-12-11 07:35:23	0.0	12.0	1.0	NA	243.6476593	241.3045044	242.7781219	242.5767619	420.5074158	418.2339554	421.7238693	420.1550802	42.8149643	42.540081	42.7690506	NA	42.708032	NA	NA	NA	49.7924137	NA	NA	NA	1.0105215	10.3044229	10.1525724	10.2961504	30.7531457	NA	NA	NA	-4.4570881	31.0765824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458425038.75	4.0	NA
2018-12-11 07:40:00	CT08	2018-12-11 07:40:43	0.0	12.0	1.0	NA	243.4608421	241.3513985	242.6188087	242.4770164	420.4585419	418.2220306	421.2653961	419.9819895	54.5144892	54.2386217	54.4810925	NA	54.4114011	NA	NA	NA	49.7955952	NA	NA	NA	1.0061122	13.1873267	13.004189	13.1534245	39.3449411	NA	NA	NA	-4.3205884	39.5837765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458428153.0	4.0	NA
2018-12-11 07:45:00	CT08	2018-12-11 07:44:44	0.0	12.0	1.0	NA	243.9271596	241.9766744	243.049291	242.984375	421.4432271	419.162913	421.9764303	420.8608568	65.8623327	65.5123711	65.8205744	NA	65.7317594	NA	NA	NA	49.9009552	NA	NA	NA	1.0038383	16.0042292	15.7854233	15.9427017	47.7323558	NA	NA	NA	-4.189134	47.9160334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458431544.0	4.0	NA
2018-12-11 07:50:00	CT08	2018-12-11 07:50:57	0.0	12.0	1.0	NA	243.8955994	241.6438255	243.2034569	242.9142939	420.9454117	419.0069809	422.2666702	420.7396876	79.2291927	78.953392	79.1706028	NA	79.1177292	NA	NA	NA	49.9057646	NA	NA	NA	1.0033205	19.2561526	19.007	19.2001133	57.4632673	NA	NA	NA	-4.6664747	57.65312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458436049.5	4.0	NA
2018-12-11 07:55:00	CT08	2018-12-11 07:54:57	0.0	12.0	1.0	NA	243.5443624	241.2463837	242.8084259	242.5330573	420.2950948	418.3289286	421.6138509	420.0792914	96.0419922	95.8651708	96.0380376	NA	95.9817335	NA	NA	NA	49.9508235	NA	NA	NA	1.00258	23.3266354	23.058424	23.2691167	69.6541748	NA	NA	NA	-5.0017138	69.8337886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458441405.6666665	4.0	NA
2018-12-11 08:00:00	CT08	2018-12-11 08:00:17	0.0	12.0	1.0	NA	244.0496483	241.6606026	243.1352425	242.9484978	421.0919418	418.9065781	422.39888	420.7991333	115.0982056	114.7405872	114.9298534	NA	114.9228821	NA	NA	NA	50.0212975	NA	NA	NA	1.0018255	28.0354748	27.6695986	27.9045267	83.6096001	NA	NA	NA	-5.0224129	83.7612686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458447407.5	4.0	NA
2018-12-11 08:05:00	CT08	2018-12-11 08:05:38	0.0	12.0	1.0	NA	244.5303459	241.9753151	243.4992371	243.334966	421.7874451	419.4644852	423.153923	421.4686178	135.9942894	135.3759804	135.5783501	NA	135.6495399	NA	NA	NA	50.037302	NA	NA	NA	1.0012465	33.2121491	32.7127986	32.9826488	98.9075985	NA	NA	NA	-4.9059876	99.0303574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458455542.75	4.0	NA
2018-12-11 08:10:00	CT08	2018-12-11 08:09:38	0.0	12.0	1.0	NA	244.7644704	242.3522695	243.6152344	243.5773248	422.3424479	419.8902486	423.4326477	421.8884481	158.1845601	157.403717	157.5848643	NA	157.7243805	NA	NA	NA	50.0065651	NA	NA	NA	1.0010134	38.6776683	38.1018499	38.3597349	115.1392543	NA	NA	NA	-5.1839747	115.2559509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458463836.6666665	4.0	NA
2018-12-11 08:15:00	CT08	2018-12-11 08:15:00	0.0	12.0	1.0	NA	243.3900223	240.9927368	242.2207642	242.2011744	420.0109787	417.6512833	420.8525085	419.5049235	181.420311	180.7620163	180.9417038	NA	181.0413437	NA	NA	NA	49.9522886	NA	NA	NA	1.000882	44.1152802	43.5151911	43.7958918	131.4263649	NA	NA	NA	-5.511704	131.5421314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458473531.0	4.0	NA
2018-12-11 08:20:00	CT08	2018-12-11 08:20:20	0.0	12.0	1.0	NA	243.9356232	241.6359634	242.5632553	242.711614	421.0493546	418.4154282	421.702095	420.3889592	207.223938	205.9386826	206.1542168	NA	206.4389458	NA	NA	NA	49.9055958	NA	NA	NA	1.00069	50.5124865	49.7246809	49.9786081	150.2157745	NA	NA	NA	-5.563596	150.3191414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458486027.5	4.0	NA
2018-12-11 08:25:00	CT08	2018-12-11 08:25:41	0.0	12.0	1.0	NA	244.0937119	241.6665573	242.711338	242.8238691	421.2301636	418.6086731	421.9108505	420.5832291	232.4836731	232.2010002	232.4058876	NA	232.3635203	NA	NA	NA	49.9533529	NA	NA	NA	1.001003	56.6802521	56.0566883	56.3650932	169.1020393	NA	NA	NA	-7.5797318	169.2720795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458500345.5	4.0	NA
2018-12-11 08:30:00	CT08	2018-12-11 08:30:33	0.0	12.0	1.0	NA	243.4236908	240.9965719	242.2115885	242.2106171	419.9246318	417.6494446	420.9895732	419.5212165	252.4018656	251.6066945	251.7304586	NA	251.9130063	NA	NA	NA	49.9877803	NA	NA	NA	1.000861	61.3756053	60.5794258	60.9312477	182.8862813	NA	NA	NA	-7.5875308	183.044042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458514900.0	4.0	NA
2018-12-11 08:35:00	CT08	2018-12-11 08:35:53	0.0	12.0	1.0	NA	242.8943138	240.5868034	241.6043816	241.6951663	419.0994568	416.770813	420.0150604	418.6284434	273.5768814	272.8983994	273.0524139	NA	273.1758982	NA	NA	NA	49.9150276	NA	NA	NA	1.0007585	66.3913746	65.5970459	65.9285898	197.9170074	NA	NA	NA	-7.6958261	198.0675392	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458531577.0	4.0	NA
2018-12-11 08:40:00	CT08	2018-12-11 08:39:53	0.0	12.0	1.0	NA	243.3006388	240.8852234	241.9453735	242.0437453	419.6310221	417.2944438	420.7717489	419.2324049	290.6711121	289.6443176	289.7393392	NA	290.0182563	NA	NA	NA	49.9379908	NA	NA	NA	1.000721	70.6631266	69.7145487	70.0621872	210.4398651	NA	NA	NA	-7.9336252	210.5912476	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458547452.3333335	4.0	NA
2018-12-11 08:45:00	CT08	2018-12-11 08:45:13	0.0	12.0	1.0	NA	243.2950706	240.9444695	241.797718	242.0124194	419.7941666	417.2498627	420.4901276	419.1780523	310.0887299	308.8758316	308.9462357	NA	309.303599	NA	NA	NA	50.0164766	NA	NA	NA	1.0006207	75.3918056	74.3700275	74.6649075	224.4267426	NA	NA	NA	-7.8717185	224.565834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458564370.75	4.0	NA
2018-12-11 08:50:00	CT08	2018-12-11 08:50:32	0.0	12.0	1.0	NA	242.748497	240.3775444	241.289856	241.4719658	418.6994476	416.3405533	419.6865768	418.2421926	328.6513443	327.3663025	327.3647461	NA	327.794131	NA	NA	NA	49.9640274	NA	NA	NA	1.0005175	79.7342739	78.6461563	78.9571037	237.337532	NA	NA	NA	-7.6056597	237.4604263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458584857.75	4.0	NA
2018-12-11 08:55:00	CT08	2018-12-11 08:55:51	0.0	12.0	1.0	NA	241.9734001	239.5326462	240.441143	240.6490631	417.2970886	414.859108	418.29422	416.8168055	335.5118484	334.2214508	334.2623978	NA	334.6652323	NA	NA	NA	49.9640036	NA	NA	NA	1.0005138	81.1460972	80.0161018	80.3406239	241.5028152	NA	NA	NA	-7.7112043	241.6263657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458605831.75	4.0	NA
2018-12-11 09:00:00	CT08	2018-12-11 08:59:51	0.0	12.0	1.0	NA	242.0767314	239.3999837	240.4285482	240.6350878	417.2347005	414.7363993	418.4078166	416.7929721	391.0906067	390.4910278	390.5116781	NA	390.6977709	NA	NA	NA	49.9733531	NA	NA	NA	1.0006097	94.6123098	93.4170456	93.8483226	281.8776754	NA	NA	NA	-9.8405797	282.049469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458626255.0	4.0	NA
2018-12-11 09:05:00	CT08	2018-12-11 09:05:11	0.0	12.0	1.0	NA	242.4338264	239.8142166	240.590477	240.9461734	417.9824524	415.2209473	418.7922211	417.3318736	413.2424164	412.1020126	412.054184	NA	412.4662043	NA	NA	NA	49.9732761	NA	NA	NA	1.0005157	100.1296406	98.7681732	99.0967121	297.9945297	NA	NA	NA	-9.5492244	298.1481247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458648842.75	4.0	NA
2018-12-11 09:10:00	CT08	2018-12-11 09:09:11	0.0	12.0	1.0	NA	242.9801585	240.5931295	241.1923523	241.5885468	419.1104635	416.4911296	419.73113	418.444241	434.5226034	432.6273905	432.4606628	NA	433.2035522	NA	NA	NA	49.9632505	NA	NA	NA	1.0004084	105.535642	104.0406164	104.2713496	313.8475952	NA	NA	NA	-8.9469201	313.9760844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458672524.0	4.0	NA
2018-12-11 09:15:00	CT08	2018-12-11 09:15:21	0.0	12.0	1.0	NA	241.4331779	238.7443581	239.4903412	239.8892924	416.1506348	413.5100403	416.8432312	415.5013021	486.9335251	485.1348495	484.9599915	NA	485.676122	NA	NA	NA	49.8839035	NA	NA	NA	1.0004668	117.5010853	115.7538071	116.091423	349.3463135	NA	NA	NA	-10.6279261	349.5093842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458703121.0	4.0	NA
2018-12-11 09:20:00	CT08	2018-12-11 09:20:42	0.0	12.0	1.0	NA	241.7718353	239.0619926	239.656456	240.163428	416.7302475	413.8889999	417.3105392	415.9765956	515.5775299	514.1528397	513.9513168	NA	514.5605621	NA	NA	NA	49.8644648	NA	NA	NA	1.000439	124.5951385	122.8509521	123.1285744	370.5746689	NA	NA	NA	-10.9111857	370.7372894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458735273.0	4.0	NA
2018-12-11 09:25:00	CT08	2018-12-11 09:24:41	0.0	12.0	1.0	NA	241.6365763	238.9726359	239.5362295	240.0484806	416.577179	413.8088277	416.9449666	415.7769911	534.3190918	533.0221558	532.8583781	NA	533.3998752	NA	NA	NA	49.8989398	NA	NA	NA	1.0005097	129.0442098	127.3014119	127.5871251	383.9327494	NA	NA	NA	-12.2101145	384.1282247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458764503.0	4.0	NA
2018-12-11 09:30:00	CT08	2018-12-11 09:30:01	0.0	12.0	1.0	NA	242.0846443	239.253273	240.0574188	240.4651121	417.0265427	414.4492187	418.0211334	416.4989649	547.6122589	545.9586334	545.6674652	NA	546.4127858	NA	NA	NA	49.9659004	NA	NA	NA	1.0005032	132.4957008	130.5452309	130.937645	393.9785919	NA	NA	NA	-12.4966803	394.1768265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458794751.25	4.0	NA
2018-12-11 09:35:00	CT08	2018-12-11 09:35:20	0.0	12.0	1.0	NA	241.9945869	239.1382027	239.8501587	240.3276494	416.8604126	414.1660995	417.7572021	416.2612381	562.5704803	560.6616821	560.2393494	NA	561.1571706	NA	NA	NA	49.9902658	NA	NA	NA	1.00046	136.0690041	134.0071678	134.3259392	404.4021072	NA	NA	NA	-12.1942925	404.5879364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458830207.5	4.0	NA
2018-12-11 09:40:00	CT08	2018-12-11 09:40:40	0.0	12.0	1.0	NA	241.9173088	239.2392807	239.7232628	240.2932841	416.8958282	414.1575623	417.5505142	416.2013016	578.8637848	576.9735565	576.6949921	NA	577.5107778	NA	NA	NA	49.907548	NA	NA	NA	1.000387	139.977726	137.974575	138.2039032	416.1562119	NA	NA	NA	-11.5153639	416.3173141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458866652.75	4.0	NA
2018-12-11 09:45:00	CT08	2018-12-11 09:44:40	0.0	12.0	1.0	NA	241.3731079	238.6154429	239.2677205	239.7520905	415.839681	413.2745056	416.6779785	415.264055	587.954305	586.0583089	585.7567139	NA	586.5897759	NA	NA	NA	49.8914719	NA	NA	NA	1.0004447	141.8498332	139.7715963	140.1011658	421.7225952	NA	NA	NA	-12.5675058	421.9101563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458899222.3333335	4.0	NA
2018-12-11 09:50:00	CT08	2018-12-11 09:49:59	0.0	12.0	1.0	NA	241.6441269	238.9480476	239.3843994	239.9921913	416.4882202	413.6222458	416.9296036	415.6800232	581.1478577	580.01474	579.801239	NA	580.3212789	NA	NA	NA	49.842165	NA	NA	NA	1.0005273	140.3467827	138.5051956	138.7358398	417.5878143	NA	NA	NA	-13.558574	417.8080673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458931841.0	4.0	NA
2018-12-11 09:55:00	CT08	2018-12-11 09:54:50	0.0	12.0	1.0	NA	243.9109701	241.1850382	241.5160421	242.2040168	420.3051249	417.3808289	420.8470256	419.5109931	609.325236	607.8036092	607.4307861	NA	608.1865438	NA	NA	NA	49.852033	NA	NA	NA	1.0004504	148.5483856	146.5184224	146.6533559	441.7201742	NA	NA	NA	-13.251599	441.9193115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2458971128.3333335	4.0	NA
2018-12-11 10:00:00	CT08	2018-12-11 10:00:11	0.0	12.0	1.0	NA	244.8933449	242.2167625	242.4654007	243.191836	422.0148163	419.0763397	422.5745468	421.2219009	634.8970032	632.3775024	631.8855591	NA	633.0533549	NA	NA	NA	49.9114418	NA	NA	NA	1.0003115	155.4322052	153.1220741	153.1712608	461.7255478	NA	NA	NA	-11.4969366	461.8695908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459006372.75	4.0	NA
2018-12-11 10:05:00	CT08	2018-12-11 10:05:30	0.0	12.0	1.0	NA	245.0645447	242.1799507	242.6824036	243.3089663	422.0903168	419.2305756	422.9534912	421.4247945	654.6289368	652.4316254	651.8961487	NA	652.9855703	NA	NA	NA	49.9544554	NA	NA	NA	1.0003712	160.36166	157.9355659	158.1530342	476.4502487	NA	NA	NA	-12.9027815	476.627388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459047984.5	4.0	NA
2018-12-11 10:10:00	CT08	2018-12-11 10:10:50	0.0	12.0	1.0	NA	244.8394775	241.5851212	242.200737	242.8751119	421.3369904	418.2106476	422.4740753	420.6739044	679.9759827	677.7309418	677.0743408	NA	678.2604218	NA	NA	NA	49.8830414	NA	NA	NA	1.0003268	166.4243279	163.6710472	163.9454842	494.0408707	NA	NA	NA	-12.6111517	494.2021713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459091192.0	4.0	NA
2018-12-11 10:15:00	CT08	2018-12-11 10:14:50	0.0	12.0	1.0	NA	244.8906606	241.7930959	242.2372284	242.9736616	421.5866394	418.45224	422.4942525	420.8443773	692.5168864	690.5203654	689.9853923	NA	691.007548	NA	NA	NA	49.9381841	NA	NA	NA	1.0003627	169.5208995	166.8929342	167.0891266	503.5029602	NA	NA	NA	-13.5205647	503.6858317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459129917.6666665	4.0	NA
2018-12-11 10:20:00	CT08	2018-12-11 10:20:10	0.0	12.0	1.0	NA	245.0747948	241.9266281	242.2337036	243.0783755	421.8995972	418.5573883	422.6200714	421.0256856	720.3266296	718.2202759	717.5234528	NA	718.6901194	NA	NA	NA	49.9285345	NA	NA	NA	1.0002933	176.4785576	173.6980209	173.7650414	523.9416046	NA	NA	NA	-12.6644895	524.0957336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459169946.0	4.0	NA
2018-12-11 10:25:00	CT08	2018-12-11 10:25:29	0.0	12.0	1.0	NA	244.248455	241.1536026	241.4553337	242.2857971	420.4939423	417.24897	421.2167969	419.6532364	733.7602692	731.6544495	731.0382233	NA	732.1509806	NA	NA	NA	49.8702116	NA	NA	NA	1.000342	179.1524048	176.3713455	176.4659081	531.9896545	NA	NA	NA	-13.9002962	532.1715393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459216947.0	4.0	NA
2018-12-11 10:30:00	CT08	2018-12-11 10:30:49	0.0	12.0	1.0	NA	243.6974373	240.5865555	240.8442001	241.7093976	419.5263824	416.3118439	420.1264114	418.6548793	751.5290222	748.772049	748.0674744	NA	749.4561818	NA	NA	NA	49.8887968	NA	NA	NA	1.000332	183.0795135	180.0775681	180.1209869	543.2780914	NA	NA	NA	-13.9400558	543.4581757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459264609.75	4.0	NA
2018-12-11 10:35:00	CT08	2018-12-11 10:35:41	0.0	12.0	1.0	NA	244.1373138	240.8060303	241.30837	242.0839047	420.0458171	416.8604126	421.0038656	419.3033651	762.6641235	760.8247274	760.1624349	NA	761.2170953	NA	NA	NA	49.9155312	NA	NA	NA	1.0003897	186.1135254	183.1281179	183.3807271	552.6223755	NA	NA	NA	-15.4080102	552.837911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459315205.3333335	4.0	NA
2018-12-11 10:40:00	CT08	2018-12-11 10:39:40	0.0	12.0	1.0	NA	243.8983154	240.7627818	241.0868835	241.9159936	419.8771362	416.7145284	420.4462789	419.0126478	766.243103	764.005839	763.3485718	NA	764.5325046	NA	NA	NA	49.9359347	NA	NA	NA	1.0003643	186.8139598	183.8671672	183.9784953	554.6596069	NA	NA	NA	-14.9467462	554.8615316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459352004.0	4.0	NA
2018-12-11 10:45:00	CT08	2018-12-11 10:45:00	0.0	12.0	1.0	NA	244.1482811	240.9484978	241.1714439	242.0894076	420.2596283	416.8793793	420.7998123	419.31294	772.156723	769.7924652	769.0289154	NA	770.3260345	NA	NA	NA	49.9537849	NA	NA	NA	1.0002985	188.4608688	185.4167366	185.4209366	559.2985535	NA	NA	NA	-13.6525109	559.4656525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459395444.0	4.0	NA
2018-12-11 10:50:00	CT08	2018-12-11 10:50:19	0.0	12.0	1.0	NA	244.0710564	240.9017754	240.9756813	241.9828377	420.2393875	416.6600876	420.486763	419.128746	783.0526886	779.6887054	778.7248383	NA	780.4887441	NA	NA	NA	49.924037	NA	NA	NA	1.000223	191.07621	187.7840652	187.6144791	566.4747314	NA	NA	NA	-11.8244102	566.6011505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459445381.0	4.0	NA
2018-12-11 10:55:00	CT08	2018-12-11 10:55:39	0.0	12.0	1.0	NA	243.9396439	240.7465782	240.9649239	241.8837153	419.8910828	416.5638199	420.4156952	418.9568659	787.8710327	786.5593109	786.0419922	NA	786.8241119	NA	NA	NA	49.9233103	NA	NA	NA	1.000434	192.1051292	189.2681656	189.3458977	570.7191925	NA	NA	NA	-16.7989645	570.9670258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459495613.0	4.0	NA
2018-12-11 11:00:00	CT08	2018-12-11 10:59:38	0.0	12.0	1.0	NA	244.710612	241.4514872	241.5532888	242.571796	421.2318827	417.7142131	421.5005391	420.1488783	812.5109863	810.4442342	809.7462565	NA	810.9004924	NA	NA	NA	50.0090764	NA	NA	NA	1.0004137	198.7430471	195.5889791	195.5303701	589.8623861	NA	NA	NA	-16.9587987	590.106425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459540804.3333335	4.0	NA
2018-12-11 11:05:00	CT08	2018-12-11 11:04:58	0.0	12.0	1.0	NA	244.182724	240.8940544	240.9438591	242.0068792	420.2699203	416.6477966	420.5935287	419.1704152	823.2268219	821.0918732	820.3634186	NA	821.5607045	NA	NA	NA	49.9662848	NA	NA	NA	1.000352	200.9438248	197.7173958	197.6052246	596.2664337	NA	NA	NA	-15.7821548	596.4763794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459586917.25	4.0	NA
2018-12-11 11:10:00	CT08	2018-12-11 11:10:17	0.0	12.0	1.0	NA	243.7878036	240.4293137	240.5951691	241.6040955	419.5006027	415.9347534	419.9827881	418.4727147	835.5530548	832.7571564	831.8983002	NA	833.4028371	NA	NA	NA	49.8238153	NA	NA	NA	1.000337	203.6246262	200.1427803	200.0962715	603.8636627	NA	NA	NA	-15.6078594	604.0673828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459639927.5	4.0	NA
2018-12-11 11:15:00	CT08	2018-12-11 11:15:09	0.0	12.0	1.0	NA	244.5023855	241.0852102	241.3356272	242.307741	420.5906677	417.1319784	421.3521118	419.691586	847.487915	845.5027262	844.7069499	NA	845.899197	NA	NA	NA	49.8532613	NA	NA	NA	1.000345	207.1329549	203.7576497	203.8039754	614.6946004	NA	NA	NA	-16.0292009	614.9069621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	659234.0	2459692987.3333335	4.0	NA
