Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-27 03:40:00	CT08	2018-12-27 03:39:58	0.0	12.0	1.0	NA	250.449028	248.5721855	249.8297958	249.6170031	432.7600479	430.7152176	433.5704422	432.3485692	0.3613901	0.0	0.0	NA	0.1204634	NA	NA	NA	50.0158272	NA	NA	NA	1.3103515	-0.0462937	-0.021606	-0.0061795	-0.0740791	NA	NA	NA	0.0777723	0.1074094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677789.75	2527206914.0	4.0	NA
2018-12-27 03:45:00	CT08	2018-12-27 03:45:18	0.0	12.0	1.0	NA	250.9039421	248.8067703	250.2236404	249.9781176	433.3110428	431.1892548	434.4218597	432.9740524	0.3545351	0.0	0.0	NA	0.1181784	NA	NA	NA	50.0280733	NA	NA	NA	1.3066285	-0.0465029	-0.0200301	-0.0064294	-0.0729624	NA	NA	NA	0.0758311	0.1052336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677796.5	2527206914.0	4.0	NA
2018-12-27 03:50:00	CT08	2018-12-27 03:50:38	0.0	12.0	1.0	NA	250.542038	248.4181366	249.9343681	249.6315142	432.6575089	430.6497803	433.8137131	432.3736674	0.3577357	0.0	0.0	NA	0.1192452	NA	NA	NA	50.0215092	NA	NA	NA	1.3061335	-0.0461076	-0.020569	-0.0073815	-0.074058	NA	NA	NA	0.0768557	0.1067333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677803.0	2527206914.0	4.0	NA
2018-12-27 03:55:00	CT08	2018-12-27 03:54:38	0.0	12.0	1.0	NA	250.1590118	248.1489258	249.3861186	249.2313521	432.1720072	429.9263611	432.943044	431.6804708	0.3546304	0.0	0.0	NA	0.1182101	NA	NA	NA	49.9766655	NA	NA	NA	1.2995794	-0.0466223	-0.0205118	-0.0069347	-0.0740688	NA	NA	NA	0.0754679	0.1057454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677808.6666667	2527206914.0	4.0	NA
2018-12-27 04:00:00	CT08	2018-12-27 03:59:58	0.0	12.0	1.0	NA	250.8247223	248.9510384	250.2060051	249.9939219	433.4187317	431.3937988	434.1914978	433.0013428	0.3574365	0.0	0.0	NA	0.1191455	NA	NA	NA	50.0125504	NA	NA	NA	1.305191	-0.0462534	-0.0210593	-0.0068947	-0.0742073	NA	NA	NA	0.0767976	0.1068003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677814.5	2527206914.0	4.0	NA
2018-12-27 04:05:00	CT08	2018-12-27 04:05:19	0.0	12.0	1.0	NA	250.9370461	249.0427399	250.1825104	250.0540988	433.7086868	431.4331665	434.1741714	433.1053416	0.3597001	0.0	0.0	NA	0.1199	NA	NA	NA	49.9890785	NA	NA	NA	1.3130753	-0.0460013	-0.021211	-0.006197	-0.0734093	NA	NA	NA	0.0776522	0.1068699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677821.0	2527206914.0	4.0	NA
2018-12-27 04:10:00	CT08	2018-12-27 04:10:11	0.0	12.0	1.0	NA	251.059316	248.9269053	250.1979828	250.0614014	433.6632487	431.2412415	434.4502258	433.1182387	0.3560528	0.0	0.0	NA	0.1186843	NA	NA	NA	49.9427948	NA	NA	NA	1.3062944	-0.0462579	-0.0197558	-0.0076569	-0.0736705	NA	NA	NA	0.0764923	0.1062005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677828.0	2527206914.0	4.0	NA
2018-12-27 04:15:00	CT08	2018-12-27 04:15:30	0.0	12.0	1.0	NA	250.1868668	247.9708023	249.2493744	249.1356812	432.1140213	429.5815735	432.848793	431.5147959	0.3612942	0.0	0.0	NA	0.1204314	NA	NA	NA	49.9462481	NA	NA	NA	1.3085952	-0.0466225	-0.020425	-0.0070523	-0.0740999	NA	NA	NA	0.0774374	0.1071812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677833.5	2527206914.0	4.0	NA
2018-12-27 04:20:00	CT08	2018-12-27 04:20:51	0.0	12.0	1.0	NA	250.4457054	248.2569847	249.6641235	249.4556046	432.5267563	430.2379074	433.4422607	432.0689748	0.3612154	0.0	0.0	NA	0.1204051	NA	NA	NA	49.9917173	NA	NA	NA	1.3096982	-0.0464	-0.0214698	-0.0062291	-0.0740988	NA	NA	NA	0.077659	0.1073423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677840.25	2527206914.0	4.0	NA
2018-12-27 04:25:00	CT08	2018-12-27 04:24:51	0.0	12.0	1.0	NA	250.6251017	248.6209513	249.7943573	249.6801368	433.032959	430.6691996	433.6703389	432.4574992	0.3595827	0.0	0.0	NA	0.1198609	NA	NA	NA	50.0248184	NA	NA	NA	1.311234	-0.0460868	-0.0213534	-0.0061345	-0.0735747	NA	NA	NA	0.077443	0.1068219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677846.0	2527206914.0	4.0	NA
2018-12-27 04:30:00	CT08	2018-12-27 04:30:12	0.0	12.0	1.0	NA	250.9192886	248.8785706	250.0337524	249.9438705	433.5843887	431.0715714	434.0877228	432.914561	0.364833	0.0	0.0	NA	0.121611	NA	NA	NA	50.0557098	NA	NA	NA	1.3138333	-0.0467474	-0.021274	-0.0062263	-0.0742477	NA	NA	NA	0.0787079	0.1082034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677851.75	2527206914.0	4.0	NA
2018-12-27 04:35:00	CT08	2018-12-27 04:35:32	0.0	12.0	1.0	NA	251.1862946	248.8899956	250.4155617	250.1639506	433.643158	431.4037323	434.842041	433.2963104	0.3615486	0.0	0.0	NA	0.1205162	NA	NA	NA	50.1415434	NA	NA	NA	1.3095325	-0.0471259	-0.0209335	-0.0060511	-0.0741106	NA	NA	NA	0.0776296	0.1073309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677858.25	2527206914.0	4.0	NA
2018-12-27 04:40:00	CT08	2018-12-27 04:40:53	0.0	12.0	1.0	NA	250.9646873	248.8100967	250.2009048	249.9918963	433.4580994	431.1588287	434.3769836	432.9979706	0.3578144	0.0	0.0	NA	0.1192715	NA	NA	NA	50.0594912	NA	NA	NA	1.3022428	-0.0472298	-0.0205603	-0.0066042	-0.0743943	NA	NA	NA	0.0763725	0.1066186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677864.75	2527206914.0	4.0	NA
2018-12-27 04:45:00	CT08	2018-12-27 04:44:53	0.0	12.0	1.0	NA	250.5984599	248.4293315	249.8095042	249.6124318	432.8293152	430.5034993	433.6895752	432.3407966	0.3603641	0.0	0.0	NA	0.1201214	NA	NA	NA	50.0097809	NA	NA	NA	1.307977	-0.0466682	-0.0206904	-0.0067643	-0.074123	NA	NA	NA	0.0773071	0.1071054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677870.6666667	2527206914.0	4.0	NA
2018-12-27 04:50:00	CT08	2018-12-27 04:49:46	0.0	12.0	1.0	NA	250.839564	248.8765462	250.0755463	249.9305522	433.4259135	431.1531372	434.0960286	432.8916931	0.3601314	0.0	0.0	NA	0.1200438	NA	NA	NA	50.0180181	NA	NA	NA	1.3081756	-0.0465814	-0.0208913	-0.0066825	-0.0741552	NA	NA	NA	0.0773978	0.1071893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677876.3333333	2527206914.0	4.0	NA
2018-12-27 04:55:00	CT08	2018-12-27 04:55:08	0.0	12.0	1.0	NA	249.7088318	247.6374016	249.0524025	248.7995453	431.3545761	429.2813339	432.1625214	430.9328105	0.3627216	0.0	0.0	NA	0.1209072	NA	NA	NA	50.0334768	NA	NA	NA	1.3124912	-0.0461961	-0.0214775	-0.0060944	-0.073768	NA	NA	NA	0.0779019	0.1072909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677882.25	2527206914.0	4.0	NA
2018-12-27 05:00:00	CT08	2018-12-27 05:00:28	0.0	12.0	1.0	NA	250.7767258	248.7749557	249.9244766	249.825386	433.3714371	430.9014435	433.8551254	432.7093353	0.3597375	0.0	0.0	NA	0.1199125	NA	NA	NA	50.096962	NA	NA	NA	1.3085202	-0.0464664	-0.0209757	-0.0065747	-0.0740167	NA	NA	NA	0.0773236	0.107042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677888.75	2527206914.0	4.0	NA
2018-12-27 05:05:00	CT08	2018-12-27 05:05:48	0.0	12.0	1.0	NA	250.8495827	248.7067833	250.0702286	249.8755315	433.2772522	430.9477615	434.1636124	432.7962087	0.3621164	0.0	0.0	NA	0.1207055	NA	NA	NA	50.1094933	NA	NA	NA	1.3113262	-0.0473467	-0.0199089	-0.0063831	-0.0736386	NA	NA	NA	0.0775218	0.1069231	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677895.5	2527206914.0	4.0	NA
2018-12-27 05:10:00	CT08	2018-12-27 05:09:49	0.0	12.0	1.0	NA	250.0164897	247.8902283	249.3618215	249.0895131	431.755422	429.6696777	432.8806152	431.4352383	0.3583224	0.0	0.0	NA	0.1194408	NA	NA	NA	50.0489324	NA	NA	NA	1.3055271	-0.0465774	-0.0203816	-0.0068978	-0.0738568	NA	NA	NA	0.0765211	0.1063538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677901.3333333	2527206914.0	4.0	NA
2018-12-27 05:15:00	CT08	2018-12-27 05:15:10	0.0	12.0	1.0	NA	249.9404221	247.8428459	249.2946434	249.0259705	431.6524124	429.6143723	432.7081757	431.3249868	0.3607138	0.0	0.0	NA	0.1202379	NA	NA	NA	50.0181227	NA	NA	NA	1.3084835	-0.0466553	-0.0205115	-0.0066856	-0.0738524	NA	NA	NA	0.0771456	0.1067995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677906.75	2527206914.0	4.0	NA
2018-12-27 05:20:00	CT08	2018-12-27 05:20:29	0.0	12.0	1.0	NA	250.2142525	248.0025864	249.2498856	249.1555748	432.1702957	429.5356445	432.9413834	431.5491079	0.3559425	0.0	0.0	NA	0.1186475	NA	NA	NA	50.0410433	NA	NA	NA	1.3018525	-0.0467539	-0.0195062	-0.0076606	-0.0739207	NA	NA	NA	0.0757999	0.1058781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677913.5	2527206914.0	4.0	NA
2018-12-27 05:25:00	CT08	2018-12-27 05:25:50	0.0	12.0	1.0	NA	249.8869743	247.7517662	249.0240059	248.8875821	431.6278	429.193512	432.4342728	431.0851949	0.3552708	0.0	0.0	NA	0.1184236	NA	NA	NA	50.0052948	NA	NA	NA	1.3004483	-0.0469055	-0.0190254	-0.0078556	-0.0737864	NA	NA	NA	0.0753721	0.1054782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677920.0	2527206914.0	4.0	NA
2018-12-27 05:30:00	CT08	2018-12-27 05:30:42	0.0	12.0	1.0	NA	249.5278931	247.6365051	248.6804047	248.6149343	431.3526408	428.875824	431.6094564	430.6126404	0.3581177	0.0	0.0	NA	0.1193726	NA	NA	NA	50.033872	NA	NA	NA	1.309244	-0.0462837	-0.020371	-0.0063824	-0.0730371	NA	NA	NA	0.0764356	0.1057291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677926.3333333	2527206914.0	4.0	NA
2018-12-27 05:35:00	CT08	2018-12-27 05:34:42	0.0	12.0	1.0	NA	249.7414754	247.6704763	248.7408193	248.7175903	431.5357361	428.8415426	431.9943237	430.7905341	0.3567277	0.0	0.0	NA	0.1189092	NA	NA	NA	50.0784302	NA	NA	NA	1.29729	-0.046918	-0.0200662	-0.0078184	-0.0748026	NA	NA	NA	0.0757342	0.106448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677931.6666667	2527206914.0	4.0	NA
2018-12-27 05:40:00	CT08	2018-12-27 05:40:03	0.0	12.0	1.0	NA	248.7194786	246.7453918	247.785965	247.7502785	429.8808441	427.3049164	430.1590042	429.1149216	0.3607694	0.0	0.0	NA	0.1202565	NA	NA	NA	50.0250854	NA	NA	NA	1.3084657	-0.0467578	-0.0204177	-0.0061414	-0.0733169	NA	NA	NA	0.0765839	0.1060212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677937.5	2527206914.0	4.0	NA
2018-12-27 05:45:00	CT08	2018-12-27 05:45:23	0.0	12.0	1.0	NA	248.4398727	246.3740501	247.6265488	247.4801572	429.2921219	426.8605804	429.7888947	428.647199	0.3591868	0.0	0.0	NA	0.1197289	NA	NA	NA	50.0348635	NA	NA	NA	1.3032182	-0.0466977	-0.0202415	-0.0069306	-0.0738699	NA	NA	NA	0.0760383	0.1060163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677944.0	2527206914.0	4.0	NA
2018-12-27 05:50:00	CT08	2018-12-27 05:50:43	0.0	12.0	1.0	NA	249.0592575	246.9000664	248.3251724	248.0948321	430.1483917	427.8945236	431.0933609	429.7120921	0.3634405	0.0	0.0	NA	0.1211468	NA	NA	NA	50.0667	NA	NA	NA	1.3096492	-0.0472035	-0.020203	-0.0062832	-0.0736898	NA	NA	NA	0.0772314	0.106751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677950.5	2527206914.0	4.0	NA
2018-12-27 05:55:00	CT08	2018-12-27 05:54:43	0.0	12.0	1.0	NA	249.1118571	247.1263224	248.3705037	248.2028944	430.4353434	428.1813151	431.0815633	429.8994073	0.3720043	0.0	0.0	NA	0.1240014	NA	NA	NA	50.0268122	NA	NA	NA	1.3176697	-0.0475292	-0.0206404	-0.0060842	-0.0742539	NA	NA	NA	0.0795536	0.1088239	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677956.3333333	2527206914.0	4.0	NA
2018-12-27 06:00:00	CT08	2018-12-27 06:00:03	0.0	12.0	1.0	NA	248.8069115	246.8030853	248.0695572	247.8931847	429.8990631	427.6659393	430.5233612	429.3627879	0.369434	0.0	0.0	NA	0.1231447	NA	NA	NA	50.0412006	NA	NA	NA	1.320957	-0.0459545	-0.0211611	-0.006523	-0.0736386	NA	NA	NA	0.0796051	0.1084431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677962.0	2527206914.0	4.0	NA
2018-12-27 06:05:00	CT08	2018-12-27 06:05:23	0.0	12.0	1.0	NA	249.4638329	247.4457588	248.6456985	248.5184301	431.065094	428.651413	431.6205139	430.4456736	0.3624685	0.0	0.0	NA	0.1208228	NA	NA	NA	50.1630716	NA	NA	NA	1.3132183	-0.0459109	-0.0200186	-0.0076794	-0.0736089	NA	NA	NA	0.0778982	0.1071773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677968.5	2527206914.0	4.0	NA
2018-12-27 06:10:00	CT08	2018-12-27 06:10:16	0.0	12.0	1.0	NA	248.9482574	246.9749603	248.0565389	247.9932522	430.227773	427.7076009	430.6733602	429.5362447	0.3665301	0.0	0.0	NA	0.1221767	NA	NA	NA	50.0765559	NA	NA	NA	1.3115187	-0.0466554	-0.0196438	-0.0081414	-0.0744407	NA	NA	NA	0.078416	0.1081234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677974.6666667	2527206914.0	4.0	NA
2018-12-27 06:15:00	CT08	2018-12-27 06:15:07	0.0	12.0	1.0	NA	248.0405731	246.0912933	247.2358398	247.1225688	428.622345	426.2675781	429.1937561	428.0278931	0.3624508	0.0	0.0	NA	0.1208169	NA	NA	NA	50.0193024	NA	NA	NA	1.3085129	-0.0458947	-0.0206756	-0.0074282	-0.0739986	NA	NA	NA	0.0773055	0.1070137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677983.0	2527206914.0	4.0	NA
2018-12-27 06:20:00	CT08	2018-12-27 06:20:25	0.0	12.0	1.0	NA	248.0718498	246.041935	247.2026901	247.1054916	428.6772995	426.1965561	429.1208496	427.9982351	0.3597229	0.0	0.0	NA	0.1199076	NA	NA	NA	50.0683622	NA	NA	NA	1.3063755	-0.0460415	-0.0196392	-0.0079312	-0.0736119	NA	NA	NA	0.0764409	0.1061277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677987.0	2527206914.0	4.0	NA
2018-12-27 06:25:00	CT08	2018-12-27 06:25:45	0.0	12.0	1.0	NA	247.2282715	245.1686859	246.3737259	246.2568944	427.2193909	424.7485962	427.61763	426.528539	0.359245	0.0	0.0	NA	0.1197483	NA	NA	NA	49.9896708	NA	NA	NA	1.299011	-0.0470641	-0.0192733	-0.0076962	-0.0740336	NA	NA	NA	0.0753198	0.1056159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677993.5	2527206914.0	4.0	NA
2018-12-27 06:30:00	CT08	2018-12-27 06:29:44	0.0	12.0	1.0	NA	246.7508901	244.5916646	246.0742289	245.8055946	426.143514	424.011556	427.0870565	425.7473755	0.3576616	0.0	0.0	NA	0.1192205	NA	NA	NA	49.9636192	NA	NA	NA	1.302652	-0.0468071	-0.0184991	-0.0074787	-0.0727849	NA	NA	NA	0.0748125	0.1043817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	677999.3333333	2527206914.0	4.0	NA
2018-12-27 06:35:00	CT08	2018-12-27 06:35:06	0.0	12.0	1.0	NA	247.1107826	245.09058	246.4290771	246.2101466	426.9133224	424.7550201	427.6749344	426.447759	0.3548672	0.0	0.0	NA	0.1182891	NA	NA	NA	50.0526466	NA	NA	NA	1.3029768	-0.0459285	-0.019308	-0.0073811	-0.0726177	NA	NA	NA	0.074698	0.104183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678004.75	2527206914.0	4.0	NA
2018-12-27 06:40:00	CT08	2018-12-27 06:40:24	0.0	12.0	1.0	NA	247.3292732	245.4052467	246.5617294	246.4320831	427.452034	425.1631012	427.8813248	426.8321533	0.3555597	0.0	0.0	NA	0.1185199	NA	NA	NA	50.0017347	NA	NA	NA	1.3032857	-0.0458334	-0.0191135	-0.0079484	-0.0728952	NA	NA	NA	0.0750446	0.1046267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678011.5	2527206914.0	4.0	NA
2018-12-27 06:45:00	CT08	2018-12-27 06:45:44	0.0	12.0	1.0	NA	246.4987984	244.4602623	245.7234688	245.5608431	425.8850327	423.6128922	426.4712143	425.3230464	0.3566544	0.0	0.0	NA	0.1188848	NA	NA	NA	49.9665976	NA	NA	NA	1.29727	-0.0462638	-0.0189987	-0.0085937	-0.0738562	NA	NA	NA	0.0747526	0.1050915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678017.75	2527206914.0	4.0	NA
2018-12-27 06:50:00	CT08	2018-12-27 06:49:44	0.0	12.0	1.0	NA	246.5648804	244.4930573	245.8124542	245.6234639	425.9412435	423.6809591	426.6728821	425.4316949	0.3554228	0.0	0.0	NA	0.1184743	NA	NA	NA	49.9600131	NA	NA	NA	1.2986437	-0.0461516	-0.018208	-0.0089401	-0.0732997	NA	NA	NA	0.0744973	0.1045135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678023.6666667	2527206914.0	4.0	NA
2018-12-27 06:55:00	CT08	2018-12-27 06:55:56	0.0	12.0	1.0	NA	246.6381416	244.7144699	245.8801727	245.7442614	426.2162476	423.9732132	426.7327957	425.6407522	0.4627989	0.2387706	0.201904	NA	0.3011578	NA	NA	NA	49.9432716	NA	NA	NA	1.3897893	-0.0662286	-0.0384318	-0.0247931	-0.1294535	NA	NA	NA	0.1887035	0.2298717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678031.25	2527206914.0	4.0	NA
2018-12-27 07:00:00	CT08	2018-12-27 06:59:55	0.0	12.0	1.0	NA	246.4648183	244.5442251	245.6552124	245.5547519	425.8874003	423.5517069	426.4985453	425.3125509	0.4625603	0.2910442	0.2547868	NA	0.3361304	NA	NA	NA	49.9354515	NA	NA	NA	1.4044593	-0.0687651	-0.0403534	-0.0301182	-0.1392368	NA	NA	NA	0.2106982	0.2541522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678045.0	2527206914.0	4.0	NA
2018-12-27 07:05:00	CT08	2018-12-27 07:05:17	0.0	12.0	1.0	NA	247.2233734	245.2492752	246.376358	246.2830022	427.1075592	424.758194	427.8560638	426.573939	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0276442	NA	NA	NA	1.0	-0.0293909	-0.0064419	-0.0017308	-0.0375637	NA	NA	NA	0.0	0.0375637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678050.25	2527206914.0	4.0	NA
2018-12-27 07:10:00	CT08	2018-12-27 07:10:36	0.0	12.0	1.0	NA	246.8394814	244.8354759	246.067997	245.9143181	426.4213791	424.153656	427.2313232	425.9354528	6.0639225	6.5181276	6.2193978	NA	6.2671493	NA	NA	NA	50.049242	NA	NA	NA	1.4390538	0.0774011	0.0946436	0.1210367	0.2930814	NA	NA	NA	-4.5915424	4.6226463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678056.5	2527206921.0	4.0	NA
2018-12-27 07:15:00	CT08	2018-12-27 07:15:57	0.0	12.0	1.0	NA	246.3183594	244.2824326	245.7033882	245.4347267	425.4362106	423.3908539	426.4871902	425.1047516	7.0037749	7.2613881	7.191689	NA	7.152284	NA	NA	NA	49.9918079	NA	NA	NA	1.6628852	0.5778408	0.5802713	0.6285744	1.7866865	NA	NA	NA	-4.9291588	5.2652811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678057.0	2527207015.0	4.0	NA
2018-12-27 07:20:00	CT08	2018-12-27 07:19:57	0.0	12.0	1.0	NA	246.1531779	244.1434733	245.4306946	245.2424486	425.2336833	422.9994507	426.0813599	424.7714979	8.6590161	8.8782175	8.8548633	NA	8.7973657	NA	NA	NA	50.0079714	NA	NA	NA	1.292425	1.5333012	1.5156403	1.5737688	4.6227104	NA	NA	NA	-4.4810543	6.4714656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678057.0	2527207246.3333335	4.0	NA
2018-12-27 07:25:00	CT08	2018-12-27 07:25:17	0.0	12.0	1.0	NA	246.2514915	244.3854332	245.4527664	245.3632304	425.6099243	423.2455444	426.0860214	424.9804967	13.5500047	13.5972238	13.7954898	NA	13.6475728	NA	NA	NA	50.0244818	NA	NA	NA	1.1198595	2.9741889	2.9226347	2.9924119	8.8892355	NA	NA	NA	-4.6180865	10.0445411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	678057.0	2527207774.75	4.0	NA
