Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-16 07:35:00	CT08	2018-12-16 07:35:35	0.0	12.0	1.0	NA	246.4136734	244.1820755	245.5135574	245.3697688	425.4162598	423.0396347	426.5220261	424.9926402	41.4848576	41.2109928	41.430809	NA	41.3755531	NA	NA	NA	49.8975086	NA	NA	NA	1.0106293	10.0985401	9.9556727	10.0813622	30.1355758	NA	NA	NA	-4.3871844	30.4552259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478714207.25	4.0	NA
2018-12-16 07:40:00	CT08	2018-12-16 07:40:54	0.0	12.0	1.0	NA	245.936039	243.8088875	245.1530075	244.965978	424.6820068	422.5315399	425.6659393	424.293162	54.7036743	54.5487452	54.7176657	NA	54.656695	NA	NA	NA	49.8868189	NA	NA	NA	1.0062418	13.3636842	13.2106681	13.3434112	39.9177647	NA	NA	NA	-4.4298592	40.1649513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478717315.0	4.0	NA
2018-12-16 07:45:00	CT08	2018-12-16 07:44:55	0.0	12.0	1.0	NA	245.8564046	243.6215973	244.8613637	244.7797885	424.454305	422.0244853	425.433197	423.9706624	68.3791402	68.1326574	68.3418605	NA	68.2845527	NA	NA	NA	49.8972816	NA	NA	NA	1.004182	16.7430118	16.5196187	16.6726802	49.9353104	NA	NA	NA	-4.5665654	50.1441256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478720811.6666665	4.0	NA
2018-12-16 07:50:00	CT08	2018-12-16 07:50:15	0.0	12.0	1.0	NA	245.664402	243.5256004	244.7298775	244.63996	424.1489639	421.8962708	425.1408234	423.728686	83.0229816	82.7752647	82.9376678	NA	82.9119714	NA	NA	NA	49.8750181	NA	NA	NA	1.0031815	20.3313766	20.0867553	20.244771	60.6629019	NA	NA	NA	-4.8125157	60.8547478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478725122.25	4.0	NA
2018-12-16 07:55:00	CT08	2018-12-16 07:55:36	0.0	12.0	1.0	NA	246.735569	244.4749947	245.7491455	245.6532364	425.9098206	423.5803986	426.9611969	425.4838053	101.3584042	101.1059074	101.3054256	NA	101.2565791	NA	NA	NA	49.9627218	NA	NA	NA	1.0022278	24.9516191	24.6554885	24.8496146	74.4567223	NA	NA	NA	-4.9734271	74.6227093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478731137.0	4.0	NA
2018-12-16 08:00:00	CT08	2018-12-16 08:00:56	0.0	12.0	1.0	NA	246.6060333	244.197403	245.6933975	245.4989446	425.473259	423.3059235	426.8698883	425.2163569	122.6108761	122.3188419	122.437294	NA	122.4556707	NA	NA	NA	49.9912348	NA	NA	NA	1.0018807	30.1786256	29.8073468	30.038291	90.0242634	NA	NA	NA	-5.5143676	90.1933937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478738445.0	4.0	NA
2018-12-16 08:05:00	CT08	2018-12-16 08:05:47	0.0	12.0	1.0	NA	247.308787	245.104833	246.171402	246.1950073	427.0211894	424.5511983	427.6932475	426.4218784	145.7495219	145.084549	145.231603	NA	145.3552246	NA	NA	NA	50.0143089	NA	NA	NA	1.0015487	35.9917704	35.4982656	35.7086093	107.198644	NA	NA	NA	-5.9403173	107.3638967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478746585.3333335	4.0	NA
2018-12-16 08:10:00	CT08	2018-12-16 08:09:47	0.0	12.0	1.0	NA	247.5245463	245.127004	246.4202016	246.3572506	427.0091248	424.7510579	428.3494771	426.7032199	168.5056458	167.5274607	167.6560109	NA	167.8963725	NA	NA	NA	49.9637438	NA	NA	NA	1.0010626	41.6638705	41.0161489	41.2770055	123.9570262	NA	NA	NA	-5.7058617	124.088529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478755373.0	4.0	NA
2018-12-16 08:15:00	CT08	2018-12-16 08:15:08	0.0	12.0	1.0	NA	247.8947029	245.4599762	246.7926903	246.7157898	427.6149673	425.3648529	428.9933395	427.3243866	192.0707779	191.2452278	191.3317223	NA	191.5492427	NA	NA	NA	49.8862247	NA	NA	NA	1.0009715	47.5648823	46.8882217	47.1799355	141.6330414	NA	NA	NA	-6.2445089	141.7707825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478765721.5	4.0	NA
2018-12-16 08:20:00	CT08	2018-12-16 08:20:28	0.0	12.0	1.0	NA	247.7816734	245.3457947	246.5236092	246.5503591	427.4267807	425.011116	428.6754913	427.037796	218.7663612	217.9262848	218.0424156	NA	218.2450205	NA	NA	NA	49.8630619	NA	NA	NA	1.0009925	54.145833	53.4099226	53.7093782	161.2651291	NA	NA	NA	-7.1940547	161.4258194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478779245.75	4.0	NA
2018-12-16 08:25:00	CT08	2018-12-16 08:25:49	0.0	12.0	1.0	NA	247.2191811	244.6105232	245.9272041	245.9189695	426.287468	423.8524628	427.6935959	425.9445089	247.2859421	246.1716614	246.2630997	NA	246.5735677	NA	NA	NA	49.8885336	NA	NA	NA	1.000828	61.0749502	60.1644382	60.5189991	181.7583923	NA	NA	NA	-7.3947184	181.9090805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478794538.0	4.0	NA
2018-12-16 08:30:00	CT08	2018-12-16 08:29:50	0.0	12.0	1.0	NA	246.9089762	244.4697673	245.6642253	245.6809896	425.8343709	423.6223653	427.1404521	425.5323961	272.9935303	272.2326152	272.2897746	NA	272.5053067	NA	NA	NA	49.9447645	NA	NA	NA	1.0009327	67.3340022	66.483785	66.8432668	200.6610616	NA	NA	NA	-8.6637573	200.8481191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478809393.3333335	4.0	NA
2018-12-16 08:35:00	CT08	2018-12-16 08:35:11	0.0	12.0	1.0	NA	247.2221756	244.5850563	245.7874718	245.8649012	426.229126	423.7445145	427.5795364	425.851059	300.3434601	299.1030121	299.1047592	NA	299.5170771	NA	NA	NA	49.887722	NA	NA	NA	1.00068	74.1946831	73.0986309	73.4738083	220.7671242	NA	NA	NA	-8.1402425	220.9173012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478825905.25	4.0	NA
2018-12-16 08:40:00	CT08	2018-12-16 08:40:32	0.0	12.0	1.0	NA	246.5176239	243.7397423	245.3042564	245.1872075	424.6720047	422.6912308	426.6689301	424.6773885	330.8835983	329.9269867	329.9123077	NA	330.2409643	NA	NA	NA	49.8667164	NA	NA	NA	1.000673	81.5093822	80.3567677	80.887537	242.7536812	NA	NA	NA	-8.8902183	242.9169273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478846572.5	4.0	NA
2018-12-16 08:45:00	CT08	2018-12-16 08:44:32	0.0	12.0	1.0	NA	246.381663	243.6113536	244.9821625	244.9917263	424.5691121	422.3367004	426.1106771	424.3388299	357.6841532	356.8448995	356.8659363	NA	357.131663	NA	NA	NA	49.9424464	NA	NA	NA	1.0006543	88.0658951	86.8642451	87.3818232	262.311971	NA	NA	NA	-9.4834738	262.4839884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478866223.0	4.0	NA
2018-12-16 08:50:00	CT08	2018-12-16 08:50:44	0.0	12.0	1.0	NA	245.9605446	243.0666847	244.4511566	244.4927953	423.6780472	421.3950272	425.351265	423.4747798	387.1647644	386.3346405	386.3146667	NA	386.6046906	NA	NA	NA	49.892252	NA	NA	NA	1.0007022	95.1533012	93.8239212	94.3802509	283.3574753	NA	NA	NA	-10.6178267	283.5565338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478891406.25	4.0	NA
2018-12-16 08:55:00	CT08	2018-12-16 08:54:44	0.0	12.0	1.0	NA	246.0211385	243.2019552	244.4337056	244.5522664	423.881368	421.5317485	425.3203023	423.5778063	413.0261129	411.836141	411.7731222	NA	412.211792	NA	NA	NA	49.9033318	NA	NA	NA	1.00062	101.5471039	100.0858561	100.6013234	302.2342834	NA	NA	NA	-10.6400607	302.4217631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478914126.3333335	4.0	NA
2018-12-16 09:00:00	CT08	2018-12-16 09:00:05	0.0	12.0	1.0	NA	245.782383	242.700798	244.0940933	244.1924248	423.1721954	420.734787	424.9573212	422.9547679	438.4844971	436.9165573	436.7345963	NA	437.3785502	NA	NA	NA	49.8801746	NA	NA	NA	1.000614	107.7037697	105.9650955	106.5500717	320.2189407	NA	NA	NA	-11.184144	320.4156647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478938340.0	4.0	NA
2018-12-16 09:05:00	CT08	2018-12-16 09:05:23	0.0	12.0	1.0	NA	245.6195869	242.7306747	243.8572388	244.0691668	423.0874557	420.654953	424.4816895	422.7413661	469.7132034	467.3990402	467.2460175	NA	468.1194204	NA	NA	NA	49.828577	NA	NA	NA	1.0004238	115.3207169	113.4002533	113.8977528	342.618721	NA	NA	NA	-9.9761417	342.7641373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478967776.5	4.0	NA
2018-12-16 09:10:00	CT08	2018-12-16 09:10:42	0.0	12.0	1.0	NA	245.4834099	242.4399872	243.525322	243.8162397	422.7162781	420.0947571	424.0996475	422.3035609	499.644104	497.9427414	497.7774353	NA	498.4547602	NA	NA	NA	49.8008261	NA	NA	NA	1.0004763	122.5932999	120.6556644	121.1716824	364.420639	NA	NA	NA	-11.2471766	364.5943298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2478999187.0	4.0	NA
2018-12-16 09:15:00	CT08	2018-12-16 09:14:42	0.0	12.0	1.0	NA	245.8123169	242.9816081	243.9729716	244.2556322	423.4178162	421.0592041	424.7152608	423.0640937	522.7807821	521.1175944	520.9695435	NA	521.62264	NA	NA	NA	49.7802213	NA	NA	NA	1.0005023	128.4390259	126.5501099	127.0504557	382.0395915	NA	NA	NA	-12.0819391	382.231781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479028112.6666665	4.0	NA
2018-12-16 09:20:00	CT08	2018-12-16 09:20:01	0.0	12.0	1.0	NA	245.239296	242.1481323	243.4067154	243.5980479	422.1258163	419.8420029	423.8087692	421.9255295	545.7866058	543.8865204	543.6842346	NA	544.4524536	NA	NA	NA	49.7067623	NA	NA	NA	1.0004665	133.7829781	131.6308861	132.2851067	397.698967	NA	NA	NA	-12.1456764	397.8847122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479058441.25	4.0	NA
2018-12-16 09:25:00	CT08	2018-12-16 09:24:03	0.0	12.0	1.0	NA	246.260025	243.2703196	244.208669	244.5796712	424.0706787	421.4898682	425.3166707	423.6257392	565.7209066	565.0194295	564.8817546	NA	565.2073636	NA	NA	NA	49.8810895	NA	NA	NA	1.0005447	139.2347514	137.3642883	137.8946075	414.4936523	NA	NA	NA	-13.6071739	414.7192281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479090033.0	4.0	NA
2018-12-16 09:30:00	CT08	2018-12-16 09:30:15	0.0	12.0	1.0	NA	246.6117706	243.2391713	244.4221649	244.7577023	424.2026367	421.537557	426.0637512	423.9346483	596.8934937	595.1973877	594.8515218	NA	595.6474677	NA	NA	NA	50.0008634	NA	NA	NA	1.0004506	147.1279195	144.7038472	145.343399	437.1751506	NA	NA	NA	-13.0326417	437.3726705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479134024.3333335	4.0	NA
2018-12-16 09:35:00	CT08	2018-12-16 09:35:35	0.0	12.0	1.0	NA	246.8332329	243.5301018	244.5597534	244.9743627	424.6206207	421.8990479	426.408699	424.3094559	615.7601166	613.611557	613.2250214	NA	614.1988983	NA	NA	NA	49.9750443	NA	NA	NA	1.0004205	151.9199677	149.362545	149.9210014	451.2035217	NA	NA	NA	-13.0396647	451.3934708	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479168749.25	4.0	NA
2018-12-16 09:40:00	CT08	2018-12-16 09:40:56	0.0	12.0	1.0	NA	246.7904282	243.3841782	244.4591179	244.8779081	424.4923935	421.7126694	426.2233582	424.142807	639.9459839	638.0198822	637.6794739	NA	638.5484467	NA	NA	NA	49.9304104	NA	NA	NA	1.000463	157.8502808	155.1993523	155.8313713	468.881012	NA	NA	NA	-14.2693274	469.0984268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479209768.25	4.0	NA
2018-12-16 09:45:00	CT08	2018-12-16 09:44:55	0.0	12.0	1.0	NA	247.1156514	243.8112386	244.8376312	245.2548404	425.0126851	422.4608459	426.9118449	424.7951253	656.8391113	655.0070394	654.5921224	NA	655.4794244	NA	NA	NA	49.9625969	NA	NA	NA	1.0004144	162.2389882	159.6255341	160.220047	482.0845744	NA	NA	NA	-13.8381437	482.2843018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479246723.0	4.0	NA
2018-12-16 09:50:00	CT08	2018-12-16 09:50:15	0.0	12.0	1.0	NA	246.909584	243.8016167	244.4000397	245.0370801	424.9685364	422.1222153	426.1637344	424.418162	678.678894	676.425766	675.9034424	NA	677.0027008	NA	NA	NA	49.95959	NA	NA	NA	1.0004047	167.4985199	164.83601	165.1354523	497.469986	NA	NA	NA	-14.1311479	497.6717224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479284889.25	4.0	NA
2018-12-16 09:55:00	CT08	2018-12-16 09:55:36	0.0	12.0	1.0	NA	247.4278526	244.3167953	244.7627716	245.5024732	425.9402084	422.8506165	426.8825226	425.2244492	698.9865723	697.2894897	696.8082581	NA	697.6947734	NA	NA	NA	49.9894447	NA	NA	NA	1.0004653	172.8630371	170.2647896	170.4923973	513.620224	NA	NA	NA	-15.6402051	513.8591614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479329945.75	4.0	NA
2018-12-16 10:00:00	CT08	2018-12-16 10:00:57	0.0	12.0	1.0	NA	247.8243294	244.5126801	245.1802597	245.8390897	426.4386749	423.405983	427.5782547	425.8076375	716.3634491	714.2521973	713.6949158	NA	714.7701874	NA	NA	NA	50.0468216	NA	NA	NA	1.000381	177.4609489	174.5700531	174.9308586	526.961853	NA	NA	NA	-14.5336609	527.1627502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479376361.75	4.0	NA
2018-12-16 10:05:00	CT08	2018-12-16 10:04:58	0.0	12.0	1.0	NA	248.5776876	245.2531179	246.1373291	246.6560449	427.4759318	424.8531901	429.3375346	427.2222188	736.5140991	733.5997518	732.9667358	NA	734.3601956	NA	NA	NA	49.9583193	NA	NA	NA	1.0003726	183.0017548	179.8430278	180.3590953	543.2038778	NA	NA	NA	-14.7975318	543.4065552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479417972.6666665	4.0	NA
2018-12-16 10:10:00	CT08	2018-12-16 10:09:51	0.0	12.0	1.0	NA	248.7901815	245.4973653	246.0307058	246.7727509	427.9993388	424.885732	429.3898315	427.4249674	749.519043	746.3407593	745.6432699	NA	747.1676907	NA	NA	NA	49.9225273	NA	NA	NA	1.000219	186.4241689	183.1816661	183.4206289	553.0264486	NA	NA	NA	-11.4676917	553.1475016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479460052.3333335	4.0	NA
2018-12-16 10:15:00	CT08	2018-12-16 10:15:12	0.0	12.0	1.0	NA	249.3020515	245.8600883	246.401535	247.1878916	428.752533	425.4343567	430.2442474	428.1437124	765.0519714	762.6687775	761.8201904	NA	763.1803131	NA	NA	NA	49.9579353	NA	NA	NA	1.000306	190.6602783	187.4437866	187.6753693	565.7794342	NA	NA	NA	-13.8578629	565.9525146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479506441.0	4.0	NA
2018-12-16 10:20:00	CT08	2018-12-16 10:20:31	0.0	12.0	1.0	NA	249.4014091	245.9083366	246.4065475	247.2387644	428.8979111	425.436264	430.3620911	428.2320887	780.9882202	778.0018158	776.8562775	NA	778.6154378	NA	NA	NA	49.9653521	NA	NA	NA	1.000249	194.7181664	191.2607994	191.3895035	577.3684692	NA	NA	NA	-12.7546813	577.512558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479557209.0	4.0	NA
2018-12-16 10:25:00	CT08	2018-12-16 10:25:51	0.0	12.0	1.0	NA	249.7662086	246.1232834	246.6652641	247.5182521	429.400322	425.8270874	430.9211349	428.7161814	795.9105072	794.1346741	793.0499268	NA	794.365036	NA	NA	NA	49.9822311	NA	NA	NA	1.0002703	198.7223854	195.3917694	195.5845413	589.6987	NA	NA	NA	-13.6648474	589.8582611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479609048.75	4.0	NA
2018-12-16 10:30:00	CT08	2018-12-16 10:29:51	0.0	12.0	1.0	NA	249.5967204	245.8827515	246.4732056	247.3175591	428.9912211	425.4806722	430.6339518	428.368615	814.6218058	812.1689453	811.0809937	NA	812.6239149	NA	NA	NA	50.0066973	NA	NA	NA	1.000234	203.2651062	199.6459452	199.8797353	602.7907918	NA	NA	NA	-13.007515	602.9317627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479655407.0	4.0	NA
2018-12-16 10:35:00	CT08	2018-12-16 10:35:11	0.0	12.0	1.0	NA	249.9125366	246.2310982	246.7123985	247.6186778	429.6153717	425.9783249	431.0773468	428.8903478	822.1010437	820.8392181	819.8646851	NA	820.9349823	NA	NA	NA	50.0108509	NA	NA	NA	1.000329	205.3692818	202.0358162	202.2321205	609.6372223	NA	NA	NA	-15.4840009	609.8379364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479702432.75	4.0	NA
2018-12-16 10:40:00	CT08	2018-12-16 10:40:29	0.0	12.0	1.0	NA	250.0881538	246.3343506	246.9238815	247.7821287	429.8102951	426.2333069	431.4767075	429.1734365	832.9737244	830.1519775	828.635376	NA	830.587026	NA	NA	NA	50.0142202	NA	NA	NA	1.0002433	208.2535667	204.4387817	204.5770874	617.269455	NA	NA	NA	-13.5091581	617.4198608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479756915.5	4.0	NA
2018-12-16 10:45:00	CT08	2018-12-16 10:45:49	0.0	12.0	1.0	NA	250.7020073	246.861042	247.3879738	248.3170077	430.7771072	427.0276642	432.4952774	430.1000163	847.5476227	843.6561279	841.8474426	NA	844.3503977	NA	NA	NA	50.0442791	NA	NA	NA	1.0001812	212.4314117	208.2240257	208.2361069	628.8915405	NA	NA	NA	-11.58953	629.0053406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479812108.0	4.0	NA
2018-12-16 10:50:00	CT08	2018-12-16 10:50:40	0.0	12.0	1.0	NA	250.3039246	246.6452789	246.9266917	247.9586317	430.3938904	426.55896	431.4856364	429.4794956	858.9818115	856.7288818	855.2482096	NA	856.986301	NA	NA	NA	49.9869563	NA	NA	NA	1.0002457	214.9402415	211.2460683	211.1487274	637.3350627	NA	NA	NA	-13.838589	637.4915771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479867512.6666665	4.0	NA
2018-12-16 10:55:00	CT08	2018-12-16 10:54:40	0.0	12.0	1.0	NA	250.2360636	246.4646047	246.700175	247.8002811	430.2658691	426.1667786	431.1841736	429.2056071	866.6428833	866.2489421	865.0512695	NA	865.9810316	NA	NA	NA	49.9430313	NA	NA	NA	1.000355	216.7721303	213.4064433	213.3616994	643.5402832	NA	NA	NA	-17.0767193	643.7689819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479913157.6666665	4.0	NA
2018-12-16 11:00:00	CT08	2018-12-16 10:59:59	0.0	12.0	1.0	NA	250.3220825	246.6566658	246.7841187	247.9209557	430.4874191	426.4423141	431.3130112	429.4142481	882.9559631	880.6199036	879.3467255	NA	880.9741974	NA	NA	NA	50.0026054	NA	NA	NA	1.000311	220.9441338	217.1312141	216.9610634	655.0363922	NA	NA	NA	-16.3117502	655.2401733	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2479963605.5	4.0	NA
2018-12-16 11:05:00	CT08	2018-12-16 11:05:19	0.0	12.0	1.0	NA	250.6224709	246.9124146	247.0852623	248.2067159	430.9045486	426.9636612	431.8590622	429.9090907	892.7483063	889.6335297	888.3425598	NA	890.2414653	NA	NA	NA	50.0423603	NA	NA	NA	1.0002518	223.678791	219.5958405	219.45541	662.7300262	NA	NA	NA	-14.8048184	662.8968353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2480022066.25	4.0	NA
2018-12-16 11:10:00	CT08	2018-12-16 11:10:38	0.0	12.0	1.0	NA	249.7684746	246.0631752	246.1711006	247.3342501	429.4636459	425.4886017	430.242569	428.3982722	906.1146851	903.4814148	902.2276306	NA	903.9412435	NA	NA	NA	49.9748373	NA	NA	NA	1.0002452	226.2527962	222.2498665	222.0640221	670.5666809	NA	NA	NA	-14.2810068	670.7310944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2480081318.25	4.0	NA
2018-12-16 11:15:00	CT08	2018-12-16 11:14:38	0.0	12.0	1.0	NA	249.0685577	245.351476	245.5185954	246.6462097	428.2406514	424.3975118	428.9818319	427.206665	914.1656291	911.5358073	910.2553304	NA	911.9855889	NA	NA	NA	49.9742521	NA	NA	NA	1.00022	227.6286977	223.5914205	223.4499563	674.6700846	NA	NA	NA	-14.1529586	674.8185832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2480133572.6666665	4.0	NA
2018-12-16 11:20:00	CT08	2018-12-16 11:19:57	0.0	12.0	1.0	NA	249.0027809	245.194519	245.517746	246.571682	427.889801	424.2275162	429.1151505	427.0774892	921.1909485	918.7685242	917.5061493	NA	919.1552073	NA	NA	NA	49.9000463	NA	NA	NA	1.0003233	229.2894821	225.193367	225.2137947	679.69664	NA	NA	NA	-17.0722682	679.9164124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	665063.0	2480186114.75	4.0	NA
