Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-05 03:40:00	CT08	2018-12-05 03:40:30	0.0	12.0	1.0	NA	249.0574875	246.8367691	248.3381577	248.0774714	430.0066605	427.61306	431.426033	429.6819178	0.3532334	0.0	0.0	NA	0.1177445	NA	NA	NA	49.9575891	NA	NA	NA	1.2979355	-0.04688	-0.0189345	-0.0075763	-0.0733909	NA	NA	NA	0.0744432	0.1045387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651911.25	2433657347.0	4.0	NA
2018-12-05 03:45:00	CT08	2018-12-05 03:44:30	0.0	12.0	1.0	NA	249.4774984	247.2780558	248.7064972	248.4873505	430.7843933	428.2432149	432.1476746	430.3917609	0.3592022	0.0	0.0	NA	0.1197341	NA	NA	NA	49.9282239	NA	NA	NA	1.2951827	-0.0478689	-0.0200882	-0.0073115	-0.0752687	NA	NA	NA	0.0757549	0.1067908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651917.0	2433657347.0	4.0	NA
2018-12-05 03:50:00	CT08	2018-12-05 03:50:25	0.0	12.0	1.0	NA	248.5656509	246.4692307	247.742218	247.5923665	429.4056854	426.7615814	430.3571777	428.8414815	0.3599374	0.0	0.0	NA	0.1199791	NA	NA	NA	49.8795242	NA	NA	NA	1.303792	-0.0472073	-0.0204092	-0.0061008	-0.0737173	NA	NA	NA	0.0759946	0.1058831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651925.0	2433657347.0	4.0	NA
2018-12-05 03:55:00	CT08	2018-12-05 03:55:45	0.0	12.0	1.0	NA	249.0089989	246.9763756	248.1860352	248.0571365	430.1594162	427.6178284	431.1623459	429.6465302	0.3557231	0.0	0.0	NA	0.1185744	NA	NA	NA	49.920063	NA	NA	NA	1.2944973	-0.0472515	-0.0198395	-0.0074961	-0.0745871	NA	NA	NA	0.074917	0.1057188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651930.25	2433657347.0	4.0	NA
2018-12-05 04:00:00	CT08	2018-12-05 03:59:45	0.0	12.0	1.0	NA	248.7803853	246.3884125	248.1183116	247.7623698	429.3476562	427.0288086	431.0325521	429.136339	0.357152	0.0	0.0	NA	0.1190507	NA	NA	NA	49.954614	NA	NA	NA	1.2893767	-0.0478633	-0.019258	-0.0084941	-0.0756154	NA	NA	NA	0.0748575	0.1064049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651936.0	2433657347.0	4.0	NA
2018-12-05 04:05:00	CT08	2018-12-05 04:05:06	0.0	12.0	1.0	NA	249.3025627	246.9598503	248.6761589	248.3128573	430.250351	428.0105972	432.0088501	430.0899328	0.3507697	0.0	0.0	NA	0.1169232	NA	NA	NA	49.9671183	NA	NA	NA	1.2915775	-0.0471287	-0.0177972	-0.0090105	-0.0739364	NA	NA	NA	0.0736582	0.1043699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651941.75	2433657347.0	4.0	NA
2018-12-05 04:10:00	CT08	2018-12-05 04:10:25	0.0	12.0	1.0	NA	248.9079933	246.4604797	248.1112938	247.8265889	429.5202332	427.0147476	431.208107	429.2476959	0.3539064	0.0	0.0	NA	0.1179688	NA	NA	NA	49.8816023	NA	NA	NA	1.2944905	-0.0473625	-0.0183805	-0.0081939	-0.0739369	NA	NA	NA	0.0742693	0.1048008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651948.5	2433657347.0	4.0	NA
2018-12-05 04:15:00	CT08	2018-12-05 04:15:44	0.0	12.0	1.0	NA	249.0545654	246.7682533	248.3874664	248.0700951	429.9370651	427.6361847	431.434906	429.6693853	0.3532464	0.0	0.0	NA	0.1177488	NA	NA	NA	49.9023218	NA	NA	NA	1.2931138	-0.0470072	-0.0190718	-0.0082499	-0.0743289	NA	NA	NA	0.074363	0.1051437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651955.0	2433657347.0	4.0	NA
2018-12-05 04:20:00	CT08	2018-12-05 04:19:45	0.0	12.0	1.0	NA	249.036377	246.7457937	248.5905863	248.1242523	429.7807821	427.8555603	431.6541748	429.7635057	0.3474145	0.0	0.0	NA	0.1158048	NA	NA	NA	49.9165675	NA	NA	NA	1.2772564	-0.0476526	-0.0180716	-0.0098	-0.0755242	NA	NA	NA	0.0722115	0.1044945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651960.6666667	2433657347.0	4.0	NA
2018-12-05 04:25:00	CT08	2018-12-05 04:25:06	0.0	12.0	1.0	NA	248.8462677	246.6219749	248.225193	247.8978119	429.6181793	427.3643723	431.1299057	429.3708191	0.3550116	0.0	0.0	NA	0.1183372	NA	NA	NA	49.9204874	NA	NA	NA	1.2915935	-0.0474217	-0.0192283	-0.0081664	-0.0748164	NA	NA	NA	0.0745354	0.1056091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651966.5	2433657347.0	4.0	NA
2018-12-05 04:30:00	CT08	2018-12-05 04:29:59	0.0	12.0	1.0	NA	248.9441121	246.5797119	248.3106435	247.9448225	429.571818	427.3882955	431.3970133	429.4523756	0.3603965	0.0	0.0	NA	0.1201322	NA	NA	NA	49.9318581	NA	NA	NA	1.3010496	-0.0476084	-0.0194314	-0.0072765	-0.0743163	NA	NA	NA	0.0760437	0.1063286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651972.6666667	2433657347.0	4.0	NA
2018-12-05 04:35:00	CT08	2018-12-05 04:35:19	0.0	12.0	1.0	NA	249.0659981	246.7594261	248.4266319	248.0840187	429.8831024	427.6528015	431.544136	429.6933467	0.3631746	0.0	0.0	NA	0.1210582	NA	NA	NA	49.9629488	NA	NA	NA	1.3025393	-0.0476027	-0.0199226	-0.0073355	-0.0748607	NA	NA	NA	0.076913	0.1073329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651979.25	2433657347.0	4.0	NA
2018-12-05 04:40:00	CT08	2018-12-05 04:40:39	0.0	12.0	1.0	NA	249.1643677	246.9194374	248.5403633	248.2080561	430.1567917	427.9299469	431.6377335	429.9081573	0.357907	0.0	0.0	NA	0.1193023	NA	NA	NA	49.9741135	NA	NA	NA	1.2945108	-0.0477234	-0.0194774	-0.0077754	-0.0749762	NA	NA	NA	0.0753283	0.1062917	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651985.75	2433657347.0	4.0	NA
2018-12-05 04:45:00	CT08	2018-12-05 04:44:39	0.0	12.0	1.0	NA	248.8838043	246.7177785	248.243632	247.9484049	429.7648722	427.5063985	431.1033732	429.4582147	0.3559771	0.0	0.0	NA	0.118659	NA	NA	NA	49.9105415	NA	NA	NA	1.2936354	-0.0472349	-0.0193235	-0.0082421	-0.0748005	NA	NA	NA	0.0749533	0.1058977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651991.6666667	2433657347.0	4.0	NA
2018-12-05 04:50:00	CT08	2018-12-05 04:49:59	0.0	12.0	1.0	NA	248.4814606	246.1959496	247.7336197	247.4703433	429.0385361	426.6385345	430.2148438	428.6306381	0.3519336	0.0	0.0	NA	0.1173112	NA	NA	NA	49.9286938	NA	NA	NA	1.2919517	-0.0469199	-0.0192228	-0.0078571	-0.0739998	NA	NA	NA	0.0737956	0.1045101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	651997.5	2433657347.0	4.0	NA
2018-12-05 04:55:00	CT08	2018-12-05 04:55:20	0.0	12.0	1.0	NA	248.4824638	246.1251945	247.8675308	247.4917297	428.8658676	426.6421967	430.4958344	428.6679662	0.3569586	0.0	0.0	NA	0.1189862	NA	NA	NA	49.8836212	NA	NA	NA	1.2900945	-0.0479052	-0.0188026	-0.0085377	-0.0752454	NA	NA	NA	0.0746469	0.1059917	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652004.25	2433657347.0	4.0	NA
2018-12-05 05:00:00	CT08	2018-12-05 05:00:41	0.0	12.0	1.0	NA	248.9027176	246.6952629	248.1899757	247.9293187	429.7722549	427.3770752	431.1268234	429.4253845	0.35705	0.0	0.0	NA	0.1190167	NA	NA	NA	49.9449902	NA	NA	NA	1.2874768	-0.0475866	-0.0199167	-0.0087034	-0.0762067	NA	NA	NA	0.0750588	0.1069695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652010.75	2433657347.0	4.0	NA
2018-12-05 05:05:00	CT08	2018-12-05 05:04:42	0.0	12.0	1.0	NA	248.558075	245.9594727	247.7196503	247.4123993	428.8143311	426.2216695	430.5547994	428.5302667	0.3610206	0.0	0.0	NA	0.1203402	NA	NA	NA	49.9458771	NA	NA	NA	1.2987057	-0.0478862	-0.0190821	-0.0076847	-0.074653	NA	NA	NA	0.0758879	0.1064534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652016.6666667	2433657347.0	4.0	NA
2018-12-05 05:10:00	CT08	2018-12-05 05:10:54	0.0	12.0	1.0	NA	247.7405357	245.6197891	247.0768814	246.8124021	427.8373718	425.5641632	429.0716705	427.4910685	0.3531469	0.0	0.0	NA	0.1177156	NA	NA	NA	49.8038788	NA	NA	NA	1.2903955	-0.046838	-0.0198407	-0.0077492	-0.074428	NA	NA	NA	0.0738938	0.1048861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652022.75	2433657347.0	4.0	NA
2018-12-05 05:15:00	CT08	2018-12-05 05:14:55	0.0	12.0	1.0	NA	248.0334829	245.738561	247.378301	247.0501149	428.1180318	425.8516439	429.738444	427.9027066	0.3526327	0.0	0.0	NA	0.1175442	NA	NA	NA	49.7769496	NA	NA	NA	1.2941893	-0.0465771	-0.018459	-0.008734	-0.0737701	NA	NA	NA	0.0740289	0.1045128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652029.3333333	2433657347.0	4.0	NA
2018-12-05 05:20:00	CT08	2018-12-05 05:20:15	0.0	12.0	1.0	NA	248.1935806	245.8598366	247.2841949	247.1125374	428.4996567	425.7888947	429.7429276	428.010493	0.3498476	0.0	0.0	NA	0.1166159	NA	NA	NA	49.8788271	NA	NA	NA	1.284045	-0.0468658	-0.0189783	-0.0091141	-0.0749581	NA	NA	NA	0.073092	0.1046969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652035.25	2433657347.0	4.0	NA
2018-12-05 05:25:00	CT08	2018-12-05 05:25:37	0.0	12.0	1.0	NA	247.5178261	245.5889702	246.6586304	246.5884755	427.7382278	425.1302338	428.4394608	427.1026408	0.3590439	0.0	0.0	NA	0.1196813	NA	NA	NA	49.8431215	NA	NA	NA	1.2944735	-0.0473863	-0.0198644	-0.0076062	-0.0748568	NA	NA	NA	0.0751814	0.1060995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652041.5	2433657347.0	4.0	NA
2018-12-05 05:30:00	CT08	2018-12-05 05:29:38	0.0	12.0	1.0	NA	247.1660207	244.8125559	246.3620555	246.113544	426.6957804	424.167277	427.9785055	426.280521	0.3531767	0.0	0.0	NA	0.1177256	NA	NA	NA	49.8583018	NA	NA	NA	1.288535	-0.0472617	-0.0190724	-0.007973	-0.0743071	NA	NA	NA	0.073388	0.1044464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652047.3333333	2433657347.0	4.0	NA
2018-12-05 05:35:00	CT08	2018-12-05 05:34:59	0.0	12.0	1.0	NA	247.562645	245.4435844	246.7855606	246.5972633	427.6165314	425.118721	428.6197357	427.1183294	0.3516541	0.0	0.0	NA	0.117218	NA	NA	NA	49.9564819	NA	NA	NA	1.291477	-0.0465262	-0.0194048	-0.0079484	-0.0738794	NA	NA	NA	0.073579	0.1042713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652053.25	2433657347.0	4.0	NA
2018-12-05 05:40:00	CT08	2018-12-05 05:40:21	0.0	12.0	1.0	NA	247.4632912	245.401535	246.5990105	246.4879456	427.5066071	424.8682175	428.4111481	426.9286575	0.3574797	0.0	0.0	NA	0.1191599	NA	NA	NA	49.8495836	NA	NA	NA	1.289699	-0.0474029	-0.0205554	-0.0074178	-0.0753761	NA	NA	NA	0.0746898	0.1061166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652059.75	2433657347.0	4.0	NA
2018-12-05 05:45:00	CT08	2018-12-05 05:45:41	0.0	12.0	1.0	NA	246.8541107	244.5383186	246.0248184	245.8057493	426.1595535	423.6041107	427.4782333	425.7472992	0.3522619	0.0	0.0	NA	0.1174206	NA	NA	NA	49.9318085	NA	NA	NA	1.2897975	-0.0471453	-0.0192751	-0.0072888	-0.0737093	NA	NA	NA	0.073066	0.1037869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652066.5	2433657347.0	4.0	NA
2018-12-05 05:50:00	CT08	2018-12-05 05:49:41	0.0	12.0	1.0	NA	247.6758219	245.2351532	246.8740336	246.5950029	427.3655294	424.8806051	429.0973816	427.1145053	0.3527887	0.0	0.0	NA	0.1175962	NA	NA	NA	49.9827665	NA	NA	NA	1.2956374	-0.0471193	-0.0182976	-0.0075996	-0.0730165	NA	NA	NA	0.0735821	0.1036622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652072.3333333	2433657347.0	4.0	NA
2018-12-05 05:55:00	CT08	2018-12-05 05:55:53	0.0	12.0	1.0	NA	247.7289162	245.4399376	247.0405426	246.7364655	427.695137	425.3408966	429.04245	427.3594945	0.3567448	0.0	0.0	NA	0.1189149	NA	NA	NA	49.9113913	NA	NA	NA	1.288164	-0.0480405	-0.0194478	-0.0076922	-0.0751806	NA	NA	NA	0.0741771	0.1056146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652079.25	2433657347.0	4.0	NA
2018-12-05 06:00:00	CT08	2018-12-05 05:59:53	0.0	12.0	1.0	NA	248.6063538	246.4529114	247.9375356	247.6656002	429.3379517	426.9982707	430.5696716	428.9686313	0.3516499	0.0	0.0	NA	0.1172166	NA	NA	NA	49.9928157	NA	NA	NA	1.2963384	-0.0462755	-0.0197984	-0.0073765	-0.0734505	NA	NA	NA	0.07417	0.1043858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652084.6666667	2433657347.0	4.0	NA
2018-12-05 06:05:00	CT08	2018-12-05 06:05:14	0.0	12.0	1.0	NA	248.7741356	246.4144325	248.0752258	247.754598	429.3392181	426.975647	431.0536652	429.1228434	0.3551994	0.0	0.0	NA	0.1183998	NA	NA	NA	50.0751171	NA	NA	NA	1.2884743	-0.048357	-0.0185834	-0.0079487	-0.0748891	NA	NA	NA	0.0739567	0.1052536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652090.5	2433657347.0	4.0	NA
2018-12-05 06:10:00	CT08	2018-12-05 06:10:34	0.0	12.0	1.0	NA	247.3877869	245.2629547	246.7808838	246.4772085	427.2038956	424.9823837	428.544632	426.9103038	0.3504296	0.0	0.0	NA	0.1168099	NA	NA	NA	49.8870869	NA	NA	NA	1.2873593	-0.0464643	-0.0188275	-0.0090659	-0.0743577	NA	NA	NA	0.0731876	0.1043364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652097.25	2433657347.0	4.0	NA
2018-12-05 06:15:00	CT08	2018-12-05 06:15:54	0.0	12.0	1.0	NA	247.2527237	245.2611961	246.6378326	246.3839175	427.0556259	424.8602219	428.3299637	426.7486038	0.3478128	0.0	0.0	NA	0.1159376	NA	NA	NA	49.7857342	NA	NA	NA	1.2858197	-0.0466314	-0.0179611	-0.0091495	-0.0737419	NA	NA	NA	0.0722505	0.1032415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652103.75	2433657347.0	4.0	NA
2018-12-05 06:20:00	CT08	2018-12-05 06:19:53	0.0	12.0	1.0	NA	246.8355967	244.8569895	246.228241	245.9736091	426.3828532	424.1984965	427.5327047	426.0380181	0.3458183	0.0	0.0	NA	0.1152728	NA	NA	NA	49.7916056	NA	NA	NA	1.2807774	-0.0461897	-0.0195728	-0.0085495	-0.0743119	NA	NA	NA	0.0717839	0.1033214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652109.6666667	2433657347.0	4.0	NA
2018-12-05 06:25:00	CT08	2018-12-05 06:25:13	0.0	12.0	1.0	NA	246.0402031	243.865963	245.3576469	245.0879377	424.8543854	422.5672226	426.0910645	424.5042241	0.3524845	0.0	0.0	NA	0.1174948	NA	NA	NA	49.747221	NA	NA	NA	1.289286	-0.0469267	-0.0193085	-0.0074449	-0.0736801	NA	NA	NA	0.072932	0.1036725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652115.25	2433657347.0	4.0	NA
2018-12-05 06:30:00	CT08	2018-12-05 06:30:34	0.0	12.0	1.0	NA	246.0007858	243.8532486	245.461792	245.1052755	424.7783966	422.6605911	426.1634293	424.534139	0.3494383	0.0	0.0	NA	0.1164794	NA	NA	NA	49.7691927	NA	NA	NA	1.288158	-0.0460882	-0.0189953	-0.0084578	-0.0735413	NA	NA	NA	0.0725606	0.1033142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652121.75	2433657347.0	4.0	NA
2018-12-05 06:35:00	CT08	2018-12-05 06:35:26	0.0	12.0	1.0	NA	245.7023824	243.366099	245.2144318	244.7609711	424.0525411	422.0569051	425.7045288	423.9379917	0.3561528	0.0	0.0	NA	0.1187176	NA	NA	NA	49.9518687	NA	NA	NA	1.294025	-0.0464075	-0.0186098	-0.0089392	-0.0739565	NA	NA	NA	0.0741858	0.1047533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652128.6666667	2433657347.0	4.0	NA
2018-12-05 06:40:00	CT08	2018-12-05 06:40:45	0.0	12.0	1.0	NA	245.7514725	243.5881386	245.1543503	244.8313204	424.4323502	422.2589645	425.4879303	424.0597483	0.3546271	0.0	0.0	NA	0.118209	NA	NA	NA	49.897336	NA	NA	NA	1.2928425	-0.0460316	-0.01875	-0.0092364	-0.074018	NA	NA	NA	0.0739996	0.1046686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652134.5	2433657347.0	4.0	NA
2018-12-05 06:45:00	CT08	2018-12-05 06:44:45	0.0	12.0	1.0	NA	244.9120839	242.9036204	244.2910563	244.0355869	423.1819458	421.0024516	423.8592428	422.6812134	0.3705488	0.0	0.0	NA	0.1235163	NA	NA	NA	49.8763326	NA	NA	NA	1.2733357	-0.0491078	-0.0222281	-0.010148	-0.0814839	NA	NA	NA	0.0762843	0.1117714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652140.0	2433657347.0	4.0	NA
2018-12-05 06:50:00	CT08	2018-12-05 06:50:06	0.0	12.0	1.0	NA	245.0308609	242.8310471	244.3640785	244.0753288	423.1227722	420.8389664	424.2889938	422.7502441	0.5182944	0.4338978	0.2958995	NA	0.4160306	NA	NA	NA	49.8571835	NA	NA	NA	1.4538642	-0.078447	-0.0498351	-0.0364519	-0.164734	NA	NA	NA	0.258566	0.3070376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652151.75	2433657347.0	4.0	NA
2018-12-05 06:55:00	CT08	2018-12-05 06:55:27	0.0	12.0	1.0	NA	245.0218315	242.74366	244.5282211	244.0979042	422.9727936	420.9328384	424.4627457	422.7894592	0.1008247	0.0791842	0.0	NA	0.060003	NA	NA	NA	49.8764267	NA	NA	NA	1.095447	-0.0383777	-0.0134468	-0.0082956	-0.0601202	NA	NA	NA	0.0370935	0.0781376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652161.5	2433657347.0	4.0	NA
2018-12-05 07:00:00	CT08	2018-12-05 07:00:47	0.0	12.0	1.0	NA	244.6986542	242.5345154	244.1778488	243.8036728	422.5609589	420.4969788	423.7814713	422.279803	1.2862223	1.3153434	1.2680277	NA	1.2898645	NA	NA	NA	49.8993378	NA	NA	NA	1.2450717	-0.0239616	0.0023249	0.0122955	-0.0093411	NA	NA	NA	-0.9408212	0.9688957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652165.0	2433657347.25	4.0	NA
2018-12-05 07:05:00	CT08	2018-12-05 07:04:47	0.0	12.0	1.0	NA	244.7141266	242.636439	244.1325938	243.8277198	422.6542867	420.5266012	423.7840881	422.3216587	5.7985306	5.8959808	5.8623913	NA	5.8523009	NA	NA	NA	49.9697049	NA	NA	NA	1.7823317	0.2816357	0.3058627	0.3341936	0.921692	NA	NA	NA	-4.1596115	4.2803477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652166.0	2433657373.0	4.0	NA
2018-12-05 07:10:00	CT08	2018-12-05 07:10:09	0.0	12.0	1.0	NA	244.8782921	242.5452309	244.2953873	243.9063034	422.6486053	420.525322	424.1995392	422.4578222	6.7214143	6.9026767	6.8361872	NA	6.8200928	NA	NA	NA	49.8952112	NA	NA	NA	1.3667783	1.0526283	1.0785777	1.1130782	3.2442843	NA	NA	NA	-3.7048103	4.9897141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652166.0	2433657529.0	4.0	NA
2018-12-05 07:15:00	CT08	2018-12-05 07:15:00	0.0	12.0	1.0	NA	244.6564789	242.5223287	244.0405629	243.7397902	422.5062052	420.337148	423.6640422	422.1691318	11.3478791	11.4777419	11.5400791	NA	11.4552334	NA	NA	NA	49.9099706	NA	NA	NA	1.108405	2.484242	2.4860215	2.5340246	7.5042884	NA	NA	NA	-3.6718655	8.376002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652166.0	2433657993.0	4.0	NA
2018-12-05 07:20:00	CT08	2018-12-05 07:20:20	0.0	12.0	1.0	NA	244.1034012	241.8540878	243.4601517	243.1392136	421.4026337	419.2314835	422.7532959	421.1291377	17.3528571	17.3856282	17.5759099	NA	17.4381317	NA	NA	NA	49.8552141	NA	NA	NA	1.0434472	4.0617869	4.017354	4.099778	12.1789188	NA	NA	NA	-3.6461859	12.7188554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652166.0	2433658806.25	4.0	NA
2018-12-05 07:25:00	CT08	2018-12-05 07:25:40	0.0	12.0	1.0	NA	244.5205574	242.3857155	243.8132362	243.5731697	422.2503128	420.0004425	423.3910828	421.8806127	25.166543	24.9458399	25.1887956	NA	25.1003928	NA	NA	NA	49.8562555	NA	NA	NA	1.0241282	5.9888762	5.9036252	6.01036	17.9028616	NA	NA	NA	-3.9654194	18.3393407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652166.0	2433660142.0	4.0	NA
