Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-03 03:40:00	CT08	2018-12-03 03:40:25	0.0	12.0	1.0	NA	249.463623	247.4587212	248.921875	248.6147397	430.8479614	428.8177643	432.1720581	430.6125946	0.3550392	0.0	0.0	NA	0.1183464	NA	NA	NA	49.9753342	NA	NA	NA	1.296172	-0.0475434	-0.0178533	-0.0086454	-0.0740421	NA	NA	NA	0.0747252	0.1051964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649489.75	2426963562.0	4.0	NA
2018-12-03 03:45:00	CT08	2018-12-03 03:45:47	0.0	12.0	1.0	NA	249.027832	246.9956169	248.5375175	248.1869888	429.9990005	428.1512299	431.4652405	429.8718236	0.3551572	0.0	0.0	NA	0.1183857	NA	NA	NA	49.9598303	NA	NA	NA	1.2909632	-0.0472344	-0.0190654	-0.0088865	-0.0751864	NA	NA	NA	0.0747737	0.1060399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649496.5	2426963562.0	4.0	NA
2018-12-03 03:50:00	CT08	2018-12-03 03:49:47	0.0	12.0	1.0	NA	249.2599996	247.3010152	248.6949768	248.4186639	430.5703837	428.5422668	431.7062683	430.272973	0.356756	0.0	0.0	NA	0.1189187	NA	NA	NA	49.9651019	NA	NA	NA	1.2982974	-0.0476731	-0.0187146	-0.0079613	-0.0743489	NA	NA	NA	0.0754891	0.105955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649502.3333333	2426963562.0	4.0	NA
2018-12-03 03:55:00	CT08	2018-12-03 03:55:08	0.0	12.0	1.0	NA	249.9727173	247.8393593	249.2295647	249.0138804	431.6676941	429.3334351	432.9103699	431.303833	0.3608506	0.0	0.0	NA	0.1202835	NA	NA	NA	49.9978695	NA	NA	NA	1.2998883	-0.0480764	-0.0182752	-0.0084738	-0.0748254	NA	NA	NA	0.0763197	0.1068825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649508.25	2426963562.0	4.0	NA
2018-12-03 04:00:00	CT08	2018-12-03 04:00:00	0.0	12.0	1.0	NA	250.0916697	248.0071259	249.4730886	249.1906281	431.8959249	429.7702535	433.1646525	431.610277	0.3537565	0.0	0.0	NA	0.1179188	NA	NA	NA	50.0437737	NA	NA	NA	1.2874576	-0.047907	-0.0184114	-0.0092195	-0.0755379	NA	NA	NA	0.0743771	0.1060108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649514.6666667	2426963562.0	4.0	NA
2018-12-03 04:05:00	CT08	2018-12-03 04:05:19	0.0	12.0	1.0	NA	249.7830429	247.7078705	249.1458702	248.8789279	431.402298	429.2572632	432.5514145	431.0703252	0.359618	0.0	0.0	NA	0.1198727	NA	NA	NA	50.025075	NA	NA	NA	1.2899037	-0.0485576	-0.018485	-0.0091763	-0.0762188	NA	NA	NA	0.0755699	0.1073325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649520.75	2426963562.0	4.0	NA
2018-12-03 04:10:00	CT08	2018-12-03 04:10:38	0.0	12.0	1.0	NA	249.5178833	247.3404198	248.784729	248.5476774	430.8716354	428.573761	432.0436707	430.4963557	0.3567167	0.0	0.0	NA	0.1189056	NA	NA	NA	49.938591	NA	NA	NA	1.3007663	-0.0469357	-0.0182403	-0.0087925	-0.0739685	NA	NA	NA	0.0756261	0.1057862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649527.5	2426963562.0	4.0	NA
2018-12-03 04:15:00	CT08	2018-12-03 04:14:38	0.0	12.0	1.0	NA	249.6096751	247.63679	249.0183512	248.7549388	431.2220256	429.109019	432.2353719	430.8554721	0.3568027	0.0	0.0	NA	0.1189342	NA	NA	NA	49.9861921	NA	NA	NA	1.2956283	-0.0474073	-0.0186452	-0.0087654	-0.0748179	NA	NA	NA	0.0753928	0.1062183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649533.0	2426963562.0	4.0	NA
2018-12-03 04:20:00	CT08	2018-12-03 04:19:57	0.0	12.0	1.0	NA	249.384285	247.2743034	248.6774864	248.4453583	430.7467499	428.455368	431.7552567	430.3191249	0.3579104	0.0	0.0	NA	0.1193035	NA	NA	NA	49.969121	NA	NA	NA	1.2979588	-0.04764	-0.0182447	-0.0085252	-0.0744099	NA	NA	NA	0.0754792	0.1059908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649538.75	2426963562.0	4.0	NA
2018-12-03 04:25:00	CT08	2018-12-03 04:25:17	0.0	12.0	1.0	NA	249.3090324	247.0301514	248.5889168	248.3093669	430.4232788	428.1744385	431.6539764	430.0838979	0.3657523	0.0	0.0	NA	0.1219174	NA	NA	NA	50.0035954	NA	NA	NA	1.3006943	-0.0489194	-0.0189233	-0.0074399	-0.0752826	NA	NA	NA	0.0769518	0.1076535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649545.5	2426963562.0	4.0	NA
2018-12-03 04:30:00	CT08	2018-12-03 04:30:36	0.0	12.0	1.0	NA	249.5552444	247.2975121	248.9147491	248.5891685	430.8525391	428.6748352	432.1783676	430.5685806	0.3614606	0.0	0.0	NA	0.1204869	NA	NA	NA	50.0608225	NA	NA	NA	1.298031	-0.0480071	-0.0189754	-0.0082858	-0.0752684	NA	NA	NA	0.0763674	0.1072279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649552.25	2426963562.0	4.0	NA
2018-12-03 04:35:00	CT08	2018-12-03 04:35:55	0.0	12.0	1.0	NA	249.764679	247.403141	249.0165405	248.7281202	431.1817474	428.8251648	432.4209366	430.8092829	0.3615583	0.0	0.0	NA	0.1205194	NA	NA	NA	50.0481834	NA	NA	NA	1.299655	-0.0482404	-0.0184608	-0.0081986	-0.0748999	NA	NA	NA	0.0763387	0.1069474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649558.75	2426963562.0	4.0	NA
2018-12-03 04:40:00	CT08	2018-12-03 04:40:46	0.0	12.0	1.0	NA	249.624644	247.5415853	249.0760295	248.7474196	431.0314229	429.0505371	432.4451599	430.8423733	0.3573194	0.0	0.0	NA	0.1191065	NA	NA	NA	50.0213788	NA	NA	NA	1.302873	-0.0472629	-0.0182976	-0.0079936	-0.0735542	NA	NA	NA	0.075644	0.1055099	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649565.3333333	2426963562.0	4.0	NA
2018-12-03 04:45:00	CT08	2018-12-03 04:44:46	0.0	12.0	1.0	NA	249.9799906	247.8888092	249.3110402	249.0599467	431.6681417	429.5361328	432.9470622	431.3837789	0.3624876	0.0	0.0	NA	0.1208292	NA	NA	NA	50.0281652	NA	NA	NA	1.2988657	-0.0481743	-0.0184145	-0.0088819	-0.0754707	NA	NA	NA	0.0767471	0.1076392	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649570.6666667	2426963562.0	4.0	NA
2018-12-03 04:50:00	CT08	2018-12-03 04:50:06	0.0	12.0	1.0	NA	249.7270851	247.7083473	249.245224	248.8935521	431.2699509	429.3539276	432.6625519	431.0954768	0.3607675	0.0	0.0	NA	0.1202558	NA	NA	NA	50.0431643	NA	NA	NA	1.3005992	-0.0482058	-0.0183424	-0.0079447	-0.0744929	NA	NA	NA	0.076106	0.1065031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649576.5	2426963562.0	4.0	NA
2018-12-03 04:55:00	CT08	2018-12-03 04:55:24	0.0	12.0	1.0	NA	249.4632111	247.3839455	248.8846664	248.5772743	430.7960587	428.7064362	432.1409073	430.5478007	0.36106	0.0	0.0	NA	0.1203533	NA	NA	NA	50.0112143	NA	NA	NA	1.29864	-0.0483016	-0.0175567	-0.0089485	-0.0748068	NA	NA	NA	0.0760222	0.1066574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649583.25	2426963562.0	4.0	NA
2018-12-03 05:00:00	CT08	2018-12-03 05:00:43	0.0	12.0	1.0	NA	249.7355766	247.5592995	249.0183754	248.7710838	431.1408386	428.9476089	432.5620956	430.8835144	0.3608645	0.0	0.0	NA	0.1202882	NA	NA	NA	50.0457191	NA	NA	NA	1.2916862	-0.048843	-0.0182798	-0.008871	-0.0759938	NA	NA	NA	0.0757349	0.1072893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649589.75	2426963562.0	4.0	NA
2018-12-03 05:05:00	CT08	2018-12-03 05:04:43	0.0	12.0	1.0	NA	249.9812571	247.6807454	249.4123688	249.0247904	431.3975118	429.4111328	433.1608378	431.3231608	0.3600768	0.0	0.0	NA	0.1200256	NA	NA	NA	50.0625165	NA	NA	NA	1.2993763	-0.0481608	-0.017761	-0.0087587	-0.0746805	NA	NA	NA	0.0760441	0.1065853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649595.6666667	2426963562.0	4.0	NA
2018-12-03 05:10:00	CT08	2018-12-03 05:10:03	0.0	12.0	1.0	NA	249.0868988	246.8279991	248.3643074	248.0930684	429.9530411	427.7173996	431.4575195	429.7093201	0.3603526	0.0	0.0	NA	0.1201175	NA	NA	NA	49.9348173	NA	NA	NA	1.2980318	-0.0478877	-0.0185505	-0.0083936	-0.0748318	NA	NA	NA	0.0759164	0.1065995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649601.25	2426963562.0	4.0	NA
2018-12-03 05:15:00	CT08	2018-12-03 05:15:21	0.0	12.0	1.0	NA	248.4916763	246.297451	247.8947945	247.5613073	428.9500809	426.9352264	430.4795456	428.7882843	0.3592754	0.0	0.0	NA	0.1197585	NA	NA	NA	49.8848333	NA	NA	NA	1.2947985	-0.0477998	-0.0185792	-0.0086281	-0.075007	NA	NA	NA	0.0753963	0.106359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649607.75	2426963562.0	4.0	NA
2018-12-03 05:20:00	CT08	2018-12-03 05:20:13	0.0	12.0	1.0	NA	248.6141052	246.3432159	247.8259226	247.5944146	429.2176412	426.8193868	430.4985352	428.8451877	0.3601087	0.0	0.0	NA	0.1200362	NA	NA	NA	49.9962374	NA	NA	NA	1.299392	-0.0480899	-0.0177748	-0.0083047	-0.0741695	NA	NA	NA	0.0755102	0.105851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649614.0	2426963562.0	4.0	NA
2018-12-03 05:25:00	CT08	2018-12-03 05:25:32	0.0	12.0	1.0	NA	248.3856544	246.3087959	247.8363342	247.5102615	428.9229126	426.9292221	430.2464676	428.6995341	0.3558865	0.0	0.0	NA	0.1186288	NA	NA	NA	49.966217	NA	NA	NA	1.296324	-0.0468684	-0.018316	-0.0090451	-0.0742294	NA	NA	NA	0.07495	0.105488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649620.5	2426963562.0	4.0	NA
2018-12-03 05:30:00	CT08	2018-12-03 05:30:51	0.0	12.0	1.0	NA	248.1212807	246.0329742	247.4983368	247.2175306	428.4492264	426.3452759	429.7839661	428.1928228	0.3558534	0.0	0.0	NA	0.1186178	NA	NA	NA	49.9131413	NA	NA	NA	1.2992355	-0.0470439	-0.0179135	-0.008449	-0.0734064	NA	NA	NA	0.0747144	0.1047443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649627.25	2426963562.0	4.0	NA
2018-12-03 05:35:00	CT08	2018-12-03 05:34:50	0.0	12.0	1.0	NA	247.9105581	245.7098134	247.2235972	246.9479896	428.0106405	425.7848002	429.3815308	427.7256571	0.3559595	0.0	0.0	NA	0.1186532	NA	NA	NA	49.9531466	NA	NA	NA	1.2975154	-0.0472818	-0.0173715	-0.0088917	-0.073545	NA	NA	NA	0.074509	0.1046932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649632.6666667	2426963562.0	4.0	NA
2018-12-03 05:40:00	CT08	2018-12-03 05:40:10	0.0	12.0	1.0	NA	247.0333633	244.858551	246.3533745	246.0817629	426.4938583	424.3043671	427.8780212	426.2254155	0.3599461	0.0	0.0	NA	0.119982	NA	NA	NA	49.8783379	NA	NA	NA	1.2958115	-0.0477959	-0.0182828	-0.0082855	-0.0743642	NA	NA	NA	0.0749769	0.1056039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649638.5	2426963562.0	4.0	NA
2018-12-03 05:45:00	CT08	2018-12-03 05:45:29	0.0	12.0	1.0	NA	247.2827034	245.1187859	246.6209755	246.3408216	426.9112854	424.7401886	428.3708344	426.6741028	0.3593646	0.0	0.0	NA	0.1197882	NA	NA	NA	49.954565	NA	NA	NA	1.2920138	-0.0480385	-0.0187763	-0.0081318	-0.0749466	NA	NA	NA	0.0747604	0.1058595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649645.25	2426963562.0	4.0	NA
2018-12-03 05:50:00	CT08	2018-12-03 05:50:48	0.0	12.0	1.0	NA	247.5656281	245.3104858	247.0100784	246.6287308	427.2689209	425.2409821	429.0086975	427.1728668	0.3613282	0.0	0.0	NA	0.1204427	NA	NA	NA	50.0151129	NA	NA	NA	1.2937958	-0.048392	-0.0179324	-0.0087183	-0.0750426	NA	NA	NA	0.0752315	0.1062614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649651.75	2426963562.0	4.0	NA
2018-12-03 05:55:00	CT08	2018-12-03 05:54:48	0.0	12.0	1.0	NA	246.987854	244.8995209	246.4583282	246.1152344	426.4020996	424.4819641	427.9667358	426.2835999	0.356566	0.0	0.0	NA	0.1188553	NA	NA	NA	49.9206314	NA	NA	NA	1.2949053	-0.0473155	-0.0180425	-0.0084894	-0.0738473	NA	NA	NA	0.0742726	0.1047415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649657.3333333	2426963562.0	4.0	NA
2018-12-03 06:00:00	CT08	2018-12-03 05:58:47	0.0	12.0	1.0	NA	247.6545054	245.7170766	247.1764272	246.8493364	427.7311707	425.8331807	429.1000977	427.5548164	0.3583537	0.0	0.0	NA	0.1194512	NA	NA	NA	49.9613825	NA	NA	NA	1.299909	-0.0469511	-0.0188069	-0.0080811	-0.0738391	NA	NA	NA	0.0753128	0.1054721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649662.3333333	2426963562.0	4.0	NA
2018-12-03 06:05:00	CT08	2018-12-03 06:04:59	0.0	12.0	1.0	NA	248.2311859	246.0116997	247.694416	247.3124339	428.4313889	426.4427795	430.1973724	428.3571803	0.3584045	0.0	0.0	NA	0.1194682	NA	NA	NA	50.0656643	NA	NA	NA	1.2914773	-0.0477591	-0.0179833	-0.0096192	-0.0753616	NA	NA	NA	0.0750563	0.1063644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649669.25	2426963562.0	4.0	NA
2018-12-03 06:10:00	CT08	2018-12-03 06:10:19	0.0	12.0	1.0	NA	247.2556267	245.3478203	246.8604813	246.4879761	427.088028	425.3265762	428.3725739	426.9290593	0.3585462	0.0	0.0	NA	0.1195154	NA	NA	NA	49.9336758	NA	NA	NA	1.2989578	-0.0472731	-0.0183069	-0.0081468	-0.0737268	NA	NA	NA	0.074996	0.1051668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649675.75	2426963562.0	4.0	NA
2018-12-03 06:15:00	CT08	2018-12-03 06:15:38	0.0	12.0	1.0	NA	246.7335434	244.7179718	246.2970085	245.9161746	426.031044	424.2628479	427.5227737	425.9388885	0.3545189	0.0	0.0	NA	0.118173	NA	NA	NA	49.8997135	NA	NA	NA	1.2933235	-0.0470124	-0.0183844	-0.0082813	-0.0736781	NA	NA	NA	0.0737641	0.1042577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649682.5	2426963562.0	4.0	NA
2018-12-03 06:20:00	CT08	2018-12-03 06:20:58	0.0	12.0	1.0	NA	246.5036049	244.3543854	246.0050812	245.6210238	425.5771713	423.6433029	427.0619812	425.4274851	0.3566822	0.0	0.0	NA	0.1188941	NA	NA	NA	49.9752464	NA	NA	NA	1.2968795	-0.0467755	-0.018467	-0.0083796	-0.0736222	NA	NA	NA	0.0744483	0.1047049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649688.75	2426963562.0	4.0	NA
2018-12-03 06:25:00	CT08	2018-12-03 06:24:57	0.0	12.0	1.0	NA	245.9721171	244.0409393	245.4845123	245.1658563	424.864563	422.9949646	426.0578206	424.6391161	0.3596027	0.0	0.0	NA	0.1198676	NA	NA	NA	49.9201126	NA	NA	NA	1.3006917	-0.0468551	-0.0190095	-0.0075471	-0.0734117	NA	NA	NA	0.075022	0.1049676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649694.6666667	2426963562.0	4.0	NA
2018-12-03 06:30:00	CT08	2018-12-03 06:30:17	0.0	12.0	1.0	NA	245.5379028	243.4894257	245.2093315	244.7455533	423.9394455	422.3138199	425.4812241	423.9114965	0.3557269	0.0	0.0	NA	0.1185756	NA	NA	NA	49.8938284	NA	NA	NA	1.2946935	-0.0463506	-0.018744	-0.0085662	-0.0736609	NA	NA	NA	0.0740292	0.1044349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649700.5	2426963562.0	4.0	NA
2018-12-03 06:35:00	CT08	2018-12-03 06:35:36	0.0	12.0	1.0	NA	245.4840851	243.2940598	244.9629478	244.5803642	423.7197266	421.8611679	425.2952042	423.6253662	0.3556742	0.0	0.0	NA	0.1185581	NA	NA	NA	49.9554863	NA	NA	NA	1.295348	-0.0464764	-0.0182122	-0.00872	-0.0734087	NA	NA	NA	0.0739143	0.1041751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649706.75	2426963562.0	4.0	NA
2018-12-03 06:40:00	CT08	2018-12-03 06:39:35	0.0	12.0	1.0	NA	245.2552745	243.2750753	244.7442169	244.4248556	423.6165059	421.7104085	424.7404887	423.3558011	0.3573067	0.0	0.0	NA	0.1191022	NA	NA	NA	49.8933703	NA	NA	NA	1.2917463	-0.0469668	-0.0189738	-0.0082821	-0.0742227	NA	NA	NA	0.0739814	0.1047963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649712.6666667	2426963562.0	4.0	NA
2018-12-03 06:45:00	CT08	2018-12-03 06:45:47	0.0	12.0	1.0	NA	245.4146652	243.5372696	244.9838715	244.6452688	423.9176865	422.1622086	425.1323395	423.7374115	0.4157405	0.1283673	0.1072252	NA	0.217111	NA	NA	NA	49.8828621	NA	NA	NA	1.3429433	-0.0571732	-0.0287814	-0.0168919	-0.1028464	NA	NA	NA	0.1360713	0.1719235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649719.75	2426963562.0	4.0	NA
2018-12-03 06:50:00	CT08	2018-12-03 06:49:46	0.0	12.0	1.0	NA	245.2124176	243.2876536	244.773351	244.4244741	423.501414	421.724884	424.8389587	423.3550856	0.5418909	0.4636638	0.3949943	NA	0.4668497	NA	NA	NA	49.8726298	NA	NA	NA	1.486204	-0.0809208	-0.0540198	-0.0403291	-0.1752698	NA	NA	NA	0.2922304	0.3407691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649730.6666667	2426963562.0	4.0	NA
2018-12-03 06:55:00	CT08	2018-12-03 06:55:06	0.0	12.0	1.0	NA	245.0321503	243.0287666	244.4952774	244.1853981	423.156868	421.2426987	424.4236374	422.941068	0.2067491	0.0898915	0.0810034	NA	0.1258813	NA	NA	NA	49.8640118	NA	NA	NA	1.169522	-0.047487	-0.0218282	-0.015694	-0.0850092	NA	NA	NA	0.0780557	0.1251709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649740.5	2426963562.0	4.0	NA
2018-12-03 07:00:00	CT08	2018-12-03 07:00:25	0.0	12.0	1.0	NA	245.3308487	243.4548988	244.83778	244.5411758	423.7703247	421.9324951	424.9691849	423.5573349	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.8918591	NA	NA	NA	1.0	-0.0292786	-0.0059617	-0.0023338	-0.0375741	NA	NA	NA	0.0	0.0375741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649744.5	2426963562.0	4.0	NA
2018-12-03 07:05:00	CT08	2018-12-03 07:05:45	0.0	12.0	1.0	NA	245.8665123	243.8216362	245.3645287	245.0175591	424.5351105	422.6426315	425.9693146	424.3823522	3.2596696	3.3045068	3.2877271	NA	3.2839678	NA	NA	NA	49.9615164	NA	NA	NA	0.812745	-0.0044937	0.0102758	0.0445815	0.0503636	NA	NA	NA	-2.2279877	2.2460357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649748.25	2426963563.0	4.0	NA
2018-12-03 07:10:00	CT08	2018-12-03 07:09:45	0.0	12.0	1.0	NA	245.0951894	242.9695892	244.555186	244.2066549	423.1213582	421.188151	424.624176	422.9778951	6.3852965	6.577075	6.3170414	NA	6.426471	NA	NA	NA	49.9019521	NA	NA	NA	1.7713877	0.3184449	0.3508479	0.3830965	1.0523893	NA	NA	NA	-4.5737193	4.7072275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649749.0	2426963601.0	4.0	NA
2018-12-03 07:15:00	CT08	2018-12-03 07:15:06	0.0	12.0	1.0	NA	243.8885765	241.8901291	243.4386597	243.0724551	421.1736679	419.368927	422.4973068	421.0133006	7.1983953	7.6111072	7.3657264	NA	7.3917429	NA	NA	NA	49.8682795	NA	NA	NA	1.4085975	1.0720086	1.0907856	1.1298176	3.2926117	NA	NA	NA	-4.1526377	5.3880758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649749.0	2426963758.25	4.0	NA
2018-12-03 07:20:00	CT08	2018-12-03 07:20:25	0.0	12.0	1.0	NA	244.2255974	242.3270836	243.6091003	243.3872604	421.853508	419.8949966	422.9272919	421.5585988	16.7946515	16.8097498	16.8961747	NA	16.8335253	NA	NA	NA	49.9191828	NA	NA	NA	1.0704915	3.8505569	3.8037187	3.8767691	11.531045	NA	NA	NA	-4.1303931	12.2933877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649749.0	2426964366.75	4.0	NA
2018-12-03 07:25:00	CT08	2018-12-03 07:25:18	0.0	12.0	1.0	NA	244.334788	242.2570546	243.6857808	243.4258745	421.9138997	419.919047	423.0440776	421.6256748	35.9272219	35.5654132	35.8122164	NA	35.7682838	NA	NA	NA	49.9767596	NA	NA	NA	1.015139	8.6223359	8.4919297	8.6172171	25.7314828	NA	NA	NA	-4.4788419	26.1207663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649749.0	2426966062.0	4.0	NA
